UniqueCount	AmbigCount
0	128
10	128
1	168
5	168
0	0
237	0
1359	0
0	49
0	47
0	50
18	0
107	948
0	948
2	217
3	217
1	644
0	648
0	644
0	613
0	662
9	636
0	669
7	663
0	676
0	660
0	596
156	0
18	47
0	47
0	0
30	688
22	687
0	571
14	571
22	161
1	161
0	0
347	0
2	6
0	6
0	0
58	0
0	187
58	187
1899	0
40	318
0	318
0	0
330	0
4960	1
16	0
0	69
1	69
1	69
375	0
34	0
320	0
410	0
565	0
47	0
18	0
880	0
2	0
0	0
38	182
8	182
0	0
0	0
27	0
0	0
11	2
112	0
12	352
5	372
10	287
0	0
3	0
4	0
2106	0
0	0
0	0
5	51
28	71
0	4
0	4
8	110
2	110
0	36
0	40
0	39
0	37
0	42
0	4
0	4
34	0
0	0
0	0
0	36
0	30
0	36
0	36
0	36
0	27
0	31
0	32
688	0
165	0
0	1
0	872
0	945
2	890
3	785
0	0
4	0
0	340
14	340
1	1650
1022	1650
0	0
49	158
11	158
714	0
0	0
244	0
2	0
714	0
0	1
0	1
3	0
8	69
0	69
0	0
319	0
209	0
9	2761
76	2761
5	49
0	49
927	0
40	0
1253	0
104	0
0	174
62	174
20	1879
446	1879
0	0
0	162
0	227
0	162
0	227
132	0
20	0
0	0
0	0
141	0
88	31
892	0
4	0
158	0
0	1051
2	159
17	161
0	0
4	0
0	0
0	0
0	1
34	0
0	1333
95	1331
1	128
0	118
0	126
0	124
0	99
0	110
0	97
0	112
2	9
0	9
124	288
45	288
2	11
0	7
2	11
0	0
2244	0
0	0
0	753
76	753
0	0
0	249
2	224
0	247
4	0
0	0
1	186
0	304
0	302
0	302
0	108
0	304
0	419
1	401
0	440
0	110
0	524
0	133
505	0
8	2398
0	2398
2	2398
4	0
24	0
2	0
18	243
5	243
0	104
2	99
0	103
0	105
0	100
0	101
0	101
0	103
0	103
0	0
6	0
2	0
3	32
0	26
185	0
0	6343
14	6343
20	0
4	0
51	0
35	0
0	314
62	329
898	0
8	6155
4	4901
3	6303
104	0
0	0
0	0
0	0
2881	1
2	133
22	133
497	4
46	539
2	539
2	11
0	7
0	7
1	391
0	391
1	369
7	124
88	124
18	0
0	0
47	0
463	380
0	0
74	0
0	0
0	0
3392	0
262	0
0	196
0	196
100	0
24	0
30	0
20	129
3	129
1644	0
0	0
0	131
2	116
4	130
24	132
0	129
0	4
0	2
0	4
0	433
0	433
2	62
0	54
0	51
0	57
0	242
0	266
2	264
16	0
0	0
0	0
54	0
3460	0
0	301
9	301
254	0
16	643
62	573
43	581
70	0
0	0
143	0
19	665
1	665
5	16
0	16
0	14
0	13
0	14
0	0
0	91
38	91
100	0
0	0
76	0
0	309
117	309
0	16
0	16
0	15
0	16
0	0
1743	0
2628	0
16	0
0	19
2	19
3	97
0	19
0	19
0	24
0	2
28	0
786	0
2	0
0	0
0	459
0	431
0	441
0	449
3416	0
35	123
2	121
4	121
248	0
1	0
2	105
0	95
0	95
477	542
12	542
0	814
9	815
160	0
0	388
5	338
1	363
7	1809
0	1809
0	1806
1	1809
8	2
591	0
0	0
618	0
2	941
0	1038
0	957
44	0
1964	12033
252	12033
8	51
0	51
42	972
0	972
0	2
0	2
0	40
0	35
0	35
0	0
0	1638
4	1550
0	1022
0	1110
0	68
0	41
0	68
0	68
0	0
0	0
76	0
0	0
172	0
0	0
4	0
116	0
140	0
39	0
0	0
0	0
278	0
1649	0
0	0
16487	31
2	0
0	0
257	0
0	626
5	626
2	55
3	55
5	0
992	0
5	418
0	418
0	267
10	246
0	257
0	260
12	1039
0	1039
0	947
865	1
0	0
0	25
0	25
245	7
50	0
4	235
12	235
1057	0
0	16
0	16
1	73
0	73
76	18
1	34
3	34
0	18
364	0
1079	0
4	535
15	535
420	0
14	0
1068	25
1	369
2	338
1	331
30	0
150	0
0	0
0	0
0	7
2	7
22	86
2	86
10	0
5	1003
17	1003
2	0
199	0
0	14
0	14
0	0
0	34
18	876
6	434
23	434
4	0
0	131
0	131
0	0
0	474
0	494
2	534
0	506
212	0
0	481
0	293
0	544
0	356
272	0
4695	0
8	0
0	99
0	112
1	106
0	102
0	98
0	102
0	615
7	615
0	1
0	0
1	1
2	0
8	0
207	0
0	6
0	5
0	5
0	6
65	0
186	0
304	0
455	0
1	1231
6	1231
15838	0
98	0
168	0
0	0
2	0
0	0
13	233
0	223
2	223
0	2
714	0
167	41
0	13
0	8
0	8
162	1539
4	1539
10	0
139	2
22	12
0	0
0	472
2	462
0	523
7	541
1	517
0	554
0	515
74	0
0	419
1	363
2	414
24	414
0	0
53	1012
17	1012
435	0
115	0
0	0
508	0
0	33
35	33
0	0
1	102
0	88
0	110
1	50
6	94
0	60
293	0
77	0
0	0
215	0
0	52
2	52
0	0
215	212
2	212
34	268
0	268
474	0
24	0
0	752
0	738
0	753
0	759
0	737
0	744
0	0
16	389
0	337
0	364
0	3
3	3
451	440
1	440
0	473
0	471
0	473
1	473
1432	0
553	0
0	0
0	0
0	0
0	0
7	1203
118	1203
0	0
273	69
99	0
28	0
0	303
0	303
0	303
0	301
1	0
428	0
82	1416
2	1367
5	1247
0	98
1	97
0	103
0	103
3	0
0	73
0	9
0	0
0	0
0	129
0	139
0	122
2703	0
346	0
134	0
0	741
5	742
0	356
0	361
0	396
0	0
164	0
136	0
9720	1
0	0
255	0
12	0
0	0
1150	1
18612	0
0	606
0	554
7	481
0	515
13	618
0	6
0	3
2	6
1	12
6	397
0	397
496	0
2642	0
0	0
12	0
0	287
0	287
2	289
0	302
10	0
0	0
12	294
15	294
3	282
193	0
0	0
0	0
0	0
198	8
14	174
4	174
2	0
0	0
10	0
0	0
0	0
8	0
13	415
12	415
400	0
541	0
823	904
5	2
4	510
52	510
34	510
0	174
0	174
946	0
10	0
80	969
1	953
1	952
0	969
2	6
0	5
0	6
24	0
0	2
0	820
1	769
2	830
953	0
0	0
632	0
6	0
1843	2
705	0
6	0
0	2565
16	2580
0	2580
0	2575
0	78
0	78
18	0
18	229
4	227
13	227
0	227
5088	0
0	11
0	12
0	6
0	14
4	5286
0	4889
6	4640
180	0
0	0
0	0
180	0
520	0
0	4
0	4
0	2
0	4
0	2
0	3
0	3
0	2
0	3
0	2
0	4
0	14
0	0
1046	0
1557	0
7	387
0	387
275	0
0	0
0	0
24	0
2	0
0	0
0	209
0	235
0	249
0	244
0	4
0	4
62	0
4	0
111	0
109	0
88	0
81	0
54	0
0	1
276	0
1	13
61	973
3	973
11	0
0	0
0	1717
1	2397
4	2647
2	2384
0	51
4	66
0	49
0	63
0	64
0	52
6727	0
0	0
0	0
0	0
10	0
243	0
0	0
1	0
0	0
0	0
274	0
3	506
1	506
2	505
21	0
0	0
47	0
0	24
0	24
0	24
168	1992
5	1751
0	2002
2	0
0	293
0	326
20	281
0	271
0	407
4	407
2770	0
186	0
285	0
271	0
0	593
0	575
0	604
0	0
0	0
0	0
0	0
2	0
0	96
0	96
0	95
0	1263
1	1161
0	1450
0	1570
0	1317
0	4
1	7
0	6
0	0
0	1203
4	1233
3	1398
0	214
7	0
374	1
1646	363
0	0
0	0
0	723
1	793
0	821
0	807
637	0
0	0
6	0
0	3203
0	2864
0	2899
0	2560
10	36
1	36
28	0
398	13
0	0
806	0
232	0
199	0
0	1
238	0
845	0
0	0
42	0
0	142
23	142
0	142
0	142
1	707
1	707
4	1171
0	1386
3	1232
0	1016
9	1184
0	1178
0	1195
7	1210
118	1210
0	268
3	264
9	236
0	263
0	0
2	41
0	34
0	42
0	0
0	0
0	0
38	0
22	0
0	671
88	672
0	667
0	0
41	0
27	0
2464	0
42	0
298	0
45	0
528	0
1	64
0	68
1	68
1	62
355	0
0	4
0	4
0	4
1	2103
53	2612
1	2334
3	74
1	133
4	147
0	93
3	182
0	133
3	163
22	163
0	148
4	298
0	330
3	317
0	248
5	421
10	502
2	503
1	502
0	160
0	141
3	151
339	223
1	223
17	419
13	419
10	0
14	0
0	0
0	0
0	10
0	10
106	0
215	963
0	902
0	986
258	175
1	175
0	175
70	0
817	0
2227	0
3	614
0	614
228	0
99	0
0	19
6	0
746	332
0	332
0	574
103	574
0	0
2952	0
42	0
0	130
0	146
0	147
0	140
151	1123
273	0
14636	0
62	0
67	328
0	328
0	0
0	0
0	44
0	43
0	49
0	50
0	44
0	49
1270	364
1889	0
0	0
1	1333
5	1335
275	1335
0	2
526	0
492	0
0	0
42	0
0	1479
6	1488
16	1483
2	1420
0	1567
0	1338
0	1453
39	1163
0	1496
283	50
36	0
0	196
0	196
0	56
0	56
858	0
10	0
9	0
5	99
0	99
0	0
5	1495
48	1504
0	0
87	0
12	2149
396	2149
2482	0
0	244
2	232
0	252
0	256
0	284
0	247
42	260
0	255
0	255
0	202
0	213
0	425
1	425
149	0
0	4
0	4
0	2
123	0
4	122
0	122
80	0
0	0
0	10
1	10
0	11
1	35
21	0
167	0
318	0
0	0
1	389
57	389
1	0
0	0
3	88
9	88
7665	0
94	1
2	0
1	3
0	3
0	2
0	2
0	0
14	694
0	694
1	76
0	65
0	80
0	0
0	312
0	311
0	320
0	326
0	323
0	0
0	0
0	298
0	280
0	296
0	298
2419	0
0	0
79	36
410	0
1	0
0	0
37	200
37	200
1	39
0	43
0	39
0	43
117	0
4	0
2	587
5	715
0	704
223	0
0	0
1	61
0	61
0	0
31	387
0	96
15	467
2	0
0	6
0	6
139	0
297	0
0	0
0	0
5489	11
289	0
13	0
46	0
28	0
0	0
0	0
60	1651
8	1651
0	6
0	6
2	60
0	60
0	60
0	60
3	51
0	54
0	60
0	60
0	60
0	0
2967	0
4	299
0	0
0	0
1	0
0	2
0	2
0	0
0	2
0	0
0	2
0	1
0	2
0	0
0	0
0	0
11	534
27	534
0	2
0	2
0	2
0	2
0	2
2	83
15	82
0	0
2457	0
0	0
0	21
2	2
2	506
2	502
0	517
0	498
2	493
0	517
0	0
8	0
273	0
428	0
1	362
59	362
350	0
0	1564
0	1356
0	1471
1567	0
0	376
3	365
0	380
24	0
10	0
37	0
0	0
30	0
12	0
0	8
0	8
0	0
0	25
2	25
8	0
0	19
87	84
0	0
324	0
0	1058
0	897
2	1055
13	0
1338	0
2	0
6	630
50	630
0	1
236	0
12537	0
453	0
1	28
1	28
1	87
0	96
0	1026
7	1026
1	263
18	263
0	683
0	752
48	821
17	687
13	101
18	101
0	0
0	0
151	0
122	0
61	0
17	2060
97	2060
0	0
19	159
3	158
11	78
38	78
6	0
84	1162
43	1162
0	0
69	27
0	0
6	84
11	84
0	0
0	0
1	280
10	280
0	74
0	57
0	90
70	0
35	35
6	64
1	65
1	645
17	645
2	0
1918	0
0	0
16	4419
0	4419
13	243
0	243
178	0
11	97
3	97
0	27
0	27
0	27
1	125
0	143
8	141
0	409
0	361
10	409
4	364
3015	0
10	0
433	1065
0	1065
2311	0
410	19818
37	19818
502	0
0	0
0	334
59	334
99	0
0	0
72	0
6	237
0	239
4	228
0	210
0	254
0	225
66	0
0	17
16	17
177	0
0	0
24	0
5	69
0	69
0	69
0	69
0	4
0	3
0	4
6	0
0	0
208	0
0	0
24	452
0	452
251	0
17	0
921	0
13	0
214	36
0	0
76	0
0	1338
153	1338
1321	0
2	44
5	1528
7	1528
0	2
0	2
1	105
0	105
100	527
0	519
0	647
64	0
342	0
12	0
6	0
0	0
115	0
0	418
3	367
0	372
161	0
244	27
2854	0
92	0
410	0
0	225
1	385
34	385
40	0
102	0
0	251
0	251
0	250
0	253
0	252
0	1920
0	1727
152	1862
57	105
9	0
82	0
9	1872
123	1872
87	0
442	0
119	0
1	0
0	4
0	765
3	737
8	767
0	371
0	367
0	371
144	0
0	609
0	609
0	606
45135	1
11	1033
1	1016
0	1081
5	957
0	1076
1	1079
1032	0
2	0
187	0
25	0
6	634
81	634
0	361
0	361
108	0
2	0
1827	0
60	1653
0	1653
3606	0
42	0
11	0
0	0
0	95
28	95
1	0
1174	0
0	8
0	8
0	7
14	304
6	304
2	74
8	74
30	170
3	170
3	247
1	247
0	837
0	837
251	2733
0	2733
60	0
845	0
0	0
0	0
0	201
22	201
0	53
0	54
0	15
0	44
5	0
0	14
0	14
2	13
36	0
3390	0
439	0
0	35
0	27
0	39
2	0
4	507
84	507
0	0
0	0
0	0
5	163
24	163
5	689
0	689
4558	0
255	0
0	6
0	5
0	6
0	6
0	0
0	556
0	547
0	555
0	491
3	579
0	537
63	0
61	0
1922	107
0	0
48	0
0	0
534	0
287	0
0	490
0	490
0	413
111	0
968	0
271	0
6	2295
0	2325
1	2299
14	1998
0	0
0	0
0	0
284	0
281	0
5	2
72	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
2	0
1158	0
20	0
0	232
2	205
0	232
202	0
117	874
157	680
0	680
705	0
1	126
0	133
12	119
8	124
14	109
1	109
16	0
390	2292
0	2292
3	0
0	0
0	3
0	3
0	3
0	3
0	1120
1	1181
0	1181
6	0
0	65
20	70
1	58
0	10
0	10
497	0
0	0
0	0
156	0
22	0
0	565
10	575
2	553
1	519
385	0
130	0
37	543
0	543
22	233
0	233
0	3384
914	3384
210	0
10	0
2111	0
3	196
0	196
232	0
1	13
0	10
1	44
4	53
545	0
14	774
0	774
4	0
5	68
0	68
0	0
0	542
203	542
2521	0
0	46
0	46
0	46
0	16
4	16
3	356
18	356
8	355
256	107
0	5
1	5
0	2
0	24
0	24
1829	0
146	0
456	2
0	257
8	257
0	1
222	272
0	272
0	0
2485	0
1287	0
0	2332
285	2332
5	0
6	0
78	0
0	1
53	206
2	206
1	234
0	252
0	232
38	248
0	234
0	232
2	837
0	961
12	803
0	806
0	895
0	849
1025	0
0	0
0	0
0	0
0	0
0	77
1	77
3	59
16	0
0	1049
12	1049
0	992
0	0
0	6
39	12
100	0
3	157
0	158
10	157
0	118
0	3
0	2
0	8
0	8
0	0
6	678
0	678
0	743
1	743
0	718
71	718
504	0
453	0
0	19
0	18
0	22
1	25
23	354
4	354
68	0
0	0
10	418
1	418
1	388
0	388
0	6
0	8
0	7
0	8
4	751
0	751
23	239
0	239
97	11
4	0
0	0
0	6
0	6
0	6
0	2
0	6
488	0
0	0
32	0
11	0
0	0
4	293
0	293
9	293
126	0
284	122
80	0
3055	0
3065	0
3	72
0	72
0	0
0	2
0	2
461	0
67	326
0	326
38	0
0	0
403	0
59	0
5	212
121	212
108	0
184	0
0	0
122	0
21	0
0	0
4	739
0	804
0	751
0	708
3	804
0	765
24	490
1	490
20	1083
11	1083
10	0
3	0
0	676
75	676
65	0
0	0
0	2
0	2
3	2726
960	2761
2	147
17	147
39	1
0	0
1	3
0	3
256	0
216	0
0	0
435	0
205	0
36	0
100	0
1128	0
0	0
52	0
41	0
0	313
2	313
2	421
3	421
0	38
0	42
0	33
2	38
0	44
3	1
0	0
80	0
0	0
19	105
17	143
9	143
779	0
0	516
0	546
0	556
0	622
0	603
0	586
0	652
45	613
0	573
5	89
0	89
276	0
381	0
0	2
4	2
118	17
2	92
8	96
1	92
0	95
0	88
2335	0
0	0
0	0
464	0
36	0
2	280
0	316
0	66
0	133
0	135
0	314
1	65
0	0
43	0
0	41
0	41
101	0
5	174
1	174
240	0
12	377
57	379
411	2003
58	2003
0	0
0	21
63	0
2	0
0	0
9	1
7	117
4	117
163	0
0	764
45	764
76	0
0	121
7	121
0	0
0	176
0	176
0	176
416	0
982	0
0	610
8	610
1007	0
3	104
0	104
1	605
0	578
25	605
856	0
10	0
45	0
44	0
44	0
0	0
153	0
8	0
82	0
341	0
0	0
0	193
0	186
2	122
0	185
1315	0
191	53
160	0
314	937
0	937
7111	0
7	19
0	19
0	74
0	74
221	0
6	4269
0	4269
2	0
23	195
0	195
3	0
0	0
4464	2
6	0
0	0
0	0
0	75
802	0
545	0
1151	0
91	0
86	0
238	0
126	873
6	862
5	291
0	291
2	0
1	0
4	0
0	1328
70	1330
21	4
184	0
28	0
29742	0
7	103
18	103
168	0
0	0
20	0
0	2
0	2
0	2
0	702
8	702
0	451
0	449
0	370
0	372
0	154
0	154
62	4146
0	4664
0	4380
0	4664
0	4380
252	0
80	0
317	0
0	38
1454	0
0	0
12	0
0	36
25	36
301	0
0	140
0	126
0	144
0	146
0	132
5	17
4	17
0	122
154	0
0	0
74	2
0	0
0	6
0	6
1	9
0	9
26	0
2	18
0	19
0	18
0	16
1	16
5	0
0	0
53	0
1982	1
1	181
44	181
128	794
6	794
0	0
11	5676
1	6337
0	6258
5	5679
118	6916
2703	0
2526	0
8	277
2	277
0	1904
0	0
0	3869
81	3869
162	35
100	0
0	0
10	0
4	361
5	361
0	0
0	0
0	0
0	0
60	0
600	0
0	220
0	2
0	2
0	0
28	3329
1	3329
95	21
0	715
91	715
37	0
0	0
1	0
0	12
0	12
0	7
516	0
504	0
0	117
0	530
0	203
0	513
56	627
15	627
3507	0
98	0
626	3
0	0
0	1
0	1
0	0
0	308
46	308
0	225
3	312
37	323
9	322
3	0
50	11
232	0
0	0
21	0
0	0
2	0
0	812
0	812
0	812
0	812
4	806
0	812
0	778
0	0
3	66
4	66
1	62
8	0
0	30
0	34
0	33
2	0
378	0
16	0
4	0
0	0
13	0
0	207
2	207
3	207
4	172
0	0
2	0
1	14491
3238	14491
0	0
2	10
0	10
0	0
0	1106
0	1076
0	1075
0	1107
0	188
20	188
1	331
4	177
0	189
2	0
435	0
0	499
0	499
0	646
91	646
4	437
0	0
3406	0
362	3
4	345
20	281
0	352
0	290
0	283
167	14
55	0
356	0
413	0
0	5
0	5
0	1430
0	1423
0	1292
0	1430
9	554
0	642
6	625
0	0
0	0
0	0
0	0
91	0
590	0
2	32
1	22
0	28
1	30
0	34
0	33
0	29
0	28
0	32
0	0
377	0
267	0
0	655
0	565
6	680
0	540
0	2
0	2
24	0
6121	8
2	0
0	0
89	0
0	0
0	0
0	23
0	24
0	19
0	18
0	0
0	1482
0	1079
0	1587
49	1515
38	0
3637	0
24	436
139	436
0	3
1	3
1234	0
306	0
0	0
0	97
0	101
0	101
2	101
0	0
0	0
0	1867
15	1867
0	114
0	114
911	0
6	0
0	486
0	406
0	341
1	469
0	258
0	341
0	259
0	489
0	262
0	344
1	486
4	486
0	345
419	1
0	0
10	54
0	54
35	1
8	34
1	34
917	0
27	0
0	0
0	564
11	570
5	552
0	592
229	0
43	0
108	0
5	0
316	0
16	0
5	61
0	61
329	0
280	0
26	303
0	303
2	0
0	0
0	26
0	16
0	26
0	0
0	0
0	0
587	0
1	301
0	301
20	0
25	0
1280	0
9	0
275	0
985	0
0	0
210	1
45	0
6	629
1	644
0	650
0	755
0	398
0	411
2	387
0	462
0	410
0	436
4384	0
138	0
0	73
15	73
376	0
2	0
33	0
216	0
44	132
3	132
1152	0
0	623
115	623
0	0
2505	0
100	693
9	710
1	710
3743	0
11	5
0	0
655	0
1	15
0	15
280	137
0	137
1198	0
1	25
0	25
6	0
0	4
4	4
29	0
2422	0
0	108
0	110
0	114
5	338
58	338
24	65
6	65
795	0
0	919
34	791
0	1015
0	992
0	1
1	1
0	7
0	6
0	0
0	318
0	315
1	316
1	318
0	138
6	0
43	508
3	508
0	29
32	38
2	12
0	360
2	353
2	0
221	94
0	0
25	809
20	799
0	706
11	817
1291	0
693	0
0	0
0	6
0	6
0	4
0	4
0	4
0	4
0	4
0	0
1	0
37	0
48	412
1	412
0	0
4	1013
178	1013
1	1013
0	1013
146	0
10	0
1	905
173	1040
0	931
0	1100
1	40
2	41
1	15
1	40
0	0
1	11
0	8
0	11
3	125
5	126
0	129
370	0
0	0
31	1328
141	1328
4	397
2	421
2	344
34	0
0	0
0	274
3	290
0	297
0	0
120	0
0	1
0	1
56	0
89	0
0	138
0	138
260	184
1	184
0	87
0	53
0	80
0	87
0	29
0	28
1	29
0	28
0	28
18	0
211	0
65	3924
10	3924
11	19
0	19
201	0
4	0
393	0
66	0
0	0
1402	0
312	0
22	0
27	199
1	199
375	0
12	496
0	490
0	495
0	489
2	0
2	0
189	0
0	24
4	24
4	1187
4	1198
6	1255
0	32
22	32
729	94
0	46
2	46
0	27
0	29
0	27
0	25
0	25
0	26
0	27
0	30
6	0
0	220
0	220
0	162
5	220
12	260
0	0
0	1987
0	1987
0	427
0	449
0	438
0	438
45	0
0	247
0	231
33	230
125	3992
80	3990
62	3992
0	274
5	274
689	0
12	112
14	112
1187	0
176	0
204	0
24	0
93	0
0	560
0	560
26	232
48	232
4675	0
443	0
18	4367
295	4367
326	0
6	0
0	0
0	0
13	483
8	482
0	477
0	58
0	49
0	55
249	0
0	12
0	12
0	12
0	11
0	15
0	11
0	16
0	16
0	12
17	0
15	0
0	368
1	316
0	389
0	0
204	0
960	0
0	1226
0	1255
0	1198
5	1189
0	580
0	673
0	639
1238	5454
200	0
4	0
20	0
5	720
0	719
0	720
279	0
2133	0
36	0
16	0
120	0
414	1047
21	1047
0	1414
8	1414
2	1632
204	1632
915	0
2	0
0	33
0	31
0	35
0	36
0	26
0	29
3	1
3	4
407	0
159	0
0	82
0	82
0	72
0	73
0	73
0	8
0	8
1	8
4	152
0	165
0	166
0	157
0	239
0	228
2	197
0	216
0	227
0	226
0	215
1	232
0	114
2	114
379	0
336	12
15	152
285	0
1	126
11	126
48	16784
3147	16784
3	0
14	171
5	171
831	0
0	183
0	154
2	187
12	169
0	169
3	169
28	1628
12	1628
198	0
0	558
0	557
0	452
0	558
15	91
8	108
3	105
23	89
0	106
2	5
0	5
7	448
0	448
10	100881
30	125338
3507	140068
31	107921
6	0
3159	0
0	0
26	0
894	0
12	0
29	0
0	107
2	107
0	119
0	118
0	111
0	130
0	40
0	41
0	53
1	46
0	0
0	0
1161	3
0	0
0	0
1899	1
0	8
0	0
0	4
0	2
0	4
0	4
6768	0
61	907
15	907
178	0
270	0
2153	0
9	55
0	55
21	0
0	0
56	11
2	180
0	180
238	0
328	0
675	0
96	0
77	593
0	593
0	250
18	250
10	0
0	258
0	258
0	254
1	152
3	152
0	115
0	115
8	0
7	0
0	0
0	0
0	0
0	0
4	0
77	6765
24	6774
4	6774
0	0
0	196
0	182
0	151
0	2719
0	3266
185	2905
0	3155
0	2831
363	0
0	14920
4	14048
0	15349
1	15349
1	14234
0	40
0	40
124	284
6	284
288	0
0	148
1	150
5	146
2936	0
0	0
0	0
0	0
125	0
0	133
1	267
1	267
105	58
0	58
0	96
0	102
0	101
327	0
54	0
8	769
0	775
3	792
4	318
1	370
0	415
1	427
1	318
3	43
1	18
0	43
0	0
0	0
64	0
164	1584
0	1584
0	79
0	33
0	79
170	2037
3	1979
0	0
1542	0
86	261
0	273
29	269
2	118
0	118
0	173
6	260
27	262
0	270
448	1627
1	1627
7	0
128	0
0	1860
651	1860
63	1291
0	0
4	0
0	155
7	159
0	155
0	159
405	0
0	0
0	11
2	11
1292	0
439	0
469	0
0	0
2	0
624	0
56	1
23	2240
217	2240
0	944
14	944
0	87
0	65
0	72
0	92
0	86
0	0
10	0
34	0
6	0
26	164
6	164
21	0
2303	0
8	87
0	87
1	312
1	310
0	296
1	327
51	327
1	136
17	132
4	136
589	0
6	595
0	595
6	18
0	18
1455	0
2	105
2	105
1	105
0	51
1	51
0	10
0	10
0	10
0	10
0	10
0	985
4	985
2	985
18	0
0	1
0	1
0	1
11	101
10	101
1	84
8	42
427	0
47	0
0	0
997	0
1721	0
2	123
0	129
19	130
62	0
89	26
0	20
0	22
539	0
0	224
0	212
0	210
2	221
0	0
0	0
914	0
7	0
0	502
92	502
0	0
310	0
24	202
0	117
1	521
5	521
0	8
3	35
22	0
8	0
0	0
9	0
66	443
3	443
4	0
2	0
61	0
1	8
0	8
0	1
2	0
16	0
0	0
7	237
14	237
24	227
144	0
0	888
0	903
0	885
0	906
0	961
0	809
65	1504
0	1504
38	0
288	0
32	0
0	0
6	0
529	17
186	1155
331	0
12	0
160	0
3	2
1	2
102	0
4	514
105	514
73	0
0	0
0	0
59	18
2	198
10	237
0	238
2	0
825	0
6	0
104	1307
50	1114
3	812
1400	0
2	0
0	0
0	96
0	79
0	88
0	96
137	0
515	0
392	0
154	0
3	5
0	44
4	45
4	45
0	0
0	76
0	83
0	82
0	64
0	82
0	81
0	82
0	82
0	70
0	70
0	77
0	76
0	82
0	71
0	70
0	83
0	83
0	83
1	73
86	0
0	0
0	116
52	116
15	2062
149	2062
0	0
0	399
0	382
36	468
18	236
15	236
1	1852
297	1914
0	0
104	0
0	967
0	920
20	865
4	375
2	960
24	0
0	6
833	0
27	2
0	0
3	37
0	30
3	37
0	0
0	215
2	215
3	214
2	215
0	9
0	9
0	73
0	72
0	76
0	75
96	0
2	0
1	680
5	680
141	0
34	0
0	146
3	146
6406	0
25	331
25	331
6	0
49	0
4	606
17	606
2	25
0	25
1	21
0	10
0	10
0	144
0	139
0	142
0	0
0	0
4	45
0	56
2	53
36	0
0	285
3	281
0	233
5	244
13	0
101	0
499	0
192	0
586	2511
1	2511
12	0
0	0
0	315
1	313
3	316
0	161
0	150
0	178
80	0
266	0
3	0
0	0
0	0
0	0
0	0
120	2
1	396
75	396
207	0
1	65
3	72
0	70
0	336
1	336
100	0
0	786
0	649
0	747
318	0
292	1
981	0
11	19
0	19
0	14
0	14
319	0
0	6
0	6
0	0
20	0
13	509
32	509
278	2594
0	2594
10	0
310	0
182	0
5	66
0	66
231	0
0	0
0	0
0	0
263	2483
0	2483
5	2483
0	0
6	0
898	0
0	137
0	0
305	0
0	0
0	88
0	88
9	19
0	19
8	0
146	0
0	1191
34	1191
190	0
10	0
204	0
0	0
0	0
0	0
0	200
150	210
99	0
81	0
0	122
0	122
0	117
0	118
41	11
642	0
494	0
0	0
0	456
0	456
28	125
2	125
1492	0
0	0
2893	0
47	1
271	0
6	0
1704	0
30	0
13	0
0	370
21	370
0	997
0	997
1124	0
97	0
450	0
4	219
11	219
463	0
0	10
0	10
4	0
89	1566
1	1566
216	0
0	442
13	0
70	0
0	727
419	844
0	843
116	0
7	0
0	0
14	1347
1	1351
0	1341
0	1351
0	57
0	56
0	55
0	46
0	0
0	115
2	105
0	108
0	282
0	4
5	0
0	0
0	142
7	142
0	18
0	18
0	18
0	19
0	19
0	17
1543	0
0	0
0	280
1	265
0	257
2	280
0	280
523	0
0	0
0	145
1	145
159	10
0	2365
149	2365
47	0
4	1217
9	1105
0	1245
37	0
232	0
0	172
0	85
18	172
0	24
0	24
1	769
0	769
52	0
72	0
259	1313
0	1346
189	1346
34	5
1295	0
0	507
0	507
1	507
0	16
0	26
0	26
30	178
2	178
19	0
22	0
1449	0
0	1
1187	0
8	0
739	0
1	117
0	104
0	106
0	106
2	106
49	0
136	0
204	0
241	19
4	94
10	94
2388	226
0	507
2	507
0	507
0	507
0	64
1	64
5	61
52	596
13	596
1	28
0	28
193	0
0	10
0	10
999	0
36	0
1253	0
4341	0
65	259
1	259
0	0
2	0
11	0
32	0
2539	0
7	0
0	0
218	0
28	346
0	346
366	0
66	0
149	0
4	0
2	0
7	0
1151	0
5150	0
27	247
8	247
6	2640
0	2838
5	3059
0	11
2	12
0	12
521	1890
0	1890
178	0
664	0
7	63
0	63
0	0
0	9
1	9
0	0
12	0
39	352
0	347
22	381
1	269
0	0
1	6788
0	6788
4	1992
6	1992
127	1991
31	0
83	0
0	52
4	52
0	3
1	1
0	2
1189	0
1665	0
103	81
1291	0
0	0
0	0
0	0
5	160
0	160
0	0
1470	0
2	194
17	194
5	918
457	918
61	0
0	342
2	318
0	420
0	334
0	427
0	337
3	337
0	0
199	0
0	92
0	129
0	124
0	140
0	130
1	122
1	119
0	139
1640	0
305	11
0	0
12	208
6	208
50	14
0	3
1	3
2	100
0	97
0	112
0	83
0	84
1	108
285	0
601	0
6	73
16	73
0	26
0	26
9328	0
221	0
0	0
0	311
0	317
4	422
45	420
3	309
0	18
0	18
0	18
43	0
0	41
0	41
313	0
4	0
149	0
30	0
1	0
0	1
0	2
0	2
0	2
0	1
2	2140
0	2234
19	2037
4	21
1	21
3	1255
100	1255
303	0
0	27
0	59
