UniqueCount	AmbigCount
0	1568
0	1568
15	1568
0	0
0	0
1	107
4	107
0	107
2	968
108	843
0	964
5914	827
0	126
3	126
0	34
398	0
54	0
32	0
0	638
198	0
16	3370
314	3370
199	1358
2	1358
9	0
4	2
258	0
293	0
0	28
0	1
3	6744
31	6744
2	0
4	0
48	134
0	134
0	12
0	12
37	1608
0	1608
9	1756
3	3173
436	3175
0	2
0	2
583	0
3	488
0	490
0	469
1	486
0	482
0	456
1	977
29	977
0	976
2	26
2	26
0	0
69	0
0	0
1434	0
348	0
60	0
144	0
0	1331
67	1469
3	1359
0	0
799	0
95	0
10	0
0	0
802	25
2169	0
0	91
0	91
0	61
381	0
10	321
0	321
337	0
0	6
0	6
0	17
1	17
0	5
495	0
0	163
0	163
0	0
0	0
70	0
8	0
823	10
437	0
1855	0
0	177
0	177
1	177
132	0
2	0
0	8
0	8
790	0
59	2365
6	2365
1497	0
92	0
0	0
0	0
44	0
1178	0
3	1
66	0
0	0
0	213
2	244
0	248
0	252
0	222
0	222
0	207
0	343
0	343
7	343
0	3
574	0
0	70
0	74
0	67
0	68
0	74
0	73
0	71
0	74
0	77
1	70
0	70
0	68
0	72
736	0
471	186
393	0
1	11
0	11
30	2891
27	2754
0	0
0	297
16	297
190	104
5	104
90	39
111	0
0	277
0	277
0	243
0	259
0	283
0	253
1	283
0	293
51	234
0	0
42	0
0	2257
4	2090
2	2215
5	2198
0	2218
1	2143
2	493
0	493
0	1867
1	1867
45	0
172	125
421	0
8	0
20	306
63	322
0	0
793	2548
0	902
0	903
2	899
4615	0
581	0
1497	0
6	0
187	0
0	0
28	968
177	968
0	0
1901	90
0	136
11	206
1	228
2	222
0	223
0	227
3	131
16	4
0	0
0	0
0	14
109	0
14	0
1	322
0	325
0	115
17	406
0	328
0	245
0	310
0	265
0	249
0	15
0	223
25	223
6	1281
375	1282
0	1282
0	3
5	3
4	0
0	0
25	0
534	0
1	1039
0	1049
0	726
14	0
2486	0
0	0
833	0
0	599
102	599
1	211
0	211
4	0
193	0
0	0
160	0
0	219
45	219
7	0
0	0
2	6
0	6
0	56
0	55
0	55
0	45
0	56
0	52
0	55
886	0
236	0
14	0
2	0
475	0
0	0
79	0
0	439
8	468
0	443
7	391
0	443
3	75
0	75
903	0
3974	1
461	5
348	0
0	0
1064	0
288	148
1	167
0	167
0	28
0	27
0	27
0	17
0	30
119	0
4	0
200	0
0	168
34	168
0	0
823	2246
3	2246
0	32
2	59
0	78
0	80
55	835
0	735
74	38
13	0
29	0
0	0
5	708
88	708
169	0
244	0
0	0
6	92
0	92
325	0
419	0
252	0
5	0
0	1923
138	1923
0	488
0	488
0	35
3	35
0	1185
138	1185
1	198
0	198
0	196
0	193
4	274
0	328
40	244
2	116
42	0
108	49
0	0
10	79
0	79
3220	0
58	0
1	418
4	416
0	418
1566	0
0	1430
0	1340
0	1321
10	1316
0	1235
0	0
0	0
56	0
0	363
0	407
0	347
0	215
0	384
0	368
0	385
1	340
0	441
844	0
0	0
0	0
0	258
0	264
0	269
0	270
0	232
0	232
0	126
959	0
2498	0
0	120
0	112
12	0
316	4001
2837	4000
0	0
0	9
20	9
4	415
0	423
0	417
0	421
0	421
0	98
0	424
0	421
0	423
0	431
30	706
15	706
1	1
0	34
0	40
0	31
0	38
0	34
162	0
75	0
7	633
6	633
0	633
0	866
0	886
0	867
0	751
2	867
0	731
0	88
6	88
2	10
0	10
22	90
4064	1
0	2683
689	2826
0	491
2	488
0	509
12	490
9	456
0	474
0	2
18	0
1071	0
652	1829
6	1829
0	34
6	34
0	2254
51	2429
39	2500
3	2501
13	837
0	837
1082	3
0	489
155	489
15	0
326	0
0	24
0	24
1	145
1	290
0	588
0	487
0	489
0	590
0	330
0	485
7	0
17	446
0	446
0	442
132	12
204	0
872	0
78	0
0	310
52	310
2423	3826
0	3826
4	230
20	231
0	291
0	311
0	315
0	284
0	319
0	0
17	6406
72	6664
107	6188
7808	0
5	221
11	221
83	1
0	761
1	723
0	753
0	761
133	60
159	0
0	0
390	0
1	41
4	44
1	47
1156	0
964	0
0	4308
0	4279
0	4308
0	195
0	210
4	196
1357	0
65	0
5955	0
46	0
3	494
6	503
0	503
2	438
0	0
0	188
8	188
1470	0
2	0
20	0
13	23
0	23
0	3
0	6
0	5
0	6
0	64
100	64
6	0
70	924
137	924
0	0
1	3260
1	3260
1560	0
19	175
13	175
210	988
0	2768
88	3450
0	3446
0	3450
0	2768
9	0
0	0
2195	0
4	44
0	44
51	1406
42	1406
115	0
62	0
85	714
3	714
0	0
3	318
10	318
24	68
464	0
0	926
167	926
10	0
6	0
0	1
0	1
0	1
1	1
0	0
0	480
2	687
0	714
0	1
5	0
393	0
853	0
0	16
0	245
0	252
0	254
0	253
0	218
572	218
11	281
1	242
12	348
7	259
173	0
8	0
9	0
0	19
0	20
0	12
0	119
0	107
0	106
0	100
0	124
0	96
0	113
0	88
0	99
0	83
0	113
0	77
2	228
0	222
0	216
8379	0
7	240
2	240
26	13757
3	13757
2	0
444	0
0	874
8	910
2	910
26	0
2	779
1	779
50	384
1	335
32	0
582	0
301	0
38	0
8	450
0	450
3	451
3	451
1795	0
33	0
0	0
0	54
3	60
0	60
487	0
270	0
4	196
0	216
0	170
0	131
1	131
0	8
0	8
0	0
213	462
1	462
1	153
22	153
145	0
1	5
13	0
1459	0
0	986
5	986
2	986
0	986
0	985
776	0
247	0
0	475
0	462
0	471
0	480
275	0
6236	0
7	0
0	0
633	0
0	292
50	292
5	1106
126	1106
4	86
0	86
0	0
0	0
0	0
174	1378
9	1378
360	0
485	0
3227	0
0	0
6249	0
2	0
1034	0
1	107
0	45
2	107
951	0
0	2
1	5
2	5
31	0
628	0
12	0
288	0
0	0
0	0
0	2
0	2
0	2
0	2
539	0
0	0
436	0
36	0
694	4
894	7384
4	7384
13	4
1914	0
303	0
0	0
6	1829
46	1829
2	0
1	226
0	226
0	226
0	0
0	105
3	105
744	0
2	0
260	0
4	323
42	323
414	0
0	270
0	266
0	265
1	268
0	264
0	273
12	274
5	331
0	286
317	0
0	0
0	89
8	89
80	499
3	499
4	0
61	147
0	147
0	0
57	0
0	647
2	0
2128	0
1	4833
1207	3467
4	12
2	11
31	466
0	455
0	466
6	170
23	170
14	0
687	0
5138	0
3	117
4	117
0	0
0	84
0	80
0	86
0	86
0	84
0	86
0	84
0	86
0	46
23	46
4	0
2	1027
4	976
4	1030
24	282
9	282
0	252
17	258
0	0
0	16
0	18
0	0
0	504
1	513
0	513
11	109
0	314
1	306
0	303
320	0
54	877
0	877
14	45
0	45
1005	52
630	0
4	0
1081	0
0	0
8	0
5	143
0	143
0	143
0	59
0	912
0	2
0	50
0	1256
64	1256
0	245
72	245
532	0
6	133
41	114
151	0
0	0
164	0
0	165
0	199
0	164
331	0
2	376
0	376
0	83
0	131
7	131
4	44
0	42
0	44
0	0
83	0
3880	0
0	0
53	0
0	13
1	13
1526	0
367	8
146	1
0	27
5	384
2	384
0	382
0	21
2	21
0	12
2	228
1	254
0	301
0	245
0	280
0	274
2	479
3	563
0	572
0	442
2	0
0	29
1	63
1	78
0	78
0	86
0	62
0	0
26	0
0	0
376	0
4	71
0	71
0	0
0	650
16	649
0	647
10	616
0	595
2	506
0	0
14	2
0	693
0	699
2	700
0	711
0	717
1	675
1	155
0	155
8	781
236	781
24	0
229	0
0	0
0	0
643	0
22	295
2	295
131	0
55	0
1	0
131	0
0	0
194	75
9	5
1	403
5	431
9	439
5	22
0	22
0	23
2	23
0	22
89	784
0	784
12	290
0	261
9	277
12	48
2	48
0	0
0	0
37	0
595	0
0	0
12	2220
7	2220
0	472
0	474
1	468
0	468
0	472
0	474
15	56
2	56
797	0
215	0
1167	7170
51	7118
140	6558
0	7162
0	474
29	474
4	0
0	0
3	42
2	42
0	0
0	0
177	1481
136	1481
0	2032
3	2263
0	2071
1	0
144	0
7	1558
302	1559
677	0
11	1897
0	1991
8	1808
0	0
0	124
1	113
3	121
5	106
5	113
0	118
9	113690
14126	113690
0	0
0	491
5	491
0	112
0	119
0	114
0	97
0	1663
7	799
7	1653
2	1663
2	1663
1	1663
3032	1
192	0
15881	0
60	0
94	0
0	50
0	52
13	52
9970	0
0	147
28	147
0	113
49	0
284	0
48	3150
0	3439
3	3433
104	0
0	342
44	342
0	0
0	0
0	0
0	30
4	30
713	65
0	334
52	334
68	0
148	0
1	0
53	0
7	5
0	5
0	0
0	0
564	0
25	4456
0	0
0	0
3050	0
0	0
0	0
302	0
927	0
47	0
100	0
0	0
0	37
0	37
1	13
0	36
0	0
549	0
6	0
0	63
0	0
286	857
18	0
32	706
31	706
0	3
0	3
0	1329
1	1283
7	1154
0	1289
4	0
549	0
10	356
0	389
3	365
222	0
0	763
7	763
0	763
0	369
3	369
3	494
1	506
4	499
0	0
0	1378
9	2717
230	2681
0	10
3	7
0	9
0	10
0	8
0	14
3050	0
199	0
479	436
1371	0
8	0
133	0
0	0
289	0
0	243
2	220
0	239
0	239
0	197
0	241
0	194
2	79
0	246
2	179
19	0
14	0
1571	0
32	818
9	818
0	0
1467	0
0	82
34	85
0	69
1	3
3	3
0	90
0	576
7	489
1	525
60	0
2	0
12	0
116	0
0	47
0	45
0	47
1	42
146	445
2	445
38	3314
0	3352
6	3022
0	0
62	4378
3533	4378
16	0
560	0
2	188
0	188
2	0
0	50
0	151
0	161
3	142
0	148
0	142
0	57
0	169
19	0
1	5
0	5
64	1
2	190
55	190
0	415
0	418
0	418
0	207
0	212
0	213
8	175
0	214
0	205
0	202
0	200
0	213
0	130
0	130
926	0
19	512941
80593	513013
0	376
6	376
0	221
2	213
0	241
0	229
0	240
0	258
0	213
302	0
0	9
0	11
0	11
0	9
0	5
0	11
0	9
0	8
117	0
0	1
1	1
403	0
0	0
4	51
0	51
2	4
0	4
298	0
1	150
0	150
2	0
545	0
0	52
2	52
6	32
1	32
0	0
1257	0
1	8
0	8
103	1
2	0
40	0
0	0
388	0
32	0
40	0
0	210
0	147
18	210
2	0
82	230
4	230
0	7174
0	7174
3447	0
51	0
0	1690
6	744
0	1724
0	630
6	608
0	667
0	625
0	620
37	0
2	821
22	821
171	132
22	132
132	0
329	0
0	18
0	15
0	18
0	14
0	15
273	0
2	0
5	948
0	948
121	0
507	0
0	4
323	0
210	0
0	2505
4	2688
2	2427
88	621
2	621
0	0
0	4
0	4
653	0
1	1
0	0
0	342
1	360
37	362
0	0
2041	1
1022	0
0	0
0	0
0	0
0	20
0	19
0	19
0	20
0	0
6	0
2900	2
0	36
2	35
0	36
0	36
0	35
0	0
0	97
0	92
0	95
0	99
0	103
0	98
0	687
1	679
1	643
99	0
1	184
0	180
4	182
0	186
0	1
11	569
0	572
0	568
5	234
0	691
5	628
43	28
606	0
406	0
4	35
0	52
0	47
303	1156
4	1156
46	18
0	18
40948	0
460	0
3316	0
0	1203
0	1191
17	77
0	77
1	0
84	0
95	0
0	26
4	26
52	0
2	497
0	497
8	506
1	424
0	464
5	497
3	8003
2	7262
1	7369
0	0
13	97
0	97
0	1
0	1
2	1743
337	1751
2	1750
0	1637
41	148
0	148
115	738
0	1014
70	1021
33	0
21	726
0	726
1	710
2	0
0	1
0	2
0	2
0	2
0	0
0	0
9	266
31	266
31	1
3	295
10	295
0	258
0	661
7	684
0	654
0	620
0	656
0	735
78	424
0	424
2	778
129	778
0	0
7	20
2	11
2	20
164	51
5	51
3936	0
282	10
24	0
211	0
0	7
0	7
0	6
0	7
2	54
102	54
1655	0
0	27
4	537
0	519
0	547
1052	0
5532	0
9	6524
319	6524
0	1
44	270
2	270
2	0
22	6
0	0
21	275
0	275
0	0
0	0
100	0
73	0
0	0
2	231
0	290
34	290
44	0
149	589
2	94
4	94
0	73
0	85
0	94
4	0
164	0
4	1
10	2
26	1795
12	1731
1	1883
0	1909
22	0
26	442
2	67
2	442
738	1
0	6365
1	6365
73	6368
7	6368
64	0
0	0
0	0
35	251
0	234
10	251
0	210
23	105
1	105
0	0
154	0
13	0
0	237
0	216
1	214
0	227
0	215
4	8
0	8
0	0
0	16
0	16
3674	0
2	423
2	422
4	423
10	8
18	0
143	846
110	502
2	0
2	0
0	0
0	0
0	63
0	75
0	70
1	68
0	599
0	599
922	0
9	0
0	0
104	0
0	0
6	51
0	62
6	62
68	692
5	711
0	578
0	0
7	54
10	54
0	253
56	253
0	0
1094	0
122	582
1	582
0	143
0	143
4318	0
469	0
0	137
0	131
0	138
0	50
0	50
0	52
0	13
0	19
2	0
816	0
0	49
0	52
1	52
0	0
58	0
0	0
0	0
2823	0
1111	0
82	0
22	0
676	0
8	35
0	35
5	515
0	515
0	0
0	0
337	502
0	1205
26	1205
0	443
2	451
5	450
141	0
0	2
0	1
0	1
0	1389
0	1389
2	1010
10	1313
9	1321
0	222
28	222
0	4622
414	4622
2	0
60	0
0	0
23	2480
59	2480
0	0
33	206
0	90
12	206
546	0
0	76
7	76
22	105
0	105
2	0
68	0
0	0
39093	0
0	10
4	10
0	11
0	10
122	0
0	2
0	2
1682	0
370	0
0	476
6	574
0	633
0	629
502	0
0	0
632	1469
202	0
6	0
84	0
1	47
4	44
0	0
0	1
889	0
26	433
16	433
119	0
615	0
71	0
4	2288
24	2089
23	2136
0	707
0	592
159	0
76	131
0	131
34	516
34	516
6	57
5	57
0	306
6	297
0	304
0	305
1732	0
0	0
4	177
7	170
7	174
173	42
73	0
0	184
0	227
6	226
47	220
515	0
1360	0
0	183
2	183
0	182
22	646
0	646
3565	0
0	139
14	139
4	2
38	0
5	1004
45	1255
17	28
311	0
305	0
0	0
0	1241
0	1237
0	1244
0	1243
5	79
0	86
1	70
0	68
1	77
3	79
298	0
0	0
634	0
7	735
194	735
0	0
0	0
0	96
11	97
0	1696
10	1572
0	1382
0	4
0	4
423	0
10	0
100	0
0	0
4	0
14	0
220	4
599	0
0	117
0	153
3	118
176	0
17	219
0	219
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
2	2
7	0
203	0
0	6
2	4
0	7
0	8
40	0
3	91
0	46
16	95
0	50
0	0
0	0
2	26
4	26
1773	6
8	0
1404	0
83	0
0	0
0	101
1	100
0	100
0	97
0	80
196	0
14	0
1	20
3	21
1	21
1477	0
1	9
7	9
0	498
0	514
5	425
3	263
10	257
1	262
1	443
6	443
4	317
2	315
0	317
1	292
3	15979
0	15974
0	15973
1673	15981
4	19
0	19
4	104
0	104
0	104
5422	0
0	287
2	289
0	282
19	1619
72	1619
8	0
0	0
5	69
0	69
3	1824
22	1822
2	1820
0	0
788	2558
22	2558
4	0
0	0
0	0
146	0
0	409
0	363
0	402
0	406
0	194
0	359
0	396
6	394
1	358
1	375
0	368
0	153
0	375
459	0
0	3
0	137
0	137
0	135
32	27328
6452	27328
0	601
11	601
1	154
0	152
0	154
0	0
8	98
2	29
0	29
0	23
0	29
0	30
0	30
0	2267
0	2134
2	2134
4	2254
19	2222
2	382
99	382
0	1042
56	1042
1	0
1	1
348	0
1875	0
6	0
2	496
70	496
201	0
0	0
64	0
0	4
0	4
0	0
1848	0
0	333
1	351
0	351
16	0
26	0
0	0
0	197
0	195
2	201
2	199
3	0
8	762
0	773
0	795
0	0
0	0
1	0
0	2489
205	2489
0	0
12	0
1	0
0	596
73	596
0	380
88	380
1216	8313
18	8322
227	0
126	0
1	512
39	512
0	159
13	159
139	0
0	17
0	17
0	17
99	47
958	0
2	433
4	437
31	440
0	179
5	179
1981	0
0	0
578	229
116	316
1	316
13318	15
2605	0
0	295
1	295
250	0
229	0
780	79
0	510
0	511
2	509
0	494
0	493
0	495
0	495
5	189
13	189
0	3
0	3
1	3
130	0
103	446
0	446
28	0
524	0
2	0
3	5
0	5
0	338
9	337
8	287
55	302
0	297
2	70
0	70
0	0
17	239
0	239
18	216
0	216
0	355
26	355
0	0
1	36
4	36
1399	0
0	6
0	6
0	0
9258	25156
166	25156
66	0
82	0
68	0
4	227
0	227
545	0
0	171
0	153
3	142
0	172
1294	0
0	212
1	212
0	209
1	1025
1	762
7	997
0	995
0	0
0	82
0	82
0	66
8	2393
0	66
1	0
112	0
0	1049
0	1049
0	4021
0	4031
68	3730
0	4021
15	3461
530	4021
365	0
464	0
506	0
72	25
0	600
0	600
36	480
46	480
0	0
56	0
2	0
1990	2
276	0
4745	61522
3	61522
1912	0
0	0
41	0
0	377
57	377
13	42
7	42
43	232
0	232
217	2006
0	0
432	2
194	0
0	0
28	3
0	0
128	0
0	0
0	128
5	128
0	16
0	16
4	16
1504	151
0	0
0	0
7	263
0	263
29	0
305	0
666	0
20	100
2	100
566	0
340	511
81	54
0	0
2	0
16	3754
62	3754
1	0
0	901
1	988
0	984
0	0
17	0
0	0
0	0
159	0
0	53
22	53
10	838
0	834
4	831
51	0
8	0
2	0
0	102
0	126
0	59
0	93
0	63
0	134
0	60
0	102
36	981
34	981
1	710
1	667
0	705
0	31
0	32
0	32
0	32
0	31
0	31
0	32
5	0
295	934
0	909
0	934
209	52
588	0
0	472
7	470
0	472
0	472
9	470
0	0
27	183
5	183
4	0
0	128
0	128
394	5
6	0
11	285
0	285
0	285
4	2
10	2
57	0
14	0
16	0
0	0
98	0
0	12
0	12
2	320
5	270
2	327
0	320
1	257
34	0
1673	0
1	2
108	425
80	0
12	0
183	0
0	0
0	97
14	97
0	0
0	0
596	14
3	72
7	61
0	1505
0	1497
2	1511
1391	0
0	0
148	500
1	545
0	187
1	176
1	178
0	177
35	449
0	449
14	722
1	676
1	724
0	723
893	0
735	0
416	0
1	29
0	31
295	0
0	0
457	0
160	114
3	23
32	23
573	17
0	7
0	7
0	7
0	7
0	7
0	7
3708	0
5	57
0	57
0	143
0	221
0	223
0	223
0	223
0	145
0	221
2	15
0	17
0	15
0	6
1875	0
138	0
0	169
0	169
0	169
0	169
13235	0
0	0
0	4
0	4
41	0
0	2
0	2
0	6
0	6
0	6
0	6
564	0
0	0
2	1056
7	910
2	1056
1	1097
9693	0
0	37
1	45
0	45
2	36
4	0
0	24
0	0
0	0
0	0
1	206
17	229
8	260
2	0
629	0
660	0
0	0
1	691
15	691
2	0
122	0
15	0
0	0
2	0
896	0
689	0
388	0
317	0
0	586
0	508
0	580
0	540
0	584
0	584
0	523
0	589
0	591
392	766
0	766
0	155
133	158
0	98659
151	98659
0	8
0	8
1	1437
145	1437
0	1087
23	1194
0	1194
6	540
0	564
1	550
34	0
4	14
0	14
216	1
0	127
18	146
0	0
0	0
23	63
2	63
1	1168
112	1168
2	0
25	10
1	0
0	36
8	36
0	21
0	24
0	24
0	22
5225	0
543	0
4	0
0	0
0	0
0	0
461	4887
204	4887
8	0
6	0
0	0
0	0
215	918
184	918
0	36
5	36
304	0
0	1937
11	1931
0	1940
0	1932
0	1938
3189	0
54	0
0	267
7	267
189	0
3	0
0	0
39	584
0	584
0	0
371	0
212	0
44	1798
0	1798
2	0
10	63
0	63
2	0
10	0
143	873
2	873
2	25
0	25
0	0
227	0
15	287
34	287
28	0
0	180
2	180
117	0
1	1122
209	1122
3907	0
0	0
0	607
11	607
1	352
129	352
659	69
0	0
116	0
125	0
0	327
0	241
2	238
7	249
6	0
0	727
20	727
42	0
178	0
8	0
13	692
1	692
8	0
272	4
5	491
2	443
10	503
0	477
0	56
0	56
12	0
40	0
870	3
566	0
0	0
205	0
1	2715
58	3171
4	1443
21	1443
31	423
0	344
8	387
99	0
2	6033
15	6049
14	6031
464	0
0	0
2	0
404	0
0	671
3	671
0	671
0	671
0	2
94	0
4	0
0	0
6	0
4	1784
77	1784
0	0
0	0
34	22
5	22
626	0
63	0
272	0
57	0
0	0
0	0
36	0
251	0
0	1904
335	1904
0	0
0	0
0	714
6	695
0	710
10	0
1	186
0	176
0	167
24	235
0	193
0	158
0	127
0	127
1	1544
0	1467
4	1512
5	1495
0	2255
0	2455
0	2262
0	245
13	272
0	258
0	279
0	251
1	269
955	0
411	0
0	0
99	659
0	659
0	0
702	0
0	3
8	659
0	804
159	0
0	685
630	0
95	0
146	0
39	0
6	2738
0	2738
0	0
0	0
96	506
0	505
2633	0
2022	0
0	0
3	261
43	261
2	1073
49	1073
887	0
0	0
0	602
6	602
0	0
0	38
1	38
12	59
0	59
0	30
410	0
1128	1
2699	0
10	34463
2153	34463
23	1
324	0
112	0
0	271
0	271
39	0
4	0
28	0
0	129
0	67
0	133
1	768
0	781
1	782
29	0
0	1
1	1
1375	2
0	1545
5	1550
12	1551
0	0
37	88
0	88
0	81
174	0
0	0
1	2400
0	1496
0	2410
16	2336
0	0
6	12
60505	125
3	467
240	467
0	0
0	76
0	76
0	0
245	0
20	0
87	0
4	621
38	621
1	1533
0	1533
1	6
493	0
112	3
0	48
3	48
581	4460
0	4459
63	0
13	260
4	259
0	260
15	0
5	0
0	24
744	4
1	8
0	230
23	230
4	0
0	119
0	121
0	117
0	120
0	122
0	119
0	116
0	104
0	0
18	0
1	118
12	118
7556	523
0	1887
0	1872
0	1495
0	1510
18	5
2	5
0	0
15	2998
0	3377
1	3162
5	3096
1	2792
6	3166
5	2923
3	126
37	126
0	0
0	0
13	152
1	148
13	150
46	0
0	0
1030	12181
1	12181
1	0
0	0
0	0
2	104
0	104
0	131
3	131
0	0
3454	0
0	117
0	383
0	385
0	386
3879	4
0	0
0	194
0	213
0	194
0	198
0	213
0	197
10	188
20	133
45	133
422	0
1	0
41	2046
2	2046
6	0
2766	0
2	0
5	5714
212	5714
370	5712
37	0
326	0
1	333
2	333
0	0
2306	0
0	560
0	577
19	577
646	0
0	0
1	184
0	184
0	185
0	184
0	185
237	0
0	0
0	612
18	612
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
42588	0
20	2364
131	2364
0	0
6144	0
1456	165
586	0
0	336
0	327
0	318
10	335
15	338
0	1
0	1
8	1765
0	1765
0	54
0	59
0	56
0	28
4	28
15	76
0	76
0	66
2691	0
0	0
0	845
0	845
15	845
7	0
1058	0
0	0
0	933
110	933
625	0
1	0
1817	0
81	0
3	76
0	76
0	589
0	537
0	589
0	11
15	22
0	22
0	0
8127	0
0	1805
160	1805
29	0
993	0
42	8378
0	8378
0	0
10	138
3	138
4267	0
199	25
0	2
2	0
29108	3
915	0
1101	0
1483	1
2	0
84	0
246	0
0	0
3	629
0	558
0	664
6	632
1142	0
0	2021
112	2021
4	2849
10	2849
11	191
0	191
4	0
6	0
365	14
1	293
70	330
2	190
2	190
0	442
4	438
0	453
16	417
1068	0
15	50
8	0
1098	46
295	1464
0	1464
100	0
97	0
1847	0
0	0
121	5997
7	5997
559	0
0	46
2	41
0	44
0	26
0	43
8	0
3	1036
4	1036
962	18
0	0
0	0
1086	6
0	0
0	0
0	0
0	530
1	575
0	471
86	636
1	499
0	620
17	609
6	602
125	603
379	0
21180	0
3	0
0	4
0	4
0	0
2532	0
61	1
24	0
188	679
4	679
95	0
46	0
0	82
0	80
8	53
3	84
96	0
0	936
10	798
2	936
0	2908
50	2908
0	0
346	0
118	0
33	455
8	456
3	456
4	6
0	6
0	546
2	531
4	534
0	12
9	12
0	122
0	122
0	122
0	118
0	56
6	56
59	309
61	309
1	389
0	388
0	393
6	373
46	10
1	1350
79	1350
0	314
0	314
0	315
1	314
0	315
0	315
0	315
0	314
0	316
1	274
1	316
144	7990
51	7976
0	7929
0	7926
3	7990
417	0
829	0
19	192
168	192
0	7
0	7
763	0
298	0
621	0
3	309
0	266
0	337
359	747
1	747
0	0
2	486
0	499
0	459
7	472
4	0
7	253
0	274
0	208
0	252
0	8339
0	8313
0	8291
735	0
3	23
0	21
3	26
0	24
0	21
2472	0
690	0
1	50
0	50
1	50
2	0
0	0
0	0
6	0
0	221
4	221
176	0
0	1
0	1
0	279
0	32
14	279
1492	0
1	81
0	111
0	97
0	117
0	42
1	42
50	0
2613	0
0	80
0	65
7	89
0	84
0	92
9	93
0	0
16	0
3	0
0	129
2	203
140	203
0	122
0	195
323	49
244	1470
4	1470
0	0
2	0
12	0
0	0
121	0
130	0
2	0
0	0
0	0
1	52
0	53
0	51
0	4
0	4
0	4
180	0
37	0
0	0
0	0
1354	0
4	0
12	0
0	402
0	416
0	441
0	444
2	0
2885	0
0	2
0	2
77	57
459	1481
0	0
0	0
42	0
170	0
12	0
1091	0
31	403
36	403
65	60
2	56
225	0
0	9
4008	0
0	82
10	82
3	428
0	382
0	429
0	0
411	0
0	0
37	104
0	97
0	100
17	101
38	366
0	366
645	73
6	16
0	16
0	31
0	31
0	30
0	31
0	31
0	0
0	0
133	0
7	2261
4	2110
5	1973
0	0
14	0
0	203
2	203
358	0
54	188
28318	0
64	0
0	0
8	0
391	0
4	0
7	577
160	577
591	1
0	537
1	501
518	0
3	69
0	69
611	0
91	290
0	290
165	1199
0	1199
119	0
111	0
2095	0
19	21
2	21
0	211
1	211
3	208
66	0
2	5
1	5
539	0
0	460
71	460
0	0
125	0
0	75
15	2160
3	2160
378	2160
550	0
2	0
3345	0
90	0
0	0
0	97
0	108
0	108
0	97
387	0
199	0
1516	0
710	0
12	78
20	78
86	0
2	5
32	818
6	818
31	814
200	0
78	0
0	0
1	455
6	472
0	473
6	0
1352	1
0	0
131	0
794	0
2857	0
38	0
2	294
56	294
2	0
60	0
0	3
73	1
3	0
2224	0
470	0
50	0
3	132
3	123
4	113
0	136
2003	0
0	0
2	0
301	0
0	75
3	75
6	439
183	439
1122	163
0	5
1	7
0	5
170	0
534	51
2	0
2	0
2124	0
0	0
9	501
64	501
3	157
0	345
38	374
0	359
0	0
34	0
4	1050
2	1054
0	1046
1569	0
462	0
0	12
1	9
0	12
1825	1
9	130
0	130
651	0
30	0
0	0
0	0
34	0
0	0
205	584
5	584
36	26
0	26
58	0
0	195
7	193
0	211
0	211
0	200
0	204
0	79
0	194
40	0
1295	0
238	0
3240	0
6	140
0	140
233	0
2	3137
231	3137
281	0
73	408
4	408
0	0
98	31
400	0
602	0
39	5
22	0
0	0
0	0
0	109
295	8866
1795	8866
83	0
0	0
2	0
21	0
0	159
0	159
23	159
2	159
27	0
0	947
9	949
3	824
0	732
0	938
146	1030
4	0
2	101
2	108
4	106
0	4
0	4
0	0
148	0
13	5
0	6
0	5
10	6
99	0
44	1318
8	1318
420	0
806	0
69	0
1	39
2	39
0	36
2	0
3	0
0	83
47	83
213	0
1	0
2	0
16	0
12	0
0	89
0	89
0	89
0	89
0	0
8	21
930	0
0	329
0	312
0	244
6	324
0	325
0	310
3	434
19	434
1	133
16	133
9	0
24	1825
90	1825
302	0
0	137
0	152
0	65
1	144
0	121
0	137
1	132
0	312
5	312
3	159
11	159
0	50
4	50
1229	0
89	0
27	257
0	257
0	0
0	0
445	0
2	433
0	428
0	429
0	433
0	143
0	137
0	145
0	50
0	84
0	146
0	136
0	137
0	146
2	114
0	151
949	791
0	791
0	0
2	0
0	6
0	6
308	0
6	0
64	0
161	714
8	704
0	711
0	0
43	0
0	742
10	723
15	701
2	662
16	0
301	637
0	637
281	0
209	0
146	65
0	0
155	0
30963	0
143	5
29	796
148	796
48	0
3	234
45	234
504	0
37	268
0	268
505	0
336	0
63	0
13	142
18	142
0	694
272	694
0	3
1	11
91	8
771	0
0	0
0	0
0	0
0	0
1	942
3	1018
0	1020
1	1021
1	932
4	968
12	136
0	136
2	1183
0	1173
3	1181
0	1183
1	1160
0	996
0	970
0	996
0	1264
1	1709
10	1739
0	1234
199	0
1139	1
0	0
3	57
3	57
130	0
72	0
302	0
284	0
2	0
0	0
0	11
2	11
1	877
0	874
15	542
0	874
8	696
3	280
0	880
0	24
1	20
0	25
0	718
1	718
405	0
0	0
552	0
2194	4
19	0
823	0
7	76
1	33
264	0
323	0
0	114
0	274
0	265
1766	9
85	2
221	0
6	1302
0	1301
8	1647
5	1647
4	0
48	0
0	0
9	19
469	0
75	0
0	0
229	0
450	0
405	0
0	4847
0	4897
0	4889
0	4897
249	0
5349	0
2	0
0	59
1	91
0	86
139	0
223	0
