UniqueCount	AmbigCount
0	4647
375	4651
2	1378
174	1378
1	1378
2	3942
0	850
0	941
1	890
0	3945
3	787
0	0
11	41
0	41
22	0
14	181
6	181
871	0
0	6
0	6
0	0
10	0
248	2575
19	2575
36072	384
54	0
10	0
0	640
0	11
0	14
1	14
1185	0
0	8
2	8
10	146
0	146
32	0
2	6
0	6
3	0
0	4
2	927
3	907
2	906
495	0
540	0
2	1697
2	1697
20	1697
0	0
0	0
4	219
7	218
0	219
4	2644
172	2265
0	2638
5398	758
0	259
4	259
0	2
428	0
162	0
32	0
0	1363
165	0
254	13848
1644	13848
183	1279
42	1279
0	0
5	2
525	0
999	0
0	10
0	0
6	9602
85	9602
0	0
40	0
57	211
3	211
0	8
0	8
65	1433
2	1433
7	364
1	478
61	479
0	0
0	0
3717	0
0	1020
0	1027
13	998
0	1020
2	1003
0	962
9	3176
123	3163
8	3176
20	177
38	177
0	0
23	0
1	0
2133	0
207	0
36	0
84	0
0	569
18	627
4	596
0	7
439	0
208	0
16	0
0	0
445	17
817	0
2	103
0	103
1	164
276	0
5	522
0	522
167	0
0	4
0	4
0	24
0	28
0	21
377	0
0	216
2	216
0	0
0	0
59	0
33	0
938	5
300	0
260	0
0	111
0	111
1	111
426	0
11	0
4	42
0	42
309	0
96	3909
17	3909
2736	0
10	0
0	0
0	0
20	0
1233	0
1	1
337	0
4	0
0	116
0	128
0	129
0	135
0	123
0	118
0	109
0	239
0	239
1	239
0	23
547	0
0	49
0	55
0	54
0	51
0	48
0	54
0	54
0	53
0	54
0	51
0	53
0	47
0	47
311	0
829	100
813	0
0	0
0	0
14	1550
26	1366
2	0
0	88
2	88
257	157
1	157
54	17
221	0
0	300
3	301
0	258
1	284
0	301
0	277
2	300
0	320
160	299
0	0
40	0
0	2691
51	2501
11	2646
1	2609
7	2646
50	2591
2	700
2	700
1	1305
0	1305
58	0
216	90
1441	0
8	0
20	286
37	291
0	0
760	2179
0	859
1	859
2	859
1955	0
3143	0
1259	0
6	0
411	0
2	0
5	1790
453	1790
0	0
714	17
0	298
22	480
0	550
0	542
0	547
0	558
0	295
1	3
0	0
0	0
0	11
205	0
0	0
1	412
0	422
0	222
19	514
1	435
1	333
0	419
0	342
0	339
0	33
4	344
42	344
11	2328
732	2332
3	2332
0	4
6	4
16	0
2	0
41	0
620	0
0	800
0	809
0	654
27	0
5280	0
0	0
1049	0
0	419
78	419
0	169
0	169
47	0
261	0
0	0
144	0
0	479
167	479
13	0
0	0
0	6
0	6
0	62
0	60
0	59
0	57
0	62
0	62
0	60
3344	0
259	0
172	0
20	0
919	0
0	0
29	0
5	892
2	895
3	892
3	719
0	892
6	81
2	81
227	0
4268	0
412	0
107	0
0	0
1265	0
205	79
1	225
0	225
0	265
0	277
9	271
0	176
0	304
125	0
42	0
356	0
0	235
41	235
0	0
1041	3330
5	3330
0	255
6	304
0	313
0	314
75	863
0	815
82	34
0	0
47	0
0	0
6	592
68	592
64	0
767	0
0	0
0	28
0	28
112	0
790	0
234	0
0	0
4	3621
393	3621
0	182
0	182
0	15
3	15
1	1783
145	1783
3	434
1	435
0	432
0	428
0	201
0	221
61	169
7	56
76	0
290	146
0	0
8	84
1	84
4958	0
58	0
1	968
2	968
0	968
588	0
0	434
0	433
0	410
9	391
0	409
0	0
0	0
2	0
0	740
5	880
1	733
0	523
0	793
1	803
0	812
2	795
0	944
1202	0
0	0
0	0
0	281
0	279
0	281
0	279
0	253
2	253
0	69
2122	0
4202	0
6	78
0	74
146	0
278	4563
3383	4528
0	0
0	35
35	35
1	114
0	119
0	118
2	121
2	124
0	40
0	123
0	121
0	120
0	125
45	781
2	781
0	0
0	82
0	99
2	90
0	96
0	82
73	0
344	0
3	784
5	784
0	784
0	966
0	1009
1	973
0	887
0	973
1	847
0	354
1	354
0	7
0	7
101	331
8627	0
0	1490
246	1507
1	506
2	497
0	525
15	498
4	479
4	491
1	0
0	0
1793	0
972	3318
16	3318
1	144
6	144
0	1948
96	2010
25	2059
19	2059
34	965
0	965
919	0
0	1045
303	1045
291	0
1001	0
0	21
0	21
21	366
2	361
0	588
0	535
0	535
0	588
0	424
0	504
2	0
29	757
0	757
0	755
69	7
140	0
497	0
90	0
0	163
16	163
11	49
0	49
11	510
48	510
0	291
0	323
2	320
0	294
0	320
0	0
0	3371
5	3493
40	3253
18439	0
6	258
6	258
130	0
1	828
0	765
0	814
0	828
139	46
349	1
0	0
479	0
0	40
1	53
0	53
1676	0
285	0
0	11465
0	11451
0	11465
0	169
0	189
5	180
1728	0
30	0
20026	0
346	0
2	1002
5	1045
0	1032
0	982
0	0
0	337
7	337
1030	0
17	0
111	0
25	67
0	67
0	50
0	78
0	80
1	84
0	282
249	282
12	0
57	575
71	575
0	0
0	1570
0	1570
2567	0
6	153
19	153
54	794
0	1894
48	2214
0	2213
1	2214
0	1896
4	0
0	0
3845	0
5	41
0	41
43	2406
63	2406
11	0
342	0
48	769
6	769
0	0
2	483
16	483
50	64
384	0
0	1005
95	1005
8	0
20	0
0	5
0	4
0	3
1	4
0	0
0	610
3	710
2	749
0	0
4	0
399	0
1843	0
0	10
0	232
0	233
0	238
0	239
0	244
616	244
10	293
3	238
11	359
5	280
122	0
0	0
48	0
1	49
0	51
0	42
0	107
1	91
0	94
0	89
0	110
0	85
0	96
0	94
0	89
0	91
1	103
3	67
4	502
0	470
0	484
3844	0
9	303
2	303
58	21400
3	21400
2	0
357	0
0	1715
16	1761
0	1761
14	0
0	316
0	316
50	291
2	223
132	0
1130	0
322	0
34	0
21	677
0	677
4	678
6	678
5219	0
51	0
0	0
0	141
4	164
1	166
457	0
85	0
0	149
0	176
0	131
0	180
0	180
1	44
1	44
0	0
256	1302
2	1302
0	83
9	83
456	0
3	6
31	0
3139	0
0	379
3	379
0	377
0	377
0	379
701	0
166	0
2	323
3	311
0	323
0	320
312	0
1408	0
60	0
0	0
845	0
0	238
33	238
25	1393
104	1393
6	137
4	137
0	4
0	4
0	4
308	2995
31	2995
1260	0
1306	0
3697	1
0	0
9679	0
0	0
1818	0
0	50
0	33
0	52
3064	0
0	0
0	0
0	0
22	0
582	0
26	0
527	0
0	0
0	0
0	40
0	41
0	37
1	41
230	0
0	0
740	0
0	0
1180	1
1153	10883
37	10883
33	12
1973	0
528	0
0	0
1	4322
177	4322
0	0
7	612
2	612
0	609
4	0
2	556
14	556
276	0
2	0
474	0
14	541
63	541
574	0
0	495
0	498
0	497
0	487
0	495
0	491
7	494
6	449
0	329
248	0
0	0
0	8
0	8
175	856
3	856
6	0
142	338
0	338
0	0
160	0
0	268
4	0
3278	0
2	4675
324	1407
0	21
2	22
42	444
0	441
0	444
3	496
35	496
28	0
1064	0
3018	0
0	117
10	117
36	0
0	99
1	93
0	94
0	101
0	92
0	94
0	92
0	101
0	2
0	2
0	0
0	2379
9	2317
0	2396
2	190
8	190
0	165
12	165
0	0
0	14
0	14
0	0
1	372
2	376
0	376
17	165
0	877
6	801
1	833
527	0
62	965
3	965
4	28
0	28
160	23
315	0
2	0
1577	0
0	0
0	0
4	121
0	121
0	121
0	452
2	4660
0	4
0	267
0	1186
44	1186
0	327
78	327
1249	0
6	3185
606	3007
442	0
0	0
605	0
0	497
0	585
0	426
495	0
2	734
2	734
0	62
0	19
1	19
2	81
0	80
0	81
0	0
99	0
3041	0
0	2
48	0
0	41
4	41
1893	0
2958	184
133	0
0	1
20	1156
10	1155
1	1154
0	16
0	16
0	15
4	201
1	227
0	260
0	231
0	245
0	251
2	228
1	276
0	278
0	251
0	0
0	112
8	186
14	189
0	189
0	204
0	177
0	0
0	0
0	0
223	0
3	4
0	4
0	0
0	539
7	538
0	538
2	752
1	726
1	665
0	0
2	1
0	477
0	491
3	498
0	504
0	518
0	461
7	345
0	345
0	556
145	556
24	0
308	0
0	0
0	0
1386	0
56	940
0	940
1195	0
147	0
2	0
78	0
0	0
76	29
22	22
1	1344
9	1429
4	1488
1	76
0	74
0	84
1	81
0	79
32	616
7	616
4	473
0	415
37	471
14	65
0	65
0	0
82	0
81	0
637	0
0	0
7	3153
3	3153
0	629
0	602
18	635
3	635
0	629
0	602
77	166
1	166
459	0
158	0
500	4735
11	4714
31	4507
1	4734
0	326
9	326
0	0
0	0
19	78
7	78
0	0
6	0
21	1244
144	1244
0	146
0	169
0	152
0	0
408	0
2	1890
261	1891
2084	0
11	4045
0	4306
67	3784
0	0
0	542
1	505
3	509
30	456
10	477
0	526
4	13474
2156	13474
0	0
0	567
11	567
0	214
0	224
0	218
1	189
0	11511
48	6458
114	11438
46	11505
2	11505
3	11505
4923	0
70	0
10027	0
29	0
149	0
0	30
0	30
0	30
5632	0
5	276
15	275
0	250
80	0
291	0
28	3141
0	3484
0	3480
211	0
0	263
14	263
0	0
6	0
0	0
0	7
1	7
682	52
0	379
98	379
82	0
134	0
0	0
115	0
2	2
0	2
0	0
1	0
2004	0
9	1261
0	0
0	0
2463	0
0	0
0	0
1396	0
786	0
79	0
90	0
0	0
0	31
1	27
0	24
0	29
0	0
523	0
0	0
0	273
0	0
272	2276
0	0
142	1222
76	1222
0	4
1	4
0	3026
27	2925
17	2666
2	2929
48	0
855	0
57	1884
0	2112
16	1960
547	0
0	665
9	664
0	666
0	386
14	386
8	504
0	521
19	513
0	0
0	958
6	1768
197	1756
2	44
3	36
1	30
0	34
3	19
0	53
7419	0
475	0
576	563
662	0
2	0
70	0
0	0
467	0
0	129
0	121
0	128
0	127
0	115
0	127
0	116
0	62
0	128
0	112
6	0
26	0
1677	0
23	812
4	812
0	0
1234	0
0	573
89	588
3	544
0	0
0	0
0	624
0	1317
7	979
29	1190
16	0
16	0
3	0
302	0
0	2
0	2
0	2
0	2
115	869
0	869
27	1449
0	1465
3	1355
0	0
318	46694
30355	46694
18	0
378	0
8	422
0	422
0	0
0	49
0	131
0	136
0	127
0	136
0	136
0	49
0	136
34	0
10	61
5	61
74	0
0	255
43	255
0	994
2	995
0	995
2	557
0	543
0	579
5	490
0	574
0	524
0	529
0	517
0	538
1	147
0	147
951	0
222	95273
19562	95295
1	241
15	241
0	338
0	325
0	380
0	362
0	358
0	400
0	320
482	0
0	14
0	16
0	16
0	16
0	14
0	15
0	16
0	13
156	0
0	0
0	0
673	0
2	0
1	68
0	68
0	2
0	2
819	0
3	71
0	71
0	0
764	0
1	68
3	68
9	25
0	25
0	0
1262	0
0	8
0	8
92	0
2	0
98	0
4	0
468	0
5	0
176	0
0	147
0	128
3	149
18	0
16	203
1	203
0	2062
0	2062
8776	0
16	0
0	3194
8	1703
0	3252
0	818
2	781
0	869
0	804
0	801
64	0
8	1440
74	1440
157	190
18	190
83	0
225	0
0	13
0	14
0	13
0	14
0	14
339	0
6	0
24	1028
0	1028
484	0
574	0
0	3
228	0
243	0
0	2627
1	2895
2	2547
139	1122
2	1122
0	0
0	6
0	6
60	0
4	4
0	0
0	300
0	305
25	310
0	0
4240	0
1121	0
0	0
0	0
0	0
0	7
1	7
0	7
0	7
0	0
0	0
3236	1
0	66
0	65
0	66
1	66
0	66
0	0
0	106
0	94
1	117
0	115
0	105
0	93
0	684
2	676
0	635
287	0
1	274
0	282
12	294
0	286
0	1
4	1159
0	1164
0	1160
15	471
0	1354
28	1239
25	11
386	0
2390	0
4	116
0	133
8	130
76	528
0	528
140	80
0	80
18541	0
849	0
2694	0
1	597
0	586
6	48
0	48
0	0
185	0
56	0
0	65
9	65
92	0
9	813
1	810
4	844
0	720
0	700
40	813
2	96991
12	89999
35	88651
0	0
12	72
0	72
0	0
0	0
11	3945
1139	3967
12	3958
3	3869
77	360
2	360
347	783
0	1120
136	1141
27	0
11	528
0	528
0	515
0	0
0	25
0	26
0	26
0	26
0	24
0	0
2	43
0	43
15	0
11	1144
2	1144
0	1051
0	844
7	835
4	797
0	755
7	834
0	893
58	504
0	504
0	87
4	87
0	0
0	92
1	48
3	92
155	67
7	67
659	0
111	6
58	0
992	0
0	12
0	10
2	6
0	10
2	46
81	46
724	0
0	18
0	506
2	494
0	522
379	0
950	0
93	23795
1455	23795
0	2
118	598
4	598
0	0
12	1
0	0
15	461
3	461
0	0
0	0
159	1
64	0
2	0
0	212
0	270
16	270
112	0
123	458
2	167
19	167
0	105
0	143
0	161
2	0
2	0
11	6
9	6
17	2239
41	2122
9	2403
0	2433
3	0
21	504
0	144
8	504
927	0
0	8343
11	8339
215	8343
9	8342
192	0
2	1
1	1
28	346
0	336
22	350
0	303
32	204
2	204
0	0
123	0
14	0
0	1383
0	1381
8	1300
0	1393
0	1364
31	72
0	72
0	0
1	8
0	8
468	0
0	240
4	240
2	240
22	13
16	0
300	671
145	586
62	0
0	0
0	2
0	2
0	244
0	263
0	259
1	240
0	357
0	357
961	0
20	0
0	0
677	0
0	0
1	63
0	67
14	67
104	857
2	858
0	699
0	0
3	41
14	41
0	992
405	992
0	0
630	0
155	698
1	698
1	99
0	99
3079	0
567	0
2	323
0	305
0	326
0	70
0	70
0	76
0	17
0	39
5	0
4683	0
0	46
0	54
0	54
0	0
32	0
0	0
0	0
4610	0
842	0
164	0
15	0
905	0
0	19
0	19
5	687
2	687
0	0
1	0
377	586
3	1186
20	1186
0	264
4	270
7	267
151	0
0	0
0	2
0	2
0	690
0	690
1	549
4	655
9	656
0	195
12	195
3	2398
264	2398
0	0
281	0
0	0
0	2146
154	2146
0	0
18	330
0	170
27	330
858	0
0	257
37	257
45	362
10	362
2	0
82	0
2	0
17291	0
0	5
0	5
0	5
0	5
219	0
0	0
0	0
930	0
426	0
1	365
4	362
0	430
6	427
364	0
0	0
137	3410
111	0
0	0
34	0
0	28
6	24
0	0
0	0
937	0
41	371
25	371
294	0
1877	0
78	0
3	1626
12	1549
6	1494
0	199
0	174
126	0
106	171
0	171
39	521
32	521
0	14
0	14
0	2517
8	2408
4	2502
0	2503
1487	0
0	0
3	225
4	221
0	203
210	48
240	0
4	231
0	290
4	283
67	277
490	0
2385	0
0	172
1	172
0	170
35	1251
0	1251
2826	0
3	45
2	45
0	0
32	0
1	1710
134	1846
60	80
442	0
407	0
0	0
0	1306
0	1300
0	1311
0	1307
0	79
0	99
2	88
0	76
0	79
1	80
33	0
0	0
320	0
16	902
291	902
0	0
0	0
8	347
69	347
0	3414
14	3138
0	2755
0	0
0	0
414	0
0	0
101	0
0	0
0	0
0	0
379	5
296	0
0	74
0	88
4	68
7	0
39	333
0	333
0	8
0	9
0	9
0	9
0	8
1	9
0	9
0	5
0	9
0	9
4	0
101	0
0	0
0	0
0	0
0	0
186	0
0	23
0	19
4	24
0	20
0	0
0	0
0	12
2	12
1058	0
7	0
282	0
162	0
4	0
0	14
0	12
0	14
0	13
0	10
457	0
16	0
0	15
4	16
0	15
1425	0
0	15
10	15
0	813
0	835
12	722
2	241
1	233
2	232
2	620
19	620
4	1549
0	1531
0	1549
0	1448
1	14117
2	14112
0	14112
874	14118
1	7
0	7
0	84
0	84
0	84
2886	0
2	471
12	493
1	476
10	1024
75	1024
2	0
0	0
4	56
0	56
3	2211
28	2209
2	2206
0	0
1185	4138
26	4138
0	0
0	0
0	0
190	0
0	205
0	163
0	170
0	176
0	103
0	164
0	183
0	186
0	153
0	193
0	179
0	64
0	180
659	0
0	0
0	127
0	129
0	127
20	10330
3626	10330
1	817
20	817
0	337
0	326
0	337
0	0
3	125
10	323
0	303
0	300
0	304
0	307
0	306
0	2618
2	2453
20	2453
0	2593
64	2561
2	225
39	225
0	1330
65	1330
1	0
0	0
86	0
606	0
12	0
0	41
3	41
453	0
0	0
76	0
0	6
0	6
0	0
3404	2
0	450
0	449
0	458
12	0
0	0
0	0
0	313
19	309
1	315
3	311
4	0
20	606
0	626
0	644
4	0
0	0
0	0
0	972
96	972
0	0
22	0
0	0
0	1323
79	1323
0	326
85	326
377	4946
2	4948
1075	0
288	0
0	260
25	260
9	400
56	400
387	0
0	24
1	24
0	24
182	92
447	0
6	255
7	261
37	262
0	233
1	233
1203	0
0	0
260	72
80	241
1	241
7118	8
1209	0
0	507
2	507
518	0
181	0
1976	68
0	1091
0	1098
0	1076
0	1063
0	1056
0	57
0	57
1	195
4	195
0	12
1	12
1	12
279	0
57	313
0	313
1791	0
1148	0
0	0
1	7
0	7
0	1279
19	1238
20	1109
168	1247
0	1243
58	1645
5	1645
1	0
9	246
5	246
2	385
0	385
0	128
14	128
0	0
0	14
2	14
1518	0
0	14
0	14
2	0
8651	22355
97	22355
350	0
46	0
179	0
35	669
4	669
590	0
0	141
0	107
2	109
0	141
468	0
0	678
1	678
0	676
0	1036
2	826
5	990
1	1007
0	0
0	169
0	169
0	111
10	425
0	111
6	0
192	0
0	834
0	834
0	10211
0	10270
216	9498
0	10212
28	9145
116	10212
566	0
361	0
324	0
85	33
4	1048
2	1048
48	952
41	952
0	0
280	0
0	0
2661	2
269	0
3257	30561
14	30561
2498	0
0	0
41	0
1	100
2	100
2	42
3	42
12	225
0	225
138	2010
10	0
513	0
230	0
0	0
17	2
0	0
0	0
0	0
0	72
24	72
0	3
0	4
0	4
1952	157
2	0
13	0
40	894
4	894
45	0
254	0
919	0
44	352
0	352
690	0
579	581
146	51
4	0
2	0
15	2604
48	2604
5	0
1	703
0	783
1	777
1	1
18	1
0	0
0	0
219	0
0	23
23	23
4	1329
0	1319
2	1324
47	0
10	0
1	0
0	159
0	177
0	65
0	141
0	68
0	183
1	65
0	159
54	1240
65	1240
0	1363
0	1210
0	1354
0	726
0	771
0	735
0	771
0	724
0	720
0	773
2	0
3626	15038
7	14612
4	15038
525	230
443	0
0	515
25	510
0	516
0	515
2	510
0	0
11	365
5	365
10	0
1	151
1	151
3627	2
45	0
7	140
0	140
0	139
53	5
12	5
319	0
4	0
76	0
0	0
222	0
0	16
0	16
3	586
10	479
6	609
0	587
0	483
38	0
583	0
8	7
232	194
43	0
137	0
256	0
0	0
0	103
34	103
0	0
0	0
340	24
2	105
1	99
0	1852
0	1852
2	1857
2894	0
0	0
90	829
0	942
0	117
0	115
1	115
0	102
38	452
2	452
13	1158
0	1072
0	1158
0	1159
2025	0
263	0
378	0
0	31
0	32
273	0
0	0
421	0
309	0
1	34
20	34
230	9
0	151
0	151
0	150
18	151
0	151
0	150
10468	0
3	54
0	54
0	156
0	182
0	189
0	187
0	189
0	165
0	184
0	56
0	56
0	56
0	0
438	0
168	0
0	132
0	132
0	132
2	132
17887	0
0	0
0	2
0	2
14	0
0	8
2	8
9	585
2	584
2	585
0	582
788	1
0	0
8	2636
17	2245
0	2634
1	2762
16577	0
1	12
0	12
0	14
1	12
0	0
0	48
0	0
0	0
0	0
23	2246
203	2436
39	2684
0	0
60	0
290	0
0	0
0	801
32	801
0	0
142	0
20	0
0	0
4	0
1247	0
714	0
403	0
594	0
0	414
0	401
0	410
0	407
0	415
0	411
0	403
0	415
0	414
434	1141
0	1141
1	171
114	171
0	20483
4	20483
0	4
0	4
2	2592
240	2592
0	828
6	925
0	925
7	457
0	469
7	477
18	0
1	19
0	19
278	0
0	56
5	87
0	6
0	6
19	68
1	68
0	2012
38	2012
0	0
11	8
0	0
1	41
10	41
0	26
0	37
0	34
0	31
1002	0
294	0
0	0
0	0
0	0
0	0
896	6325
399	6325
0	0
4	0
0	2
0	2
285	965
203	965
0	46
8	46
439	0
0	1073
5	1071
0	1074
0	1072
0	1073
1951	0
122	0
0	124
0	124
240	0
0	0
0	0
34	380
0	380
0	0
576	0
2861	0
86	2883
0	2883
0	0
6	34
0	34
0	0
12	0
176	1183
1	1183
0	11
0	11
0	0
263	0
27	1047
146	1047
10	0
0	81
2	81
301	0
0	1541
207	1541
2153	0
0	0
0	290
8	290
5	921
67	921
625	50
0	0
90	0
160	0
0	484
0	350
3	349
0	353
0	0
0	660
13	660
20	0
305	0
5	0
29	711
1	711
12	0
220	4
4	550
1	515
6	557
1	523
0	32
0	32
38	0
32	0
1164	1
3051	0
0	0
94	0
16	3528
96	4050
11	2614
71	2614
113	1888
2	1469
186	1743
6	0
3	4438
7	4450
12	4435
1024	0
0	0
0	0
622	0
0	1027
1	1033
0	1033
0	1033
0	0
112	0
4	0
0	0
4	0
7	10681
555	10681
0	0
0	0
21	52
5	52
545	0
197	0
423	0
112	0
0	0
0	2
59	0
684	0
1	2516
402	2516
0	0
0	0
16	3645
38	3546
8	3634
8	0
2	396
0	385
2	341
19	429
0	417
1	331
0	483
1	483
1	2325
0	2198
8	2276
0	2236
0	1644
0	1771
0	1642
4	331
0	348
0	348
0	359
0	337
2	350
2827	0
719	0
0	0
132	670
2	670
0	0
1347	0
0	0
5	296
0	401
288	0
0	1403
690	0
134	0
493	0
16	0
0	9717
0	9717
0	0
0	0
62	820
0	820
1361	0
7908	0
0	0
13	315
26	315
1	1078
43	1078
697	0
0	0
0	940
6	940
0	0
2	54
0	54
5	73
0	73
0	53
390	0
1505	2
12063	0
2	12746
1020	12746
6	1
183	0
32	0
2	572
0	572
48	0
39	0
40	0
0	250
0	149
0	257
0	523
0	523
0	524
45	0
0	0
0	0
3164	0
0	1832
1	1831
40	1833
0	0
20	156
0	153
0	152
126	0
0	0
5	2915
0	1698
0	2932
32	2887
0	0
0	0
117625	6
63	5347
2035	5347
0	0
1	77
0	77
8	0
66	0
18	0
236	0
6	774
35	774
4	1280
0	1280
0	18
364	0
26	0
5	11
2	11
374	2535
0	2535
42	0
12	150
2	150
0	150
0	0
0	0
0	70
418	1
0	4
0	149
17	149
10	0
0	86
0	85
0	87
0	88
0	88
0	85
0	84
2	77
0	0
2	0
10	1143
80	1143
8114	513
0	1584
0	1567
0	1408
0	1425
3	1
0	1
0	0
87	5806
0	6626
4	6165
27	5974
2	5513
6	6166
19	5685
1	28
19	28
0	0
0	0
12	160
1	161
13	162
74	0
0	0
376	5565
16	5565
0	0
0	2
0	2
6	260
0	260
0	293
0	293
0	0
3938	0
0	61
0	443
0	445
2	455
2902	2
0	0
0	162
1	190
0	162
0	174
0	190
0	174
5	167
13	102
39	102
521	0
0	0
83	3132
3	3132
10	0
951	0
0	0
9	3218
195	3218
275	3218
12	0
650	0
6	426
1	426
0	0
783	0
0	1694
1	1712
23	1712
575	0
0	0
1	93
0	93
0	93
0	92
0	93
191	0
0	0
2	1290
65	1290
0	10
0	10
0	10
0	10
0	10
0	10
1	5
0	5
28906	0
6	2504
202	2504
0	0
7414	0
591	31
707	0
0	225
0	213
1	213
7	224
2	218
0	0
0	0
22	2835
0	2835
0	30
1	40
1	38
1	101
5	101
0	6
0	6
0	6
7329	0
0	0
0	1377
0	1376
13	1377
0	0
960	0
0	0
15	1410
95	1410
396	0
0	0
1946	0
174	0
3	70
4	70
3	531
0	471
0	531
0	4
3	7
0	7
2	0
6164	0
3	2234
241	2234
46	0
601	0
242	19169
0	19169
0	0
11	131
2	131
7082	0
380	56
7	0
2	0
9128	0
1467	0
1101	0
676	0
2	0
361	0
380	0
0	0
2	499
3	419
0	541
8	518
3015	1
0	2033
246	2033
0	1048
3	1048
25	462
0	462
56	0
8	0
886	42
2	751
87	778
0	113
2	113
1	1021
2	1037
0	1050
30	986
1292	0
20	29
26	0
452	27
287	1052
1	1052
126	0
101	1
3242	0
0	0
182	8625
32	8625
8780	0
0	23
1	26
0	23
0	17
0	26
0	0
0	2196
8	2196
3378	12
0	0
0	0
2971	0
0	0
0	0
0	0
1	431
2	442
2	397
47	477
7	394
0	497
22	474
8	467
96	467
403	0
19056	0
0	0
2	7
1	7
0	0
5527	0
3	0
22	0
32	197
1	197
80	0
110	0
0	35
0	33
5	24
0	35
120	0
0	841
14	744
0	841
0	1280
59	1280
0	0
193	0
34	0
32	557
7	557
1	557
0	0
0	0
0	498
0	474
2	481
0	4
0	4
0	124
0	124
0	124
0	121
2	267
19	267
46	3477
261	3477
3	836
5	786
0	851
6	796
135	53
3	1097
61	1097
2	933
0	934
0	922
2	921
1	938
0	924
0	922
0	920
0	928
2	758
0	925
160	10659
45	10653
2	10643
0	10648
1	10664
352	0
890	0
6	396
249	396
0	7
1	7
1438	0
183	0
699	0
32	1075
0	1019
0	1139
276	842
0	842
0	0
0	461
0	466
2	439
1	438
0	0
9	785
1	839
2	640
0	745
0	4930
0	4912
0	4890
430	0
0	14
0	13
0	15
0	13
0	12
1335	0
343	0
1	191
0	191
0	191
0	0
19	0
0	0
0	0
0	381
3	381
94	0
0	0
0	0
3	2357
2	432
166	2345
1271	0
0	67
0	86
0	76
0	87
1	11
1	11
83	0
4440	0
0	86
0	99
3	118
1	98
0	138
1	138
0	0
36	0
0	0
0	155
0	268
178	268
0	154
0	262
283	101
304	2008
5	2008
0	0
0	0
19	1
0	0
179	0
119	0
0	0
0	0
0	0
0	57
0	59
2	55
0	10
0	10
0	10
569	0
143	0
1	0
1	0
937	0
0	0
12	0
0	443
0	482
0	498
0	537
0	0
2649	0
0	2
0	2
109	80
370	1176
0	0
0	0
284	0
217	0
9	0
1308	0
67	707
12	707
25	30
0	30
138	0
0	35
662	0
0	76
4	76
0	704
2	627
0	705
2	0
1128	0
0	0
47	139
0	135
0	141
10	140
27	197
2	197
617	52
2	12
0	12
0	70
0	59
0	70
0	68
2	68
0	0
0	0
149	0
0	6008
2	5524
3	5182
0	0
79	0
1	264
0	264
1438	0
27	67
32060	0
121	0
0	0
0	0
863	0
0	0
4	537
146	537
1130	0
0	1241
0	1230
568	0
7	73
0	73
814	0
37	96
0	96
82	979
0	979
288	0
78	0
2730	0
19	16
1	16
1	300
1	300
1	292
0	0
0	0
0	0
1670	0
0	426
58	426
0	0
854	0
13	586
24	2131
0	2131
314	2131
925	0
0	0
9352	0
126	0
0	0
0	38
0	36
0	36
0	38
239	0
512	0
2543	0
542	0
0	76
24	77
134	0
0	0
55	1342
30	1342
68	1319
124	0
42	0
0	0
2	466
5	489
0	495
0	0
1590	2
2	0
134	0
1080	0
4874	0
8	0
2	192
31	192
0	0
46	0
0	2
110	1
2	0
9934	0
70	0
20	0
6	223
5	211
2	201
0	230
5320	0
0	0
0	0
340	0
0	50
2	50
35	649
224	649
1644	265
0	2
0	2
0	2
142	0
547	23
0	0
0	0
1390	0
0	0
2	126
10	126
1	242
0	388
39	418
0	400
0	0
34	0
16	2606
3	2606
5	2578
2263	0
519	0
0	26
2	9
0	26
1917	0
4	176
0	176
742	0
185	0
0	0
0	0
60	0
0	0
233	438
2	438
44	89
5	89
82	0
0	191
0	181
0	207
0	207
0	191
0	204
0	76
0	184
32	0
1461	0
412	0
2468	0
0	82
0	82
329	0
16	1338
115	1338
164	0
263	1374
7	1374
0	0
374	14
359	0
625	0
2	0
63	0
0	4
2	4
1	169
220	5286
731	5286
146	0
16	0
0	0
64	0
0	308
0	308
9	308
0	308
92	0
0	1440
18	1442
0	1420
0	1313
0	1423
231	1530
21	0
29	2369
135	2372
81	2260
0	2
0	2
0	0
98	0
17	3
0	8
0	6
4	8
44	0
26	561
15	561
735	0
906	0
112	0
4	48
1	48
1	48
12	0
43	0
0	227
146	227
115	0
0	0
0	0
2	0
260	0
0	118
1	118
1	118
0	118
0	0
0	110
855	0
0	501
0	434
5	358
29	493
1	490
0	436
16	1317
80	1317
0	131
5	131
57	0
17	1275
84	1275
364	0
0	247
0	264
0	159
8	249
0	217
0	235
2	235
0	426
7	426
0	194
5	194
0	140
7	140
1514	0
0	0
32	320
4	320
0	0
0	0
673	0
0	440
0	440
0	440
0	440
2	92
0	84
0	89
0	30
1	63
0	90
0	84
0	85
0	89
0	76
0	95
745	833
0	833
2	0
15	0
0	2
0	2
336	0
2	0
170	0
235	1476
9	1468
0	1472
26	0
75	3
0	882
4	848
18	833
16	812
66	0
373	512
1	512
451	0
1241	0
2866	579
0	0
75	0
47502	0
116	0
142	3762
702	3762
128	0
22	687
109	687
2189	0
33	159
0	159
271	0
949	0
26	0
42	127
1	127
1	1043
314	1043
0	1
4	6
136	13
855	0
0	1
1	1
0	1
0	0
2	1936
13	2070
1	2075
0	2082
