UniqueCount	AmbigCount
5944	903
0	77
1	77
0	23
301	0
131	0
46	0
0	606
904	1
3	140
13	140
119	828
13	828
0	0
17	7
16	0
46	0
0	3
0	0
2	6298
55	6298
0	0
27	0
32	133
2	133
0	19
0	19
168	3059
13	3058
12	3250
0	4450
560	4460
0	8
0	8
4933	0
0	614
0	616
0	594
0	614
0	599
0	577
0	1092
38	1092
1	1092
8	17
4	17
0	0
61	0
2	0
1679	0
949	0
81	0
165	0
0	1137
48	1253
5	1198
0	29
522	0
112	0
0	0
0	0
666	10
2505	0
0	163
0	163
0	10
466	0
4	294
0	294
296	0
6	22
0	22
0	119
0	125
0	87
1684	0
0	196
0	196
0	0
0	0
52	0
40	0
550	9
435	0
1865	0
0	149
0	149
0	149
188	0
2	0
16	110
0	110
1131	0
12	303
1	303
1972	0
621	0
0	0
0	0
101	0
1069	0
0	2
127	0
0	0
0	88
1	101
0	99
0	105
0	92
0	87
0	80
0	168
0	171
1	171
0	1
614	0
0	38
0	39
0	40
0	37
0	45
0	45
0	36
0	41
0	44
0	37
0	42
0	44
0	43
808	0
718	38
525	0
0	12
0	12
1	124
1	58
2	0
3	482
15	482
126	54
1	54
66	6
96	0
2	152
0	152
0	141
1	141
0	153
0	154
2	153
0	166
15	159
0	0
52	0
0	213
1	189
0	211
0	210
0	211
0	200
1	711
1	711
1	1573
0	1573
128	0
390	117
810	0
14	0
7	209
31	217
1	1
3059	8040
0	637
0	637
3	635
974	0
2012	0
722	0
43	0
185	0
0	0
5	768
175	768
1	0
2866	32
0	140
15	264
0	298
1	285
0	298
0	301
0	140
3	0
1	1
0	1
0	16
106	0
4	0
0	293
0	295
0	159
19	367
0	307
0	233
0	291
0	241
0	237
0	6
5	655
61	655
4	1375
511	1376
1	1376
0	20
16	20
0	0
0	0
74	0
586	0
2	825
0	833
0	704
12	0
1907	0
0	0
405	0
0	593
125	593
0	290
0	290
12	0
269	0
0	0
165	0
0	226
74	226
9	0
0	0
2	48
0	48
0	28
0	26
0	26
0	25
0	28
0	28
0	26
1349	0
303	0
6	0
0	0
566	0
0	0
68	0
1	351
3	351
0	343
1	297
0	343
14	279
10	279
630	0
2691	0
693	1
109	0
4	0
1322	0
309	110
5	240
1	240
0	46
0	59
3	57
0	25
0	59
192	0
2	0
279	0
0	148
21	148
0	0
477	1614
2	1614
0	0
0	2
0	2
0	2
69	715
0	667
27	3
4	0
62	0
0	0
8	509
58	509
2293	0
294	0
6	0
5	187
1	187
203	0
601	0
295	0
4	0
0	3706
386	3706
0	576
0	576
1	16
0	16
1	1012
51	1012
6	668
3	668
0	665
0	653
5	303
0	369
21	306
0	187
12	0
541	230
0	0
5	65
0	65
3339	0
256	0
2	330
1	328
0	330
319	0
0	1005
0	967
0	944
7	900
0	907
0	0
0	0
14	0
0	587
1	667
2	572
0	374
0	615
0	608
0	620
1	578
0	719
1117	0
0	0
0	0
0	552
0	550
0	565
0	562
0	512
0	512
0	54
929	0
2097	0
2	116
0	99
39	0
0	11
7	11
0	0
0	40
21	40
3	259
0	264
0	259
0	262
4	257
0	82
0	260
0	261
0	264
0	265
42	786
3	786
4	0
0	65
0	72
0	59
0	69
0	65
37	0
170	0
4	763
8	763
0	763
0	938
0	966
4	939
0	795
3	939
0	767
0	656
6	656
0	6
0	6
54	48
4461	3
0	7789
1404	7918
0	654
6	647
0	670
45	653
17	598
4	620
4	0
6	0
1051	0
289	910
4	910
2	120
7	120
0	663
28	702
3	719
1	719
34	1030
0	1030
707	0
0	757
241	757
31	0
851	0
0	32
1	32
5	343
6	329
0	568
0	484
0	484
0	568
0	386
0	471
4	0
15	513
0	513
0	510
115	15
240	0
3236	0
282	0
2	627
126	627
227	862
0	862
9	371
38	371
0	139
0	150
0	148
0	141
0	148
0	0
1	10015
14	10316
171	9596
1554	0
4	351
17	351
169	0
1	586
0	541
0	573
0	587
162	52
314	0
0	0
38	0
2	24
1	41
0	42
331	0
837	0
0	1344
0	1341
0	1344
0	226
0	252
3	241
1100	0
80	0
2477	0
136	0
2	379
1	397
0	389
3	369
0	0
0	136
2	136
1425	0
8	0
137	0
10	16
0	16
0	1
0	2
0	2
0	2
1	154
94	154
0	0
49	568
73	568
1	0
1	3468
1	3468
1380	0
9	126
13	126
178	2105
0	2185
50	2572
0	2570
0	2572
0	2185
0	0
0	0
1596	0
9	89
0	89
27	1223
27	1223
32	0
65	0
45	832
4	832
2	0
0	260
4	260
38	52
307	0
0	3093
198	3093
16	0
42	0
0	5
0	4
0	5
1	4
0	0
0	133
1	150
0	162
0	0
10	0
729	0
932	0
0	39
0	262
0	264
0	274
0	274
0	220
459	220
5	210
2	157
6	236
2	200
560	0
4	0
54	0
0	60
0	64
0	45
0	52
0	54
0	51
0	45
0	52
0	49
0	51
0	40
0	45
0	40
0	52
0	33
1	509
0	491
2	497
7687	1
4	169
2	169
30	8065
2	8065
0	0
842	0
0	999
4	1031
2	1031
23	0
0	96
0	96
35	243
0	177
54	0
978	0
1528	0
122	0
6	359
0	358
2	359
4	359
1034	0
47	0
0	0
1	99
0	116
0	119
511	0
34	0
0	27
0	50
0	39
1	163
1	163
2	17
1	17
4	0
108	582
0	582
0	283
15	283
168	0
0	1
39	0
233	0
4	1474
13	1474
0	1467
0	1467
0	1474
809	0
351	0
1	416
0	407
0	413
0	413
182	0
6223	0
62	0
0	0
562	0
0	334
38	334
4	240
11	240
9	247
0	247
0	2
0	2
0	2
203	2256
9	2256
764	0
421	0
3447	0
2	0
775	0
2	0
1128	0
0	184
0	125
0	185
3025	0
0	0
0	1
0	1
90	0
771	0
0	0
590	0
0	0
0	0
0	5
0	5
0	4
0	5
700	0
2	0
622	0
6	0
578	0
108	920
3	920
4	3
1654	0
306	0
0	0
1	1319
45	1319
0	0
2	165
0	165
0	165
8	0
0	66
5	66
463	0
0	0
190	0
10	433
51	433
1175	0
0	193
0	189
0	189
1	190
1	189
0	192
4	193
4	318
0	258
766	0
0	0
0	121
13	121
136	798
1	798
30	0
89	163
0	163
0	0
113	0
0	526
32	0
1999	0
1	4310
608	2884
2	30
9	30
29	503
0	499
0	503
4	349
23	349
32	0
1476	0
6081	0
3	249
22	249
0	0
0	81
0	78
0	81
0	82
0	78
0	79
0	80
0	82
0	2
4	2
0	0
2	1069
13	1039
2	1074
116	1102
50	1102
9	935
74	980
0	0
0	28
2	28
0	0
0	273
0	275
0	275
21	171
0	735
0	690
0	712
374	0
50	1065
2	1065
57	138
3	138
1262	36
958	0
16	0
466	0
0	0
2	0
7	185
0	185
0	185
0	240
0	2611
0	2
0	126
0	1989
91	1989
0	228
52	228
540	0
1	311
66	289
306	0
0	0
216	0
0	248
0	279
0	222
309	0
1	396
2	396
0	182
0	172
5	172
6	78
0	77
0	78
0	0
150	0
5249	0
0	2
180	0
0	42
9	42
793	0
733	15
215	0
0	1
3	459
1	459
2	458
0	23
3	23
0	21
1	335
1	345
0	393
0	369
0	369
0	402
1	275
2	332
0	333
0	291
0	0
0	88
6	149
12	148
0	148
0	162
0	141
0	0
24	0
0	0
9	0
5	33
0	33
0	0
0	432
3	432
0	432
1	247
1	243
2	216
0	0
1	1
0	1083
0	1112
3	1119
0	1142
0	1171
1	1046
3	279
0	279
7	1333
318	1333
42	0
607	0
0	0
16	0
480	0
42	910
2	910
327	0
54	0
1	0
430	0
5	0
1104	650
4	12
0	575
4	620
2	637
1	24
0	22
1	26
2	24
0	26
7	313
1	313
2	224
0	185
13	219
6	57
1	57
0	0
0	0
64	0
312	0
0	0
12	2506
3	2506
0	702
0	688
12	708
1	708
0	702
0	688
50	116
0	116
573	0
163	0
1056	9273
33	9243
55	8919
0	9269
0	422
9	422
0	0
0	0
23	79
7	79
2	0
0	0
24	741
68	741
0	3268
3	3695
0	3389
0	0
442	0
4	737
113	738
728	0
12	1063
0	1125
14	1008
0	0
0	179
2	168
3	171
12	142
10	151
1	175
43	134992
23789	134992
0	0
1	577
11	577
0	276
0	283
1	278
0	228
0	1015
5	459
2	1009
3	1015
1	1015
4	1015
1161	1
179	0
11002	0
25	0
89	0
0	75
0	75
13	75
12104	0
2	387
47	387
0	343
66	0
806	0
11	1679
0	1876
0	1876
216	0
0	422
30	422
0	0
4	0
2	0
0	18
2	18
1862	112
0	290
54	290
108	0
176	0
0	0
96	0
10	14
0	14
0	0
1	0
1053	0
56	10628
0	1
1	1
2837	0
0	0
0	0
598	0
548	0
97	0
148	0
0	0
0	67
2	62
0	47
4	60
0	0
374	0
0	0
0	573
0	0
248	748
98	0
29	409
36	409
0	2
1	2
0	937
2	905
3	796
1	912
36	0
271	0
1	160
0	189
2	183
259	0
1	1331
10	1329
0	1331
0	277
4	277
2	383
0	392
3	383
0	0
0	1294
5	2388
249	2379
1	20
3	17
2	13
0	17
1	17
0	31
1402	0
356	0
354	346
2226	0
4	0
247	0
0	0
234	0
0	269
4	258
0	268
0	268
0	231
0	274
0	225
2	106
0	275
1	207
34	0
28	0
419	0
29	629
5	629
0	0
1567	0
0	285
65	291
2	268
1	25
11	25
0	121
0	296
2	222
2	266
314	0
2	0
7	0
589	0
0	38
0	38
0	34
0	37
95	794
0	794
21	2355
0	2373
5	2212
2	0
1	262
163	262
46	0
1271	1
3	336
1	336
20	0
0	66
0	170
0	173
0	166
0	171
0	171
0	66
0	173
41	0
1	11
0	11
86	1
1	443
87	443
0	601
1	603
0	603
0	350
0	351
0	355
23	291
0	350
0	309
0	313
0	343
0	346
9	289
0	289
894	0
1031	439513
85275	439604
0	591
39	591
0	222
2	197
0	221
0	208
0	230
1	229
0	209
323	0
0	43
0	52
0	52
0	48
0	38
0	47
0	51
0	47
144	0
0	0
2	0
441	0
16	0
6	97
0	97
0	2
0	2
756	0
1	78
0	78
0	0
788	0
1	89
2	89
10	28
1	28
0	0
841	0
0	6
0	6
200	4
4	0
55	0
19	0
239	0
13	0
16	0
0	305
0	244
9	305
16	0
31	261
0	261
0	6251
0	6251
4517	0
95	0
0	1250
4	676
0	1267
0	582
3	579
0	624
0	575
0	572
152	0
3	630
30	630
189	191
23	191
101	0
157	0
0	0
0	0
0	0
0	0
0	0
425	0
6	0
14	1001
0	1001
235	0
496	0
0	5
483	0
195	0
0	2337
5	2552
1	2297
173	785
0	785
0	0
1	5
0	5
1866	0
0	0
1	0
0	242
4	249
25	250
0	0
2255	0
1009	0
0	0
4	0
0	0
0	17
0	15
0	15
1	17
0	0
3	0
2902	2
0	67
0	68
0	68
0	66
0	66
0	0
0	235
0	233
1	251
0	250
0	242
0	233
0	457
0	452
2	430
122	0
0	147
0	147
8	159
0	159
0	1
5	1130
0	1132
0	1130
2	497
0	1288
8	1147
56	12
291	0
332	0
1	69
0	77
2	73
129	889
0	889
104	65
0	65
57924	0
344	0
6297	0
0	1761
0	1754
23	201
0	201
0	0
168	0
24	0
0	61
5	61
111	0
0	450
0	450
4	464
0	388
0	409
3	450
0	2677
0	2498
2	2445
0	0
7	38
0	38
0	6
0	6
2	1573
451	1578
1	1575
1	1539
34	209
0	209
43	524
1	668
53	679
93	0
5	373
0	373
0	361
0	0
2	64
0	71
1	67
0	71
0	60
0	0
2	116
16	116
40	0
4	323
4	323
0	299
0	524
3	521
3	506
0	490
6	519
0	552
59	495
0	495
0	724
90	724
0	0
3	59
0	36
3	61
126	79
1	79
3723	0
95	5
10	0
73	0
0	16
0	15
0	12
0	10
3	87
128	87
227	0
0	8
0	355
2	337
0	365
1658	4
6454	0
7	1206
86	1206
0	1
32	193
2	193
0	0
15	4
0	0
8	252
8	252
0	0
0	0
179	0
196	0
0	0
0	353
0	224
15	224
85	0
89	153
2	134
5	134
0	87
1	117
0	126
0	0
88	0
0	12
1	12
14	1268
22	1227
3	1352
0	1368
140	0
24	470
0	81
3	470
257	0
0	2843
4	2842
64	2843
9	2842
102	0
0	2
0	2
43	422
0	411
7	425
3	378
39	179
2	179
0	0
153	0
22	0
0	209
0	217
0	209
0	218
0	199
1	3
4	3
2	0
6	44
0	44
62	0
0	338
2	338
3	338
24	8
53	0
158	1205
35	182
4	0
4	0
0	0
0	0
0	148
0	164
0	159
4	154
1	334
0	334
954	0
22	0
0	0
138	0
0	0
11	110
0	119
15	119
73	549
1	553
0	444
0	0
0	9
0	9
0	230
87	230
0	0
355	0
81	469
1	469
0	97
0	97
3710	0
717	0
0	153
0	153
0	158
0	111
0	108
0	113
0	38
0	70
5	0
2507	0
0	39
1	39
0	39
0	0
182	0
4	0
0	0
290	0
495	0
110	0
59	0
727	0
8	47
0	47
4	274
1	274
0	0
0	0
136	182
2	976
19	976
0	818
4	827
12	824
196	0
2	0
0	4
0	4
0	1050
2	1050
1	810
7	971
3	973
0	343
31	343
1	798
70	798
0	0
73	0
0	0
0	1126
56	1126
0	0
19	218
0	120
9	218
986	0
0	146
26	146
16	185
1	185
2	0
100	0
0	0
34341	0
0	5
0	6
0	5
0	5
92	0
0	0
0	0
1614	0
261	0
3	454
8	457
0	533
3	529
724	0
0	0
1097	356
98	0
0	0
289	0
1	42
9	38
1	0
0	0
951	0
36	212
17	212
360	0
894	0
128	0
2	1567
10	1509
3	1454
0	499
0	448
182	0
106	157
0	157
32	279
14	279
6	84
0	84
0	263
5	258
3	262
0	262
1870	1
0	0
1	54
2	52
0	47
259	96
168	0
2	87
0	102
0	99
26	98
877	0
2297	0
0	388
4	388
0	383
21	544
0	544
2398	0
2	308
40	308
0	0
24	0
1	1114
78	1155
48	71
8	0
192	0
0	0
0	792
0	787
0	794
0	794
0	40
0	49
1	41
0	40
2	40
1	41
78	0
0	0
862	0
16	1452
527	1452
0	0
0	0
1	54
12	57
1	1612
3	1496
1	1272
0	14
0	14
551	0
42	0
147	0
0	0
22	0
6	0
748	2
1234	0
0	199
0	214
1	186
17	0
33	479
2	479
0	33
0	32
1	32
0	31
0	31
0	32
0	32
0	22
0	33
0	26
15	0
421	0
0	21
2	11
0	20
0	24
471	0
1	43
2	20
5	49
0	26
0	0
2	0
0	8
0	8
958	2
22	0
1003	1
74	0
4	0
0	182
0	174
0	177
0	167
2	165
519	0
83	0
1	28
1	28
0	27
92	0
0	12
6	12
0	36
0	38
0	33
2	160
2	152
0	158
1	452
6	452
2	1210
0	1202
0	1210
0	1132
1	11707
0	11703
0	11703
711	11709
6	14
0	14
0	118
0	118
0	118
4247	0
0	254
1	257
0	250
38	2126
147	2126
51	0
0	0
10	138
1	138
2	1467
24	1467
0	1456
0	0
498	1734
5	1734
0	0
0	0
0	0
207	0
0	230
0	196
0	210
0	218
0	145
0	191
0	214
0	214
1	184
2	207
0	203
0	112
0	203
663	0
3	0
0	209
0	210
0	209
60	25970
9271	25970
1	861
24	861
0	370
0	363
0	370
0	0
3	49
0	24
0	20
0	24
0	20
0	21
0	21
0	2296
0	2086
10	2087
0	2263
35	2240
2	525
56	525
1	714
27	714
0	0
0	0
232	0
1545	0
26	0
0	22
2	22
277	0
0	0
0	0
0	12
0	12
0	0
5512	0
0	319
0	330
0	332
26	0
16	0
0	0
0	229
11	226
2	232
1	229
13	0
4	386
0	395
0	411
23	0
0	0
1	0
0	1620
170	1620
0	0
26	0
1	0
0	492
29	492
0	316
70	316
859	13513
20	13518
366	0
367	0
0	574
52	574
2	138
11	138
168	0
0	24
0	24
2	24
241	28
1392	0
1	181
6	186
19	186
0	976
1	976
562	0
0	0
606	190
66	168
0	168
11675	6
1822	0
0	343
2	343
233	0
120	0
1145	44
0	566
0	569
0	555
0	555
0	552
0	808
0	808
4	144
4	144
0	13
0	12
1	13
30	0
96	442
0	442
10	0
865	0
4	0
3	9
0	9
0	144
6	141
4	125
15	131
0	131
4	222
2	222
0	0
10	342
0	342
4	127
0	127
3	473
41	473
0	0
4	115
14	115
1172	0
0	2
0	2
0	0
243	777
4	777
184	0
1095	0
327	0
12	199
2	199
644	0
0	42
0	32
0	36
0	42
261	0
0	112
0	112
0	112
1	510
1	403
0	495
0	505
0	0
0	252
0	252
0	83
4	476
0	83
3	0
148	0
0	614
1	614
0	2883
0	2903
77	2741
0	2883
7	2618
17	2883
379	0
64	0
800	0
96	28
0	365
0	365
32	639
35	639
4	1
108	0
0	0
1171	2
110	0
6654	59708
16	59708
870	0
4	0
17	0
1	306
37	306
3	43
5	43
15	159
0	159
203	2748
2	0
417	2
361	0
0	0
16	4
0	0
16	0
0	0
0	583
15	583
0	0
0	0
0	0
1317	91
2	0
6	0
15	438
0	438
20	0
751	0
685	0
15	88
0	88
623	0
221	297
642	161
0	0
1	0
19	3220
65	3220
0	0
5	1210
0	1340
1	1332
0	5
15	5
0	0
0	0
199	0
0	39
25	39
6	736
0	726
0	730
55	0
6	0
0	0
0	145
0	215
0	114
0	124
0	115
0	218
0	114
0	145
36	694
33	694
2	673
2	610
0	667
0	11
0	12
0	12
0	12
0	11
0	11
0	12
6	0
690	2344
1	2267
0	2344
199	50
759	0
1	661
18	661
2	661
0	661
1	661
0	1
15	169
4	169
28	0
1	281
1	281
764	4
60	0
5	202
1	202
0	202
16	1
8	1
191	0
22	0
122	0
0	0
134	0
0	112
0	112
0	391
5	331
2	398
0	394
0	303
81	0
1325	0
0	0
263	149
68	0
15	0
113	0
0	0
0	69
43	69
0	0
0	0
629	22
3	60
1	58
0	1729
0	1732
2	1736
1434	0
2	0
83	837
0	870
0	240
2	231
2	234
0	219
46	637
0	637
4	509
0	484
0	509
0	509
356	0
538	0
676	0
1	27
1	27
220	0
0	0
432	0
65	5
1	18
31	18
761	15
0	391
0	388
0	388
71	390
0	389
0	387
7465	0
4	78
4	78
0	167
0	229
0	238
0	235
0	237
0	179
0	229
0	9
0	10
0	9
0	2
1420	0
336	0
0	497
0	497
0	497
1	497
2672	0
0	0
0	5
0	5
41	0
0	2
0	2
0	44
0	44
0	44
0	44
613	0
2	0
6	813
8	682
0	813
0	850
10640	0
3	130
0	146
0	146
3	124
0	0
0	109
0	0
0	0
0	0
4	436
32	455
9	510
4	0
822	0
723	0
0	0
0	1160
33	1160
0	0
127	0
16	0
0	0
0	0
837	0
619	0
443	0
329	0
0	387
0	331
0	382
0	353
0	385
0	382
0	341
0	386
0	388
312	1006
0	1006
0	176
88	177
1	202676
682	202676
0	12
0	12
1	1524
155	1524
0	728
1	783
0	783
7	515
0	515
6	540
32	0
6	88
1	88
199	0
0	297
21	324
0	6
0	6
38	87
3	87
2	702
8	702
0	0
14	8
0	0
0	87
21	87
0	13
0	17
0	15
0	15
2200	0
698	0
0	0
0	0
0	0
0	0
70	560
13	560
0	0
15	0
0	18
0	18
209	738
229	738
0	90
11	90
355	0
0	1212
3	1212
0	1213
0	1212
1	1213
1721	0
138	0
0	633
0	633
231	0
0	0
0	0
75	970
0	970
0	0
219	0
678	0
61	1753
0	1753
0	0
22	163
0	163
0	0
17	0
106	696
2	696
1	24
1	24
0	0
244	0
12	341
56	341
46	0
0	432
6	432
299	0
0	781
135	781
3227	0
0	0
0	711
21	711
1	547
50	547
333	43
0	0
276	0
60	0
0	422
0	323
0	321
0	325
2	0
0	795
8	795
68	0
227	0
9	0
28	757
3	757
6	0
318	0
4	396
0	395
5	406
0	375
4	137
0	137
56	0
77	0
617	1
712	0
2	0
645	0
6	1494
50	1827
10	1148
30	1148
19	381
0	285
25	357
321	0
0	2376
2	2383
0	2375
790	0
0	0
0	0
311	0
0	713
1	718
0	718
0	718
0	0
278	0
4	0
0	0
12	0
0	1665
75	1665
1	0
0	0
15	18
2	18
460	0
173	0
1578	0
48	0
0	0
0	1
44	0
569	0
0	829
187	829
0	0
0	0
1	676
9	660
0	675
5	0
0	316
0	313
0	282
13	354
0	335
1	259
0	310
0	310
0	1576
0	1511
4	1547
2	1470
0	1775
0	1931
0	1778
0	201
3	221
0	221
0	230
0	212
0	212
620	0
512	0
2	0
224	1096
4	1096
0	0
2136	0
0	6
116	5826
0	7529
357	0
0	467
387	0
155	0
68	0
20	0
0	2977
0	2977
0	0
0	0
67	620
0	617
2506	0
1743	0
0	0
7	229
23	229
3	816
36	816
1041	0
0	0
0	894
11	894
0	0
0	81
2	81
8	100
1	96
1	60
412	0
864	0
4365	0
10	26937
1776	26937
5	1
490	0
110	0
1	268
0	268
60	0
6	0
71	0
0	106
1	69
0	113
0	606
0	611
0	611
9	0
0	6
6	6
1612	0
0	1623
9	1627
32	1629
0	0
11	195
0	195
1	194
295	0
0	0
2	1209
0	700
0	1218
4	1191
0	0
5	1
5970	4
7	436
160	436
0	0
0	76
0	76
4	0
644	0
63	0
99	0
15	777
41	777
2	1066
0	1066
2	10
490	0
60	0
0	30
1	30
578	4829
1	4829
75	0
2	71
4	71
1	70
10	0
0	0
0	13
1225	3
0	0
0	310
40	310
0	0
0	242
0	232
0	238
0	245
0	250
0	227
0	220
3	221
0	0
94	0
2	218
32	218
6532	501
0	126
0	125
0	106
0	107
7	7
2	7
0	0
32	2097
0	2424
2	2281
5	2226
0	1997
4	2282
5	2045
3	144
56	144
0	0
0	0
10	117
0	120
5	122
108	0
0	0
1821	30010
23	30010
4	0
0	0
0	0
3	315
0	315
0	812
2	812
0	0
2866	0
0	41
0	730
1	734
5	749
2479	1
0	0
0	194
0	232
0	193
0	208
0	231
0	208
4	205
5	99
32	99
790	0
0	0
51	2049
0	2049
62	0
3090	4
1	0
3	6541
363	6543
570	6538
28	0
128	0
11	493
0	493
0	0
775	0
0	1190
2	1217
23	1217
574	0
0	0
6	454
0	454
1	454
0	454
0	454
173	0
0	0
1	615
42	615
0	20
0	18
0	18
0	18
0	20
0	18
0	6
0	6
53547	0
11	1556
122	1556
0	0
3239	0
1969	97
975	0
0	329
0	319
0	304
9	327
9	326
0	0
0	0
11	1069
5	1069
0	75
0	84
2	83
0	63
5	63
3	46
0	46
0	41
1617	0
0	0
0	1297
0	1296
12	1296
8	0
762	0
0	0
2	817
53	817
1207	0
0	0
1485	0
84	0
12	187
3	187
0	2308
0	2085
0	2308
0	15
13	58
1	58
4	0
3343	0
0	1023
120	1023
128	0
1430	0
172	15137
0	15137
0	0
7	108
5	108
916	0
172	18
10	0
0	0
23255	1
369	0
1782	0
508	0
10	0
49	0
278	0
0	0
4	519
1	444
0	559
9	530
1101	0
0	2044
282	2044
0	2460
5	2460
31	338
0	338
58	0
22	0
369	18
3	256
46	278
1	132
1	132
0	476
0	481
0	488
7	449
958	0
6	16
72	0
297	21
276	1024
0	1024
82	0
477	4
1862	0
0	0
267	7502
17	7502
344	0
0	43
2	47
0	43
1	29
0	47
2	0
0	1098
4	1098
963	8
0	0
0	0
1197	5
0	0
0	0
0	0
0	105
0	102
0	95
16	108
1	92
0	112
6	107
4	353
71	354
808	0
16444	0
0	0
9	10
0	10
0	0
604	0
44	1
42	0
142	774
39	774
119	0
60	0
0	288
0	282
20	163
14	298
325	0
0	520
14	429
0	520
2	3031
115	3031
0	0
334	0
202	0
28	483
7	483
1	483
6	12
0	12
0	408
0	388
1	396
0	2
0	2
1	215
1	217
0	217
0	204
0	14
0	14
10	236
22	236
5	716
0	678
0	743
17	690
163	66
2	1589
66	1589
0	877
2	878
0	866
1	867
5	883
0	870
0	866
0	866
0	875
2	701
0	869
98	7302
54	7300
0	7295
2	7296
3	7303
251	0
779	0
0	81
53	81
0	0
3	0
678	0
834	0
544	0
12	307
0	298
0	328
576	1561
1	1561
0	0
5	610
0	617
4	553
2	579
0	0
1	596
0	642
0	523
1	569
0	8602
0	8585
1	8532
254	0
1	32
0	36
0	37
0	32
0	33
997	0
248	0
0	159
0	158
1	159
6	0
8	0
4	0
6	0
0	270
2	270
102	0
0	0
0	0
2	554
2	90
53	551
2108	0
5	420
0	520
0	494
0	556
0	21
0	21
282	0
3537	0
0	64
0	64
5	82
0	75
0	100
2	100
0	0
32	0
3	0
0	100
0	171
109	171
0	100
0	168
159	53
185	1202
3	1202
0	0
0	0
7	1
0	0
127	0
118	0
10	0
0	0
0	0
0	71
0	77
2	76
0	1
0	2
0	2
675	0
68	0
0	1
1	1
1366	0
4	0
20	0
0	657
0	732
0	743
0	814
0	0
1000	0
0	9
1	9
91	53
476	568
0	0
0	0
36	0
401	0
68	0
828	0
31	364
8	364
55	55
2	54
280	0
0	29
4986	0
0	284
22	284
4	448
0	383
0	448
0	0
660	0
0	0
14	160
0	152
0	155
19	154
69	503
9	503
776	58
1	57
0	57
0	91
0	77
0	90
1	90
0	90
0	0
0	0
401	1
0	3017
0	2821
6	2565
0	0
2	0
0	180
3	180
770	0
18	54
17373	0
81	0
0	0
30	0
316	0
2	0
9	416
110	416
684	0
0	465
0	454
401	0
7	141
0	141
433	0
90	234
2	234
121	1045
0	1045
146	0
366	0
2559	0
16	14
3	14
0	264
2	264
1	259
2	0
0	13
1	13
484	0
0	627
76	627
0	0
180	0
0	103
21	2727
3	2727
454	2727
331	0
10	0
1189	0
177	0
0	0
0	59
0	59
0	59
0	59
40	0
212	0
581	0
240	0
11	191
46	191
116	0
0	0
44	938
16	938
59	935
130	0
34	0
0	0
0	568
2	589
1	595
6	0
981	2
6	0
229	0
753	0
2466	0
14	0
0	120
21	120
0	0
58	0
0	0
92	0
2	0
3652	0
963	0
98	0
4	134
0	134
2	136
0	141
3514	0
0	0
0	0
157	0
0	38
2	38
11	465
177	465
642	165
0	4
0	4
0	4
137	0
314	25
5	0
0	0
1767	0
4	0
23	1261
128	1261
1	301
0	553
54	566
0	560
0	0
7	0
10	1020
0	1020
0	1016
1179	0
551	0
0	2
3	2
2	2
1453	1
7	251
0	251
677	1
44	0
0	4
0	4
28	0
0	0
401	914
1	914
27	52
1	52
160	0
0	205
2	199
0	223
0	223
0	212
0	221
0	113
1	200
55	0
1409	0
256	0
2680	0
0	90
0	90
110	0
0	356
33	356
155	0
141	692
11	692
0	0
15	17
444	0
562	0
202	29
88	0
0	7
1	7
0	178
144	5179
604	5179
234	0
4	0
0	0
95	0
0	298
0	298
14	298
1	298
78	0
0	1090
6	1093
1	1113
0	1020
0	1086
174	1179
0	0
3	87
3	87
2	84
0	18
2	18
0	0
424	0
14	0
0	4
0	4
3	4
363	0
47	1166
44	1166
380	0
688	0
191	0
1	124
4	124
0	122
27	0
124	2
0	418
283	418
409	0
0	0
0	0
30	0
15	0
0	149
0	147
0	149
0	149
0	0
6	55
842	0
0	275
0	251
2	185
6	273
1	274
0	250
0	200
5	200
2	93
18	93
6	0
27	1144
61	1144
418	0
0	268
0	278
0	162
6	269
0	243
0	256
2	246
0	299
17	299
2	233
17	233
0	66
4	66
1019	0
20	0
30	339
0	339
0	0
0	0
368	0
1	682
0	681
0	681
0	682
2	64
0	63
0	71
0	25
0	45
0	70
0	65
0	64
0	69
0	54
0	70
1094	1224
0	1224
0	0
18	0
0	2
0	2
661	0
28	0
95	0
219	1223
5	1212
1	1217
0	0
42	0
0	603
5	580
8	574
10	551
4	0
277	470
0	470
386	0
353	0
432	76
0	0
129	0
13010	0
194	1
18	468
107	468
2	0
4	281
55	281
824	0
78	663
0	663
367	0
539	0
212	0
24	126
6	126
1	771
263	771
0	8
1	9
126	17
472	0
0	2
0	2
0	2
0	0
0	450
2	524
0	527
0	529
1	445
0	458
110	1009
2	1009
0	1074
0	1063
1	1073
0	1074
3	1064
0	824
0	801
0	824
0	1507
1	1789
27	1875
2	1421
300	0
1020	0
1	0
0	6
0	6
219	0
257	0
221	0
317	0
21	0
0	0
0	10
1	10
1	1363
0	1360
24	949
1	1359
8	1172
11	507
0	1365
0	109
0	117
0	138
0	353
1	353
2684	0
0	0
1029	0
1679	0
24	0
184	0
10	43
1	36
315	0
232	0
1	290
0	510
1	489
85	0
72	0
616	0
1	446
0	446
11	4835
1	4835
87	0
68	0
0	0
14	61
212	0
547	0
0	0
386	0
330	0
380	0
0	7775
0	7856
0	7847
0	7855
158	0
6255	0
0	0
0	53
1	93
0	81
341	0
8	0
0	0
50	0
0	1269
0	1469
26	1167
1	1359
15	0
0	680
1	591
0	633
8	660
0	0
321	0
38	0
18	0
