UniqueCount	AmbigCount
1	1797
2777	0
18	0
5	79
0	119
56	119
344	2464
8	2464
683	0
0	129
0	129
8	117
2	251
64	251
3421	0
136	0
8	171
5	171
8	345
70	347
0	72
1787	0
0	0
1278	0
2	2
0	320
3	316
1	304
154	0
4	514
44	514
1542	0
0	0
17	137
1941	137
0	836
1	965
0	900
0	872
0	875
0	861
1	931
4	968
0	833
0	0
0	0
287	0
0	0
0	0
0	0
759	0
140	2204
3	2204
90	0
387	0
54	0
277	0
790	0
1	27
1	23
0	20
0	0
0	109
0	109
18	109
491	0
42	2169
309	2169
4168	0
0	1419
7	1279
1	1519
352	6
0	10
0	10
2	10
0	10
0	1114
4	1067
3	932
0	26
2	39
0	39
0	62
0	62
0	62
0	62
0	62
0	62
226	0
0	1258
0	1187
3	770
0	1235
4	0
0	11
0	11
276	0
5	433
3	354
0	428
0	439
0	0
0	0
0	0
2586	0
0	0
0	263
0	274
0	280
3	267
0	265
0	259
21	257
0	258
91	0
6	0
3111	0
1	0
39	0
5666	0
361	0
126	0
70	0
8	0
0	0
0	313
0	324
0	339
0	330
210	3
16	1335
9	1335
13	1305
11	503
0	503
2698	0
0	0
0	0
1092	8
219	0
17	100
2	100
22	273
40	357
8	261
0	56
0	61
0	54
0	56
0	59
0	61
0	1075
0	981
0	999
6	1057
31	4714
190	4714
12	1774
11	1911
0	1944
0	1858
0	1788
1250	0
0	2772
14	0
17	909
0	897
7	909
199	898
0	12
0	12
1030	0
2	258
1	258
13	258
1091	0
4	0
313	0
4	2
0	2
130	0
0	54
0	0
0	0
0	0
4591	0
0	0
108	23
0	0
486	0
0	0
0	0
0	754
16	717
0	741
8	641
385	459
0	2
0	1
0	2
166	0
49	0
1	71
17	82
5	45
0	0
4	127
2	125
15	125
0	127
5	2097
0	2091
6	2097
0	0
475	0
0	53
0	49
1	917
7	18
3	18
24	245
0	245
0	0
0	0
375	0
130	939
6	939
1698	0
0	1221
67	1222
0	0
0	0
6	0
2	0
7	136
2	136
9	1672
9	2035
29	1672
0	2
0	0
0	0
70	0
0	0
1032	0
646	6555
97	7184
0	7361
818	0
0	4
0	4
0	4
0	4
0	4
1003	0
0	0
0	361
1	308
4	327
4	303
0	269
15	270
112	11
865	0
0	708
1	210
0	210
2	3
1176	0
692	0
2258	1
42	0
0	0
500	0
152	399
7	399
24	137
0	137
6	0
0	0
290228	37068
3	1406
3	1406
2644	0
36	0
141	0
1017	0
4608	0
2836	0
6	0
0	4232
1	4232
1	24402
24	22128
29	22046
718	25050
12	25050
0	24449
503	0
606	0
0	0
0	612
0	612
0	0
584	746
2	746
10	585
115	585
4	0
242	0
1567	0
0	424
1	377
2	354
5	403
24	0
0	0
8	0
4	0
0	929
4	1019
0	1065
0	970
0	1024
0	1019
1102	0
652	2936
10	2936
0	4
0	4
0	10
2	10
0	28
0	19
0	25
0	3
0	3
0	3
0	0
4	726
0	725
11	726
0	724
0	154
1	134
0	160
0	158
0	139
703	108
0	2
0	2
0	840
0	840
0	830
99	770
12	768
10	768
2041	0
347	0
1613	0
0	0
0	0
534	0
16	2304
0	2304
1090	0
4653	499
0	0
509	0
0	0
2	32
13	32
0	1003
6	1003
1	122
10	145
2	136
390	0
0	0
73	29737
0	29737
36	228
1	228
1805	18519
2603	15984
66	0
0	275
0	317
1	338
0	303
0	0
2	3061
0	3142
58	3163
0	3157
6	3147
0	0
0	160
26	160
2	0
3599	0
0	0
0	16
0	16
1647	0
41	2024
354	2024
15366	0
2	960
103	960
1423	14391
1	14391
837	0
0	1
0	1
0	0
0	370
0	370
2	0
1221	106146
10	85954
19	117868
0	96412
250	0
641	0
0	659
0	698
4	587
5	147
12	147
1280	0
830	0
870	0
0	15413
0	15413
142	1
0	0
858	0
0	377
2	296
1	417
4	431
6	381
34	0
0	0
0	0
0	0
0	92
0	92
0	653
4	604
42	652
447	0
233	419
0	419
293	2
170	0
10	341
106	444
30	442
0	128
0	135
0	146
2093	0
0	1
7	0
2	13
5	14
0	14
1060	0
4	0
1195	0
752	0
196	0
0	0
20	0
267	0
44	0
2	345
0	20
0	21
0	21
0	245
11	245
1	3925
1448	3925
0	727
60	727
44	0
0	0
0	0
24	0
5	3490
146	3490
4	50
2	50
1173	0
0	0
0	71
0	61
0	84
0	80
0	1024
0	1024
7707	0
1	4374
304	4374
39	0
1997	0
0	0
941	0
0	185
0	144
0	165
0	124
0	1588
3	2539
227	2539
37	0
0	0
4	0
477	0
1	8
1	8
11	106
0	102
0	30
3	30
19	0
48	372
9	372
137	521
12	491
9	521
80	732
1	732
1	3813
344	3813
154	0
461	0
38	662
9	662
54	1806
9	1806
0	300
0	347
0	157
0	263
0	359
0	349
0	361
1	552
0	574
1	570
12	0
18	0
26	1824
0	1532
32	0
48	694
1	694
2195	0
0	0
807	0
0	285
0	271
0	273
1	284
0	271
0	283
0	284
186	0
1287	0
0	0
323	28
0	28
401	0
7	4014
910	4791
5	4334
372	0
0	0
220	455
28	346
0	414
0	257
0	419
227	0
0	132
1	62
0	147
4	55
0	79
910	0
1396	0
2	66
14	66
416	0
0	224
1	236
0	184
0	165
66	0
0	0
5	650
19	650
2	367
6	367
116	0
0	0
14	65
539	0
0	240
50	212
0	245
1	310
485	413
143	1307
10	1307
0	2124
0	2124
0	352
0	389
0	382
0	385
0	359
0	386
0	388
9	303
7	380
3	1411
68	1411
610	0
0	0
162	0
2614	0
0	373
0	315
0	362
1	384
733	0
1	5
0	5
2	0
25	459
15	459
4	18
1	18
2	0
421	0
0	0
0	0
0	0
0	0
0	0
0	0
154	124
281	64
3	64
917	0
32	123
0	123
13	0
151	0
27	2045
0	2275
0	2039
1289	0
0	0
0	1
1	1
0	0
2	299
0	299
0	228
35	228
0	34
0	25
0	28
0	0
0	0
18	0
193	10
0	0
0	122
0	115
0	113
1	138
0	135
0	135
0	2711
0	2969
4	2969
10	0
0	77
2	81
0	55
0	0
0	887
6	1142
0	960
7	1058
0	0
0	0
0	0
0	0
0	0
2655	0
0	273
0	0
645	0
7	102
5	102
0	0
0	0
0	0
0	3009
0	3194
0	3169
0	2984
0	2984
0	3155
0	3130
2472	0
0	248
6	213
0	246
14	1
269	1
500	0
0	1802
17	1776
0	1647
0	1575
0	1652
0	1795
2	1547
0	0
0	0
0	0
95	0
2	0
1	0
8	247
40	247
650	0
2	0
417	16
0	963
0	949
6	42
0	42
325	0
0	0
22	0
168	0
1	89
0	89
917	0
378	0
0	0
321	1
0	3275
490	3275
128	0
0	0
1	9628
0	9077
1	8400
4	8714
1	2205
174	2205
89	164
4	7739
692	7739
0	36
0	35
0	36
0	34
0	38
0	38
20	518
0	518
0	5124
0	5108
121	5124
2	0
208	0
4	0
0	1
11	707
6	707
1	706
0	548
0	549
0	549
220	0
51	812
2	812
656	262
125	0
1	507
43	559
1	539
92	0
8	0
654	0
2	970
0	972
2	1104
2	0
44	112
0	112
2015	0
76	516
0	516
449	0
0	0
0	0
1	1
0	1
0	1
2	183
3	187
4	200
151	0
303	0
138	0
1888	32
19	1
0	153
3	157
0	157
434	1269
2	1269
180	0
1974	0
5	381
6	381
0	0
0	0
1244	0
3	1257
1	1109
30	1155
0	0
0	0
11	31
3	187
0	150
0	187
0	1049
15	1049
20	43
0	42
0	43
113	4602
1	4602
430	0
3	1069
71	1069
0	41
0	41
0	0
0	0
71	171
0	171
16	0
2761	4
152	0
0	0
12	228
52	228
5	384
1	479
0	476
0	477
0	475
0	478
3	471
0	445
0	0
0	0
1106	0
1292	0
338	2868
3	2847
0	1401
0	0
0	786
0	604
0	604
0	810
91	810
0	330
1	366
1	281
17	328
2	0
2	0
0	0
17550	0
2589	5388
20	5373
232	0
2	0
4024	0
0	23
51	53
136	0
14	1066
4	1830
7	1833
0	1872
0	290
0	578
1	565
21	580
15	580
9	602
1	1274
0	1263
0	1269
0	1256
3	1268
10	1641
150	1656
144	0
7	1759
2	1780
0	2062
300	0
467	0
0	258
0	60
0	59
240	0
146	0
6	139
1	139
0	137
3	2753
0	2764
0	2765
0	0
2	2708
72	2708
97	0
10	0
0	793
0	793
38	764
1	1044
15	1044
43	1044
0	43
3	52
24	51
0	8
2	8
290	0
0	8
2	728
0	730
0	316
0	314
704	0
2	182
0	187
0	181
0	191
1	180
75	1189
1	1189
0	0
0	62
0	62
0	62
0	1363
0	1391
0	1437
0	1465
903	0
4	0
882	0
27	742
61	745
5	745
15	162
1	162
108	4852
23	3884
2012	5305
2	223
1	223
0	232
1	234
53	295
6	295
179	35
0	0
78	0
58	58
681	0
1449	2
0	0
0	0
307	0
12	112
4	112
10	674
2	674
0	0
0	0
225	1449
10	1449
82	0
797	1
135	0
82	0
0	1315
2	1388
0	1387
0	1426
0	0
0	574
0	595
8	362
0	0
0	0
164	0
0	3956
167	3956
252	0
27	1971
0	1823
0	1826
1	1929
52	0
5	1370
172	1370
0	0
0	0
0	584
3	584
436	0
19	142
0	142
634	0
8	0
0	25
385	0
6	0
12	0
118	29
12	156
55	156
3	2
4	2
0	419
13	463
35	463
0	1371
43	1371
231	0
0	315
0	315
769	0
880	0
0	5431
613	5431
52	232
9	232
0	0
385	0
3	661
0	662
0	720
0	750
0	748
0	723
473	0
938	0
0	0
0	0
0	0
0	0
1236	0
8	0
0	0
157	1085
19	1085
4	140
42	140
356	0
0	0
0	0
0	767
0	700
2	821
4	0
254	0
11	924
0	826
6	1004
6	1210
2	1043
40	1230
1	43
10	43
0	76
1	75
0	75
0	87
496	0
0	131
12	132
0	153
0	158
2	0
969	0
50	0
0	5374
3	5506
0	5177
29	5123
0	5005
0	5507
0	5521
723	0
12	466
20	469
268	1350
1	1350
13268	0
3053	0
427	0
0	337
102	337
635	0
130	0
10	962
3	966
3	966
0	0
8	434
0	398
0	434
35498	0
20	1245
2	1245
288	0
0	0
0	0
1	14
0	14
0	79
5	79
1516	0
2	289
0	286
0	264
1	287
1075	0
339	0
0	0
108	0
0	0
2	594
0	594
8	134
0	134
0	0
0	0
0	0
286	0
3	244
0	340
55	340
13	0
0	0
51	4628
288	4628
0	0
890	0
329	0
0	0
1336	0
120	444
26	444
8	0
0	0
23	2995
569	2995
12	0
0	3208
0	3222
340	3221
0	0
5	351
60	351
0	0
0	2
0	16
16	16
726	5575
1	5575
59	0
6	164
2	0
48	0
62	78
0	78
24	0
56	0
1063	0
1421	0
0	490
114	511
151	0
143	9081
5	9733
3	9927
0	0
11	276
10	263
17	276
54	0
0	0
1355	0
543	1248
5	1248
578	0
1	1852
27	1852
6511	0
9	2012
10	2300
11	2300
15	176
3	176
4	8
4	8
0	8
1067	8
293	0
41	1647
0	1494
2	1850
717	0
18	373
3	373
1578	0
0	266
0	276
1	230
0	276
2	201
4	201
78	708
9	708
1617	0
4	220
0	222
3	220
1	214
0	0
1406	0
0	964
4	964
0	379
20	383
5	383
1469	0
0	0
138	0
0	25
0	27
0	24
3	27
0	0
2682	0
0	0
68	0
0	32
0	32
83	0
0	94
0	94
1629	0
32	0
0	263
0	260
0	263
117	0
10	4764
1948	4764
0	0
1	24
7	24
0	38
0	32
0	24
0	40
0	0
28525	0
0	26
0	26
0	21
0	22
0	22
6682	0
2294	0
0	348
0	398
1	378
1	2561
93	2561
15	1538
17	1538
90	0
14	0
0	0
0	295
0	266
0	308
4148	0
431	0
29969	15486
719	0
656	852
8	852
1	1734
473	1734
80	0
27	245
25	338
14	338
1412	0
0	0
0	14
0	14
6	0
32	3681
1	3681
10	0
8	0
11	0
1273	0
0	0
485	2
54	0
486	0
6	0
6	365
55	365
816	0
84	1150
2	639
3	1150
74	290
0	290
863	0
0	0
98	0
14	1429
135	1429
16	159
1	159
0	0
0	842
41	842
71	572
0	572
5	34
2	3396
7	2542
1	3396
1	4117
0	0
0	0
5	77
11	77
0	0
0	1003
0	916
9	970
9	956
48	288
1	288
1186	0
0	230
2	229
7	230
30	0
0	0
0	64
0	64
18	0
1025	0
0	2375
87	2375
13	0
669	26
0	0
0	0
6	72
0	72
18	0
0	0
11	350
57	350
10	0
0	0
0	126
12	126
0	0
0	113
1	97
0	106
4	92
0	0
5	126
0	125
11	111
2	0
12	520
8	520
0	0
114	0
348	0
2	0
14	0
95	0
2414	0
13	966
2	1078
14	989
75	266
0	0
0	354
55	354
52	0
0	69
1	60
2	61
0	65
0	65
980	0
731	1
0	0
862	0
13556	32
0	0
144	31
0	0
1882	0
0	0
0	1400
310	1519
0	1519
12	249
21	249
4	67
15	67
0	0
480	0
2	40
2	40
10	0
14	534
0	531
0	556
0	490
5	511
0	334
3	289
0	317
0	328
905	0
134	0
1	683
161	707
0	657
2578	0
2	958
0	1145
5	1044
0	1090
9	1060
10	1055
2	0
0	1273
5	1073
0	1289
0	1287
0	1286
0	1127
0	1303
0	4
0	2
0	4
444	0
0	400
2	391
42	398
111	0
7	194
1	192
1	119
0	121
8	141
11	141
1029	0
0	0
0	0
0	0
0	18
0	18
193	0
850	0
116	0
0	0
1275	0
0	0
0	0
0	0
0	0
1479	0
0	0
265	0
98	249
4	247
175	1
2	118
28	118
562	0
410	0
74	0
116	23
3	228
37	228
0	151
2	146
0	133
0	80
0	148
0	129
1	111
0	1085
178	1085
0	0
224	0
2	0
736	0
0	3
33	866
310	866
1	9
0	9
128	1167
1	1167
2889	0
176	879
0	998
0	993
3	994
350	0
17	0
4	702
24	702
20	0
5	55
1	55
0	0
0	0
1	15
0	15
2	15
0	13
36	0
0	0
1	56
1	54
0	42
0	51
4	52
10	0
4	0
358	2633
4	1607
16	2633
0	10899
0	10262
0	10553
0	10517
1	10266
0	8739
0	10656
33	10310
1	10255
10	0
0	177
0	168
0	173
1	173
2	175
1	118
0	56
0	56
0	56
37	268
16	268
0	0
4	23
4	23
133	245
0	245
6257	0
2287	7935
5	7935
44	0
0	0
1	42
5	42
909	0
4	0
134	0
2	0
873	0
0	478
24	478
0	670
22	670
0	203
0	203
2	208
0	203
0	203
6	406
0	442
0	427
0	750
2	873
1	878
0	759
0	898
0	835
0	793
0	826
0	897
0	783
0	784
0	837
0	907
54	708
6	708
0	20
6	0
0	0
38	0
1	4
9	4
0	0
0	281
34	325
0	224
0	271
0	193
0	218
0	208
525	0
0	1
0	0
0	0
96	0
5868	0
550	0
125	0
793	0
621	0
0	0
0	0
0	0
0	1113
0	1108
0	1106
0	1108
2	1038
14	2515
6	2693
0	2716
963	0
0	0
75	43
32	1575
140	1575
1035	28
182	0
22683	6
24	185
5	185
0	0
97	0
112	830
0	830
877	0
11	540
0	544
4306	3290
3	3290
0	337
164	361
0	307
3	431
0	385
36	490
2	505
169	407
1745	0
424	150
231	0
0	0
638	40
0	3
0	4
0	4
0	5
0	2
7	427
62	427
810	5009
1	5007
0	3767
3	505
0	475
14	504
0	25
1	25
66	0
0	36
0	38
0	38
0	2
0	1
0	2
0	2
0	891
2	899
36	899
3	12
0	12
0	12
920	1
0	993
13	841
2	866
0	499
1596	0
1	0
211	2179
7	2179
75	0
0	2529
262	2529
0	0
1099	1
2227	0
422	0
583434	35143
893	0
0	947
0	947
1	947
0	947
0	947
1667	0
186	1
23	1585
79	1585
1	0
961	0
0	0
7175	0
4578	0
91	1
0	37
0	37
0	0
0	0
0	0
0	0
775	0
5649	0
63	933
0	933
456	0
449	0
2419	0
9	2892
0	2892
0	128
0	121
0	128
2	623
2	592
13	626
0	0
122	0
5169	0
0	0
3	226
9	226
832	11
0	11
27	330
0	330
2134	0
0	0
4	0
933	0
0	84
0	0
42	0
896	19
6128	0
47	852
3	896
0	854
0	911
0	725
2	725
2	725
0	417
0	411
0	458
0	370
2246	0
403	0
4	347
6	347
6	344
27	276
22	276
54	508
23	508
0	0
629	0
13	2056
27	2056
796	0
0	217
0	193
0	196
0	206
0	221
0	236
0	238
0	0
0	4
0	4
0	3
0	768
0	795
0	540
0	0
0	0
2	13
5	13
0	28
0	28
324	0
2	1
12	0
80	0
3	995
42	1011
12	1012
2	0
0	196
0	212
0	166
0	193
0	196
0	193
42	0
17	385
11	385
104	1
18	0
30	0
0	0
0	0
6794	0
0	0
368	0
0	53
3	53
619	5
21	881
52	881
1155	0
0	0
0	26
0	26
151	1349
32	1349
7127	0
311	2374
8	927
659	0
0	0
0	0
0	0
1659	0
47	1696
0	1696
65	4493
3	4494
0	0
444	0
1	89
7	87
0	0
2	196
22	196
6	421
52	421
0	0
510	0
1280	0
0	146
0	126
0	146
675	0
194	1519
1	1519
1	380
9	380
0	1465
0	1476
1	1486
0	1384
1	1486
2	1444
0	1488
7	1479
19	1513
0	1503
0	1368
349	0
71	247
0	247
36	0
3	1348
62	1348
4	685
22	685
23	212
6	212
0	0
482	0
3	9
0	9
0	0
46	0
1	247
67	247
4100	0
26	202
0	202
0	0
317	0
5898	0
2	0
0	90
0	87
2	90
107	0
18	0
510	0
271	0
702	0
30	0
493	0
1019	0
0	0
0	0
56	353
12	353
0	0
0	0
34	0
0	0
0	0
208	0
41	1000
5	1107
40	911
0	0
0	0
154	0
3274	0
0	4
2	4
3	100
25	162
2	11
0	11
14	128
7	128
1	69
0	74
0	72
0	56
0	76
1	39
1	39
232	0
0	0
0	0
0	38
0	35
0	38
0	38
0	38
0	33
0	38
0	39
831	0
769	0
0	2
17	2249
0	2433
19	2294
14	2091
0	0
22	0
0	823
21	823
6	4046
2011	4046
0	0
123	238
4	238
1398	0
0	0
369	0
4	0
833	0
0	2
0	2
18	0
19	73
0	73
0	0
493	0
343	0
1	1812
80	1812
16	141
1	141
1236	0
78	0
3289	0
282	0
9	185
104	185
46	1236
260	1236
0	0
0	457
0	613
0	475
0	631
531	0
52	0
0	0
0	0
161	0
438	109
1236	0
0	0
285	1
0	3409
0	197
21	201
0	0
2	0
0	43
0	43
0	0
34	0
0	1821
223	1821
0	198
1	190
2	196
1	182
0	137
0	160
0	142
0	155
2	17
0	17
36	418
39	418
4	34
0	34
2	34
0	0
1711	0
0	0
0	1168
111	1168
0	0
0	679
4	616
0	672
43	0
5	0
0	265
0	631
0	631
0	631
0	241
0	631
0	1051
1	1018
0	1055
1	315
0	1299
0	396
3034	0
3	2217
1	2217
1	2217
0	0
24	0
0	0
11	152
0	152
0	295
3	281
0	302
0	306
0	294
0	303
0	297
0	292
0	307
0	0
36	0
4	0
18	189
0	156
175	0
0	23023
22	23023
27	0
2	0
79	0
85	0
0	727
99	736
1557	0
14	13637
10	11341
0	14170
214	0
0	0
0	0
0	0
885	0
4	225
49	227
2016	0
53	428
7	428
0	15
0	8
0	9
0	1084
0	1083
5	1037
3	168
71	168
18	0
0	0
18	0
537	122
0	0
44	0
2	4
0	4
1848	0
316	0
0	763
2	763
206	0
0	0
32	0
36	147
6	147
1993	0
0	0
0	330
1	272
4	313
97	332
1	329
2	2
0	2
0	2
0	1189
0	1189
6	200
0	179
1	160
0	170
8	516
0	619
0	611
30	0
9	8
0	8
256	0
5523	0
1	341
8	341
470	0
1	803
143	793
5	671
48	0
0	0
277	0
11	706
7	706
9	34
0	34
0	28
0	34
0	34
0	0
0	130
43	130
515	0
0	0
45	0
0	33
14	33
0	29
0	29
0	25
0	28
0	0
1849	0
6426	0
104	0
0	0
0	12
15	180
0	12
0	15
0	20
13	4
22	0
1043	0
32	0
0	0
0	331
0	327
0	329
0	329
7333	0
11	85
1	83
1	85
394	0
0	0
5	151
2	129
0	129
1339	1534
69	1534
0	1245
7	1246
338	0
0	614
0	545
3	563
13	2565
0	2566
0	2558
0	2567
2	5
1704	0
0	0
3477	0
2	1779
0	1965
6	1798
102	0
940	6862
116	6862
33	187
0	187
45	1021
0	1021
7	478
68	478
0	44
0	42
0	41
0	0
5	4348
11	4204
0	2770
0	2911
1	200
0	131
0	202
0	202
0	0
0	0
78	0
0	0
314	0
4	3
0	0
176	0
237	0
8	0
0	0
0	0
877	0
2129	0
0	0
18371	55
4	0
0	0
389	0
0	637
10	637
2	119
4	120
20	0
2474	0
8	625
5	625
0	155
3	133
0	147
0	151
21	1173
0	1174
4	1037
2348	2
0	0
0	62
0	62
475	13
76	0
3	214
6	214
839	0
1	45
0	45
0	0
0	0
40	1
3	20
1	20
0	6
438	0
1702	0
2	707
19	707
500	0
10	0
1986	60
1	636
5	550
4	588
6	0
377	0
0	0
0	0
2	0
2	0
24	92
7	92
0	0
12	912
15	912
26	0
494	0
3	9
2	9
0	0
1	158
65	1387
1	538
38	538
17	0
1	300
1	300
4	0
1	649
0	683
3	703
0	703
547	0
0	756
0	463
0	866
0	573
480	0
2202	0
87	0
0	54
0	62
0	57
0	58
0	52
0	56
0	109
3	109
1	6
6	0
8	6
0	0
14	0
268	0
1	19
0	14
0	15
0	18
91	0
109	0
294	0
766	0
0	1145
13	1145
34633	0
439	0
752	0
2	0
0	0
0	0
6	345
0	331
2	333
0	33
730	0
171	73
0	49
0	4
0	4
137	1150
2	1150
80	0
212	7
28	6
0	0
2	503
1	473
3	570
6	554
13	523
1	576
2	557
115	0
0	1331
3	1147
20	1313
43	1316
0	0
102	1638
27	1638
903	0
218	0
10	0
743	0
0	27
28	27
0	0
0	118
0	98
0	120
0	90
0	117
0	103
1586	0
121	0
0	0
381	0
0	8
0	8
6	0
103	200
4	195
69	473
0	473
815	0
103	0
6	3789
0	3766
0	3792
0	3806
0	3757
0	3780
0	0
61	1122
0	1034
0	1102
0	13
3	13
794	944
0	944
0	258
0	257
0	258
0	258
1912	0
477	0
0	17
5	17
0	0
0	0
10	2771
460	2771
0	0
209	179
330	0
22	0
0	884
6	884
0	884
0	880
2	0
1003	0
77	1270
8	1233
7	1126
0	477
0	479
0	480
0	480
0	0
4	74
0	0
0	0
2	0
1	317
0	318
1	294
983	0
1948	0
194	0
1	1591
13	1591
1	441
23	476
0	519
0	0
176	0
293	0
11823	0
0	0
318	0
72	0
0	0
2521	0
5630	0
0	671
0	618
6	499
0	545
10	695
0	2
0	1
4	2
3	19
10	658
0	658
1117	0
3815	0
0	0
0	0
0	432
1	432
4	445
0	457
38	0
0	0
14	246
8	246
11	238
318	0
0	0
0	0
0	0
271	5
5	188
14	188
0	0
0	0
0	0
0	0
0	0
10	0
2	707
15	707
1612	0
540	0
933	1077
5	4
45	1327
74	1320
109	1327
0	278
6	278
2902	0
8	0
142	1599
1	1565
0	1565
0	1599
1	1
0	1
0	1
218	0
0	6
0	1731
1	1686
0	1763
3657	0
0	0
457	0
3	0
1882	1
859	0
0	0
0	7216
59	7296
0	7296
4	7293
0	4
0	4
41	0
18	290
2	286
6	289
0	286
7443	0
0	46
0	42
0	36
0	54
9	9100
0	8275
1	8152
665	2
0	0
0	0
20	0
1471	0
0	10
0	10
0	6
0	26
0	6
0	16
0	16
0	6
0	16
0	6
0	26
0	21
0	0
461	0
2110	0
3	135
0	135
312	0
2	0
0	0
78	0
0	0
0	0
0	240
15	243
0	259
2	254
0	2
0	2
121	0
36	0
570	0
234	0
194	0
3	1
128	0
0	1
302	0
0	2
64	1186
8	1186
44	0
0	0
0	2274
3	3137
5	3532
3	3130
0	99
7	125
0	96
0	98
0	107
0	99
9845	0
0	0
0	0
0	0
2	0
100	0
0	9
2	8
0	9
0	0
550	0
0	231
0	231
1	229
16	0
0	0
78	0
0	73
1	73
0	73
79	747
3	639
0	747
0	0
4	668
0	709
38	626
0	632
0	1379
18	1379
2693	0
406	0
353	0
399	0
5	371
1	380
0	395
0	0
0	0
0	0
0	0
8	0
3	1268
0	1268
0	1268
0	1092
4	1029
0	1222
1	1354
0	1142
0	24
1	29
0	31
0	0
0	2925
26	2903
5	3324
0	409
0	0
430	1
2674	589
0	0
0	0
0	1096
8	1136
0	1170
2	1195
136	0
2	0
20	0
0	3710
0	3462
0	3426
0	3178
24	38
0	38
42	0
682	25
0	0
2396	0
751	0
402	0
0	0
718	0
1366	0
0	0
18	0
6	382
37	382
0	543
17	543
1	582
0	582
6	1015
0	1177
0	1055
0	941
11	1043
0	1043
0	1073
2	9702
1505	9702
0	481
0	478
8	440
0	476
0	0
1	81
3	79
0	88
0	0
0	0
0	0
60	0
31	0
19	2617
315	2618
1	2607
0	0
79	0
6	0
652	0
84	0
736	0
157	0
1341	0
0	116
0	121
1	115
1	110
713	0
0	24
0	24
0	24
0	3222
72	3889
1	3509
0	227
2	471
1	505
0	334
9	570
0	470
13	902
159	901
0	827
2	284
0	315
4	300
0	216
2	601
11	783
4	822
3	820
0	157
4	137
0	136
354	219
1	219
35	543
1	543
11	0
2	0
0	0
0	0
0	99
7	99
427	0
90	622
0	578
0	643
286	309
5	309
0	309
459	0
1443	0
2803	0
21	1157
0	1157
475	0
51	0
0	8
48	0
824	475
1	475
0	1314
445	1314
6	0
2464	0
14	0
0	536
0	592
0	599
0	563
75	1876
222	0
35525	0
82	0
22	55
0	55
0	0
0	0
0	21
0	21
0	21
0	21
0	21
0	21
2237	321
4127	0
2	0
0	3435
52	3433
889	3429
0	0
588	0
665	0
0	0
93	0
1	1352
0	1353
31	1360
0	1287
0	1417
6	1229
1	1318
31	1030
0	1352
166	26
41	0
0	203
0	203
1	131
0	131
659	0
46	0
16	0
1	93
0	93
4	0
0	1416
61	1421
0	0
165	0
16	6206
1100	6206
929	0
0	621
8	566
0	623
0	511
0	689
0	618
59	617
1	611
0	631
0	495
0	441
0	377
6	377
311	0
0	19
3	19
1	6
434	0
12	180
0	180
257	0
0	0
0	194
7	170
0	202
0	78
77	0
192	0
524	0
0	3
0	94
16	94
9	1
0	0
3	233
15	233
2638	0
171	0
2	0
6	44
0	44
0	0
0	0
0	0
9	1486
3	1486
0	33
0	30
0	33
0	0
0	354
0	358
2	367
0	367
1	369
0	0
0	0
1	595
0	546
0	590
0	597
9847	0
0	0
557	141
378	0
0	0
0	0
131	468
51	467
0	74
0	75
0	73
0	76
200	0
0	0
10	1858
4	2211
0	2160
368	0
0	0
0	306
9	306
0	0
53	746
0	341
27	951
22	0
0	7
0	7
281	0
174	0
0	0
0	0
4782	31
922	0
0	0
41	0
66	0
0	0
0	0
107	3542
3	3542
15	79
2	79
1	205
2	206
0	204
0	205
0	182
3	186
0	208
8	206
1	194
0	0
33617	3
12	401
0	0
0	0
0	0
0	5
0	5
0	4
0	5
0	4
0	5
0	5
0	5
0	4
0	5
0	4
5	1818
61	1818
0	36
0	36
0	36
0	35
0	36
0	118
10	114
0	0
5200	0
0	0
3	34
5	2
0	1096
0	1120
2	1128
0	1111
3	1110
1	1153
0	0
0	0
337	0
708	0
2	288
87	288
578	0
2	1961
0	1789
0	1889
1833	0
0	593
3	573
0	602
49	0
44	0
10	0
0	0
58	0
411	0
0	0
2	0
0	0
0	40
2	40
2	0
0	34
75	87
0	0
427	0
0	767
8	684
2	761
0	0
1885	0
0	0
44	1354
87	1354
0	1
388	0
18517	0
432	0
7	224
1	224
3	151
0	162
0	627
14	627
1	333
42	333
0	1281
30	1530
64	1618
23	1434
14	155
24	155
0	0
0	0
294	0
182	0
122	0
0	2293
123	2293
0	0
27	268
6	266
24	66
2	66
14	0
46	2299
145	2299
0	0
27	17
0	1
0	63
13	63
0	0
0	0
4	639
39	639
0	124
0	111
2	140
214	0
33	20
32	161
0	162
0	53
1	53
12	0
1575	0
0	0
7	1642
2	1642
28	824
0	824
158	0
19	185
3	185
0	50
0	50
0	50
4	150
1	188
19	190
1	376
0	318
3	377
2	315
3303	0
20	0
1131	3493
0	3493
483	0
55	4845
50	4845
1961	0
2	0
0	928
133	928
366	0
0	0
61	0
4	442
0	456
2	435
0	417
0	506
0	465
336	0
0	1
9	1
471	0
16	0
0	0
5	65
0	65
0	69
1	69
0	6
0	6
0	6
22	0
0	0
293	0
0	0
37	542
5	542
821	0
35	0
2055	0
10	0
544	72
0	0
53	0
1	2211
261	2211
2887	0
3	30
19	2276
14	2276
0	0
0	0
4	153
0	153
118	839
4	901
0	1041
114	0
378	0
0	0
0	0
0	0
89	0
0	1652
1	1461
1	1419
668	0
470	64
4971	0
161	0
347	0
0	283
9	403
47	403
22	0
