UniqueCount	AmbigCount
0	10
2	10
1004	0
0	18
4	18
49	314
4	314
8	0
0	5
0	5
0	0
0	4
0	807
0	793
2	800
458	0
573	0
0	1310
2	1310
25	1310
0	0
0	0
2	137
6	137
0	137
5	1366
75	1165
0	1363
8944	1095
0	92
0	92
0	3
564	0
156	0
50	0
0	1840
908	0
6	164
8	164
137	1541
41	1541
0	0
31	7
14	0
110	0
0	11
0	0
1	7180
47	7180
0	0
16	0
21	50
1	50
0	13
0	13
26	879
0	879
20	693
0	1049
146	1049
0	14
0	14
28802	0
0	867
0	880
5	852
0	866
0	843
0	827
3	764
17	759
1	764
2	59
6	59
0	0
30	0
2	0
1093	0
134	0
87	0
188	0
1	1035
39	1123
3	1053
0	18
647	0
139	0
8	0
0	0
545	9
1586	0
0	173
2	173
0	277
434	0
11	307
0	307
228	0
7	47
0	47
0	79
0	82
0	61
856	0
0	335
2	335
0	0
0	0
30	0
26	0
831	13
661	0
354	0
2	179
0	179
0	179
483	0
2	0
6	28
0	28
1243	0
4	389
1	389
2169	0
39	0
0	0
0	0
92	0
1442	0
0	0
203	0
0	0
0	166
0	179
0	171
0	184
0	173
0	164
0	150
0	167
0	167
6	167
2	0
1044	0
0	18
0	16
0	16
0	16
0	18
0	18
0	14
0	16
0	18
0	18
0	16
0	18
0	18
802	0
802	138
860	0
0	0
0	0
3	368
3	212
2	0
2	359
17	359
260	101
2	101
65	20
144	0
0	311
0	310
0	294
3	302
0	317
0	303
2	315
0	326
147	281
0	0
56	0
0	369
5	340
1	359
0	352
0	359
3	355
2	646
0	646
1	1242
0	1242
14	0
427	110
561	0
9	0
4	242
48	248
2	2
1566	4932
0	937
0	937
0	937
4938	0
744	0
971	0
18	0
262	0
0	0
5	1152
255	1152
0	0
974	24
0	202
20	314
0	346
0	323
0	343
0	344
1	199
3	0
0	0
0	0
0	4
128	0
0	0
3	470
0	481
0	266
26	570
1	493
0	393
0	487
0	406
0	412
0	4
19	1409
134	1409
2	1660
480	1663
2	1663
0	14
6	14
0	0
0	0
90	0
794	0
1	928
0	936
0	727
31	0
3030	0
0	0
770	0
0	641
114	641
0	225
0	225
20	0
290	0
5	0
174	0
0	273
75	273
21	0
0	0
0	22
0	22
0	68
0	65
0	62
0	59
0	68
0	68
0	63
896	0
300	0
6	0
2	0
873	0
0	0
41	0
1	1078
9	1083
0	1077
1	863
0	1077
16	260
6	260
336	0
4407	0
426	3
59	0
2	0
1383	0
295	124
2	256
0	256
0	321
0	349
8	333
0	209
0	368
190	0
8	0
329	0
0	222
56	222
0	0
1042	2811
4	2811
0	2
0	2
0	2
0	2
56	806
0	736
37	5
0	0
60	0
0	0
11	637
70	637
121	0
236	0
0	0
2	108
0	108
291	0
1253	0
269	0
0	0
13	11575
1090	11575
0	448
1	448
0	19
2	19
0	1196
106	1196
3	220
3	220
0	218
0	218
3	247
0	289
31	229
5	143
20	0
721	355
2	0
17	192
0	192
8033	0
187	0
0	694
3	693
0	694
884	0
0	1224
0	1217
0	1165
12	1120
0	1163
0	0
0	0
4	0
0	304
4	368
1	298
0	210
0	325
0	326
0	332
0	335
0	403
1207	0
0	0
0	0
0	658
0	659
0	668
0	668
0	628
0	628
0	87
863	0
5903	0
2	90
0	82
30	0
14	208
124	208
0	0
0	49
31	49
7	218
0	227
0	226
1	234
11	229
0	77
0	236
0	232
0	226
0	236
43	980
4	980
5	0
0	80
0	96
1	76
0	94
0	80
62	0
260	0
4	768
4	768
0	768
0	1138
0	1185
1	1144
0	1034
0	1144
0	987
0	522
1	522
0	12
0	12
76	59
11474	0
0	770
111	791
0	520
3	507
0	548
27	513
13	493
1	512
2	0
0	0
1569	0
533	1746
7	1746
1	188
27	188
0	237
2	270
0	280
5	281
22	770
0	770
1030	0
0	612
201	612
47	0
272	0
0	28
0	28
4	416
14	330
0	671
0	630
1	631
0	672
0	431
0	554
2	0
20	666
0	666
0	665
79	5
235	0
481	0
210	0
0	181
16	181
38	165
0	165
7	391
35	391
0	254
0	282
2	282
0	253
0	283
0	0
3	7054
20	7278
89	6666
1027	0
4	431
20	431
219	0
0	820
0	751
0	812
0	820
184	59
436	0
0	0
882	0
0	51
6	79
0	79
705	0
1191	0
0	8191
0	8168
0	8191
0	483
0	520
32	493
1474	0
129	0
9396	0
167	0
6	726
3	762
0	750
1	721
0	0
0	263
2	263
1700	0
8	0
196	0
1	15
0	15
0	5
0	4
0	6
0	6
0	218
235	218
9	0
48	532
69	532
0	0
0	2757
0	2757
2636	0
3	145
20	145
199	1571
2	1877
78	2263
0	2257
0	2264
0	1878
2	0
0	0
1800	0
3	100
0	100
104	2716
69	2716
17	0
124	0
72	863
8	863
0	0
2	965
9	965
37	206
285	0
0	2687
267	2687
2	0
86	0
0	8
0	7
7	8
11	8
0	0
0	841
9	1023
5	1070
0	0
9	0
673	0
1235	0
0	11
0	342
0	350
0	358
0	360
0	227
635	227
18	232
2	233
12	306
4	215
405	0
0	0
96	0
0	152
0	154
0	107
0	99
0	89
0	97
0	89
0	101
0	83
0	99
0	91
0	88
0	89
0	93
0	70
2	461
0	417
0	439
7274	0
10	254
0	254
19	9908
5	9908
0	0
586	0
0	879
0	903
0	903
16	0
2	593
0	593
39	253
0	208
165	0
1191	0
537	0
120	0
7	449
0	449
0	449
7	449
2048	0
28	0
0	0
0	133
9	146
0	155
533	0
90	0
0	55
2	61
0	41
0	242
3	242
0	0
0	0
2	0
217	876
0	876
0	121
17	121
273	0
0	5
61	0
583	0
0	763
2	763
0	761
0	761
0	763
978	0
193	0
1	469
4	443
0	461
1	455
143	0
3022	0
96	0
0	0
741	0
1	231
35	231
8	795
64	795
15	119
1	119
0	0
0	0
0	0
211	1909
14	1909
776	0
949	0
2286	0
0	0
2152	0
0	0
951	0
0	141
0	89
0	141
3167	0
0	0
0	0
0	0
2	0
541	0
6	0
406	0
0	0
0	0
0	32
0	32
0	28
0	32
517	0
2	0
688	0
0	0
832	0
352	3059
17	3059
7	2
2176	0
497	0
0	0
1	5920
222	5920
0	0
4	463
1	463
0	462
2	0
0	149
4	149
320	0
0	0
403	0
21	544
52	544
265	0
0	268
0	261
0	259
0	265
0	259
2	266
1	266
5	478
0	308
600	0
0	0
0	27
4	27
115	662
0	662
8	0
396	856
0	856
0	0
93	0
0	679
133	0
2249	0
1	4055
537	2029
0	25
5	25
43	509
0	506
0	509
0	528
32	528
44	0
1516	0
3977	0
0	53
2	53
0	0
0	129
0	121
0	117
0	126
0	118
0	115
0	120
0	126
0	4
0	4
0	0
6	1653
3	1571
1	1659
2	42
0	42
0	37
6	38
0	0
0	38
2	38
0	0
0	187
1	188
0	188
12	109
0	886
3	857
0	858
536	0
43	710
2	710
25	102
2	102
349	18
471	0
20	0
1193	0
0	0
0	0
2	214
2	214
4	214
0	193
1	2099
0	4
0	105
0	1502
39	1502
0	202
60	202
836	0
0	183
63	183
124	0
0	0
427	0
0	113
0	122
0	106
515	0
0	670
1	670
0	70
0	103
5	103
8	160
0	155
0	160
0	0
103	0
4400	0
0	0
46	0
0	12
2	12
1147	0
230	6
184	0
0	7
11	801
2	801
4	801
0	54
0	54
0	47
3	250
0	315
0	356
0	278
0	336
0	303
2	305
0	380
0	384
0	331
4	0
0	61
1	143
4	128
1	128
0	153
0	141
0	0
10	0
0	0
13	0
7	35
0	35
0	0
0	317
4	317
0	317
3	397
0	382
1	324
0	0
10	0
0	708
0	716
8	732
0	746
0	754
1	688
12	283
0	283
3	1245
328	1245
10	0
196	0
0	0
6	0
871	0
24	452
0	452
374	0
72	0
0	0
154	0
0	0
424	282
17	11
4	724
19	769
4	806
0	39
0	38
0	46
1	44
0	40
20	584
2	584
4	453
0	402
28	449
4	51
0	51
0	0
0	0
56	0
532	0
0	0
1	1528
0	1528
0	424
0	394
7	426
1	426
0	421
0	397
36	116
0	116
1169	0
242	0
1212	8968
21	8924
43	8385
2	8965
0	445
19	445
1	0
0	0
14	80
2	80
6	0
5	0
11	904
105	904
0	173
0	191
0	179
0	0
469	0
5	1864
248	1868
1410	0
2	1538
0	1625
16	1413
0	0
0	499
6	461
1	463
37	409
16	436
0	471
5	27897
4059	27897
0	0
5	690
6	690
0	291
0	304
4	296
4	261
0	9139
46	4759
65	9069
32	9140
2	9141
6	9139
1933	0
154	0
13212	0
33	0
191	0
0	24
0	24
2	24
7943	0
3	406
36	405
0	369
116	0
477	0
14	2313
0	2552
3	2548
130	0
0	381
37	381
0	0
2	0
1	0
0	8
0	8
2077	200
0	389
74	389
115	0
130	0
0	0
41	0
19	23
0	23
0	0
1	0
2113	0
16	3033
0	0
0	0
2727	0
0	0
0	0
1460	0
643	0
96	0
65	0
0	0
0	65
0	60
0	47
2	60
0	0
567	0
2	0
0	985
0	0
305	730
146	0
60	412
19	412
0	1
0	1
0	1462
4	1411
7	1273
0	1415
71	0
258	0
2	427
0	467
0	432
309	0
0	325
5	325
6	325
0	446
6	446
8	542
0	561
11	557
0	0
0	462
1	930
77	928
0	17
2	13
0	10
0	13
3	8
0	18
2403	0
351	0
877	730
1629	0
8	0
263	0
0	0
472	0
0	318
0	280
0	317
2	311
0	266
0	315
0	269
0	124
0	316
3	247
12	0
26	0
486	0
29	716
3	716
0	0
956	0
0	336
89	343
1	311
1	1
0	1
0	475
0	608
6	472
6	546
72	0
51	0
0	0
532	0
0	24
0	24
0	21
2	24
135	853
0	853
23	2056
0	2082
9	1895
0	0
24	4734
3289	4734
9	0
1034	0
4	480
0	480
0	0
0	69
0	224
0	231
0	222
0	228
0	228
0	69
0	231
30	0
6	31
1	31
84	1
1	287
70	287
0	843
3	850
0	850
0	534
0	542
0	554
6	469
0	546
0	502
0	508
0	514
0	534
3	223
1	223
997	0
258	252591
49349	252650
1	493
23	493
0	385
3	364
0	454
0	438
0	396
0	464
0	369
301	0
0	28
0	31
0	31
1	26
0	21
0	29
0	30
0	30
201	0
0	0
0	0
776	0
14	0
3	59
0	59
0	0
0	0
593	0
0	70
0	70
0	0
736	0
6	165
2	165
8	33
0	33
0	0
1172	0
0	6
0	6
138	0
0	0
134	0
4	0
425	0
5	0
28	0
0	251
0	197
19	252
34	0
35	240
2	240
0	2905
1	2905
3000	0
63	0
0	1920
0	932
0	1943
0	705
4	693
0	756
0	703
0	699
164	0
3	695
40	695
163	213
22	213
109	0
223	0
0	3
0	5
0	3
0	5
0	5
147	0
2	0
15	1030
0	1030
225	0
1033	0
0	6
254	0
281	0
1	3200
5	3395
2	3013
138	1063
1	1063
0	0
0	2
0	2
2	0
0	4
0	0
2	392
4	396
37	406
0	0
2486	0
1279	0
0	0
2	0
2	0
0	28
1	27
0	27
1	28
0	0
10	0
2758	1
0	48
0	50
0	50
0	47
0	49
0	0
0	164
0	151
0	174
0	175
0	167
0	152
0	248
0	244
1	234
298	0
0	181
0	190
8	196
0	187
0	0
0	1300
0	1301
0	1300
21	461
0	1552
37	1399
28	27
293	0
620	0
11	130
0	159
3	150
210	1138
0	1138
168	71
1	71
35686	0
709	0
4223	0
0	978
0	964
19	133
0	133
0	0
180	0
40	0
0	106
10	106
106	0
0	547
0	546
0	569
0	502
0	465
2	547
1	21992
1	20153
17	20040
0	0
3	48
3	48
0	0
0	0
6	3208
707	3219
3	3218
0	3101
47	246
0	246
222	651
0	836
87	852
95	0
5	263
0	263
0	242
0	0
0	18
0	18
0	18
0	18
0	13
2	0
8	73
1	73
22	0
7	1006
1	1006
0	912
0	868
11	887
8	864
1	810
5	858
0	971
0	709
10	709
5	445
63	445
0	0
0	167
0	79
4	169
179	94
9	94
2151	0
360	21
64	0
178	0
0	58
0	56
0	42
0	52
4	105
111	105
473	0
3	4
0	484
7	469
0	497
1013	1
1301	0
31	15010
828	15010
0	2
44	204
0	204
0	0
17	2
0	0
2	224
0	224
0	0
0	0
151	0
388	0
0	0
2	274
0	465
29	465
76	0
99	715
3	260
35	260
1	162
0	221
1	240
0	0
12	0
4	19
68	21
11	1219
24	1207
1	1307
0	1319
24	0
21	557
0	136
8	557
691	0
0	5366
0	5364
83	5366
3	5365
37	0
0	0
0	0
56	412
0	396
21	413
4	357
31	194
3	194
0	0
152	0
9	0
0	1036
0	1016
4	971
0	1017
0	1032
42	113
0	113
0	0
3	25
0	25
20	0
1	323
1	323
3	323
14	12
42	0
168	421
151	771
2	0
2	0
0	0
1	0
0	154
0	174
0	170
4	168
0	480
0	480
1304	0
37	0
0	0
157	0
0	0
10	128
0	143
13	143
82	659
3	662
0	501
0	0
0	2
2	2
0	794
268	794
0	0
320	0
128	758
3	758
0	91
1	91
1865	0
763	0
0	74
1	64
0	75
0	118
0	119
0	125
0	25
0	49
11	0
4649	0
0	53
0	64
0	64
0	0
94	0
0	0
0	0
165	0
1010	0
236	0
2	0
779	0
10	41
0	41
3	482
3	482
0	0
0	0
476	771
1	1142
10	1142
1	390
0	392
11	391
135	0
0	0
0	1
0	1
0	697
0	697
2	560
5	671
2	674
0	302
18	302
0	879
94	879
0	0
41	0
0	0
1	1779
65	1779
0	0
29	345
0	175
29	345
1085	0
0	50
10	50
12	108
10	108
0	0
89	0
0	0
32427	0
0	4
0	4
0	4
0	4
201	0
0	0
0	0
1408	0
625	0
0	324
2	339
0	405
2	395
358	0
0	0
634	1066
129	0
0	0
152	0
0	27
1	27
0	0
0	0
1503	0
31	369
21	369
362	0
737	0
102	0
7	1881
13	1757
9	1739
0	314
0	267
173	0
158	223
0	223
19	222
3	222
0	39
4	39
0	442
0	433
0	442
0	442
1617	1
0	0
1	335
1	318
0	315
325	103
185	0
7	233
0	299
4	286
84	281
703	0
1643	0
0	235
2	235
0	232
11	1045
0	1045
2217	0
6	237
18	237
1	1
34	0
0	938
62	983
54	73
10	0
293	0
0	1
0	970
0	962
0	971
0	970
0	97
0	118
3	96
0	92
0	95
1	96
24	0
0	0
1522	0
11	926
305	926
0	0
0	0
0	97
12	98
0	3040
7	2835
2	2414
0	0
0	0
623	0
2	0
148	0
0	0
0	0
0	0
774	10
367	0
0	92
0	109
3	92
0	0
43	487
0	487
0	22
0	20
0	20
0	20
0	20
0	19
0	19
0	18
0	22
0	19
6	0
265	0
0	0
0	0
0	0
0	0
347	0
2	101
0	35
13	110
0	44
0	0
0	0
0	18
2	18
1029	1
8	0
363	0
203	0
0	0
0	36
0	33
0	35
0	32
0	33
575	0
43	0
0	8
0	8
0	8
102	0
0	33
9	33
0	110
0	115
4	106
5	248
12	237
4	245
2	583
13	583
1	1959
0	1932
0	1959
1	1842
0	9549
0	9385
0	9384
525	9552
2	14
0	14
0	148
0	148
0	148
5441	0
1	419
6	434
0	424
29	2046
161	2046
6	0
0	0
0	113
0	113
0	3825
33	3825
3	3822
0	0
908	3074
19	3074
0	0
0	0
0	0
153	0
0	393
0	341
0	354
0	376
0	169
0	353
0	359
0	370
1	324
0	375
0	367
0	137
0	367
979	0
0	1
0	189
0	189
0	188
54	23980
7311	23980
2	1300
25	1300
0	314
0	295
0	314
0	0
4	201
11	193
0	186
0	172
0	186
0	188
0	188
0	2544
0	2370
11	2370
0	2510
40	2477
0	520
72	520
0	2134
112	2134
0	0
0	0
503	0
944	0
26	0
0	21
1	21
169	0
0	0
8	0
2	14
0	14
0	0
1601	0
0	404
1	422
0	426
26	0
0	0
0	0
0	230
18	228
0	231
0	229
58	0
13	390
0	387
0	408
20	0
0	0
0	0
0	1547
182	1547
0	0
40	0
0	0
0	1086
87	1086
0	347
51	347
965	11032
15	11048
384	0
232	0
0	597
61	597
18	542
76	542
501	0
0	21
0	21
0	21
203	87
847	0
3	164
3	167
16	167
0	435
6	435
1522	0
0	0
596	213
66	198
1	198
10115	7
2011	0
0	434
3	434
413	0
238	0
1822	102
0	756
0	767
0	742
0	752
0	741
0	290
0	290
1	227
2	227
0	15
0	14
6	15
386	0
90	382
0	382
46	0
811	0
2	0
0	9
1	9
0	2173
32	2136
29	1845
305	2088
1	2073
8	258
0	258
0	0
4	171
0	171
29	848
0	848
2	291
14	291
0	0
0	36
2	36
1477	0
0	2
0	2
0	0
45	127
1	127
248	0
70	0
172	0
17	560
1	560
719	0
0	22
0	18
0	19
0	22
2080	0
0	299
0	299
0	299
0	838
9	635
3	811
0	814
0	0
0	32
0	32
0	148
12	445
0	148
17	0
46	0
0	832
0	832
0	6113
0	6141
128	5677
1	6113
15	5393
17	6112
460	0
148	0
1452	0
134	48
1	803
0	803
70	935
48	935
0	1
203	0
0	0
1848	0
125	0
7496	68455
80	68455
1093	0
0	0
53	0
0	149
21	149
2	36
6	36
51	316
0	316
268	2758
2	0
537	0
372	0
0	0
30	3
0	0
0	0
0	0
0	146
7	146
0	0
0	0
0	0
1567	195
2	0
0	0
31	630
0	630
8	0
673	0
950	0
17	96
0	96
664	0
320	422
91	52
0	0
2	0
24	3031
54	3031
0	0
1	770
0	824
0	822
0	1
25	1
0	0
0	0
298	0
0	38
16	38
5	1060
0	1055
0	1058
82	0
4	0
0	0
0	109
0	154
0	84
0	99
0	87
0	161
1	84
0	109
15	1051
83	1051
0	569
0	511
0	568
0	926
0	979
0	922
0	982
0	927
0	929
0	977
12	0
2694	8799
3	8541
3	8799
249	114
928	0
0	519
33	519
0	521
0	519
9	521
0	1
29	282
2	282
9	0
1	224
0	224
1106	4
236	0
13	221
3	221
0	221
72	6
19	6
345	0
20	0
42	0
0	0
166	0
0	48
0	48
2	399
2	325
7	403
0	402
0	335
186	0
870	0
0	3
229	194
110	0
83	0
250	0
0	0
0	110
12	110
0	0
0	0
641	22
2	109
1	101
1	1773
0	1767
0	1780
1328	0
0	0
114	687
0	857
2	264
1	260
0	261
0	243
43	590
0	590
28	1224
3	1129
0	1225
0	1225
528	0
313	0
484	0
4	38
3	38
279	0
0	0
681	0
213	4
3	43
32	43
172	9
0	290
0	284
0	280
35	290
0	285
0	279
8053	0
2	55
1	55
0	187
0	261
0	269
0	267
0	267
0	195
0	261
1	4
0	4
0	4
0	0
562	0
280	0
0	217
0	217
0	217
0	217
6152	0
0	0
0	31
0	31
30	0
0	8
0	8
0	97
0	97
2	97
0	97
851	0
0	0
5	1308
13	1093
4	1308
2	1360
12887	0
1	55
0	60
0	60
0	54
2	0
0	81
0	0
0	0
0	0
24	1275
122	1388
27	1543
28	0
175	0
518	0
0	0
0	1157
44	1157
0	0
188	0
18	0
0	0
2	0
726	0
680	0
318	0
252	0
0	524
0	494
0	522
0	515
0	520
0	520
0	502
0	521
0	525
346	886
0	886
1	238
134	238
0	59022
20	59022
0	4
0	4
1	2836
307	2836
0	1006
3	1103
0	1103
6	702
0	733
3	730
8	0
6	43
0	43
282	0
0	58
4	74
2	10
2	10
41	131
6	131
0	886
22	886
0	0
23	12
0	0
0	91
20	91
0	29
0	51
0	32
0	48
349	0
461	0
0	0
0	0
0	0
0	0
468	4323
131	4323
0	0
42	0
0	6
0	6
186	879
157	879
0	79
9	79
621	0
2	1913
11	1911
0	1913
0	1911
0	1913
2660	0
246	0
0	256
6	256
302	0
1	0
0	0
56	569
0	569
0	0
520	0
517	0
55	1969
0	1969
0	0
14	97
0	97
0	0
24	0
133	872
3	872
2	47
0	47
0	0
320	0
15	624
106	624
24	0
0	202
3	202
283	0
2	1157
211	1157
2476	0
0	0
1	420
15	420
5	751
74	751
467	68
0	0
155	0
119	0
0	417
0	299
0	293
1	301
6	0
0	1084
20	1084
18	0
266	0
13	0
30	765
1	765
8	0
339	3
2	534
0	488
6	542
0	513
3	146
0	146
46	0
53	0
869	3
1331	0
0	0
185	0
7	2425
88	2924
11	2431
44	2431
86	1601
0	1218
172	1488
59	0
0	1754
8	1759
4	1757
574	0
0	0
1	0
475	0
2	931
7	936
0	936
0	936
0	0
542	0
0	0
0	0
4	0
3	5077
219	5077
0	0
0	0
21	22
10	22
656	0
91	0
1471	0
38	0
0	0
0	0
70	0
548	0
0	1713
300	1713
0	0
0	0
4	2035
24	1982
0	2034
21	0
0	381
6	382
0	340
5	446
0	406
0	308
0	538
0	538
0	1746
0	1689
7	1717
0	1678
1	1894
0	2014
0	1900
6	428
2	526
1	459
0	526
1	459
6	491
1688	0
553	0
0	0
140	747
1	747
0	0
2773	0
0	1
37	1160
0	1452
309	0
0	698
607	0
176	0
574	0
14	0
2	1877
0	1877
0	0
0	0
119	899
0	899
2035	0
3920	0
0	0
8	283
31	283
7	1190
51	1190
895	0
0	0
0	904
1	904
0	0
1	45
5	45
13	106
2	105
0	56
507	0
1030	1
9035	0
7	18282
1317	18282
24	0
378	0
85	0
1	401
0	401
39	0
10	0
112	0
2	204
1	119
1	210
0	842
0	837
0	847
14	0
0	2
0	2
1533	4
0	2139
4	2135
40	2139
0	0
37	131
0	128
0	125
115	0
0	0
0	1820
0	1067
0	1827
8	1797
0	0
0	2
53207	20
14	605
202	605
0	0
0	70
0	70
38	0
249	0
20	0
240	0
5	922
61	922
2	619
0	619
4	17
527	0
56	0
2	28
1	28
561	3824
0	3823
48	0
7	166
5	164
0	166
6	0
0	0
0	15
1042	8
2	3
2	237
21	237
4	0
1	206
0	208
0	210
0	214
0	210
0	212
0	208
4	188
0	0
2	1
7	842
50	842
9267	605
0	1220
0	1221
0	1036
0	1035
2	0
0	0
0	0
71	6966
0	7929
8	7388
25	7164
1	6590
7	7388
20	6771
1	93
37	93
0	0
0	0
16	160
1	164
12	164
110	0
0	0
2563	36980
74	36980
6	0
2	8
0	8
2	176
0	176
0	521
0	521
0	0
3831	0
0	74
0	632
0	633
4	643
3913	6
0	0
0	236
1	278
0	238
0	270
0	279
0	268
4	259
32	190
31	190
783	0
0	0
38	2352
1	2352
112	0
2118	1
0	0
2	4536
225	4536
349	4532
0	0
51	0
12	435
0	435
0	0
937	0
0	1003
1	1018
22	1018
829	0
0	0
0	288
0	288
0	288
2	288
0	288
198	0
0	0
2	639
27	639
0	12
0	9
0	12
0	12
0	12
0	9
0	13
0	13
23163	0
3	1937
136	1937
0	0
4447	0
1543	67
998	0
0	295
0	277
3	276
3	295
6	281
0	0
0	0
11	1724
0	1724
0	62
0	67
1	64
0	139
6	139
0	8
0	8
0	8
4961	0
0	0
2	1027
0	1027
17	1027
10	0
1513	0
0	0
6	542
38	542
738	0
0	0
2484	0
88	0
1	102
4	102
0	1788
1	1625
0	1788
0	11
6	26
0	26
2	0
4060	0
4	2371
190	2371
92	0
494	0
435	51501
0	51501
0	0
18	113
1	113
4617	0
288	40
5	3
0	0
18370	1
737	0
1600	0
1963	0
20	0
63	0
389	0
0	0
0	599
0	504
0	638
6	606
2449	0
0	2510
248	2510
0	1456
0	1456
30	438
0	438
70	0
11	0
597	20
12	432
74	469
6	96
0	96
0	275
0	275
0	279
8	262
1225	0
23	33
52	0
250	54
392	1806
0	1806
127	0
55	1
2052	0
0	0
156	5461
10	5461
539	0
0	33
0	28
0	28
0	25
0	33
3	0
0	1626
4	1626
5078	2
0	0
0	0
2809	0
0	2
0	2
0	2
0	61
0	60
0	52
10	77
0	56
0	74
2	72
1	343
64	345
1551	0
19649	0
0	0
1	2
1	2
0	0
1831	0
18	2
52	0
47	232
1	232
340	0
14	0
0	61
0	58
1	38
2	62
224	0
0	754
19	647
1	754
2	2166
81	2166
0	0
397	0
411	0
46	627
3	628
1	628
0	0
0	0
0	814
0	793
0	787
0	0
0	0
0	206
1	206
0	206
0	200
0	8
0	8
2	340
43	340
7	1022
1	976
0	1040
14	966
120	24
4	2007
100	2007
0	851
0	851
0	841
1	841
4	857
0	844
0	841
0	841
0	850
5	707
0	844
141	8879
67	8858
3	8860
0	8857
0	8876
247	0
1238	0
3	160
86	160
0	4
2	4
751	0
559	0
681	0
32	745
0	679
0	791
612	1691
0	1691
4	0
0	472
0	477
3	439
4	450
0	0
2	381
0	419
1	319
0	380
0	5790
0	5778
0	5734
391	0
0	7
0	9
4	11
0	12
0	11
1219	0
350	0
2	192
0	192
5	192
8	0
10	0
4	0
6	0
0	707
2	707
127	0
0	2
0	2
3	1263
0	221
72	1263
1540	1
13	192
0	234
0	225
0	246
0	10
2	10
608	0
4016	0
2	78
0	100
2	121
1	102
0	128
0	127
0	0
66	0
2	0
0	281
0	560
404	560
0	278
0	547
302	67
309	2105
6	2105
0	0
0	0
0	0
0	0
204	0
147	0
8	0
0	0
0	0
0	45
0	49
0	47
0	0
0	0
0	0
458	0
93	0
0	0
0	0
899	0
0	0
23	0
0	486
0	570
0	545
0	623
0	0
2254	0
0	7
1	7
49	54
469	1050
0	2
0	2
42	0
332	0
18	0
1057	0
43	454
9	454
83	88
2	88
210	0
0	28
2409	0
0	137
15	137
0	430
4	380
0	431
0	0
917	0
0	0
34	148
0	134
0	142
14	142
46	327
2	327
372	29
0	18
0	18
0	31
0	30
0	30
4	35
0	35
0	0
0	0
218	0
0	3108
0	2857
3	2695
0	0
19	0
0	331
0	331
357	0
25	85
37216	0
237	0
0	0
8	0
275	0
0	0
11	710
175	710
974	0
0	1041
0	1022
630	0
13	149
0	149
987	0
81	229
3	229
128	1248
0	1248
273	0
230	0
2855	0
10	13
1	13
0	399
2	399
0	395
2	0
0	6
2	6
895	0
0	540
72	541
0	0
559	0
3	167
36	2835
2	2835
553	2835
386	0
8	0
2440	0
184	0
0	0
0	184
0	177
0	179
0	182
10	0
442	0
1458	0
379	0
2	146
73	147
46	0
2	0
35	1021
29	1021
41	1016
207	0
94	0
0	0
1	1000
4	1029
0	1044
0	0
1783	2
0	0
222	0
1091	0
2676	0
26	0
0	212
44	212
0	0
51	0
0	0
132	0
4	0
4254	0
493	0
52	0
3	264
5	250
9	234
0	266
5653	0
0	0
0	0
235	0
0	20
0	20
16	1084
372	1084
968	144
0	4
0	4
2	4
180	0
480	44
6	0
0	0
2802	0
0	0
10	917
113	917
3	339
0	604
43	624
0	614
0	0
2	0
0	1764
0	1764
1	1754
1849	0
363	0
0	7
0	5
1	7
1986	2
5	156
2	156
889	0
53	0
0	0
0	0
145	0
0	0
294	676
3	676
40	60
1	60
134	1
0	214
5	201
0	226
0	226
0	212
0	225
0	90
0	197
118	0
1113	0
274	0
2964	0
0	71
0	71
234	0
13	688
40	688
175	0
235	1172
18	1172
0	0
27	25
427	0
989	0
99	13
74	0
0	8
0	8
0	117
187	4766
767	4766
176	0
2	0
0	0
56	0
0	302
0	302
28	302
0	302
95	0
0	1182
8	1164
0	1057
0	947
0	1111
186	1208
4	0
1	38
0	38
0	36
0	2
0	2
0	0
1149	0
26	0
0	1
0	1
10	1
415	0
62	1394
45	1394
549	0
428	0
180	0
3	47
0	47
0	45
32	0
87	0
0	242
134	242
240	0
0	0
0	0
0	0
4	0
0	208
0	202
0	208
0	208
0	0
0	34
955	0
0	409
0	371
4	290
15	400
0	400
0	370
3	310
18	310
3	126
10	126
87	0
52	2210
124	2210
554	0
0	470
0	494
0	262
7	473
0	406
0	432
21	430
0	506
17	506
0	330
25	330
0	54
7	54
1155	0
0	0
90	777
6	777
0	0
0	0
496	0
1	1009
0	1006
0	1006
0	1009
0	147
0	138
0	148
1	59
0	107
0	144
0	142
0	138
0	144
0	128
0	152
877	972
1	972
0	0
16	0
0	2
0	2
84	0
30	0
95	0
167	1133
15	1124
1	1133
20	0
67	5
0	899
8	881
19	852
30	818
7	0
432	730
0	730
516	0
316	0
1067	282
0	0
110	0
18860	0
151	1
13	281
55	281
0	0
33	434
91	434
1063	0
70	456
0	456
272	0
779	0
127	0
76	373
14	373
0	1375
512	1375
0	2
0	5
121	24
817	0
0	4
0	2
0	4
0	0
0	816
5	996
0	996
0	998
2	791
0	859
62	485
0	485
1	1902
0	1885
0	1900
0	1901
0	1892
0	1057
2	1020
0	1057
0	1904
0	2400
26	2468
0	1836
187	0
869	0
1	0
2	20
0	20
145	0
367	0
288	0
358	0
8	0
0	0
0	11
3	11
3	1705
0	1702
12	1113
0	1702
2	1424
10	592
0	1707
0	86
2	112
0	124
0	354
0	354
157	0
0	0
1137	0
1690	1
120	0
278	0
10	66
0	34
235	0
