UniqueCount	AmbigCount
140	1653
0	1960
4639	541
0	160
10	160
0	0
383	0
110	0
28	0
0	1085
98	0
134	10464
1204	10464
128	891
6	891
0	0
3	1
445	0
430	0
0	20
0	0
5	7001
29	7001
0	0
13	0
51	150
3	150
0	9
0	9
23	760
0	760
5	194
2	328
58	328
0	0
0	0
4437	0
0	687
0	691
3	672
0	687
2	673
0	645
9	1794
47	1791
0	1789
18	188
10	188
0	0
9	0
0	0
1342	0
173	0
22	0
73	0
0	452
15	487
3	446
0	14
355	0
186	0
10	0
1	0
325	21
555	0
0	79
1	79
0	111
272	0
9	343
0	343
179	0
0	2
0	2
0	14
0	14
0	12
331	0
0	167
0	167
0	0
0	0
34	0
18	0
664	16
297	0
176	0
1	65
0	65
0	65
305	0
4	0
2	38
0	38
160	0
41	2647
5	2647
1851	0
6	0
0	0
0	0
30	0
1072	0
0	0
261	0
2	0
0	89
1	99
0	101
0	102
0	94
0	94
0	86
0	196
1	196
2	196
0	17
349	0
0	49
0	51
0	52
0	50
0	51
0	57
0	47
0	52
0	56
0	48
0	53
0	52
0	51
336	0
596	141
611	0
0	0
0	0
8	1343
14	1154
4	0
1	70
5	70
247	94
1	94
48	21
209	0
0	244
0	244
0	216
3	242
0	247
0	229
0	247
0	260
146	221
0	0
22	0
0	1925
26	1791
11	1905
3	1886
3	1905
34	1841
0	478
0	478
0	1052
0	1052
2	0
160	117
380	0
2	0
5	221
25	223
0	0
843	2376
0	650
0	651
0	651
4132	0
1630	0
946	0
4	0
248	0
0	0
1	1364
354	1364
0	0
476	24
0	184
23	335
0	363
0	364
0	363
0	376
0	184
2	0
0	0
0	0
0	16
126	0
5	0
2	302
0	318
0	151
16	365
0	320
0	257
0	308
0	274
0	264
0	16
6	339
50	339
11	2127
595	2129
5	2129
0	2
2	2
16	0
2	0
22	0
486	0
2	482
0	486
0	368
24	0
4093	0
0	0
639	0
0	296
63	296
0	120
0	120
49	0
173	0
0	0
50	0
0	328
105	328
4	0
0	0
0	2
0	2
0	21
0	22
0	22
0	19
0	21
0	21
0	22
3164	0
198	0
92	0
10	0
819	0
0	0
8	0
0	614
1	621
0	616
1	488
0	616
2	66
4	66
174	0
3165	0
254	0
68	0
0	0
959	0
157	85
3	184
0	184
0	181
0	209
4	190
0	127
0	205
142	0
20	0
209	0
0	242
63	242
0	0
1139	3140
5	3140
4	296
3	356
0	376
0	378
62	694
0	635
51	6
0	0
32	0
0	0
7	525
61	525
64	0
418	0
0	0
1	33
0	33
106	0
612	0
176	0
0	0
3	2567
221	2567
0	264
0	264
1	19
0	19
0	1003
121	1003
3	320
1	321
0	316
0	310
1	190
0	206
53	180
5	63
28	0
171	100
0	0
6	86
0	86
3429	0
46	0
0	541
4	541
0	541
1011	0
0	259
0	261
0	236
5	239
0	238
0	0
0	0
2	0
0	475
8	574
1	468
0	351
0	504
0	510
0	517
4	545
0	630
759	0
0	0
0	0
0	200
0	200
0	206
0	205
0	188
0	188
0	55
1344	0
3387	0
3	73
0	70
123	0
205	4172
2377	4158
0	0
0	23
27	23
1	113
0	115
0	112
0	115
3	114
0	32
0	113
0	113
0	113
0	114
25	598
0	598
1	0
0	107
0	111
4	95
0	109
0	107
45	0
298	0
0	534
3	534
0	534
0	733
0	763
0	733
0	656
0	733
0	626
0	160
0	160
0	2
0	2
50	216
7902	0
0	730
175	751
0	311
0	305
0	325
16	310
30	286
2	306
0	0
0	0
1577	0
825	2678
7	2678
5	79
6	79
0	1379
50	1439
7	1481
14	1482
13	743
0	743
874	0
0	766
220	766
103	0
630	0
0	14
0	14
3	261
5	190
0	416
0	376
0	376
0	416
0	237
0	348
0	0
21	582
0	582
0	580
28	3
142	0
303	0
45	0
0	129
14	129
18	48
0	48
1	330
30	330
0	176
0	196
0	196
0	176
0	196
0	0
6	2167
4	2226
35	2046
13312	0
2	184
6	184
119	0
1	515
0	472
0	510
0	515
84	20
265	0
0	0
385	0
0	29
0	44
1	45
1269	0
206	0
0	7637
0	7615
0	7637
0	99
0	111
9	107
1292	0
53	0
12998	0
262	0
3	610
0	628
0	621
0	569
0	0
0	229
7	229
686	0
13	0
99	0
21	33
0	33
0	23
0	33
0	34
4	35
0	221
265	221
13	0
52	525
75	525
0	0
0	1704
0	1704
1986	0
6	104
19	104
116	729
0	1423
57	1674
0	1674
0	1674
0	1423
4	0
0	0
3230	0
3	13
2	13
62	1786
77	1786
12	0
290	0
52	436
2	436
0	0
4	335
7	335
34	76
204	0
0	792
105	792
4	0
13	0
0	7
0	5
0	5
1	6
0	0
2	477
8	592
0	620
0	0
7	0
294	0
1282	0
0	6
0	144
0	146
0	150
0	150
0	173
526	173
9	245
2	203
15	294
3	224
105	0
2	0
38	0
0	45
0	46
0	29
0	84
0	72
0	74
0	72
0	84
0	70
0	75
0	73
0	72
0	73
1	81
3	53
0	328
1	308
0	320
3405	0
13	276
2	276
28	14691
3	14691
0	0
256	0
0	1063
10	1107
1	1107
8	0
0	292
0	292
41	199
0	165
72	0
834	0
243	0
18	0
5	460
0	460
5	460
4	460
3341	0
38	0
0	0
1	117
6	126
0	136
348	0
86	0
1	137
5	147
0	98
0	150
0	150
1	9
0	9
1	0
208	824
0	824
0	56
1	56
312	0
0	1
45	0
2435	0
0	244
0	244
0	244
0	244
0	244
543	0
174	0
0	239
2	232
0	233
1	238
173	0
1175	0
61	0
0	0
646	0
0	138
15	138
18	1073
115	1073
3	57
0	57
0	0
0	0
0	0
258	2007
26	2007
859	0
995	0
2221	0
0	0
6744	0
0	0
1126	0
0	47
0	29
0	47
2100	0
0	0
2	0
0	0
14	0
551	0
38	0
425	0
0	0
0	0
0	30
0	32
0	27
0	32
184	0
0	0
533	0
0	0
746	1
848	6519
29	6519
2	5
1477	0
392	0
0	0
1	3026
96	3026
0	0
6	453
1	453
0	452
0	0
0	302
9	302
164	0
4	0
275	0
9	413
55	413
348	0
0	341
0	342
0	343
0	339
0	340
1	340
3	342
6	394
0	268
168	0
0	0
0	4
0	4
92	671
0	671
0	0
138	345
0	345
0	0
76	0
0	193
2	0
2239	0
3	3596
326	1205
0	14
4	14
3	310
0	308
0	310
2	444
40	444
32	0
768	0
2193	0
0	92
6	92
6	0
0	103
0	97
0	104
0	104
0	103
0	104
0	103
0	104
0	0
0	0
2	0
0	1494
8	1441
3	1501
6	116
3	116
0	98
12	102
0	0
0	2
0	2
0	0
0	236
0	241
0	241
20	121
0	584
2	558
0	576
479	0
19	768
0	768
8	24
0	24
133	27
248	0
2	0
1041	0
0	0
2	0
3	96
2	96
0	96
0	228
0	2773
0	3
0	141
0	711
24	711
0	323
81	323
993	0
9	1330
385	1238
298	0
0	0
424	0
0	362
0	451
1	368
379	0
1	514
0	514
0	35
0	12
0	12
3	59
0	57
0	59
0	0
67	0
2236	0
0	0
10	0
0	18
1	18
1385	0
1940	79
89	0
0	3
15	837
10	837
3	837
0	0
0	0
0	0
2	157
0	164
0	196
0	175
0	182
0	189
2	149
1	170
0	170
0	136
0	0
0	53
3	111
16	117
1	117
0	128
0	103
0	0
0	0
0	0
169	0
4	11
0	11
0	0
0	435
4	435
0	434
2	482
0	467
0	403
0	0
4	0
0	306
0	314
1	317
0	323
0	331
0	299
2	219
0	219
0	453
110	453
34	0
228	0
0	0
0	0
1004	0
22	619
0	619
722	0
116	0
2	0
68	0
0	0
81	32
25	6
5	920
6	969
3	1009
0	64
0	64
0	67
0	64
0	67
38	460
1	460
3	289
0	258
18	288
20	42
0	42
0	0
28	0
46	0
441	0
0	0
18	1851
4	1851
0	458
0	456
3	457
3	460
0	458
0	456
37	151
6	151
786	0
238	0
594	3873
20	3862
20	3562
0	3872
0	302
12	302
0	0
0	0
11	44
0	44
0	0
0	0
13	838
99	838
0	103
0	118
0	105
0	0
299	0
2	1170
170	1170
1587	0
8	2753
0	2913
27	2604
0	0
0	418
2	387
2	397
27	362
8	376
0	407
5	10507
1344	10507
0	0
1	389
1	389
0	163
0	167
2	163
3	153
0	7420
33	3622
48	7375
25	7420
1	7420
1	7420
3633	0
60	0
8306	0
15	0
116	0
0	18
0	18
0	18
4573	0
2	201
26	201
0	170
53	0
231	0
13	2538
0	2837
1	2834
146	0
0	173
19	173
0	0
6	0
0	0
0	2
0	2
537	54
0	237
55	237
62	0
118	0
0	0
63	0
3	3
0	3
0	0
2	0
1469	0
7	1085
0	0
0	0
2171	0
0	0
0	0
956	0
857	0
22	0
54	0
0	0
0	28
0	28
0	18
0	28
1	0
402	0
0	0
0	265
0	0
190	2326
0	0
88	954
40	954
0	4
3	4
0	2143
16	2077
17	1852
0	2079
32	0
632	0
28	1230
0	1351
2	1267
299	0
0	437
0	437
0	437
0	237
6	237
7	387
1	394
7	390
0	0
0	766
4	1404
154	1399
2	22
0	16
1	13
0	17
3	26
0	39
5314	0
259	0
299	288
839	0
0	0
55	0
0	0
366	0
0	65
1	59
0	65
0	65
0	51
0	65
0	51
0	24
0	65
0	45
4	0
15	0
1657	0
34	629
4	629
0	0
1306	0
0	424
101	431
1	381
0	0
0	0
0	411
0	1193
10	1011
13	1087
10	0
16	0
0	0
259	0
0	2
0	2
0	2
0	2
149	508
1	508
10	1178
0	1190
10	1080
0	0
266	37380
28799	37380
12	0
466	0
7	323
0	323
0	0
0	30
0	86
0	94
0	85
0	88
0	88
0	30
0	94
24	0
7	45
16	45
64	1
0	154
48	154
0	756
0	761
0	761
2	327
0	323
0	334
5	280
0	333
0	299
0	300
0	312
0	322
1	94
0	94
827	0
63	102426
20016	102453
1	208
9	208
0	319
3	295
0	352
0	337
0	328
0	361
0	304
342	0
0	13
0	14
0	14
2	12
0	10
0	13
0	14
0	14
137	0
0	0
0	0
517	0
4	0
0	38
0	38
0	0
0	0
583	0
0	41
0	41
0	0
599	0
2	57
1	57
3	22
1	22
0	0
945	0
1	15
0	15
60	1
0	0
78	0
6	0
397	0
4	0
110	0
0	84
0	68
4	84
14	0
9	113
0	113
0	1873
0	1873
5325	0
30	0
0	2148
2	904
0	2168
0	567
7	530
0	585
0	564
0	560
46	0
4	898
44	898
173	136
19	136
75	0
245	0
0	10
0	10
0	10
0	10
0	10
269	0
3	0
19	692
0	692
291	0
486	0
0	2
191	0
209	0
0	1989
1	2180
0	1944
117	870
2	870
0	0
0	0
0	0
42	0
0	1
0	0
4	222
0	223
21	230
0	0
2753	0
957	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
1	0
2567	6
0	57
0	58
0	60
0	58
0	60
0	0
0	39
0	40
0	41
0	41
0	39
0	40
0	443
3	439
0	410
226	0
0	171
0	175
15	178
0	174
0	1
4	838
0	838
0	838
12	259
0	978
25	888
24	9
252	0
1744	0
5	112
0	129
3	120
120	541
2	541
112	48
1	48
15303	0
636	0
2188	2
1	487
0	474
2	54
0	54
0	0
115	0
38	0
0	35
8	35
79	0
1	634
0	634
3	660
1	569
2	558
22	634
4	61195
15	55628
26	55568
0	0
23	140
1	140
0	0
0	0
7	3289
695	3313
23	3305
2	3179
59	259
2	259
295	489
2	735
74	738
12	0
8	355
0	355
0	350
0	0
0	6
0	6
0	6
0	6
0	6
0	0
3	55
4	55
15	0
9	828
2	828
0	738
0	478
9	483
1	460
0	442
2	475
1	536
76	381
0	381
0	53
11	53
0	0
0	67
1	42
1	67
98	50
4	50
550	0
313	23
42	0
622	0
0	10
0	9
0	8
0	9
0	38
80	38
473	0
0	5
2	401
3	384
0	414
266	0
646	0
36	15969
785	15969
0	2
54	373
1	373
0	0
28	3
0	0
9	295
9	295
0	0
0	0
101	0
29	0
0	0
0	164
0	157
6	157
73	0
108	417
0	162
12	162
0	104
0	138
0	155
0	0
6	0
11	1
12	1
11	1637
33	1598
4	1729
0	1760
20	0
17	289
0	54
7	289
635	0
0	5718
7	5717
78	5718
1	5717
129	0
0	0
0	0
41	211
1	204
16	211
1	192
49	146
2	146
0	0
75	0
16	0
0	857
0	851
3	799
0	841
0	862
29	64
0	64
0	0
0	24
0	24
363	0
0	212
0	212
4	212
10	10
16	0
235	611
106	623
20	0
0	0
0	0
0	0
0	205
0	226
0	219
1	214
0	239
0	239
762	0
22	0
0	0
392	0
0	0
5	49
0	53
11	53
104	800
2	801
0	655
0	0
2	32
20	32
0	712
256	712
0	0
488	0
89	522
2	522
0	31
0	31
1778	0
482	0
0	124
0	118
0	125
0	32
0	35
0	37
0	15
2	18
2	0
2714	0
0	25
0	30
0	30
0	0
46	0
0	0
2	0
3318	1
957	0
124	0
10	0
651	0
1	9
0	9
5	467
2	467
0	0
0	0
345	623
4	714
10	714
1	231
0	232
2	230
115	0
0	0
0	0
0	0
0	404
0	404
2	288
8	382
3	385
0	190
30	190
1	2045
236	2045
0	0
184	0
0	0
3	2227
42	2227
0	0
15	228
0	84
11	228
615	0
0	186
18	186
31	227
7	227
0	0
42	0
2	0
15740	0
0	2
0	6
0	2
0	2
191	0
0	0
0	0
672	0
320	0
0	290
0	313
0	361
2	361
266	0
0	0
178	2719
121	0
2	0
22	0
0	17
4	14
0	0
0	0
729	0
22	357
21	357
227	0
1228	0
74	0
5	1410
9	1310
5	1297
0	176
1	154
92	0
81	115
1	115
23	304
15	304
0	10
0	10
0	1398
3	1335
6	1393
0	1394
1160	2
0	0
1	205
0	202
0	197
159	51
207	0
2	230
0	271
12	258
59	255
279	0
1563	0
0	88
2	88
0	83
12	1049
1	1049
2365	0
2	48
9	48
0	0
21	0
0	1380
80	1506
82	103
319	0
436	0
0	0
0	826
0	826
0	828
0	826
1	66
0	75
1	60
0	59
1	64
3	66
22	0
0	0
331	0
12	537
147	537
0	0
0	0
0	221
39	227
0	2375
7	2219
0	1907
0	0
0	0
371	0
0	0
54	0
0	0
0	0
0	0
325	2
243	0
0	63
0	87
0	75
4	0
20	232
0	232
0	7
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	0
0	0
97	0
0	0
0	0
0	0
0	0
126	0
0	8
0	1
5	10
0	3
0	0
0	0
2	25
5	25
853	2
10	0
206	0
108	0
0	0
0	16
0	16
0	16
0	14
0	14
376	0
8	0
0	4
0	4
0	4
880	0
0	8
2	8
0	413
0	427
3	360
5	177
6	166
0	176
0	480
15	480
4	1600
0	1575
0	1600
1	1482
0	10283
0	10272
0	10272
855	10285
6	12
0	12
0	58
2	58
0	58
2365	0
0	346
3	353
0	345
7	1170
63	1170
6	0
0	0
0	35
1	35
0	1879
16	1879
0	1875
0	0
984	3285
13	3285
0	0
0	0
0	0
151	0
0	152
0	129
0	135
0	142
0	70
0	137
0	142
0	136
0	118
0	144
1	139
0	48
2	140
737	0
1	0
0	63
0	63
0	63
9	10293
2687	10293
2	761
16	761
0	206
0	206
0	206
0	0
0	89
4	286
0	260
0	262
0	260
0	274
0	274
0	1829
0	1748
7	1748
0	1824
31	1799
0	219
38	219
0	971
53	971
0	0
0	0
82	0
551	0
6	0
0	35
1	35
329	0
0	0
38	0
0	6
0	6
0	0
1724	0
0	351
0	357
0	359
0	0
2	0
0	0
0	171
9	168
0	172
1	166
0	0
13	373
0	389
0	398
2	0
0	0
0	0
0	612
56	612
0	0
37	0
0	0
0	942
113	942
2	240
42	240
579	4876
8	4878
809	0
237	0
0	174
19	174
15	268
37	268
267	0
1	19
4	19
0	19
218	93
479	0
5	221
6	226
26	227
0	225
0	225
985	0
0	0
349	140
61	152
0	152
5779	7
1298	0
0	360
2	360
280	0
154	0
1333	104
0	578
0	582
0	571
0	561
0	557
0	30
0	30
1	167
6	167
0	8
0	8
1	8
209	0
62	275
0	275
1413	0
796	0
0	0
0	6
0	6
0	863
12	847
8	720
130	848
5	842
24	665
0	665
0	0
1	162
2	162
8	265
0	265
0	120
9	120
0	0
1	13
2	13
1330	0
0	1
0	1
0	0
6744	16995
82	16995
263	0
54	0
200	0
7	498
2	498
340	0
0	103
0	77
0	82
0	104
1946	0
0	357
0	357
0	355
3	679
1	519
0	663
1	668
0	0
0	120
0	120
0	60
4	294
0	60
4	0
143	0
0	558
0	558
0	6445
0	6472
137	6000
1	6447
16	5518
76	6445
387	0
283	0
166	0
71	27
0	713
0	713
53	645
42	645
0	1
222	0
0	0
1819	1
198	0
1329	16274
1	16274
1513	2
0	0
21	0
0	101
22	101
0	35
7	35
17	141
0	141
123	1454
6	0
381	0
156	0
0	0
17	5
0	0
0	0
0	0
0	71
17	71
0	2
0	2
0	2
1338	136
0	0
12	0
27	580
0	580
46	0
158	0
641	0
21	170
0	170
550	0
220	364
92	19
0	0
0	0
15	1868
42	1868
6	0
2	500
0	533
0	530
0	0
14	0
2	0
0	0
197	0
0	36
11	36
10	902
0	899
0	899
57	0
7	0
0	0
0	78
0	94
0	34
0	71
0	34
0	95
2	34
0	78
27	1107
61	1107
0	676
1	612
0	668
0	588
0	641
0	621
0	635
0	590
0	582
0	638
0	0
2722	9298
4	9039
2	9298
254	126
302	0
0	293
6	293
0	293
0	293
7	293
0	1
31	297
6	297
8	0
0	140
0	140
2619	8
31	0
3	119
3	119
0	119
45	8
22	8
273	0
12	0
13	0
0	0
160	0
0	0
0	0
0	392
3	337
2	404
0	398
0	334
35	0
390	0
0	4
134	201
28	0
98	0
267	0
0	0
0	103
28	103
0	0
0	0
330	14
1	97
0	89
0	1347
0	1345
2	1350
1777	0
0	0
111	581
2	646
0	125
2	124
1	125
0	121
36	379
0	379
17	848
0	796
0	848
0	846
1604	0
218	0
235	0
0	26
0	26
202	0
0	0
300	0
232	3
2	25
15	25
208	11
0	15
0	15
0	15
3	15
0	15
0	15
6460	0
1	39
4	39
0	114
0	136
0	141
0	142
0	142
0	119
0	137
0	6
0	6
0	6
0	2
404	0
135	0
0	154
0	154
0	154
0	154
13030	0
0	0
0	0
0	0
10	0
0	0
0	0
1	345
0	345
0	345
0	344
697	0
0	0
4	1839
18	1558
4	1838
2	1917
10838	0
0	11
0	17
0	17
1	15
0	0
0	42
0	0
0	0
0	0
14	1518
128	1637
24	1805
2	0
63	0
227	0
0	0
0	660
19	660
0	0
103	0
12	0
0	0
2	0
1079	0
542	0
290	0
463	0
0	241
0	225
0	237
0	230
0	237
0	233
0	228
0	237
0	241
396	770
1	770
1	180
108	179
0	14044
7	14044
0	0
0	0
2	1718
183	1718
0	777
6	810
0	810
3	319
0	324
2	330
15	0
3	17
0	17
210	0
0	39
5	66
0	4
0	4
28	62
1	62
1	1193
30	1193
0	0
8	7
5	0
0	43
10	43
0	25
0	31
0	26
0	30
586	0
332	0
0	0
0	0
0	0
0	0
538	5496
242	5496
0	0
7	0
0	8
0	8
200	883
135	883
0	43
9	43
386	1
1	1205
3	1202
0	1205
0	1203
0	1203
2147	0
122	0
0	104
1	104
230	0
0	0
0	0
39	362
0	362
0	0
420	0
2452	0
41	2083
0	2083
0	1
4	26
0	26
0	0
2	0
140	779
0	779
0	12
0	12
2	0
214	0
33	843
147	843
16	0
0	68
0	68
215	0
0	1104
193	1104
1614	0
0	0
0	207
5	207
1	556
72	556
417	51
0	0
74	0
125	0
0	366
0	255
4	254
4	259
2	0
0	484
10	484
16	0
253	0
9	0
21	539
1	539
4	0
168	0
1	370
0	341
13	379
1	356
5	27
0	27
26	0
28	0
893	2
1948	0
0	0
54	0
2	3022
87	3602
7	1797
23	1797
60	1550
0	1189
196	1434
1	0
2	3217
4	3224
3	3220
573	0
0	0
0	0
455	0
0	700
1	703
0	703
0	703
0	0
62	0
0	0
0	0
10	0
1	7720
288	7720
0	0
0	0
21	43
8	43
376	0
102	0
338	0
92	0
0	0
0	0
32	0
520	0
1	1662
276	1662
0	0
0	0
8	2483
22	2423
2	2474
2	0
0	281
1	259
0	244
12	284
0	284
0	222
0	319
0	319
0	1672
0	1578
9	1637
1	1622
0	1422
0	1533
0	1427
3	220
2	250
1	236
0	251
0	235
1	236
2382	0
559	0
0	0
85	498
0	498
0	0
1129	0
0	0
1	49
0	63
184	0
0	1016
586	0
68	0
377	0
10	0
0	5329
0	5329
0	0
0	0
97	598
0	598
1053	0
6159	0
0	0
6	207
27	207
5	711
25	711
529	0
0	0
0	536
0	536
0	0
0	35
3	35
8	37
0	37
2	21
255	0
1447	1
6986	0
8	10870
768	10870
2	0
144	0
83	0
0	405
0	405
25	0
18	0
22	0
0	166
0	83
1	167
0	536
0	541
1	544
14	0
0	2
0	2
1836	1
3	1354
3	1355
24	1355
0	0
19	136
0	132
0	131
125	0
0	0
0	2050
1	1190
0	2061
23	2025
0	0
0	0
70423	12
74	2653
1304	2653
0	0
0	50
0	50
8	0
58	0
2	0
219	0
5	477
30	477
2	836
0	836
1	18
294	0
19	0
0	5
0	5
371	2171
0	2171
30	0
11	93
1	93
0	94
0	0
0	0
0	36
353	3
0	2
0	112
18	112
6	1
0	101
0	94
0	101
0	97
0	100
0	92
0	97
2	81
0	0
0	0
5	742
48	742
6440	486
0	1071
0	1069
0	882
0	884
2	0
0	0
0	0
71	4846
0	5480
6	5169
32	5020
0	4509
3	5172
21	4713
0	50
14	50
0	0
0	0
16	123
1	128
15	130
28	0
0	0
646	7728
38	7728
0	0
0	0
0	0
1	234
0	234
0	224
0	224
0	0
2804	0
0	56
1	314
0	318
0	320
2204	2
0	0
0	128
0	144
0	128
0	133
0	144
0	133
4	124
6	96
17	96
340	0
0	0
64	2077
2	2077
12	0
1100	0
0	0
1	3147
194	3147
217	3142
4	0
574	0
3	290
0	290
0	0
686	0
0	1223
5	1240
10	1240
395	0
0	0
0	112
0	112
0	112
0	112
0	112
129	0
0	0
4	857
32	857
0	10
0	7
0	10
0	10
0	10
0	7
0	2
0	2
17570	0
2	1786
131	1786
0	0
4647	0
431	36
753	0
0	225
1	216
0	215
7	225
3	221
0	0
0	0
13	1849
2	1849
0	6
0	11
0	6
0	97
4	97
1	8
0	8
0	7
5688	0
0	0
0	912
0	912
23	911
0	0
631	0
0	0
8	1003
106	1003
366	0
0	0
1749	0
112	0
1	76
2	76
0	330
0	300
0	330
0	6
6	12
0	12
0	0
4574	0
4	1550
96	1550
30	0
504	0
97	15592
0	15592
0	0
7	90
5	90
4590	0
269	32
6	3
2	0
6823	0
1073	0
613	0
631	0
8	0
155	0
336	0
0	0
2	340
0	286
0	359
6	344
2518	0
3	1499
122	1499
0	743
2	743
13	269
0	269
59	0
2	0
547	19
3	540
91	591
0	63
0	63
0	941
2	945
0	963
24	882
717	0
14	21
24	0
283	36
285	1144
1	1144
97	0
55	0
2335	0
0	0
102	6127
10	6127
5148	0
0	16
0	23
0	20
0	14
0	19
4	0
0	1336
7	1336
2112	1
2	0
0	0
2663	0
0	0
0	0
0	0
0	369
2	367
2	332
22	435
3	343
0	434
14	428
1	361
49	363
356	0
15395	0
0	0
5	11
0	11
0	0
3490	0
8	2
2	0
40	130
0	130
47	0
59	0
0	12
0	11
2	10
0	14
89	0
0	577
14	507
2	577
0	1026
29	1026
0	0
195	0
66	0
22	306
7	306
0	305
0	4
0	4
0	467
0	459
0	449
0	1
1	1
0	72
0	72
0	72
0	63
1	173
26	173
25	2162
292	2162
1	659
5	641
0	668
5	614
84	29
1	817
26	817
0	582
0	583
0	584
1	577
0	587
0	578
0	584
0	577
0	582
9	505
1	585
163	8291
82	8290
1	8272
0	8274
0	8293
344	0
674	0
0	254
148	254
0	14
0	14
892	0
154	0
666	0
32	860
0	820
0	930
221	638
0	638
0	0
0	345
0	351
0	319
1	337
0	0
7	617
2	706
4	488
0	639
0	3855
0	3849
0	3824
335	0
0	11
0	10
0	12
0	12
0	10
1033	0
354	0
0	115
0	115
3	115
0	0
0	0
0	0
2	0
1	311
3	311
76	0
0	0
0	0
1	2001
0	345
147	1999
898	0
2	65
0	80
0	80
0	86
0	10
0	10
60	0
3429	1
0	76
0	77
3	90
0	81
0	98
1	99
0	0
31	0
1	0
0	155
0	278
178	278
0	155
0	268
204	61
256	1679
3	1679
0	0
0	0
18	3
0	0
133	0
120	0
0	0
2	0
0	0
0	51
0	52
0	52
0	4
0	3
0	4
366	0
76	0
0	0
0	0
742	0
0	0
2	0
0	318
0	363
0	346
0	390
1	0
1915	1
0	0
0	0
85	77
305	928
0	0
0	0
145	0
142	0
12	0
1014	0
53	417
6	417
29	42
1	42
94	0
0	24
608	0
0	51
3	51
0	399
6	346
0	400
0	0
789	0
0	0
24	77
1	75
0	78
14	77
23	191
2	191
586	56
0	6
0	6
0	28
0	29
0	27
1	29
0	29
0	0
0	0
80	0
0	3892
1	3603
5	3421
0	0
17	0
0	256
0	256
1292	0
10	52
29187	0
90	0
0	0
4	0
593	0
0	0
4	533
130	535
829	1
0	1037
0	1031
480	0
16	91
0	91
628	0
42	127
0	127
86	620
0	620
219	0
54	0
2064	0
13	17
1	17
0	231
4	231
0	231
0	0
0	0
0	0
1357	0
0	279
52	279
0	0
651	0
7	445
20	1686
0	1686
327	1686
864	0
2	0
6291	0
89	0
0	0
0	16
0	13
0	13
0	16
187	0
447	0
2176	0
317	0
4	97
41	97
150	0
4	0
22	889
26	889
18	886
120	0
41	0
0	0
1	452
4	460
2	469
0	0
1298	1
0	0
131	0
1016	0
3096	0
9	0
2	215
43	215
0	0
22	0
0	0
67	0
4	0
6021	0
67	0
27	0
5	169
2	163
7	148
0	170
4167	0
0	0
0	0
262	0
0	15
3	15
23	540
180	540
1344	183
0	0
0	0
0	0
144	0
480	39
0	0
0	0
1074	0
0	0
2	115
18	115
2	163
0	262
31	281
0	268
0	0
18	0
2	1717
0	1718
1	1714
1573	0
401	0
0	9
0	8
1	9
1989	0
4	129
0	129
452	0
96	0
0	0
0	0
26	0
0	0
142	408
3	408
22	44
2	44
46	0
0	144
0	138
0	152
0	152
0	146
0	149
0	75
1	142
36	0
1138	0
299	1
2036	0
1	40
0	40
254	0
11	818
56	818
92	0
216	1054
16	1054
2	0
239	21
303	0
482	0
0	1
16	0
0	2
0	2
0	123
197	3683
561	3683
71	0
0	0
0	0
34	0
0	195
0	195
15	195
0	195
48	0
0	1203
13	1195
0	1079
0	988
0	1165
185	1255
14	0
8	1383
48	1386
33	1336
0	2
0	2
0	0
82	0
8	0
0	6
0	5
2	4
69	0
7	382
19	382
607	0
534	0
72	0
1	29
0	29
0	28
10	0
45	1
0	209
113	209
132	0
0	0
2	0
1	0
156	0
0	62
0	62
0	62
0	62
0	0
0	68
716	0
0	465
0	404
10	330
17	453
0	457
0	405
10	850
66	850
4	92
12	92
20	0
16	929
52	929
339	0
0	154
0	157
0	70
2	151
0	136
0	141
3	137
0	287
7	287
0	150
9	150
0	75
3	75
1076	0
2	0
23	220
1	220
0	0
0	0
413	0
0	372
0	371
0	371
0	372
0	96
0	93
0	94
0	42
1	68
0	93
0	94
0	93
0	93
0	82
0	96
650	631
0	631
0	0
6	0
0	2
0	2
171	0
4	0
129	0
166	958
7	941
0	954
26	0
59	3
0	799
2	786
37	737
18	732
22	0
315	533
4	533
340	0
647	0
1528	459
0	0
64	0
36133	0
57	2
104	3107
542	3107
102	0
23	502
85	502
1223	0
10	112
0	112
170	0
714	0
28	0
32	102
1	102
1	914
332	914
0	7
6	18
16	12
624	0
1	1
0	1
0	1
0	0
1	1443
4	1517
0	1517
0	1527
3	1417
0	1482
4	87
0	87
0	596
1	590
0	596
0	596
0	591
0	1093
2	1071
0	1093
0	2942
0	3823
26	3884
0	2881
47	0
536	0
1	0
0	126
13	126
66	0
173	0
116	0
326	0
2	0
0	0
0	13
5	13
0	1264
0	1257
26	809
0	1257
0	1040
7	437
0	1267
0	39
1	42
0	53
0	633
0	633
740	0
0	0
841	0
1725	0
45	0
249	0
5	113
0	59
100	0
172	0
1	102
0	208
0	201
1227	4
26	0
71	0
1	108
0	107
1	488
1	488
8	0
147	0
0	0
310	644
190	0
551	0
0	0
58	0
609	0
283	0
0	10101
0	10177
0	10173
0	10177
375	0
1666	0
2	0
0	104
0	162
1	144
1047	0
14	0
0	0
9	0
0	1674
0	2121
72	1739
0	1894
0	0
0	320
0	282
0	297
1	313
0	0
