UniqueCount	AmbigCount
193	2382
8	2382
3418	46
357	0
25	0
1	235
0	17
0	18
2	18
761	0
0	25
7	25
34	212
0	212
47	0
0	4
6	4
2	0
0	4
1	904
2	883
3	892
557	0
584	0
0	1659
0	1659
16	1659
0	0
0	0
0	123
9	123
0	123
0	29
3	24
0	29
9022	1233
0	136
5	136
0	31
436	0
116	0
51	0
0	814
1022	0
3	271
23	271
191	1437
14	1437
4	0
11	7
10	0
54	0
0	28
0	0
4	7147
37	7147
0	0
11	0
85	236
1	236
0	34
2	34
99	2503
2	2503
23	3527
2	5401
788	5405
0	16
0	16
7630	0
1	885
0	892
1	866
0	885
0	855
0	846
0	1074
39	1074
1	1073
6	35
7	35
0	0
75	0
2	2
2031	0
1210	0
102	0
222	0
1	1387
36	1530
4	1420
0	20
691	0
148	0
2	0
1	0
700	39
3112	0
0	185
0	185
0	25
652	0
1	412
0	412
334	0
5	24
1	24
1	136
0	147
0	91
1795	0
0	146
0	146
0	0
0	0
24	0
48	0
769	10
696	0
2253	0
2	199
0	199
0	199
269	0
2	0
11	117
0	117
1472	0
8	367
2	367
2232	0
657	0
0	0
0	0
180	0
1641	0
1	2
235	0
2	0
0	94
0	107
0	106
0	109
0	101
0	98
0	88
0	268
0	271
4	271
0	0
888	0
0	69
0	72
0	73
0	66
0	74
0	75
0	61
0	63
0	74
0	67
0	64
0	71
0	70
1381	0
792	122
627	0
1	17
0	17
7	294
3	173
0	0
8	650
52	650
179	82
8	82
80	37
127	0
0	227
0	227
0	204
1	214
0	228
0	211
0	228
0	235
40	198
0	0
98	0
0	277
3	253
1	272
0	272
0	272
0	265
2	622
0	622
0	1874
1	1874
267	0
488	150
933	0
16	0
1	224
26	236
1	0
3894	11846
0	954
0	956
0	952
4832	0
1661	0
795	0
42	0
247	0
0	0
3	880
193	880
0	0
3902	97
0	201
9	296
0	320
5	301
0	321
0	324
0	202
7	1
0	0
0	0
0	18
136	0
6	0
2	379
0	401
0	194
17	473
1	420
0	326
0	406
0	332
0	337
0	3
24	1378
134	1378
7	1922
609	1923
0	1923
0	19
21	19
2	0
0	0
71	0
879	0
3	936
0	944
1	752
20	0
1981	0
0	0
401	0
0	661
116	661
0	395
0	395
12	0
315	0
0	0
124	0
0	293
83	293
18	0
0	0
6	106
0	106
0	58
0	59
1	59
0	56
0	58
0	58
0	59
1565	0
389	0
4	0
0	0
615	0
0	0
63	0
0	421
0	426
0	418
0	351
0	418
33	343
13	343
819	0
4147	0
799	5
180	0
0	0
1668	0
308	127
2	293
0	293
0	82
0	90
4	87
0	49
0	96
209	0
12	0
258	0
0	228
49	228
0	0
965	2666
10	2666
0	0
0	0
0	0
0	0
58	823
0	744
67	13
4	0
84	0
0	0
18	573
70	573
1792	0
280	0
0	0
6	180
0	180
370	0
750	0
358	0
2	0
4	5501
456	5501
0	862
1	862
0	18
4	18
0	1056
104	1056
6	532
0	533
0	532
2	525
5	440
0	546
48	419
4	254
18	0
673	368
0	0
9	58
0	58
4372	0
351	0
0	456
0	454
0	456
1749	0
0	1175
0	1110
0	1096
14	1067
0	1032
0	0
0	0
16	0
0	697
1	829
2	688
0	458
0	731
0	728
0	739
0	769
0	941
1385	0
0	0
0	0
0	724
0	714
0	740
0	728
0	653
0	653
0	60
1081	0
2975	0
4	167
0	162
24	0
16	184
180	183
2	0
0	57
35	57
4	264
0	273
0	267
0	272
1	276
0	65
0	279
0	266
0	267
0	279
53	1000
2	1000
4	0
0	100
0	113
0	87
0	105
0	100
49	0
198	0
5	801
6	801
0	801
0	1055
0	1109
3	1061
0	970
1	1061
0	917
0	181
0	181
0	10
0	10
32	47
6754	0
1	9195
1797	9485
0	621
6	613
0	637
43	619
27	562
10	595
2	0
2	0
1660	0
450	1284
6	1284
3	133
14	133
0	819
20	899
2	910
9	910
27	1210
2	1210
1011	1
0	832
248	832
24	0
611	0
0	40
0	40
3	378
4	361
0	686
0	589
0	591
0	688
0	437
2	555
8	0
20	621
1	621
0	619
185	16
317	0
2811	0
442	0
0	734
84	734
465	1124
3	1124
4	366
30	367
0	152
0	163
0	162
0	153
0	163
0	0
20	10969
51	11235
224	10416
2342	0
15	515
13	515
197	1
1	641
0	598
0	637
0	641
227	56
358	0
0	0
56	0
2	25
2	42
0	43
496	0
1262	0
2	1490
0	1483
0	1490
0	193
0	205
11	185
1282	0
168	0
3330	0
82	0
1	397
1	412
0	401
2	380
2	0
0	164
2	164
1603	0
2	0
254	0
2	9
0	9
0	0
0	2
0	0
0	2
0	131
134	131
8	0
101	778
118	778
0	0
0	4605
4	4605
1884	0
14	238
15	238
412	3208
0	3302
100	4024
0	4020
0	4027
2	3305
0	0
0	0
2075	0
13	89
0	89
85	1717
39	1717
43	0
90	0
97	956
2	956
0	0
0	405
9	405
26	78
294	0
0	3712
513	3712
22	0
85	0
1	15
0	15
0	14
6	15
0	0
0	239
4	292
0	301
0	0
17	0
840	0
1140	0
0	54
0	310
0	316
0	328
0	328
0	337
933	337
14	299
1	244
21	351
2	279
685	0
4	0
72	0
0	56
0	56
0	40
0	128
0	117
0	115
0	109
0	132
0	106
0	120
0	115
0	109
0	111
1	123
3	85
1	612
0	585
0	595
13367	3
15	197
3	197
22	10658
2	10658
0	0
1026	0
0	1058
7	1093
2	1093
42	0
1	319
0	319
24	252
0	207
63	0
1292	1
1677	0
169	0
8	460
0	455
2	461
1	461
1714	0
19	0
0	0
1	99
9	108
1	110
661	0
39	0
0	72
0	88
0	79
0	215
4	215
0	2
0	2
5	0
154	642
2	642
0	317
40	317
247	0
1	2
72	0
361	0
1	1710
13	1710
0	1699
0	1699
1	1710
1032	0
444	0
0	452
0	448
0	449
0	455
222	0
8048	0
96	0
0	0
583	0
0	341
52	341
1	138
25	138
12	272
0	272
0	0
0	0
0	0
372	2739
16	2739
1111	0
546	0
3699	0
4	0
965	0
4	0
1436	0
0	248
0	144
1	248
3460	0
0	2
4	1
4	1
122	0
845	0
2	0
726	0
0	0
0	0
0	6
0	6
0	6
0	6
739	0
3	0
757	0
3	0
811	1
143	1174
8	1174
10	5
1968	0
539	0
0	0
0	1696
53	1696
0	0
0	180
0	180
0	178
4	0
0	84
3	84
678	0
3	0
311	0
7	490
51	490
1118	0
1	261
0	258
0	259
2	264
0	257
2	266
3	263
6	403
2	322
1110	0
0	0
2	102
15	102
140	912
1	912
24	0
78	191
0	191
6	0
118	0
0	822
106	0
1961	0
1	5151
1035	3597
2	39
15	39
53	680
0	668
0	680
0	512
49	512
40	0
1553	0
8117	0
2	249
16	249
4	0
0	49
0	50
0	50
0	50
0	49
0	50
0	49
0	50
2	26
26	26
0	0
3	1160
12	1133
2	1168
119	1186
40	1186
4	1021
59	1063
0	0
0	19
2	19
2	0
0	334
1	342
0	342
22	206
0	774
4	726
2	745
484	0
29	1013
1	1013
68	204
7	204
1621	67
1126	0
8	0
551	0
0	0
0	0
10	244
0	242
3	244
0	252
0	3075
0	3
0	161
0	1883
73	1883
1	228
50	228
815	0
2	323
73	283
278	0
2	0
203	0
0	244
0	300
0	232
415	0
0	363
0	363
0	290
0	207
15	207
9	139
0	138
0	139
0	0
190	0
6917	0
0	1
204	0
0	30
3	30
971	0
611	26
230	0
0	9
5	519
0	519
4	518
0	15
0	14
0	10
0	356
0	357
0	417
0	390
0	381
0	441
2	294
0	355
0	358
0	294
0	0
0	76
6	181
3	175
1	175
0	204
0	172
1	0
84	0
1	0
35	0
7	42
0	42
0	0
0	532
4	527
0	530
0	275
0	270
1	236
0	0
0	2
0	1295
0	1334
4	1332
0	1354
0	1393
0	1264
0	273
0	273
3	1542
431	1542
78	0
600	0
0	0
12	0
499	0
43	810
0	810
325	0
40	0
1	0
635	1
5	0
1073	587
13	6
1	650
6	692
5	715
0	39
0	39
0	39
0	39
1	39
25	394
3	394
4	224
0	204
11	215
15	93
0	93
0	0
0	0
85	0
369	0
0	0
11	3097
2	3097
0	670
0	664
6	679
3	679
0	669
0	665
41	131
2	131
1998	0
253	0
1560	11838
65	11784
131	10844
5	11818
0	531
26	531
0	0
2	0
17	75
9	75
0	0
2	0
27	811
114	811
0	4047
6	4587
2	4217
1	0
495	0
0	922
187	926
969	0
8	974
0	1037
14	936
0	0
0	247
6	225
3	234
13	205
13	217
0	233
47	166485
24547	166485
0	0
1	875
6	875
0	237
0	243
2	238
0	196
0	1816
25	885
6	1809
5	1816
2	1817
4	1817
1311	0
314	0
17190	0
34	0
149	0
0	94
0	94
14	94
15054	0
4	304
56	304
1	256
104	0
876	0
27	2326
0	2610
3	2608
155	0
2	514
57	514
0	0
4	0
2	0
0	20
2	20
2220	198
0	351
63	351
98	0
204	0
1	0
90	0
35	31
0	31
0	0
1	0
1432	0
49	13876
0	2
0	2
3650	0
0	0
0	0
626	0
861	0
74	0
170	0
0	0
0	74
0	72
0	50
2	64
3	0
394	0
0	0
0	597
0	0
412	1188
177	0
34	612
29	612
0	4
1	4
0	1219
1	1186
0	1024
1	1189
34	0
295	0
6	280
0	318
2	298
412	0
0	1269
8	1267
0	1269
0	378
1	378
1	510
1	529
2	521
0	0
0	1525
8	3102
350	3093
0	26
0	23
0	25
0	26
0	12
0	38
2058	0
443	0
291	319
4020	0
16	0
313	0
0	0
324	0
0	404
2	354
0	401
0	399
0	343
0	404
0	341
0	137
0	407
1	312
50	0
27	0
830	0
11	723
6	723
0	0
2223	0
0	250
65	254
0	219
2	25
1	25
0	166
0	533
2	406
8	482
419	0
8	0
15	0
762	0
0	33
0	33
0	33
0	30
207	865
0	865
14	2812
0	2829
8	2582
0	0
5	840
638	840
56	0
2534	0
1	285
0	285
0	0
0	59
0	246
0	258
0	244
0	251
0	251
0	58
0	258
44	0
4	22
0	22
162	2
1	469
83	469
0	735
0	741
0	741
0	359
0	354
0	365
7	305
0	364
0	327
0	327
0	344
0	353
2	333
0	333
1361	0
826	710008
139270	710146
0	554
25	554
0	309
10	267
0	318
0	306
0	315
0	324
0	297
380	0
0	51
0	65
0	65
0	62
0	48
0	58
0	58
0	56
235	0
0	0
0	0
669	0
4	0
8	154
0	154
0	1
0	1
849	0
1	116
0	116
2	0
1027	0
8	95
4	95
18	28
0	28
0	0
958	0
1	22
0	22
219	3
2	0
86	0
12	0
359	0
9	0
44	0
0	324
0	250
14	326
18	0
50	352
8	352
0	10924
0	10924
5271	0
92	0
0	1556
3	628
0	1584
0	706
4	680
0	750
0	694
0	687
142	0
9	579
26	579
273	216
23	216
104	0
227	0
0	2
0	1
0	2
0	1
0	1
728	0
20	0
9	1047
0	1047
296	0
778	0
0	3
782	1
222	0
1	2953
4	3193
3	2847
103	873
1	873
0	0
2	3
1	3
2350	0
2	1
0	0
3	408
1	415
35	419
0	0
2840	0
1369	0
0	0
4	0
0	0
0	22
0	21
0	21
0	22
0	0
1	0
4080	4
0	50
0	50
0	50
0	50
0	50
0	0
0	261
0	268
0	269
0	270
0	268
0	273
0	591
6	588
1	549
121	0
0	155
0	158
9	171
1	168
0	1
8	1103
0	1107
1	1103
6	383
0	1324
20	1174
80	32
366	0
390	0
0	83
0	98
3	95
366	1612
3	1612
165	30
0	30
73855	0
438	0
8153	0
2	2126
0	2105
22	229
0	229
1	0
204	0
63	0
0	69
11	69
120	0
0	701
0	701
1	727
2	602
0	643
5	701
1	3703
3	3380
4	3394
0	0
10	72
0	72
0	4
0	4
5	2344
535	2353
3	2351
1	2256
46	208
1	208
95	582
0	808
43	822
115	0
14	462
0	462
0	451
0	0
1	39
0	39
0	38
0	39
0	37
0	0
3	149
19	149
46	0
1	287
5	287
0	264
0	621
10	641
3	604
0	569
2	613
0	692
111	672
0	672
1	984
138	984
0	0
0	90
0	41
0	91
212	114
7	114
4288	0
442	17
34	0
76	0
0	46
0	41
0	30
0	43
6	135
181	135
339	1
0	5
2	444
1	438
0	460
1846	1
8078	0
6	1720
72	1720
0	2
44	268
0	268
2	0
23	7
0	0
14	316
2	316
0	0
0	0
192	1
158	0
0	0
0	398
0	260
23	260
95	0
112	283
5	154
10	154
0	98
0	127
4	142
7	0
225	0
2	2
15	2
10	1482
20	1439
1	1554
0	1580
165	0
26	513
0	71
0	513
366	0
0	3358
2	3358
42	3358
2	3358
119	0
0	0
0	0
60	405
1	377
13	405
2	358
31	176
2	176
0	0
185	0
22	0
0	94
0	88
0	83
0	89
0	85
10	44
0	44
0	0
9	76
0	76
211	0
0	486
0	486
2	486
29	16
54	0
255	1404
56	290
6	0
2	0
0	0
0	0
0	145
0	154
0	152
2	138
0	500
0	500
1470	0
35	0
4	0
147	0
0	0
16	118
0	144
11	144
100	784
1	789
0	641
0	0
2	10
2	10
0	224
121	224
0	0
483	0
131	716
1	716
0	116
0	116
4881	0
834	0
0	254
0	241
0	258
0	98
0	97
0	106
0	31
0	51
11	0
2577	0
0	66
0	74
3	74
0	0
220	0
2	0
0	0
369	0
1067	0
123	0
44	0
747	0
24	100
0	100
4	354
4	354
0	0
2	0
176	290
5	1064
16	1064
1	748
2	757
16	751
212	0
0	1
0	1
0	1
0	1475
0	1475
1	1140
11	1380
5	1388
0	451
32	451
3	1493
144	1493
0	0
93	0
0	0
10	2254
66	2254
0	0
24	303
0	125
19	303
1196	0
0	197
24	197
22	174
3	174
3	0
101	0
0	0
56391	0
0	6
0	13
0	6
0	6
144	0
1	0
0	0
2202	0
389	0
0	591
5	632
0	724
1	715
807	0
0	0
1964	591
261	0
0	0
285	0
0	52
7	48
2	0
0	0
1500	0
39	338
13	338
450	0
1223	0
159	0
5	1924
13	1775
7	1782
1	812
0	718
180	0
139	202
0	202
26	297
15	297
2	79
1	79
0	177
3	170
2	177
0	177
2864	0
0	0
0	137
0	133
1	133
328	106
201	0
4	196
0	241
4	237
57	235
815	0
2004	0
0	522
5	522
0	507
32	822
0	822
3573	0
3	477
79	477
2	0
38	0
2	1201
79	1307
84	107
4	0
384	0
0	0
0	924
0	920
0	925
0	924
2	51
0	63
1	52
0	48
0	49
7	51
88	0
0	0
1215	0
25	1559
495	1559
0	0
0	0
0	61
18	61
1	1776
6	1668
1	1440
0	4
0	4
685	0
46	0
138	0
0	0
31	0
5	0
986	15
1609	0
0	177
0	213
5	177
36	0
35	579
3	579
0	12
0	14
0	13
0	14
0	12
0	13
0	13
0	9
0	11
0	10
17	2
819	0
0	10
1	10
0	12
0	11
474	0
3	30
5	3
7	32
0	5
0	0
4	0
0	3
1	3
1261	1
20	0
1440	0
104	0
5	0
0	191
0	187
0	188
0	173
0	172
572	0
76	0
0	45
4	45
0	44
189	0
0	17
7	17
0	79
0	79
0	64
9	193
4	190
0	190
4	516
8	516
3	1374
0	1352
0	1374
0	1267
4	13893
1	13890
2	13890
977	13894
6	21
0	21
2	184
0	184
0	184
6511	1
2	402
1	413
0	408
70	4219
198	4219
48	0
0	0
14	213
1	213
1	2170
13	2170
1	2162
0	0
775	2424
4	2424
10	0
2	0
0	0
208	0
0	301
0	239
0	255
0	286
0	121
0	272
0	263
1	280
0	227
1	289
0	267
0	90
1	281
912	0
0	0
0	266
0	266
0	263
84	42292
12024	42292
2	1204
23	1204
0	439
0	435
0	439
0	0
5	77
1	46
0	41
0	40
0	41
0	48
0	48
0	2413
0	2247
4	2247
0	2391
28	2377
0	680
129	680
0	1008
60	1008
0	0
0	0
490	0
2223	0
27	0
0	47
12	47
393	0
0	0
4	0
2	6
0	6
0	0
5803	0
0	440
2	464
0	465
30	0
11	0
0	0
0	313
11	312
0	314
3	313
6	0
10	601
0	617
0	631
22	0
2	4
0	0
0	1993
180	1993
0	0
57	0
0	0
0	612
81	612
0	477
94	477
2013	17434
19	17452
413	0
443	0
0	809
81	809
3	155
18	155
162	0
3	31
0	31
0	31
137	66
2217	0
0	209
0	212
19	212
0	1104
5	1104
1191	0
0	0
1105	469
63	284
4	284
17545	27
4549	0
0	461
3	461
266	0
186	0
1348	90
0	652
0	653
0	641
0	618
0	617
0	829
0	829
1	273
10	273
1	31
0	29
0	31
14	0
111	594
0	594
4	0
1086	0
8	0
0	18
0	18
0	376
7	371
21	331
55	333
0	332
1	78
1	78
2	0
16	533
2	533
10	203
0	203
2	650
49	650
0	0
0	128
15	128
1759	0
0	4
0	4
1	0
812	2157
16	2157
200	0
882	0
347	0
9	367
2	367
772	0
0	76
0	59
0	59
0	76
1975	0
0	179
0	179
0	177
1	579
6	444
0	565
1	562
0	0
0	178
0	178
0	157
15	1363
1	157
7	0
274	0
0	867
0	867
0	3135
0	3152
81	2966
0	3135
4	2723
44	3135
503	0
131	0
960	0
149	50
0	498
0	498
39	695
42	695
0	1
150	0
0	0
1308	6
142	0
6424	77078
8	77078
1223	0
2	0
25	0
0	428
57	428
4	54
7	54
29	222
0	222
344	3304
0	0
604	4
379	0
0	0
26	4
0	0
18	0
1	0
0	815
19	815
0	2
0	2
0	2
1435	181
2	0
2	0
22	433
1	433
2	0
1138	0
704	0
20	103
0	103
704	0
209	316
693	137
4	0
0	0
15	4265
98	4265
0	0
5	1197
0	1319
3	1315
0	5
31	5
0	0
0	0
293	0
0	57
32	57
8	773
0	772
0	772
64	0
10	0
0	0
0	152
0	201
0	106
0	134
0	107
0	205
0	106
0	152
33	1027
42	1027
1	694
0	631
0	692
0	23
0	23
0	21
0	23
0	23
0	23
0	23
6	0
905	2548
1	2458
0	2548
238	62
830	0
0	615
15	615
1	616
3	616
7	615
0	0
24	214
4	214
22	0
2	326
0	326
784	7
132	0
6	287
0	287
0	287
23	2
13	2
389	0
40	0
164	0
0	0
174	0
0	36
0	36
3	480
1	409
4	501
0	486
1	394
89	0
1651	0
0	3
214	245
92	0
43	0
194	0
0	0
0	151
37	151
1	0
0	0
813	26
2	125
6	115
0	2189
2	2188
3	2199
1491	0
0	0
145	1010
0	1087
1	328
8	318
5	319
0	316
86	741
0	741
9	597
0	556
0	598
0	599
486	0
747	0
734	0
0	26
4	27
268	0
0	0
488	0
69	18
2	59
53	59
946	28
0	3
0	3
0	3
0	3
0	3
0	3
9566	0
11	79
4	79
0	169
0	237
0	243
0	242
0	242
0	176
0	237
0	11
1	12
0	11
0	8
1772	0
418	0
0	462
0	462
0	462
2	462
3960	0
0	0
0	2
0	2
62	0
0	2
0	2
0	47
0	47
0	47
0	47
742	0
0	0
4	981
7	831
0	980
0	1014
12452	0
3	144
0	165
0	165
3	145
0	0
0	94
0	0
0	0
0	0
2	617
75	680
11	755
14	0
1022	0
1066	0
0	0
1	1234
58	1234
0	0
181	0
16	0
0	0
2	0
1118	0
936	0
526	0
377	0
0	447
0	399
0	443
0	425
0	450
0	450
0	411
0	454
0	451
470	954
0	954
2	231
160	230
0	227985
876	227985
0	12
0	12
4	1853
194	1853
0	899
9	970
0	970
10	579
0	579
5	601
26	0
19	111
0	111
334	0
2	400
30	422
0	2
0	2
59	168
5	168
0	742
28	742
0	0
19	19
4	4
0	100
32	100
0	15
0	16
0	17
0	16
2654	0
954	0
0	0
0	0
0	0
0	0
185	1621
40	1621
2	0
18	0
0	8
0	8
252	1150
259	1150
2	162
13	162
581	0
1	2257
10	2256
0	2257
1	2257
0	2256
2818	0
177	0
0	813
4	813
303	0
1	0
0	0
89	1250
0	1250
0	0
265	0
276	0
53	1892
0	1892
3	3
24	143
2	143
0	0
16	0
128	727
3	727
2	33
0	33
0	0
291	0
16	315
45	315
70	0
0	429
11	429
277	0
1	964
172	964
4198	0
0	0
0	743
22	743
4	522
74	522
416	103
0	0
373	0
109	0
0	405
0	282
0	273
9	285
6	0
0	1114
18	1114
48	0
248	0
11	0
39	968
5	968
8	0
408	5
1	578
1	529
4	582
0	566
8	164
0	164
33	0
106	0
794	1
878	0
0	0
791	0
5	1962
52	2362
5	1542
21	1542
24	572
0	440
41	524
463	0
4	2155
5	2158
3	2153
808	0
0	0
0	0
396	0
0	775
1	778
0	778
0	778
0	0
251	0
0	0
0	0
15	0
0	1837
66	1837
1	0
0	0
14	30
7	30
562	0
152	0
1761	0
52	0
0	1
0	0
53	0
725	0
0	1226
205	1226
0	0
0	0
6	866
18	850
0	864
12	0
0	400
2	403
0	329
37	496
0	428
0	338
0	534
0	534
0	1716
1	1648
6	1687
1	1657
0	2486
0	2689
1	2490
4	261
3	281
0	287
0	295
1	273
0	269
794	0
591	0
0	0
225	1270
5	1270
0	0
3016	0
0	4
96	4728
0	6044
358	0
0	814
494	0
142	0
108	0
31	0
3	2892
0	2892
0	0
0	0
123	681
0	680
3243	0
1864	0
0	0
6	284
34	284
9	1071
36	1071
1527	0
0	0
1	1031
13	1031
0	0
1	87
5	87
23	164
0	162
0	113
517	0
1172	0
3707	0
20	38920
2612	38920
34	5
732	0
185	0
0	334
0	334
85	0
10	0
30	0
0	158
2	80
0	160
0	950
0	957
1	957
10	0
0	10
4	10
1635	6
0	2093
13	2093
29	2097
0	0
15	220
0	220
0	215
323	0
0	0
0	1338
1	713
0	1343
13	1304
0	0
2	2
11332	30
8	306
156	306
0	0
0	97
0	97
4	0
742	0
111	0
225	0
10	848
58	848
3	1448
0	1448
1	18
598	0
75	0
5	35
4	35
1007	7394
1	7393
91	0
13	193
4	193
0	194
15	0
0	0
0	25
1828	10
2	3
3	396
47	396
6	0
0	345
0	347
0	344
0	355
0	359
0	343
0	332
2	317
0	0
91	0
4	260
18	260
8660	673
0	144
0	145
0	123
0	122
5	7
0	7
0	0
23	2886
0	3280
0	3061
7	2960
0	2688
3	3063
7	2820
6	236
59	236
0	0
1	0
17	164
0	163
11	165
139	0
0	0
3348	37433
52	37433
0	0
0	4
0	4
10	274
0	274
0	1162
5	1162
0	0
3387	0
0	62
0	880
1	885
1	894
3622	3
0	0
0	168
0	198
0	168
0	183
0	197
0	182
9	175
16	142
41	142
869	0
0	0
52	2510
3	2510
48	0
5555	1
4	0
5	9595
500	9595
758	9585
28	0
177	0
17	568
0	568
0	0
1298	0
0	1311
4	1340
20	1340
564	0
0	0
3	677
0	677
1	677
4	676
0	677
216	0
2	0
2	681
24	681
0	26
0	21
0	25
0	25
0	24
0	19
2	6
1	6
64679	0
2	1626
95	1626
0	0
4577	0
2682	199
1676	0
0	477
1	462
2	455
10	475
8	470
0	0
0	0
12	1284
1	1284
0	75
1	88
0	82
0	62
2	62
4	58
0	58
0	48
1994	0
0	0
2	1326
0	1326
25	1326
8	0
1293	0
0	0
3	670
61	670
1459	0
0	0
1803	0
118	0
12	248
9	248
2	2351
0	2154
0	2351
0	22
22	44
0	44
3	0
5355	0
1	1247
136	1247
140	0
1770	0
129	18584
0	18584
0	0
17	162
5	162
1316	0
303	43
35	3
2	0
30879	1
501	0
2136	0
766	0
15	0
73	0
474	0
0	0
1	691
0	606
0	741
8	702
1872	0
1	2804
196	2804
0	3130
3	3130
18	418
0	418
39	0
28	0
432	15
4	372
45	402
2	159
5	159
0	582
1	587
0	601
5	558
1095	0
21	36
50	0
275	29
474	1718
0	1718
73	0
402	2
2089	0
3	0
217	9228
15	9228
420	0
0	43
5	49
0	47
0	28
0	45
8	0
0	1072
5	1072
1379	5
0	0
0	0
1627	4
0	0
0	0
0	0
4	167
0	177
0	158
24	199
0	159
0	198
5	196
2	493
100	493
1672	0
26608	0
2	0
7	5
0	5
0	0
708	0
68	1
63	0
240	872
45	872
193	0
78	0
0	256
0	241
14	158
6	262
366	0
0	668
8	588
5	668
0	3441
102	3441
2	0
439	0
514	0
33	631
5	632
3	632
12	17
0	17
0	568
2	544
0	559
0	4
0	4
6	251
0	253
2	253
0	239
0	6
0	6
8	346
52	346
1	765
1	748
0	774
19	723
250	91
1	2465
120	2465
0	974
2	976
0	966
0	964
4	978
0	968
0	966
0	964
0	970
2	841
2	969
130	7637
82	7635
0	7608
0	7607
4	7637
529	0
886	0
1	81
91	81
0	9
1	9
743	0
1077	0
752	0
8	372
0	340
0	404
632	1422
0	1422
2	0
3	670
0	690
2	654
1	675
0	0
2	536
1	569
1	432
0	520
0	8643
0	8618
0	8588
511	0
0	32
0	23
4	42
0	32
0	21
1467	0
561	0
2	151
0	151
3	151
0	0
0	0
6	0
16	0
0	393
7	393
202	0
0	6
0	6
0	607
0	95
30	607
2669	1
14	491
0	621
0	597
0	660
0	18
2	18
218	0
4463	0
1	69
0	82
5	103
0	81
0	116
2	113
0	0
74	0
2	0
0	138
1	226
169	226
0	138
0	223
240	45
244	1650
5	1650
0	0
0	0
17	3
0	0
157	0
172	0
12	0
0	0
0	0
0	73
0	76
1	72
0	2
0	2
0	2
807	0
77	0
0	0
0	0
1846	0
4	0
23	0
0	815
0	930
0	904
0	1003
0	0
1461	0
0	37
3	37
83	59
600	981
0	4
0	4
40	0
418	0
48	0
1021	0
52	378
13	378
113	115
3	111
341	0
0	19
5223	0
1	355
13	355
0	478
8	422
0	478
0	0
693	0
0	0
34	148
0	140
0	145
23	144
84	644
7	644
1006	102
2	68
0	68
0	51
0	51
0	50
1	51
0	51
0	0
0	0
557	1
0	3353
1	3145
12	2977
0	0
4	0
1	331
1	331
960	0
27	97
35383	0
123	0
0	0
32	0
421	0
4	0
9	747
192	748
711	0
0	675
0	649
658	0
13	159
1	159
566	0
81	308
1	308
116	1138
0	1138
287	0
406	0
2861	0
7	18
3	18
0	323
2	323
0	321
0	0
0	14
3	14
579	0
0	702
116	702
0	0
276	0
1	100
31	3879
1	3879
851	3879
666	0
2	0
1317	0
259	0
0	0
0	77
0	73
0	74
0	76
37	0
270	0
773	0
316	0
13	245
71	246
214	0
6	0
22	1116
20	1116
25	1110
166	0
21	0
0	0
3	736
4	772
1	775
4	0
1564	2
2	0
255	0
1195	0
2708	0
29	0
0	184
37	184
0	0
47	0
0	1
130	1
6	0
4836	0
1152	0
162	0
0	174
3	167
2	149
0	177
4568	0
0	0
0	0
178	0
1	31
0	31
13	714
276	714
743	116
0	6
0	6
0	6
149	0
596	59
4	0
0	0
2160	0
0	0
28	1761
186	1761
0	292
0	645
55	654
0	648
0	0
4	0
13	1205
0	1207
0	1189
1351	0
651	0
0	2
0	1
2	2
2066	0
12	205
1	205
732	0
32	0
0	0
0	0
52	0
0	0
516	1286
2	1286
61	55
0	55
172	0
0	264
0	255
0	287
0	287
0	265
0	285
0	90
2	260
74	0
1665	0
317	0
3958	0
0	69
0	69
251	0
5	614
57	614
171	0
217	884
8	884
0	0
28	29
620	0
682	0
526	96
96	0
0	9
1	9
0	214
279	6733
1185	6733
296	0
12	0
0	0
84	0
0	337
0	337
45	337
0	337
80	0
0	1270
7	1270
4	1187
0	1060
0	1257
271	1384
4	0
1	111
0	115
2	112
0	6
0	6
0	0
443	0
20	3
0	2
0	2
10	2
938	0
63	1594
47	1594
612	0
696	0
206	0
1	109
1	109
1	106
41	0
41	1
0	524
225	524
410	0
4	0
0	0
52	0
33	0
0	215
0	214
0	215
0	215
0	0
2	58
1165	0
0	360
1	349
1	261
5	357
5	357
0	348
2	151
9	151
6	107
7	107
8	0
31	1563
101	1563
680	0
0	367
0	409
0	181
3	399
0	316
0	361
12	352
0	388
16	388
1	384
25	384
0	43
1	43
1363	0
16	0
40	475
0	475
0	0
0	0
566	0
0	984
0	981
0	981
0	984
0	61
0	55
0	59
0	29
1	38
0	59
0	55
0	55
0	59
0	49
0	65
1571	1636
0	1636
0	0
22	0
0	4
0	4
768	0
10	0
90	0
258	1350
19	1329
2	1345
0	0
85	2
0	755
6	745
3	701
9	688
12	0
399	697
0	697
534	0
512	0
362	132
0	0
224	0
13976	0
228	3
16	576
86	576
0	0
4	372
78	372
749	0
96	743
0	743
485	0
659	0
294	0
37	204
13	204
2	980
327	980
0	5
7	10
15	6
786	0
2	2
0	2
0	2
0	0
1	522
3	649
0	649
1	652
1	510
3	543
97	1137
1	1137
2	1535
0	1518
0	1533
0	1535
0	1502
1	970
0	948
0	970
1	1862
0	2569
14	2603
0	1828
384	0
1281	0
0	0
0	2
0	2
303	1
346	0
338	0
282	0
19	0
0	0
0	21
4	21
0	1281
0	1279
17	819
1	1279
8	1060
10	416
