UniqueCount	AmbigCount
2	69
1	69
0	5
452	0
178	0
54	0
0	1267
1154	0
4	62
6	62
145	1037
47	1037
0	0
8	0
29	0
99	0
0	11
0	0
3	5760
19	5760
0	0
27	0
21	43
1	43
0	22
0	22
28	949
0	949
14	567
1	870
131	870
0	10
0	10
18209	0
3	672
0	673
2	658
0	670
0	646
0	626
1	708
21	706
0	708
3	65
8	65
0	0
87	0
2	0
1070	0
99	0
76	0
148	0
0	831
41	911
0	860
0	28
469	0
110	0
4	0
0	0
474	15
1185	0
0	115
0	115
1	279
447	0
12	295
0	295
181	0
4	34
0	34
0	75
0	78
0	52
525	0
0	406
2	406
0	0
0	0
36	0
41	0
809	10
564	0
177	0
0	114
0	114
0	114
421	0
0	0
2	18
0	18
916	0
5	229
1	229
1620	0
37	0
0	0
0	0
78	0
1308	0
0	1
242	0
2	0
0	124
3	142
0	134
0	143
0	135
0	126
0	112
0	119
0	119
3	119
0	0
1006	0
0	32
0	30
0	29
0	27
0	34
0	35
0	28
0	34
0	36
0	30
0	33
0	31
0	32
730	0
680	154
669	0
0	0
0	0
8	303
1	136
0	0
2	228
18	228
261	73
1	73
70	15
144	0
0	241
0	241
0	221
2	216
0	243
0	225
0	243
0	247
123	205
0	0
62	0
0	279
3	267
0	276
2	276
0	276
1	272
0	501
1	501
0	1428
0	1428
26	0
255	116
782	0
6	0
9	211
20	216
0	0
923	3277
0	828
0	828
0	828
3620	0
1116	0
726	0
29	0
216	0
0	0
1	1009
241	1009
0	0
780	29
0	152
21	255
0	290
0	276
0	289
0	289
0	151
1	0
0	0
0	0
0	4
101	0
0	0
1	423
0	448
0	199
14	549
1	472
2	346
0	453
0	358
0	363
0	2
13	866
112	866
12	1535
359	1539
3	1540
0	11
11	11
0	0
6	0
69	0
640	0
4	665
0	669
0	512
17	0
2312	0
0	0
685	0
0	501
93	501
0	210
0	210
56	0
273	0
2	0
121	0
0	268
64	268
15	0
0	0
0	11
0	11
0	71
0	63
0	63
0	59
0	71
0	70
0	63
1099	0
276	0
2	0
10	0
759	0
0	0
44	0
2	801
3	803
2	780
5	672
1	780
17	128
0	128
230	0
3446	0
462	4
114	0
0	0
1296	0
220	133
1	259
0	259
0	570
0	607
14	578
0	351
0	668
214	0
12	0
301	0
0	196
33	196
0	0
974	2912
4	2912
0	1
0	1
0	1
0	1
49	557
0	514
42	7
2	0
32	0
0	0
7	587
65	587
826	0
234	0
0	0
2	80
0	80
186	0
894	0
229	0
0	0
8	9766
811	9766
0	440
1	440
0	50
2	50
4	1037
119	1037
5	134
0	134
0	134
0	134
2	195
0	226
34	178
3	94
2	0
480	207
0	0
14	198
2	198
5416	0
147	0
0	509
2	507
0	509
1072	0
0	740
0	741
0	711
13	689
0	713
0	0
0	0
8	0
0	273
4	336
0	269
0	181
0	298
0	304
0	309
0	292
0	362
1458	1
0	0
0	0
0	393
0	393
0	398
0	397
0	349
0	349
0	80
854	0
4228	0
1	78
0	67
26	0
1	31
26	31
0	0
0	13
25	13
8	204
0	210
0	208
0	215
3	209
0	62
0	212
0	213
0	208
0	212
37	810
7	810
0	0
0	84
0	94
0	77
0	90
0	84
94	0
172	0
4	639
5	639
0	639
0	1010
0	1030
0	1011
0	866
0	1011
0	847
0	971
14	971
0	0
0	0
52	32
9724	0
0	672
133	691
0	394
10	389
0	405
22	393
18	352
1	376
0	0
0	0
1272	0
479	1518
7	1518
0	134
13	134
0	170
5	192
0	198
2	198
23	722
0	722
871	0
0	460
182	460
21	0
479	0
0	16
0	16
2	335
12	272
0	505
0	464
0	464
0	505
0	326
0	439
8	0
23	555
0	555
0	553
67	5
214	0
508	0
207	0
1	347
20	347
41	99
0	99
2	430
40	430
0	171
0	184
8	182
0	171
0	186
0	0
1	5993
11	6104
101	5574
546	0
2	360
6	360
127	0
0	613
0	552
0	603
0	613
117	38
414	0
0	0
508	0
0	47
0	66
0	66
590	0
1395	0
1	6208
0	6195
0	6208
0	559
0	591
22	546
1010	0
87	0
7983	0
336	0
1	506
5	530
0	515
0	470
0	0
0	188
6	188
1269	0
10	0
210	0
1	7
0	7
0	4
0	10
0	8
0	10
0	147
207	147
6	0
28	325
32	325
0	0
2	2472
0	2472
2204	0
2	111
10	111
186	1426
0	1400
32	1658
0	1658
0	1658
0	1400
0	0
0	0
1854	0
5	56
1	56
67	2179
49	2179
10	0
90	0
63	632
3	632
0	0
3	765
7	765
50	138
224	0
0	1990
294	1990
0	0
88	0
0	8
0	8
2	6
2	8
0	0
0	630
5	810
0	857
0	1
9	0
598	0
1308	0
0	24
0	226
0	229
0	238
0	240
0	241
662	241
11	223
0	205
7	289
3	216
206	0
0	0
76	0
1	205
0	205
0	132
0	111
0	102
0	105
0	96
0	113
0	93
0	107
0	98
0	97
0	96
0	104
0	83
1	369
0	354
0	361
5871	2
4	197
8	197
21	8939
0	8939
0	0
552	0
2	658
2	676
1	676
13	0
0	676
1	676
28	219
0	187
90	0
996	0
357	0
74	0
12	453
1	453
2	454
15	454
2155	0
49	0
0	0
0	125
2	150
0	154
372	0
42	0
0	42
0	44
0	31
0	212
0	212
5	35
0	35
2	0
242	906
0	906
0	135
11	135
192	0
0	1
57	0
586	0
0	607
0	607
0	603
0	603
0	607
740	0
169	0
0	477
2	465
0	477
0	477
114	0
2658	0
140	0
0	1
615	0
0	221
24	221
9	839
76	839
4	118
2	118
0	0
0	0
0	0
164	1319
14	1319
741	0
833	0
1879	0
0	0
1811	0
0	0
1123	0
0	190
0	108
0	191
2196	0
0	0
0	0
0	0
0	0
464	0
10	0
356	0
0	0
0	0
0	10
0	10
0	10
0	10
444	0
0	0
618	0
1	0
570	2
337	2657
11	2657
7	2
2038	0
537	0
0	0
0	5747
171	5747
0	0
10	413
0	413
0	413
2	0
0	229
0	229
274	0
0	0
343	0
7	417
38	417
274	0
0	199
0	200
0	201
0	198
0	200
1	199
1	200
4	443
0	245
413	0
0	0
2	34
8	34
103	560
1	560
2	0
259	684
0	684
0	0
104	0
0	444
140	0
2032	0
0	3773
494	1819
0	15
13	15
6	328
0	327
0	328
0	513
37	513
33	0
1011	0
4055	0
1	50
1	50
4	0
0	60
0	57
0	59
0	63
0	56
0	58
0	56
0	63
2	11
3	11
2	0
0	1305
8	1265
0	1316
10	48
1	48
0	41
5	47
0	0
0	13
1	13
0	0
0	178
0	182
1	182
17	128
0	723
1	688
0	696
484	0
19	741
0	741
23	65
2	65
292	30
415	0
20	0
957	0
0	0
0	0
4	165
0	165
2	165
0	121
0	1198
0	1
0	40
0	1223
32	1223
2	304
50	304
715	0
0	169
47	166
148	0
0	0
507	0
0	87
0	106
0	79
542	0
6	646
0	646
0	55
0	95
3	95
6	132
0	128
0	132
0	0
92	0
4053	0
0	0
46	0
0	69
9	69
1047	0
203	6
114	0
0	3
4	552
2	552
0	552
0	40
0	40
0	31
1	267
0	302
0	342
0	290
0	322
0	313
4	227
0	274
0	275
0	229
0	0
0	52
10	114
7	118
0	118
0	128
0	109
0	0
16	0
0	0
9	0
2	20
0	20
0	0
0	263
3	263
0	260
0	264
0	250
0	227
0	0
5	0
0	615
0	620
3	629
1	642
0	647
0	598
6	278
0	278
1	886
271	886
10	0
113	0
0	0
2	0
729	0
32	546
0	546
474	0
42	0
5	0
171	0
0	0
967	568
8	22
0	687
3	720
3	742
0	37
0	36
0	42
0	41
0	37
17	461
0	461
10	379
0	327
25	373
12	85
0	85
0	0
0	0
73	0
409	0
0	0
3	1643
3	1643
0	436
0	419
2	438
1	438
0	437
0	418
15	101
1	101
1248	0
226	0
922	6395
24	6351
70	5917
2	6396
0	422
25	422
0	0
0	0
8	87
4	87
12	0
2	0
14	752
82	752
1	110
2	123
0	116
0	0
373	0
1	1689
391	1693
1234	0
2	1060
1	1118
11	995
0	0
0	378
0	355
1	362
24	318
12	330
0	367
15	22669
3550	22669
0	0
0	665
6	665
0	356
0	361
5	357
2	295
0	7834
36	3732
61	7791
17	7832
2	7832
4	7832
1409	0
112	0
11001	0
30	0
174	0
0	38
0	38
6	38
7133	0
6	435
46	434
0	364
92	0
385	0
18	1861
0	2086
2	2086
172	0
0	260
21	260
0	0
1	0
0	0
0	38
0	38
2375	171
0	312
53	312
106	0
96	0
0	0
42	1
14	15
0	15
0	0
3	0
1816	0
7	1907
0	0
0	0
2381	0
0	0
0	0
1440	0
695	0
84	0
58	0
4	0
0	49
0	45
0	31
2	44
0	0
512	0
2	0
0	800
0	0
273	638
117	0
40	499
25	499
0	2
0	2
0	1250
3	1224
5	1083
0	1224
68	0
177	0
11	366
0	388
1	362
219	0
0	347
1	347
0	347
0	316
1	316
7	446
0	459
14	451
0	0
0	337
2	668
63	666
0	29
0	25
0	18
0	24
0	19
0	37
2027	0
578	0
665	690
1610	0
2	0
170	0
0	0
431	0
0	208
0	186
0	207
0	206
0	176
0	208
0	175
1	77
0	209
0	162
2	0
12	0
524	0
20	663
5	663
0	0
883	0
0	188
47	195
0	176
0	0
2	0
0	473
0	381
2	314
7	350
80	0
41	0
0	0
948	0
0	38
0	38
0	34
0	38
183	738
1	738
11	1736
0	1746
3	1587
0	0
219	33824
25395	33824
18	0
976	0
1	331
0	331
6	0
0	59
0	187
0	198
0	182
0	192
0	192
0	59
0	198
20	0
4	14
4	14
146	0
1	270
63	270
0	994
8	999
0	998
0	508
0	514
0	518
3	428
0	513
0	474
0	476
0	501
0	509
1	175
0	175
882	0
355	209143
39922	209201
0	357
11	357
0	336
4	330
0	376
0	353
0	355
0	395
0	313
254	0
0	24
0	26
0	26
2	24
0	23
0	24
0	25
0	24
158	0
0	2
0	2
842	0
12	0
1	69
0	69
0	0
0	0
306	0
0	62
0	62
0	0
925	0
13	139
0	139
14	17
0	17
0	0
911	0
0	12
0	12
114	6
0	0
148	0
12	0
361	0
1	0
33	0
0	202
0	162
19	203
20	0
27	195
0	195
0	2124
0	2124
3564	0
48	0
0	1570
3	689
0	1590
0	544
4	495
0	562
0	543
0	538
241	0
9	524
24	524
155	203
27	203
82	0
211	0
0	6
0	6
0	6
2	6
0	6
103	0
5	0
4	691
0	691
290	0
944	0
0	6
244	0
243	0
1	2104
4	2261
2	2029
140	1119
0	1119
0	0
0	2
0	2
17	0
2	1
0	0
11	310
2	311
22	318
2	0
2499	0
1180	0
0	0
2	0
0	0
0	16
0	16
0	16
0	16
0	0
2	0
2791	5
0	22
1	22
0	23
0	22
0	22
0	0
0	140
0	143
0	144
0	140
0	136
0	139
0	174
0	172
1	155
245	0
0	181
0	186
9	193
0	188
0	0
6	990
0	994
0	994
9	352
0	1205
20	1094
8	19
285	0
391	0
3	84
0	95
4	93
162	1182
1	1182
157	37
0	37
24940	0
573	0
4004	0
1	891
0	880
4	114
0	114
0	0
171	0
31	0
0	103
5	103
81	0
0	516
1	516
2	533
0	443
0	471
4	516
1	17985
7	16377
5	16419
0	0
1	47
0	47
0	0
0	0
1	2673
576	2688
3	2677
2	2599
52	237
0	237
164	504
0	694
49	713
115	0
2	287
0	287
0	282
0	0
0	13
0	14
0	14
0	14
0	10
0	0
0	61
0	61
30	0
8	1040
2	1040
0	950
0	694
14	687
1	659
0	648
3	693
0	756
78	493
0	493
6	409
58	409
0	0
0	171
0	85
4	172
167	72
2	72
2416	0
412	30
66	0
180	0
0	69
0	67
0	48
0	62
4	68
82	68
618	0
1	7
1	394
2	370
0	410
826	0
1109	0
54	13806
615	13806
0	1
28	175
0	175
0	0
15	3
0	0
6	267
2	267
0	2
0	2
150	2
371	0
0	0
1	245
0	268
13	268
61	0
80	618
2	232
20	233
0	155
0	201
2	223
0	0
12	0
0	11
55	12
10	1077
21	1031
0	1148
0	1160
26	0
20	459
0	101
6	459
546	1
0	3990
1	3988
52	3991
0	3991
24	0
0	3
1	3
45	370
1	353
29	370
0	331
34	164
0	164
0	0
88	0
11	0
0	1175
0	1145
1	1093
0	1135
0	1182
24	120
0	120
0	0
3	33
0	33
12	0
2	336
1	336
6	335
19	15
45	0
120	410
93	818
4	0
0	0
0	4
0	4
0	175
0	186
0	182
0	170
0	399
0	399
1151	0
38	0
0	0
229	0
0	0
4	120
0	133
10	133
86	558
0	561
0	437
0	0
0	2
0	2
2	733
222	733
0	0
404	0
125	688
0	688
1	63
0	63
1880	0
728	0
0	36
1	35
0	36
0	113
0	111
0	115
0	31
0	59
11	0
4416	0
0	42
0	49
0	49
0	0
68	0
0	0
0	0
60	0
915	0
145	0
2	0
653	0
13	37
4	37
3	437
3	437
0	0
0	0
462	818
0	831
11	831
0	299
0	303
9	303
128	0
0	0
0	0
0	0
0	531
0	531
0	417
3	502
1	502
0	172
15	172
3	755
86	755
0	0
69	0
0	0
2	1959
76	1959
0	0
17	259
0	94
16	259
958	0
0	24
6	24
21	102
4	102
2	0
70	0
1	0
24191	0
0	5
2	13
0	5
0	5
138	0
0	0
0	0
1177	0
537	0
1	206
4	233
0	264
0	262
354	0
0	0
398	1226
143	0
0	0
106	0
0	40
2	39
0	0
0	0
1130	0
20	309
13	309
331	0
652	0
75	0
3	1518
19	1425
8	1385
0	255
0	223
150	0
120	135
0	135
15	194
22	194
0	21
4	21
0	440
8	424
0	440
0	440
1467	0
0	0
0	231
2	228
2	219
280	87
170	0
4	291
0	336
4	321
74	313
607	0
1589	0
0	232
2	232
0	231
27	955
1	955
1731	0
7	99
22	99
0	0
34	0
0	910
63	974
43	65
18	0
242	0
0	0
0	737
0	742
0	742
0	737
1	67
0	95
0	82
0	63
0	66
1	69
41	0
0	0
979	0
7	777
289	777
0	0
0	0
0	119
5	121
0	2982
9	2782
0	2421
0	2
0	2
601	0
11	0
135	0
0	0
0	0
0	0
644	3
217	0
0	125
0	137
1	118
4	0
33	395
0	395
0	25
0	27
0	26
0	27
0	26
0	26
0	26
0	15
0	24
1	19
2	0
246	0
0	0
0	0
0	0
0	0
332	0
0	57
1	21
16	66
0	30
0	0
0	0
0	2
4	2
999	0
16	0
285	0
190	0
0	0
0	46
0	44
0	44
0	41
0	38
619	0
28	0
0	14
1	15
0	14
48	0
0	20
7	20
0	75
0	75
0	65
2	184
1	171
2	184
2	512
8	512
6	1323
0	1298
0	1323
3	1212
0	7673
0	7671
0	7671
603	7675
5	14
0	14
0	79
0	79
0	79
4403	0
0	299
4	316
2	305
14	1718
133	1718
6	0
0	0
2	107
0	107
0	2242
5	2241
2	2241
0	0
797	2482
11	2482
0	0
2	0
0	0
178	0
0	316
0	250
0	284
0	305
0	150
0	289
0	288
0	283
1	232
0	302
0	274
0	100
0	300
810	0
0	1
0	143
0	143
0	138
29	17146
5193	17146
1	1120
30	1120
0	261
0	254
0	261
0	0
1	140
1	78
0	76
0	67
0	76
0	77
0	77
0	2111
2	2032
2	2032
0	2089
31	2076
5	452
83	452
1	1502
76	1502
0	0
0	0
257	0
951	0
54	0
1	15
4	15
128	0
0	0
0	0
5	27
0	27
0	0
1145	0
1	361
1	372
0	375
30	0
4	0
0	0
0	252
4	252
0	252
0	252
84	0
26	366
1	387
0	391
16	0
0	0
0	0
0	1207
122	1207
0	0
33	0
0	0
0	1098
148	1098
0	254
39	254
863	7643
7	7652
339	0
243	0
0	418
34	418
4	260
51	260
347	0
0	30
0	30
0	30
443	89
939	0
2	166
1	168
12	168
0	341
1	341
1213	0
0	0
544	163
75	191
1	191
7831	12
2207	0
0	381
3	381
375	0
251	0
1522	98
0	794
0	796
0	782
0	751
0	749
0	166
0	166
2	183
2	183
0	46
7	45
6	46
309	0
89	379
0	379
71	0
629	0
8	0
0	12
0	12
0	1263
11	1234
17	1066
178	1216
4	1206
11	254
0	254
0	0
8	200
0	200
17	653
0	653
0	191
13	191
0	0
0	22
2	22
1464	0
0	4
0	4
0	0
25	51
0	51
203	0
63	0
142	0
6	485
0	485
664	0
0	48
0	34
0	35
0	48
1674	0
0	186
0	186
0	186
1	726
1	513
0	694
1	711
0	0
0	38
0	38
0	160
11	561
0	160
11	0
123	0
0	818
0	818
0	5566
0	5592
124	5128
0	5566
17	4867
26	5566
496	0
134	0
1130	0
167	19
0	575
0	575
42	731
51	731
0	0
139	0
0	0
1674	0
176	0
4373	42660
31	42660
888	0
0	0
39	0
0	94
21	94
6	62
8	62
49	318
0	318
283	2453
0	0
355	1
324	0
0	0
12	0
0	0
6	0
0	0
0	191
7	191
0	0
0	0
0	0
1313	135
8	0
4	0
11	590
1	590
23	0
503	0
875	0
7	79
0	79
498	0
224	350
116	65
0	0
2	0
17	2356
33	2356
0	0
2	808
0	875
0	869
0	0
26	0
0	0
0	0
229	0
0	36
23	36
1	900
0	900
0	898
82	0
6	0
0	0
0	87
0	130
0	93
0	75
0	94
0	133
0	93
0	87
49	953
47	953
2	811
0	755
0	804
0	751
0	798
0	767
0	795
0	755
0	752
0	793
18	0
2568	7956
1	7713
2	7956
296	162
860	0
0	469
26	469
0	469
0	469
3	469
0	0
17	185
9	185
6	0
4	187
3	187
974	3
166	0
14	211
0	211
0	211
56	7
20	7
358	0
32	0
28	0
0	0
218	0
0	30
0	30
0	307
6	261
1	317
0	314
2	267
253	0
710	0
0	2
180	225
66	0
28	0
172	0
0	0
0	84
15	84
2	0
0	0
582	22
0	72
0	69
0	1675
2	1675
0	1688
1453	0
0	0
138	835
1	923
2	189
1	185
3	185
0	177
45	501
1	501
27	1020
1	968
0	1020
0	1021
438	0
294	0
401	0
0	32
1	35
227	0
0	0
669	0
204	8
2	38
22	38
126	10
0	413
0	412
0	410
79	413
0	412
0	410
6215	0
5	100
5	100
0	200
0	240
0	243
0	244
0	243
0	202
0	240
1	4
0	4
0	4
0	0
422	0
292	0
0	170
0	170
0	170
0	170
5255	0
0	0
0	5
0	5
77	0
0	2
0	2
0	117
0	117
0	117
0	117
690	0
2	0
5	1112
6	895
0	1111
0	1142
11685	0
1	47
0	55
0	55
0	46
0	0
0	98
0	0
0	0
0	0
16	1026
85	1126
15	1239
10	0
190	0
406	0
0	0
0	999
32	999
0	0
120	0
22	0
0	0
6	0
615	0
629	0
283	0
226	0
0	405
0	379
0	393
0	389
0	407
0	396
0	391
0	408
0	406
328	807
0	807
0	179
108	179
0	56404
22	56404
0	0
0	0
6	2854
319	2854
0	807
3	880
0	880
10	619
0	651
4	644
20	0
6	49
0	49
198	0
0	51
5	75
0	18
0	18
21	77
2	77
0	684
13	684
0	0
18	5
0	0
0	56
14	56
0	27
0	36
0	30
0	34
257	0
420	0
2	0
0	0
0	0
0	0
405	3693
124	3693
0	0
44	0
0	28
0	28
160	652
104	652
0	77
14	77
496	0
0	1655
11	1652
0	1655
0	1653
0	1653
2578	0
221	0
0	272
0	272
251	0
0	0
0	0
39	638
0	638
0	0
366	0
682	0
41	1680
1	1680
0	0
29	202
4	202
0	0
24	0
130	667
2	667
0	45
0	45
0	0
254	0
17	733
121	733
18	0
0	96
0	96
237	0
1	1116
201	1116
2097	0
0	0
0	383
8	383
6	662
56	662
457	45
0	0
124	0
100	0
0	427
0	305
0	303
4	307
3	0
0	829
6	829
10	0
238	0
14	0
12	651
0	651
14	0
277	3
3	408
1	357
9	414
0	394
0	208
0	208
28	0
52	0
761	0
1640	0
0	0
140	0
6	2336
92	2835
10	2106
32	2106
46	1031
0	781
127	951
132	0
0	1262
3	1263
1	1261
496	0
0	0
0	0
267	0
0	695
1	698
0	698
0	698
0	0
418	0
0	0
0	0
12	0
2	3878
198	3878
0	0
0	0
23	31
8	31
538	0
92	0
908	0
24	0
0	0
0	4
53	0
349	0
0	1385
234	1385
0	0
0	0
4	2102
39	2060
0	2090
12	0
3	340
5	328
0	294
15	395
0	355
0	283
0	461
3	461
0	1489
0	1429
4	1461
4	1417
0	1793
0	1977
0	1800
6	295
0	362
1	317
0	365
0	314
2	345
1279	0
537	0
0	0
170	771
1	771
0	0
2354	0
0	2
18	629
0	831
280	0
0	869
468	0
146	0
677	0
4	0
0	1608
0	1608
1	1
0	1
108	643
0	643
1722	0
4160	0
0	0
9	202
30	202
3	935
30	935
789	0
0	0
1	730
15	730
0	0
2	75
2	75
12	87
0	87
0	44
451	0
975	1
12588	1
1	15692
1243	15692
24	3
416	0
373	0
2	370
0	370
44	0
12	0
204	0
0	170
0	94
0	171
0	699
0	701
1	703
19	0
0	1
1	1
1374	4
0	2025
6	2023
29	2026
0	0
20	135
0	135
6	129
99	0
0	0
1	1529
0	825
0	1536
14	1498
0	0
0	0
45859	11
5	569
260	569
0	0
0	42
0	42
170	0
200	0
28	0
126	0
10	796
72	796
0	512
0	512
4	8
439	0
25	0
2	24
0	24
461	3505
1	3505
93	0
9	122
4	122
0	122
6	0
0	0
1	11
813	2
3	5
0	133
15	133
5	1
0	189
0	178
0	199
0	198
0	190
0	186
0	187
3	161
0	0
2	1
8	1101
75	1101
7439	565
0	1159
0	1151
0	941
0	949
2	1
0	1
0	0
62	6062
0	6818
5	6337
17	6153
1	5675
5	6337
20	5925
1	64
15	64
0	0
0	0
21	130
0	134
7	135
77	0
0	0
2051	21767
66	21767
3	0
0	2
0	2
0	169
0	169
0	454
1	454
0	0
2913	0
0	66
0	562
0	567
2	577
3094	2
2	0
0	198
1	220
0	198
0	206
0	220
0	205
8	198
13	122
39	122
667	0
0	0
27	1803
2	1803
136	0
2178	1
2	0
8	4611
224	4611
304	4604
2	0
24	0
7	417
0	417
0	0
800	0
0	833
1	852
11	852
750	0
2	0
2	271
0	271
2	270
0	270
0	271
102	0
0	0
0	538
13	538
0	20
0	16
0	20
0	20
0	16
0	12
0	12
0	12
18380	0
2	1686
101	1686
0	0
3555	0
1059	91
910	0
0	316
0	304
1	301
8	316
1	308
0	0
0	0
5	1467
0	1467
2	20
0	29
0	28
0	78
2	78
4	17
0	17
0	11
4347	0
0	0
2	924
0	923
23	922
4	0
1197	0
0	0
15	646
74	646
765	0
0	0
1908	0
70	0
1	73
0	73
1	3786
0	3503
0	3786
0	4
7	15
0	15
7	0
3026	0
1	2271
200	2271
60	0
392	0
277	32114
0	32114
0	0
8	111
1	111
3959	0
266	41
6	0
4	0
14680	2
661	0
1387	0
1368	0
16	0
68	0
353	0
22	2
2	557
3	480
0	590
5	567
2300	0
1	2483
197	2483
0	1100
3	1100
29	313
0	313
44	0
11	0
394	16
3	373
71	408
0	103
0	103
0	160
0	162
0	164
6	145
915	0
24	29
30	0
220	24
325	1742
0	1742
87	0
87	0
2060	0
0	0
115	5007
10	5007
348	0
0	30
0	32
0	26
0	30
0	36
4	0
0	1421
3	1421
5454	5
2	0
0	0
2209	0
0	0
0	0
0	0
0	87
0	86
0	81
7	91
1	75
0	97
3	87
0	310
52	310
1386	0
16665	0
0	0
4	10
0	10
0	0
1642	0
13	0
79	0
51	219
6	219
262	0
26	0
0	82
0	80
10	49
0	84
220	0
0	603
10	512
0	603
0	1934
76	1934
0	0
357	0
281	0
26	485
3	486
1	486
0	0
0	0
0	693
2	681
3	674
0	2
0	2
0	217
1	219
0	219
0	211
0	9
1	9
4	316
27	316
1	753
3	739
0	763
20	678
221	77
3	1854
64	1854
0	777
0	777
0	773
0	772
4	778
0	772
0	774
0	772
0	773
2	646
1	775
121	8082
31	8076
5	8070
1	8071
1	8083
220	0
964	0
0	126
82	126
0	5
1	5
637	0
463	0
584	0
59	832
0	793
0	904
475	1108
0	1108
2	0
1	464
0	480
0	445
5	465
0	0
5	323
3	368
3	269
0	344
0	4874
0	4869
1	4846
344	0
0	10
0	7
0	10
0	9
0	6
1016	0
384	0
0	190
0	190
0	190
2	0
8	0
0	0
12	0
0	398
1	398
120	0
0	4
0	4
6	740
1	100
43	740
1479	0
13	178
1	197
0	190
0	192
0	16
0	16
560	0
3932	0
0	107
0	104
5	129
3	122
0	144
2	144
0	0
94	0
2	0
0	157
0	248
136	248
0	156
0	245
257	55
336	1863
2	1863
0	0
0	0
4	0
0	0
205	0
170	0
10	0
0	0
0	0
1	63
0	71
0	69
0	2
0	1
0	2
645	0
70	0
0	0
0	0
846	0
0	0
12	0
0	364
0	419
0	407
0	461
0	0
2093	0
1	9
0	9
63	53
416	900
0	0
0	0
34	0
238	0
18	0
1100	0
42	331
11	331
55	59
3	58
164	0
1	34
1690	0
0	76
10	76
0	360
6	321
0	363
0	0
823	0
0	0
38	90
0	85
0	89
17	88
39	320
1	320
391	27
2	26
0	26
0	32
0	26
0	32
0	32
0	32
0	0
0	0
174	0
1	2571
2	2368
2	2255
0	0
38	0
0	336
1	336
349	0
21	104
34956	0
168	0
0	0
2	0
208	0
0	0
6	524
141	525
994	0
0	944
0	927
631	0
9	112
0	112
935	0
91	215
0	215
136	997
0	997
224	0
181	0
2699	0
13	16
3	16
0	271
0	271
0	269
0	0
0	2
0	2
757	0
0	666
122	666
0	0
389	0
1	215
28	2808
4	2808
526	2808
309	0
1	0
2685	0
144	0
0	0
0	267
0	255
2	258
0	264
38	0
450	0
1214	0
335	0
0	102
48	102
76	0
2	1
21	1086
22	1086
37	1076
162	0
39	0
0	0
1	676
2	706
0	712
0	0
1624	3
0	0
241	0
876	0
2170	0
18	0
0	192
33	192
0	0
65	0
1	1
117	4
32	0
3408	0
420	0
70	0
0	265
12	249
9	231
0	268
5020	0
0	0
0	0
295	0
0	9
0	9
23	725
293	725
707	111
0	2
0	2
0	2
193	0
474	57
8	0
0	0
1999	0
0	0
8	868
100	868
0	219
0	409
43	426
0	417
0	0
0	0
11	1357
0	1357
3	1347
1619	0
367	0
0	10
0	10
0	10
1667	0
4	134
1	134
726	0
93	0
0	0
0	0
132	0
0	0
303	635
0	635
42	68
0	68
120	0
0	156
2	150
0	164
0	164
0	156
1	163
0	72
2	148
56	0
1073	0
280	0
2941	0
0	54
0	54
226	1
6	576
41	576
110	0
200	1060
12	1060
0	0
22	16
494	0
779	0
59	10
76	0
0	7
1	7
0	134
178	3575
602	3575
129	0
8	0
0	0
55	0
0	209
0	209
6	209
0	209
124	0
0	1027
11	1017
0	921
0	823
0	987
186	1075
0	0
0	32
0	32
2	32
0	4
0	4
0	0
967	0
24	0
0	11
0	9
9	11
411	0
33	1181
33	1181
435	0
408	0
185	0
3	52
3	52
0	51
31	0
219	6
0	252
154	252
192	0
0	0
2	0
0	0
2	0
0	227
2	227
2	227
0	227
0	0
1	56
835	0
0	356
0	332
9	257
10	353
0	352
0	330
1	379
29	379
1	133
14	133
20	0
34	1445
87	1445
475	0
0	364
0	403
0	198
6	398
0	321
0	361
12	359
0	317
10	317
0	244
5	244
0	75
2	75
992	0
0	0
52	432
5	432
0	0
0	0
381	0
2	687
0	687
0	687
0	687
0	104
0	97
0	97
0	23
0	64
0	100
0	98
0	101
0	96
1	81
0	103
974	933
0	933
0	0
14	0
0	0
0	0
79	0
37	0
75	0
227	1139
14	1129
0	1136
2	0
116	0
0	767
1	747
26	709
26	695
18	0
480	823
0	823
492	0
326	0
1545	431
0	0
89	0
14900	0
154	1
11	125
29	125
0	0
20	326
51	326
884	0
50	389
1	389
271	0
684	1
60	0
61	326
8	326
2	1246
409	1246
0	0
0	2
205	23
578	0
0	4
0	4
0	4
0	0
0	831
8	957
0	957
0	959
0	812
2	873
27	392
0	392
1	1447
0	1434
0	1443
0	1446
1	1432
0	1013
0	991
0	1013
0	1843
2	2475
21	2522
0	1796
158	0
643	0
0	0
0	10
1	10
122	0
327	0
258	0
377	0
6	0
0	0
0	25
11	25
1	1255
0	1249
17	829
0	1245
1	1050
8	444
0	1260
2	71
0	83
0	97
0	311
0	311
166	0
0	0
1010	0
1415	0
44	0
188	0
8	68
1	35
180	0
208	0
0	149
0	283
0	263
85	0
67	0
354	0
1	163
0	162
4	870
0	870
249	0
42	0
0	0
120	198
183	0
1001	0
0	0
198	0
602	0
460	0
0	4138
0	4210
0	4206
0	4210
264	0
2846	0
0	0
0	97
0	167
0	146
991	0
17	0
0	0
41	0
0	1781
0	2241
76	1836
1	1980
0	0
0	392
0	342
0	381
0	382
0	0
994	0
83	0
10	0
32	0
0	113
2	113
1	657
51	657
13	451
