UniqueCount	AmbigCount
0	0
0	80
3	80
2	80
0	2
0	2
0	2
6015	855
0	99
1	99
0	15
338	0
108	0
32	0
0	662
765	0
0	89
9	89
74	956
46	956
0	0
22	21
4	0
40	0
0	10
0	0
3	6747
43	6747
0	0
14	0
35	188
0	188
0	5
0	5
105	2134
8	2134
6	3590
0	4738
609	4747
0	12
0	12
5593	0
1	729
0	735
1	721
0	729
2	700
1	687
1	1028
32	1024
0	1026
5	32
2	32
0	0
74	0
2	0
1729	0
1005	0
86	0
199	0
0	1372
61	1489
6	1407
0	17
584	0
141	0
6	0
0	0
711	14
2688	0
0	183
0	183
0	11
480	0
7	302
0	302
325	0
12	24
0	24
0	120
0	126
0	89
1744	0
0	213
0	213
0	0
0	0
35	0
25	0
670	21
545	0
2083	0
2	216
0	216
1	216
231	0
4	0
19	93
0	93
1371	0
1	290
2	290
1829	0
544	0
0	0
0	0
96	0
1162	0
2	2
181	0
2	0
0	125
2	139
0	135
0	141
0	135
0	130
0	117
0	169
0	169
0	169
0	0
610	0
0	57
0	56
0	53
0	54
0	62
0	62
0	49
0	58
0	65
0	55
0	55
0	58
0	61
719	0
679	32
514	0
2	8
0	8
1	185
0	111
2	0
10	511
29	511
154	103
3	103
55	12
112	0
1	168
2	167
0	152
0	153
0	168
0	156
1	166
0	172
41	161
0	0
86	0
0	300
2	281
1	299
9	297
0	299
3	286
0	621
1	621
1	1633
1	1633
254	0
475	120
572	0
6	0
7	229
24	247
4	0
3025	7967
0	781
0	783
1	778
1245	0
1373	0
741	0
34	0
233	0
0	0
2	696
183	696
0	0
3319	32
0	180
17	272
0	295
0	286
0	293
0	301
0	178
4	0
0	0
0	0
0	18
117	0
10	0
1	355
0	370
0	185
11	479
2	396
1	272
0	361
0	287
0	278
0	2
4	1083
106	1083
16	1319
495	1320
0	1320
0	18
12	18
6	0
0	0
88	0
513	0
2	875
1	883
0	725
10	0
1984	0
0	0
353	0
0	582
93	582
0	320
0	320
20	0
258	0
0	0
146	0
0	240
88	240
12	0
0	0
13	115
0	115
0	51
0	47
0	47
0	43
0	51
0	50
0	47
1205	0
293	0
2	0
0	0
538	0
0	0
64	0
0	339
2	342
0	335
1	267
0	335
15	319
6	319
590	0
3243	0
795	1
186	0
4	0
1327	0
294	91
0	302
0	302
0	78
0	83
1	82
0	49
0	91
197	0
10	0
279	0
0	117
33	117
0	0
518	1545
5	1545
0	0
0	0
0	0
0	0
49	703
0	645
47	9
2	0
66	0
0	0
14	395
47	395
1118	0
272	0
4	0
10	198
0	198
317	0
962	0
288	0
0	0
3	4689
524	4689
0	612
1	612
0	10
1	10
0	1051
67	1051
4	588
0	588
0	582
0	578
1	440
0	533
14	435
2	273
12	0
757	334
0	0
8	46
0	46
3522	0
250	0
0	473
4	473
0	471
841	0
0	1253
0	1191
0	1152
8	1129
0	1091
0	0
0	0
5	0
0	585
2	723
0	580
0	364
0	613
0	619
0	624
4	666
0	802
1308	0
0	0
0	0
0	749
0	747
0	761
0	758
1	696
1	696
0	70
885	0
2087	0
0	117
0	96
10	0
1	25
7	25
0	0
0	51
25	51
1	207
0	213
0	207
0	214
2	218
0	48
0	215
1	214
0	213
0	222
60	1001
4	1001
0	0
0	101
0	121
0	107
0	118
0	101
55	0
161	0
9	815
12	815
0	815
0	960
0	1018
4	962
0	887
0	962
0	829
0	219
0	219
0	4
0	4
53	37
5038	0
0	8889
1733	9070
0	614
8	609
0	618
27	613
11	541
5	574
2	1
3	0
1477	0
318	992
3	992
1	171
7	171
0	559
23	597
4	612
2	612
21	1078
0	1078
797	0
0	667
266	667
17	0
600	0
0	24
0	24
4	277
11	341
0	579
0	525
0	525
0	579
0	420
0	488
8	0
18	418
0	418
0	418
176	22
281	0
2314	0
414	0
1	491
74	491
282	830
5	830
7	331
23	332
0	129
0	148
5	148
0	128
0	150
0	0
6	10705
21	11075
214	10311
1985	0
4	410
30	410
221	0
1	621
0	568
0	614
1	621
175	32
304	0
0	0
40	0
1	29
3	44
0	44
335	0
1302	0
0	1385
0	1382
0	1385
0	227
0	245
7	216
904	0
121	0
2814	0
46	0
2	413
0	429
0	420
0	392
1	0
0	128
0	128
1643	0
0	0
160	0
5	23
0	23
0	0
0	0
0	0
0	0
1	149
134	149
4	0
49	466
65	466
2	0
1	3803
0	3803
1557	0
13	151
21	151
209	2164
0	2547
91	2871
0	2870
1	2871
0	2547
8	0
0	0
1565	0
4	122
0	122
26	1366
27	1366
33	0
52	0
58	1105
3	1105
0	0
3	368
5	368
41	57
319	0
0	2959
379	2959
30	0
73	0
2	2
0	0
0	2
0	0
0	0
0	201
3	232
1	250
0	0
5	0
736	0
782	0
0	49
0	364
0	372
0	379
0	377
0	283
635	283
7	273
0	186
11	312
2	264
641	0
4	0
50	0
0	80
0	82
0	60
0	94
0	98
0	88
0	86
0	105
0	85
0	99
0	90
0	85
0	79
1	92
1	76
6	492
0	460
0	473
9225	2
10	187
4	187
23	7211
2	7211
0	0
917	0
1	1092
15	1124
4	1124
38	0
0	176
0	176
43	232
0	164
45	0
1069	0
1535	0
97	0
12	333
0	331
3	333
9	333
1102	0
39	0
0	0
0	84
11	104
0	111
562	0
52	0
0	53
2	64
0	44
0	168
0	168
0	4
0	4
2	0
120	648
0	648
0	283
18	283
182	0
3	4
45	0
292	0
3	1917
19	1917
0	1911
0	1911
0	1917
716	0
325	0
1	439
2	427
1	439
0	434
166	0
7052	0
83	0
2	0
545	0
0	372
49	372
6	134
18	134
18	315
0	315
0	0
0	0
0	0
254	2388
7	2388
711	0
417	0
2658	0
4	0
724	0
0	0
849	0
0	254
0	166
1	255
2867	0
0	0
0	0
2	0
78	0
730	0
0	0
579	0
0	0
0	0
0	8
0	8
0	8
0	8
704	0
2	0
773	0
0	0
681	1
92	973
7	973
17	5
1648	0
333	0
0	0
3	1662
40	1662
0	0
1	153
0	153
0	153
2	0
0	68
2	68
522	0
0	0
260	0
23	489
66	489
1096	0
0	257
0	254
0	252
1	250
0	254
0	255
4	255
8	386
0	330
816	0
0	0
4	202
16	202
131	718
0	718
42	0
79	194
0	194
0	0
120	0
0	654
82	0
1746	0
1	4520
756	3137
2	36
13	36
49	566
0	562
0	566
4	378
15	378
28	0
1467	0
6490	0
5	277
13	277
2	0
0	93
0	79
0	92
1	94
0	86
0	87
0	91
0	94
2	22
5	22
0	0
3	1131
9	1112
4	1145
113	1247
51	1247
2	1087
65	1116
0	0
0	42
2	43
0	0
1	257
3	260
3	260
21	158
0	847
4	790
0	813
403	0
52	836
1	836
69	188
9	188
1417	19
991	0
18	0
464	0
0	0
0	0
14	232
0	232
0	232
0	182
0	2291
0	0
0	115
0	1959
74	1959
1	129
36	129
577	0
0	313
48	291
192	0
0	0
172	0
0	140
0	179
0	133
350	0
3	430
0	430
0	183
0	176
8	176
5	117
0	116
0	117
0	0
146	0
5371	0
0	2
310	0
2	27
5	27
824	0
692	23
232	0
0	1
6	411
3	411
2	411
0	20
0	20
0	17
5	318
1	345
0	386
0	346
0	341
0	396
10	278
3	331
0	338
0	286
0	0
0	116
8	214
11	197
2	197
0	232
0	206
0	0
32	0
0	0
16	0
7	37
0	37
0	0
0	407
5	407
0	407
0	307
1	296
1	243
0	0
0	0
0	1319
0	1349
9	1355
0	1385
0	1415
0	1273
4	210
0	210
2	1583
493	1583
26	0
459	0
0	0
6	0
436	0
52	913
0	913
310	0
24	0
1	0
475	0
4	0
944	648
11	9
1	521
4	568
6	591
0	49
0	45
0	53
0	50
0	52
17	344
13	344
11	225
0	204
10	217
11	57
0	57
0	0
0	0
97	0
303	0
0	0
10	2622
3	2622
0	646
0	602
18	655
3	655
0	645
0	603
52	160
2	160
953	0
174	0
1085	10543
18	10512
65	10075
0	10534
0	423
13	423
0	1
2	0
13	57
1	57
0	0
0	0
13	689
85	689
1	2759
2	3135
2	2850
0	0
469	0
0	728
130	729
766	0
7	812
1	863
16	762
0	0
0	260
3	246
3	249
7	211
15	219
0	249
39	128731
22996	128731
0	0
1	763
14	763
0	285
0	292
1	287
0	237
0	1135
13	604
4	1130
0	1135
0	1135
1	1135
1245	0
230	0
12750	0
27	0
150	0
0	62
0	62
6	62
12931	0
5	396
42	396
0	362
112	0
884	0
19	1885
0	2092
1	2090
132	0
1	405
12	405
0	0
1	0
2	0
0	12
0	12
2056	124
0	253
68	253
100	0
163	0
0	0
90	0
11	19
0	19
0	0
5	0
1019	0
33	9912
0	0
0	0
3100	0
0	0
0	0
604	0
514	0
90	0
136	0
0	0
0	80
0	76
0	45
3	73
2	0
344	0
2	0
0	418
0	0
366	741
195	0
34	358
44	358
0	2
5	2
0	1015
2	966
1	876
0	974
32	0
210	0
5	183
0	214
2	199
304	0
0	1317
15	1315
3	1317
0	260
4	260
9	461
0	480
8	467
0	0
0	1310
5	2509
251	2500
0	25
2	21
0	18
0	20
1	12
0	34
1464	0
357	0
427	359
2349	0
9	0
268	0
0	0
249	0
0	365
0	341
0	363
0	363
0	317
0	368
0	310
3	156
0	372
6	289
28	0
20	0
438	0
22	559
6	559
0	0
1546	0
0	233
54	237
2	226
0	3
9	3
0	166
0	286
1	214
0	257
430	0
2	0
2	0
731	0
0	32
0	32
0	27
0	29
135	900
0	900
33	2515
0	2540
7	2369
0	0
0	25
25	25
54	0
1648	0
6	326
1	326
2	0
0	59
0	220
0	228
0	214
0	223
0	223
0	60
0	229
36	0
1	19
0	19
98	0
0	434
78	434
0	603
0	603
0	603
2	353
0	342
0	361
5	302
0	359
0	325
0	325
0	330
0	340
4	359
0	359
1057	0
743	382811
71866	382855
0	615
28	615
0	250
5	217
0	265
0	250
0	256
0	271
0	235
376	0
0	49
0	64
0	64
0	60
0	44
0	58
0	62
0	55
236	0
0	0
0	0
525	0
8	0
5	155
0	155
0	2
0	2
603	0
1	83
0	83
0	0
773	0
3	84
5	84
8	27
0	27
0	0
972	0
2	30
0	30
234	3
0	0
66	0
15	0
242	0
8	0
34	0
0	359
0	288
16	361
19	0
36	288
0	288
0	6777
1	6777
4501	0
129	0
0	1463
2	828
0	1503
0	620
5	587
0	645
0	620
0	615
150	0
4	516
20	516
211	250
30	250
75	0
198	0
0	2
0	2
0	2
0	2
0	2
506	0
3	0
16	1108
0	1108
293	0
670	0
0	6
580	1
233	0
0	2534
3	2701
3	2370
139	791
4	791
0	0
0	0
0	0
1558	0
0	2
0	0
2	297
0	307
40	312
2	0
2209	0
1258	0
0	0
6	0
2	0
0	22
0	20
0	20
0	22
0	0
3	0
2797	5
0	31
2	31
0	32
0	31
0	30
0	0
0	223
0	220
0	228
0	229
0	227
0	221
0	523
0	519
2	482
92	0
0	112
0	116
9	123
0	119
0	0
4	1072
1	1078
0	1072
2	458
0	1270
17	1135
75	20
375	0
356	0
11	83
0	93
0	88
131	910
1	910
162	70
2	70
52159	0
339	0
7168	2
1	1901
0	1901
23	169
0	169
0	0
186	0
55	0
0	61
13	61
100	0
0	417
1	417
4	437
0	377
2	354
3	417
0	3335
0	3051
2	3064
2	0
9	62
0	62
0	0
0	0
4	1667
525	1675
3	1670
1	1618
23	216
0	216
88	585
1	726
43	740
109	0
3	434
0	434
0	420
0	0
2	72
0	77
1	76
0	77
0	70
0	0
3	115
10	115
49	0
4	292
5	292
0	279
0	595
6	580
1	574
0	545
3	583
0	632
0	678
11	678
0	931
129	931
0	0
2	90
0	60
3	93
159	112
8	112
4103	0
179	6
20	0
63	0
0	26
0	25
0	10
0	24
0	105
103	105
250	0
2	6
1	381
2	371
0	390
1925	0
7741	0
7	1175
66	1175
0	2
28	216
1	216
5	0
20	2
0	0
5	281
7	281
0	2
0	2
194	2
202	0
0	0
0	318
0	216
13	216
72	0
94	171
7	136
7	136
0	88
1	118
0	126
2	0
206	0
0	5
10	5
11	1330
14	1286
0	1402
0	1424
104	0
28	494
0	107
3	494
300	0
0	3222
3	3219
86	3222
2	3220
99	0
0	0
0	0
66	498
1	477
15	500
2	444
21	160
0	160
0	0
166	0
14	0
0	134
0	143
1	138
0	148
0	127
2	8
0	8
0	0
6	64
0	64
83	0
2	395
1	395
5	395
23	13
71	0
221	1006
49	173
2	0
2	0
0	4
0	4
0	135
0	150
0	147
0	135
1	375
0	375
1155	0
16	0
0	0
118	0
0	0
13	121
0	138
33	138
80	559
1	565
0	447
0	0
1	6
2	6
0	242
102	242
0	0
464	0
113	591
0	591
1	117
0	117
4697	0
740	0
0	98
0	97
0	100
0	119
0	121
0	123
0	38
0	70
8	0
2196	0
0	53
0	56
2	56
0	0
319	0
2	0
0	0
243	0
641	0
155	0
6	0
732	0
26	97
0	97
12	227
2	227
0	0
0	0
113	173
0	1241
17	1241
0	756
5	770
11	766
199	0
2	0
0	0
0	0
0	1271
0	1271
1	1000
5	1188
4	1191
0	369
29	369
0	938
57	938
0	0
39	0
0	0
5	1537
77	1537
0	0
29	231
0	130
18	231
924	0
0	218
39	218
18	222
5	222
2	0
61	0
0	0
35027	0
0	5
0	7
0	5
0	5
92	0
0	0
0	0
1794	0
340	0
0	493
6	503
0	584
0	576
755	0
0	0
1247	347
179	0
0	0
304	0
0	56
3	56
3	0
0	0
1231	0
23	227
9	227
404	0
1116	0
176	0
3	1601
15	1528
4	1458
0	518
1	465
120	0
102	192
0	192
28	321
18	321
2	79
1	79
1	169
2	164
1	167
0	168
2038	0
0	0
1	112
0	110
3	103
277	67
152	0
4	150
0	184
3	179
40	176
873	0
2165	0
6	438
8	438
0	429
26	647
0	647
2557	0
7	362
37	362
0	0
56	0
2	912
73	996
52	56
13	0
214	0
0	0
0	767
1	761
0	770
0	768
3	61
0	62
3	52
0	50
0	53
2	61
109	0
0	0
989	0
26	1536
593	1536
0	0
0	0
0	55
14	57
1	1553
3	1461
0	1247
0	12
0	12
569	0
10	0
165	0
0	0
26	0
4	0
820	8
1254	0
0	174
0	203
7	168
14	0
47	437
0	437
0	14
0	15
0	15
0	13
0	12
1	15
0	15
0	6
0	13
0	12
12	0
395	0
0	1
3	1
0	2
0	2
431	0
0	41
0	23
5	44
0	26
0	0
0	0
0	4
3	4
1090	1
12	0
954	0
60	0
1	0
0	182
0	177
2	177
2	172
0	154
468	0
84	0
0	37
0	38
2	38
94	0
0	15
9	15
0	49
0	49
3	42
6	211
3	211
3	208
2	502
12	502
6	1100
0	1092
0	1100
0	1037
0	9953
0	9690
1	9689
360	9954
3	21
0	21
0	184
0	184
0	184
4863	0
0	264
3	270
1	264
37	2388
150	2388
48	0
0	0
8	154
1	154
0	1663
25	1663
2	1647
0	0
550	1808
8	1808
1	0
0	0
0	0
148	0
0	311
0	267
0	292
0	293
0	193
0	263
0	299
0	286
0	254
0	279
0	273
0	135
0	267
567	0
0	0
0	178
0	179
0	177
68	28441
9875	28441
0	791
31	791
0	320
0	312
0	320
0	0
4	98
1	30
0	25
0	27
0	25
0	29
0	29
0	2391
0	2167
4	2167
0	2353
37	2314
0	539
65	539
0	1017
51	1017
0	0
2	0
312	0
1549	0
40	0
0	38
1	38
255	0
0	0
0	0
4	4
0	4
0	0
5690	1
0	398
0	420
0	430
28	0
10	0
0	0
0	245
15	233
0	248
2	236
2	0
13	423
0	417
0	445
12	0
0	0
0	0
2	2136
213	2136
0	0
27	0
0	0
0	640
59	640
0	412
87	412
1065	13542
7	13546
365	0
365	0
0	854
83	854
1	145
8	145
168	0
2	26
0	26
0	26
131	55
1494	0
2	144
3	151
29	152
0	1201
6	1201
603	0
0	0
552	194
64	213
2	213
13592	9
2749	0
0	330
3	330
194	0
148	0
1346	45
0	598
0	601
0	590
0	573
0	570
0	918
0	918
1	166
10	166
0	30
4	27
0	30
24	0
111	528
2	528
2	0
1028	0
6	0
2	9
1	9
0	269
4	263
7	237
23	252
0	250
2	80
10	80
3	0
13	398
6	398
7	144
0	144
1	619
59	619
0	0
2	115
24	115
1171	1
0	2
0	2
1	0
206	532
2	532
150	0
990	0
233	0
14	280
0	280
674	0
0	61
0	43
4	42
0	61
322	0
0	145
1	145
0	142
1	643
5	493
0	622
0	639
0	0
0	113
0	113
0	112
8	673
0	112
8	0
245	0
0	668
0	668
0	2922
0	2942
64	2770
1	2922
4	2653
35	2919
410	0
82	0
870	0
98	21
4	438
0	438
25	627
36	627
0	0
126	0
0	0
1190	1
152	0
6252	54881
20	54881
1097	0
4	0
26	0
0	269
28	269
4	42
2	42
18	198
0	198
228	2844
2	0
441	0
324	0
0	0
29	3
0	0
14	0
0	0
0	686
18	686
0	0
0	0
0	0
1409	107
0	0
4	0
39	490
0	490
3	0
949	0
606	0
10	88
0	88
637	0
223	260
427	131
2	0
2	0
17	3840
83	3840
0	0
4	1329
1	1449
0	1440
0	4
15	4
0	0
0	0
216	0
0	39
24	39
8	724
0	719
1	723
66	0
10	0
0	0
0	163
0	222
0	118
0	141
0	119
0	233
0	118
0	163
7	773
49	773
0	623
1	586
0	618
0	22
0	24
0	21
0	23
0	21
0	21
0	24
15	0
863	2542
0	2451
0	2542
270	43
805	0
0	668
21	668
0	669
0	668
16	669
0	0
12	163
3	163
28	0
6	306
4	306
774	8
89	0
8	210
2	208
0	207
27	6
20	6
200	0
33	0
100	0
0	0
135	0
0	118
0	118
2	382
6	328
3	400
0	391
0	307
70	0
1718	0
0	4
235	148
62	0
15	0
130	0
0	0
2	105
49	105
0	0
0	0
702	23
3	86
2	78
0	1836
2	1838
2	1844
1328	0
1	0
92	579
0	634
0	257
4	245
3	247
0	235
55	616
1	616
11	537
1	514
0	539
0	539
350	0
654	0
716	0
0	32
0	33
245	0
0	0
453	0
76	3
2	36
40	36
838	33
0	227
0	221
0	223
26	223
0	225
0	219
8011	0
5	101
2	101
0	176
0	225
0	230
0	229
0	229
0	182
0	226
7	11
0	13
0	13
0	7
1518	0
253	0
0	401
0	401
0	401
0	401
2358	0
0	0
0	5
0	5
60	0
0	2
0	2
2	42
0	42
0	42
0	42
552	0
0	0
7	917
5	770
1	916
0	956
10342	0
0	164
1	181
0	183
3	157
0	0
0	80
0	0
0	0
0	0
0	542
57	642
3	688
6	0
818	0
888	0
0	0
0	1154
48	1154
0	0
154	0
12	0
0	0
0	0
961	0
715	0
433	0
328	0
0	476
0	424
0	473
0	454
0	478
0	475
0	440
0	477
0	475
374	977
0	977
1	169
96	170
3	164360
671	164360
0	4
0	4
3	1723
162	1723
0	780
1	864
0	864
9	493
0	495
9	505
16	0
10	125
0	125
226	0
1	457
31	481
0	6
0	6
30	104
0	104
1	718
8	718
0	0
6	10
0	0
0	78
25	78
0	8
0	12
0	10
0	10
2198	0
562	0
2	0
0	0
0	0
0	0
111	897
16	897
2	0
24	0
0	2
0	2
214	740
210	740
0	134
16	134
459	0
1	1232
4	1232
0	1233
0	1232
0	1233
1797	0
130	0
3	695
0	695
243	0
0	0
0	0
79	819
2	819
0	0
237	0
622	0
71	1793
0	1793
0	2
23	162
0	162
0	0
28	0
88	726
2	726
0	42
3	42
0	0
323	0
5	366
60	366
66	0
0	457
6	457
283	0
0	850
110	850
3144	0
0	0
0	686
15	686
1	576
46	576
357	42
0	0
204	0
77	0
1	465
0	375
0	372
2	378
2	0
0	966
20	966
46	0
170	0
14	0
59	761
4	761
10	0
389	0
1	431
0	420
4	444
1	410
3	137
0	137
49	0
98	0
631	2
751	0
0	0
646	0
7	1739
42	2031
10	1477
45	1477
17	402
0	321
29	373
315	0
5	1942
9	1945
6	1937
754	0
0	0
0	0
315	0
0	677
2	685
0	685
0	685
0	0
265	0
2	0
2	0
14	0
0	1811
101	1811
0	0
0	0
9	25
14	25
478	0
136	0
1142	0
50	0
0	0
0	3
48	0
641	0
0	1018
218	1018
0	0
0	0
0	697
7	685
0	695
18	0
0	360
2	363
0	300
13	407
0	380
0	301
0	314
0	314
0	1542
1	1477
3	1511
8	1454
0	1860
0	2054
0	1862
1	202
4	227
0	220
0	227
0	220
1	213
672	0
517	0
0	0
303	1516
6	1516
0	0
2512	0
0	5
145	6430
2	8549
383	0
0	548
531	0
113	0
70	0
30	0
3	2713
0	2713
0	0
0	0
77	661
0	661
2642	0
1480	0
0	0
1	244
29	244
4	823
52	823
1164	0
4	0
0	985
15	985
0	0
1	79
5	79
17	104
0	102
0	67
439	0
721	2
3255	0
15	26920
2574	26920
23	2
542	0
79	0
1	324
0	324
78	0
18	0
22	0
0	121
0	65
0	125
0	787
0	790
0	791
7	0
0	8
2	8
1643	1
0	1850
6	1858
44	1860
0	0
23	171
0	169
1	168
300	0
0	0
0	1185
0	669
0	1191
13	1167
0	0
4	0
7394	24
2	325
125	325
0	0
2	110
0	110
4	0
529	0
51	0
121	0
11	889
51	889
3	1094
0	1094
2	23
544	0
87	0
1	32
3	32
646	4680
0	4679
98	0
3	159
4	158
0	159
4	0
0	0
0	27
1736	2
0	7
1	397
46	397
6	1
0	268
0	260
0	281
0	289
0	278
0	271
0	263
2	249
0	0
78	0
0	295
21	295
6250	483
0	150
0	149
0	119
0	120
9	5
2	5
0	0
18	2154
1	2475
2	2295
6	2219
0	2065
6	2296
3	2101
8	211
66	211
0	0
0	0
18	146
3	144
15	149
158	0
0	0
2346	34612
31	34612
1	0
0	4
0	4
2	218
0	218
0	572
0	572
0	0
2848	0
0	105
0	668
2	671
4	681
2803	2
0	0
0	196
0	252
0	192
0	246
0	248
0	246
1	239
8	85
23	85
725	0
0	0
42	2426
4	2426
39	0
3516	0
0	0
9	6708
405	6708
549	6704
45	0
142	0
12	410
0	410
0	0
916	0
0	1161
3	1181
32	1181
650	0
0	0
5	487
0	488
0	488
3	487
0	490
228	0
0	0
4	664
27	664
0	22
0	24
0	20
0	20
0	21
0	23
0	4
0	4
56187	0
7	1403
101	1403
0	0
3883	0
2640	80
1181	0
0	396
2	350
2	337
8	396
13	373
0	0
0	0
14	1075
1	1075
0	92
0	104
3	104
0	27
2	27
4	46
0	46
0	39
1427	0
0	0
1	1255
0	1255
16	1255
6	0
1125	0
0	0
6	708
50	708
1153	0
0	0
1500	0
106	0
5	265
10	265
0	2809
0	2573
0	2809
0	30
24	52
0	52
5	0
3934	0
1	1020
119	1020
150	0
1551	0
292	18625
0	18625
0	0
13	122
2	122
966	0
250	21
0	2
6	0
25304	2
434	0
1800	0
622	0
12	0
53	0
320	0
0	0
0	664
1	562
0	724
10	687
1235	0
1	2387
356	2387
1	2785
6	2785
26	386
0	386
56	0
40	0
381	24
2	308
46	324
4	117
1	117
0	378
1	390
0	395
8	347
1046	0
12	17
51	0
312	24
264	1196
0	1196
85	0
376	3
1916	0
0	0
240	7075
20	7075
306	0
0	43
3	49
0	43
0	36
0	49
6	0
0	1136
7	1136
1127	3
0	0
0	0
1317	1
0	0
0	0
0	0
0	74
0	81
0	70
19	89
0	63
0	94
5	88
1	426
92	430
1358	0
17624	0
2	0
3	3
0	3
0	0
586	0
48	0
55	0
170	845
5	845
152	0
26	0
0	332
0	329
15	197
10	354
342	0
0	589
10	527
0	589
0	2590
121	2590
0	0
386	0
347	0
31	620
8	621
2	621
7	23
0	23
1	442
1	429
1	431
0	3
0	3
1	169
0	170
2	170
0	158
0	0
0	0
9	237
25	237
3	873
3	833
0	888
27	820
241	61
1	1993
85	1993
0	871
3	873
0	856
1	857
4	874
0	860
0	856
0	855
0	861
1	685
1	861
86	6266
61	6262
1	6259
1	6264
2	6271
332	0
804	0
0	102
76	102
2	6
0	6
741	0
880	0
510	0
10	306
0	297
0	327
518	1615
0	1615
2	0
5	640
0	652
3	603
3	623
2	0
4	471
0	507
1	396
0	471
0	9751
0	9733
1	9676
767	0
1	31
0	25
1	38
0	31
0	24
1024	0
485	0
0	148
0	147
3	148
6	0
4	0
0	0
8	0
0	401
2	401
183	0
1	4
0	4
2	543
1	105
48	541
2251	0
2	469
0	577
0	553
0	623
0	11
0	11
216	0
3456	0
0	63
0	73
2	83
0	75
0	92
4	92
0	0
40	0
2	0
0	124
0	207
144	207
0	121
0	198
223	54
153	1342
3	1342
0	0
0	0
4	0
0	0
114	0
118	0
18	0
0	0
0	0
0	52
0	56
1	55
0	1
0	2
0	2
749	0
41	0
0	0
0	0
1309	0
2	0
18	0
0	719
0	797
0	807
0	881
0	0
906	0
0	19
1	19
88	58
493	770
0	1
0	1
46	0
319	0
67	0
802	0
25	303
12	303
86	101
3	100
380	0
0	37
4738	0
1	365
18	365
0	471
4	414
0	472
0	0
734	0
0	0
26	168
0	152
0	158
16	158
72	590
8	590
876	52
6	52
0	52
0	101
0	87
1	101
0	100
1	100
0	0
0	0
471	0
1	2854
0	2654
3	2450
0	0
0	0
0	231
0	231
878	0
25	72
21744	0
86	0
0	0
48	0
294	0
4	0
19	540
138	540
579	0
1	541
0	529
516	0
7	171
0	171
494	0
63	170
4	170
115	1161
0	1161
187	0
433	0
2494	0
8	17
3	17
0	348
4	348
2	339
6	0
0	18
2	18
587	0
0	556
75	556
0	0
224	0
1	84
27	2823
0	2823
444	2823
352	0
4	0
1113	0
247	0
0	0
0	60
0	57
0	57
0	60
35	0
219	0
590	0
248	0
9	150
41	150
76	0
3	1
40	914
20	914
39	902
142	0
96	0
0	0
3	687
0	722
0	725
0	0
1223	0
8	0
236	0
818	0
2376	0
22	0
0	106
33	106
0	0
30	0
0	0
121	0
8	0
3755	0
922	0
146	0
3	143
1	129
1	137
0	149
3480	0
0	0
4	0
142	0
3	48
3	48
20	587
201	587
638	140
0	3
0	3
1	3
133	0
489	32
0	0
4	0
1952	0
0	0
18	1389
193	1389
2	325
0	616
46	646
0	627
0	0
15	0
13	1032
0	1032
0	1016
1327	0
586	0
0	6
0	5
0	6
1765	0
14	252
1	252
713	0
30	0
0	0
0	0
22	0
0	0
352	998
2	998
33	64
0	64
173	0
0	198
1	193
0	215
0	215
0	199
2	211
0	97
0	200
66	0
1343	0
259	0
3035	0
0	77
0	77
205	0
1	406
36	406
180	0
127	727
11	727
0	0
20	29
457	0
648	0
281	36
112	0
0	2
0	2
1	158
172	5568
619	5568
240	0
2	0
0	0
88	0
0	387
0	387
18	387
0	387
82	0
0	1085
13	1094
0	1091
0	969
0	1071
199	1198
0	0
0	93
4	93
4	91
0	10
0	10
0	0
440	0
23	4
0	9
0	9
0	9
419	0
75	1622
68	1622
511	0
642	0
170	0
1	140
3	140
0	138
44	0
50	0
0	412
239	412
463	0
0	0
0	0
20	0
20	0
0	192
0	192
0	192
0	192
0	0
0	44
829	0
0	234
0	206
2	169
5	227
4	232
0	209
0	117
5	117
2	104
12	104
4	0
29	1253
80	1253
451	0
0	284
0	318
0	182
10	305
0	255
0	294
6	285
0	323
9	323
2	255
19	255
0	74
4	74
1173	0
16	0
46	374
0	374
0	0
0	0
459	0
3	939
0	938
0	938
0	939
0	86
0	84
0	81
0	39
0	54
0	81
0	83
0	83
0	81
0	61
0	82
979	1252
0	1252
0	0
32	0
0	3
2	3
673	0
20	0
81	0
207	1174
4	1164
1	1171
0	0
36	0
0	637
2	623
14	606
11	584
14	0
352	516
0	516
393	0
438	0
260	71
0	0
142	0
11420	0
255	5
19	342
71	342
0	0
4	240
47	240
966	0
119	871
0	871
326	0
693	0
168	0
28	186
13	186
1	813
201	813
0	9
1	12
63	14
528	0
2	8
0	7
0	8
0	0
0	416
2	582
0	584
0	585
1	406
0	432
111	1161
1	1161
0	1388
0	1359
2	1384
0	1387
0	1365
0	989
0	949
0	989
1	1695
5	2181
26	2251
0	1625
401	0
1056	0
0	0
1	1
3	1
307	0
285	0
226	0
344	0
24	0
0	0
0	2
0	2
1	1332
0	1323
23	923
0	1325
0	1156
14	489
0	1335
0	112
0	125
0	147
0	380
0	380
2158	0
0	0
968	0
1751	2
22	0
224	0
12	58
0	44
309	0
277	0
0	283
0	499
0	476
40	0
100	0
758	0
0	713
0	713
12	4923
1	4923
32	0
88	0
0	0
22	42
236	0
505	0
0	0
351	0
288	0
390	0
0	6171
0	6261
0	6247
0	6260
196	0
6697	0
0	0
0	70
0	125
0	115
431	0
8	0
0	0
74	0
