UniqueCount	AmbigCount
0	268
4	268
0	260
262	0
6	0
0	120
0	111
0	120
0	116
1	198
29	200
0	0
486	1
1	17
2	17
2452	20
0	0
0	0
141	0
40	0
109	0
613	0
19	1425
3	1425
0	0
77	2912
3	2844
0	2732
2448	0
0	294
11	294
95	916
7	916
185	0
2	0
14	1856
323	1856
362	0
6	0
2	0
0	20
0	20
0	16
21	57
6	57
0	0
0	0
0	0
1290	0
1	13
0	13
0	249
16	249
0	0
0	0
1	3
0	3
1529	0
187	0
39	543
2	543
2550	0
8	0
4	0
1	98
4	98
465	42
747	0
20	283
6	283
0	0
0	0
0	0
184	0
3140	0
5	0
2	2
0	2
0	4
0	4
16	0
1	1
0	0
2	0
0	125
0	121
0	112
8	108
0	126
1	203
11	203
2	0
1007	0
12	1
24	0
188	25
0	0
16	0
0	11
3	11
89	0
15769	0
0	0
203	582
8	505
28	583
0	0
25	70
0	83
0	73
0	0
186	0
160	0
0	0
0	43
19	92
218	807
1	739
0	737
0	0
306	2206
0	2206
3	1898
108	0
0	873
127	873
1	422
507	0
0	0
2	0
0	0
10	587
192	587
5	114
7	114
12	0
170	0
40	168
1	168
0	0
10	0
0	1092
2	1092
0	0
0	102
3	163
0	178
5	147
0	176
82	0
4	14
0	14
90	0
0	0
0	161
4	793
3	728
216	0
6	0
8	40
44	0
106	628
1	628
13	6256
10	6568
3	6412
14	0
2	2776
0	3095
5	3036
2	0
85	0
0	0
0	0
28	0
20	486
2	486
0	42
2	42
140	0
3	130
0	130
18	0
9	2385
802	2385
0	53
0	89
21	89
0	0
528	105
0	587
0	473
0	395
4	580
0	0
10	0
2	345
0	150
10	324
0	20
0	15
0	20
0	4
0	4
0	6
2	6
62	0
2	0
136	12823
2	12823
0	0
65	0
0	74
0	74
0	74
0	267
0	267
1	267
0	267
1	267
1	0
279	0
6	0
2	96
0	96
36	0
545	0
59	271
0	4
32	0
0	2
0	2
0	2
340	1048
0	1048
0	1050
0	1050
0	35
7	35
0	3457
15	3656
124	4052
0	4025
1580	0
42	0
0	0
0	0
15	2463
5	1788
0	2333
0	25
0	37
33	38
0	0
0	488
2	515
19	515
20	0
136	0
36	0
185	0
0	777
39	777
0	578
158	0
8	45
0	45
146	0
121	261
32	261
0	22
0	20
0	15
0	22
0	0
44	0
712	0
1090	0
291	0
0	36
10	46
0	35
0	39
0	433
24	433
59	195
0	195
0	0
2	0
143	0
0	90
0	100
0	100
0	90
0	100
0	90
557	0
4	0
0	0
0	546
0	546
81	0
9	1769
1	1769
0	0
0	0
0	0
0	481
0	572
0	571
0	480
0	511
13	539
0	510
17	7
0	7
3	36
0	36
0	36
1	36
822	0
0	3
1	3
9	1457
205	1457
2	0
0	116
4	174
2	115
0	174
13	1021
80	1021
0	0
0	0
0	7955
1	7955
136	383
0	208
265	0
10	1100
243	1130
20	1130
16	0
1274	0
2330	108
0	2
0	2
0	222
284	222
7	0
3230	0
11	608
0	235
0	741
2	731
17	214
0	214
195	0
4806	0
0	10
0	10
1166	0
1	0
0	1193
2	490
3	1055
0	1186
0	973
0	929
49	972
0	834
0	811
6	822
90	0
181	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	554
1	547
0	553
0	554
549	0
12	0
0	121
828	0
1513	0
97	0
34	2846
262	2846
45	7
0	819
0	829
0	829
0	828
1	784
1	819
0	825
32	0
7	645
2	645
3937	0
105	116
1	116
1	713
340	713
5632	0
0	26
5	26
0	0
0	0
0	0
23	562
1	562
3	562
33	869
0	868
0	868
2	866
0	10
0	10
0	10
0	10
6	0
0	52
0	54
0	51
0	157
3	157
0	20
0	20
0	20
0	0
23	410
1	410
0	0
0	49
2	46
0	44
0	21
0	30
0	46
208	0
1	3
5	950
184	950
1	224
0	223
0	223
0	210
9	222
177	0
210	12
6	0
589	0
0	306
0	268
0	265
0	260
25	182
2	182
678	0
8	0
3541	0
8	0
0	23
0	23
0	23
0	0
5	4815
419	4816
24	4817
57	0
17	0
14	0
27	119
0	119
5977	0
329	0
0	0
1	47
1	48
1	51
0	28
1	48
0	52
0	268
3	276
0	276
223	0
482	0
0	423
3	418
15907	0
0	39
3	39
2	0
31	0
0	106
0	76
0	170
0	148
0	154
0	98
0	133
0	107
84	0
6	0
522	0
2	137
0	137
3259	0
29010	0
37	198
2	198
0	0
2	889
2	889
9	2
0	2
0	2
128	20
6	0
0	696
6	696
1	0
78	0
0	12
0	10
0	12
0	105
0	96
0	105
0	105
17	0
2	0
0	144
0	144
0	29
0	29
0	28
0	32
0	28
0	32
0	26
0	33
0	28
0	32
0	29
0	31
0	28
0	28
0	32
0	24
0	31
0	30
0	27
0	0
0	0
0	0
2	0
0	72
21	132
0	121
0	159
0	102
0	0
1	32
0	428
331	428
32	0
0	147
19	147
1895	28
711	2459
1	2459
414	0
0	191
0	311
0	290
0	290
0	322
0	191
0	17
0	17
1	17
0	17
0	0
26	0
600	0
48	0
2	0
49	1654
2	1654
0	0
4	0
3	514
18	514
0	514
9	47
0	47
23	228
85	228
0	0
108	0
12	0
838	0
0	627
0	746
0	773
0	791
0	675
0	639
0	770
0	700
0	645
4	0
0	0
0	0
23	128
2	128
0	0
0	0
44	0
0	9
2	18
536	0
0	398
18	480
0	144
0	178
0	95
0	157
0	97
0	176
0	129
0	0
0	380
0	375
0	381
3	381
2612	0
1051	0
198	0
3809	0
0	35
5	35
1	608
0	608
0	0
0	0
0	0
0	0
11	180
1	180
2	0
0	275
1	274
0	275
3	13
2	13
0	0
4	1383
47	1383
68	0
0	0
0	192
0	186
0	192
174	0
0	1023
215	1023
0	128
0	130
0	129
0	130
0	113
0	129
0	130
0	130
16	0
45	477
7	477
0	729
17	786
60	18
13477	0
857	0
266	0
4	900
0	951
0	951
23	1
18	447
84	447
145	40
60	0
0	0
126	0
10	0
0	0
0	0
0	1737
6	435
0	2069
0	2074
0	1742
0	1728
0	1729
0	2061
1	1943
0	2060
87	289
0	238
22	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
312	0
220	0
666	0
0	986
0	986
0	986
43	986
0	0
248	0
90	434
19	434
4	0
68301	1
8	171
10	171
0	129
1	129
0	117
0	128
0	129
951	0
0	562
0	652
0	562
0	652
683	0
20	266
17	266
0	0
0	0
14	125
0	125
0	88
16	88
0	0
0	0
41	368
0	366
0	1530
1	1530
7	1585
0	1584
1	1572
0	1589
1	1584
2	1574
0	1531
0	1514
0	1572
10	0
168	0
6	0
0	0
1973	126
77	3
1	3
0	3
150	348
120	114
0	345
7	347
0	351
38	0
0	0
0	0
48	0
0	0
2	0
362	17
0	353
0	353
11	353
78	0
4	1508
2	1508
0	120
0	189
675	0
5	183
1	171
0	199
46	650
0	181
2	646
8917	0
0	1203
31	1203
21	3050
2	3050
0	0
0	0
30	390
5	193
0	118
0	132
0	114
0	120
0	134
0	134
0	0
64	245
0	245
0	433
1	2297
1	433
0	2366
12	2299
12	32
0	27
0	32
0	0
1	2031
146	2031
3	1181
0	1192
4	1177
1	1177
3	940
1	921
0	921
0	64
0	64
0	64
0	14
0	64
0	64
8488	0
0	195
29	195
45	0
1	35
0	33
0	34
1	32
0	18
0	2
1	0
220	0
5	3773
0	4239
6	4239
0	119
0	110
2	82
2	772
1	831
16	824
35	245
1	271
3	23
44	0
2	0
171	1072
2	1069
0	56
1	56
2139	0
4	0
2	139
59	139
4	1
3552	0
701	0
0	0
1	1324
118	1324
0	0
1	264
2	268
0	263
0	259
180	0
618	570
0	329
0	339
0	432
27	349
0	350
2	31
1	31
0	5
3	5
28	3
0	921
25	1036
149	1036
0	338
3	398
0	400
366	0
0	0
0	0
20	0
56	0
2	0
11	34
1	34
36	0
0	0
3	93
0	93
16	0
0	158
0	173
2	173
1	155
0	125
0	129
1	120
0	120
0	129
2	0
78	0
0	0
8	0
0	0
0	554
0	460
4	540
0	540
0	522
0	496
0	157
24	167
6	167
0	0
0	0
0	0
1652	0
3	1631
2	1758
0	1727
1	1748
13	1565
0	0
2	0
8	8
0	115
2	109
0	98
0	17
5	17
350	0
39	538
0	538
16	0
40	0
0	0
0	0
48	0
0	0
1242	0
8	0
0	83
3	94
5	82
0	85
0	88
0	41
3	39
0	35
0	35
0	34
0	39
629	0
171	0
1439	0
3237	0
141	2731
13	2880
0	2880
79	3011
7239	37151
16	37151
99	0
290	1220
8	1220
1039	0
347	134
0	134
575	0
0	0
0	0
10694	0
760	0
152	316
1	655
1	810
0	676
0	830
2	0
2	1
0	0
32	3
65995	0
0	241
11	241
0	47
0	42
8	0
0	0
2	473
1	473
0	472
0	476
0	480
0	474
0	478
14068	12
0	90
5	90
0	409
7	369
0	391
144	0
58	0
745	0
73	209
1	209
57	0
687	0
0	58
15	58
0	46
0	35
0	110
0	0
47	1792
0	31
0	20
0	25
0	19
0	32
0	20
0	636
0	632
0	632
5	636
476	0
0	64
2	64
0	3
0	69
0	69
1296	28
0	461
0	461
0	460
74	459
0	460
244	0
3	0
103	0
0	364
0	321
0	275
0	343
0	254
186	0
52	0
0	51
0	94
0	94
0	85
78	384
0	384
3	14741
23	12906
53	13006
32	14467
0	345
28	345
200	0
0	14
0	14
571	0
45	0
252	449
1	449
0	201
0	198
38	208
265	0
648	1
1042	0
803	6
1875	0
0	175
0	138
8	147
1	147
1	175
13	628
8	648
0	648
79	0
0	892
31	892
3	0
40	374
3	374
662	26
1361	0
0	46
0	144
44	151
81	5
1528	0
0	0
0	1785
0	1635
0	1936
14	2037
6	1639
0	1884
118	0
103	0
0	0
2	8
0	8
7	160
13	160
4	156
2	21
7	21
0	950
21	950
0	8
0	8
270	0
590	0
2	0
853	0
1797	0
3200	0
25	0
216	0
0	4292
0	4303
0	3945
0	4301
0	3701
0	4536
0	3712
0	0
124	0
0	0
0	0
0	0
3181	0
0	29
33	29
0	0
3	126
17	126
0	17
0	18
0	18
0	18
0	17
1	17
0	17
0	17
0	12
0	16
0	17
0	4
0	1044
13	1044
8	33
8	33
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	0
8	0
20	0
0	0
637	0
0	46
122	52
0	44
1	51
3	0
2	1729
513	1729
0	0
2	315
3	321
0	337
0	337
0	0
0	0
0	0
5	65
22	65
3676	0
2256	0
384	0
2	0
940	0
2	0
4	0
0	0
0	34
0	34
0	34
9	973
48	973
0	2
2	0
8	831
0	831
0	831
54	1256
13	1256
0	66
0	66
220	333
16	333
0	1247
0	1250
0	1110
0	1245
0	341
53	341
0	0
308	0
0	437
6	400
1	427
0	138
0	138
0	138
0	139
0	138
0	139
0	139
2	23
8	23
0	969
7	969
0	969
9	0
102	0
99	0
266	0
743	0
993	0
0	637
0	612
118	635
0	6
3	8
0	8
0	633
10	633
55	12
0	3
0	3
0	3
33	0
79	6
120	0
4	0
0	9
1633	0
114	0
24	0
1305	0
18	460
0	460
134	0
3990	0
0	919
335	919
10	0
125	826
6	823
33	3178
35	3178
82	1
200	0
1850	0
0	0
0	0
0	230
14	230
0	0
0	1
85	10
68	0
0	0
443	0
0	311
0	311
0	311
2	600
2188	600
0	30
0	30
16	9
0	9
288	0
76	3
6893	0
0	0
0	0
74	0
12595	0
0	0
217	0
25	826
51	826
1	167
13	167
2	0
1899	4279
0	4279
248	0
2	0
541	0
12	0
4	0
3	283
0	283
421	0
680	0
1	10
0	10
607	0
74	1
189	0
0	0
0	0
165	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4001
8	3465
0	3981
0	435
0	435
3	435
15	435
19	0
125	0
8	0
0	396
0	388
0	398
0	395
0	396
2262	0
2	0
14	355
46	355
2897	0
1	198
1	178
10	211
4	274
0	271
3	280
3	3
0	1721
4	2059
2	2182
30	0
0	0
0	0
0	0
1151	0
134	0
1	90
21	90
76	0
14	0
0	419
28	419
0	5
0	5
2	0
82	0
7098	183
122	0
80	0
0	1746
2	1963
8	1543
0	2
2	0
0	828
3	743
44	743
3	800
0	0
0	0
0	0
1	375
48	375
0	35
0	39
0	42
2	0
0	809
0	746
73	809
0	0
306	0
729	0
11	910
1	910
2	0
236	0
22	0
0	65
0	65
1	65
0	0
1015	0
24	0
3043	96
553	0
118	0
27	0
0	6
0	6
0	0
0	0
3	32
0	32
0	1791
0	1765
0	1766
0	1576
1	1766
0	1517
0	1604
2	1778
5	1593
2	1753
2	1424
338	1422
0	386
3	402
16	328
0	2
0	2
1	142
0	138
18	142
11	0
679	0
0	0
0	0
10	0
2	0
0	41
0	46
0	43
0	38
0	0
58	0
2	24
3	24
139	0
18	0
0	0
91	0
0	1082
0	1082
0	1082
0	1082
0	1082
110	1082
175	0
437	5
0	0
0	0
0	0
0	0
0	0
0	122
0	120
0	120
1	122
0	0
629	0
30	246
5	246
641	0
0	187
6	187
0	0
0	245
2	245
614	0
0	0
108	0
4	0
3	0
0	16
0	13
0	15
81	117
0	117
0	0
1	281
0	313
6	305
0	284
0	281
0	154
7	154
0	296
6	277
1	312
0	293
0	315
0	310
0	311
1	0
0	20
0	20
0	20
13	127
0	127
2	0
0	0
2	48
0	54
0	53
0	51
0	543
8	463
5	542
0	0
0	0
0	0
4	114
0	114
0	101
0	1538
0	679
0	693
0	1550
0	679
0	1561
5	1572
0	1565
0	1542
1	1565
1	16
0	16
1	16
0	16
554	0
0	81
3	81
5	0
2	114
0	120
0	119
0	150
1	1467
0	1467
17	0
0	6
0	6
0	6
0	370
0	373
2	354
0	335
0	369
0	364
0	367
991	0
0	427
0	430
0	453
0	453
1	453
0	430
0	591
0	430
0	220
0	0
69	1
380	0
839	0
447	0
613	2
1	155
0	154
0	155
0	154
2	155
0	0
1960	0
0	0
6	0
0	474
0	474
0	475
2	475
0	474
0	474
2	322
0	322
790	0
0	6
1	675
5	791
1	626
4	678
515	0
6	3313
381	3313
993	0
514	0
2	2
0	0
0	90
2	150
0	150
3169	0
366	0
714	0
23163	0
1	12758
1001	12758
1	12753
0	0
730	0
6	0
0	0
0	802
119	802
4	223
0	249
2	238
0	19423
82	19423
0	19424
159	1
1227	6
1917	0
0	1191
41	1191
70	0
1	191
6	230
0	244
4	223
0	237
0	222
0	4
0	4
0	4
0	4
0	4
0	4
484	0
0	0
0	873
149	873
587	0
687	0
1568	0
35	5
26	0
0	0
597	0
0	0
112	0
4	16
1	22
0	9
3	22
242	0
0	880
1	857
6	789
1	26
2	26
0	0
0	0
0	705
1	705
11	702
402	0
12	0
0	0
20	0
0	487
0	399
16	436
0	0
18	97
0	97
0	4
0	4
0	0
0	0
584	0
21	1773
75	1773
0	1
0	0
0	0
0	0
0	0
0	1061
77	1061
424	773
0	1017
0	1017
661	0
0	310
1	335
4	294
0	0
11565	0
2	47
3	47
1	45
1	1053
10	314
0	1098
0	1131
45	983
1	1087
0	1018
1	0
0	1016
12	1016
452	97
10	0
206	1
0	0
502	0
9	1476
104	0
0	12840
766	12840
473	0
0	19
2	19
142	0
0	5
122	0
0	0
44	0
79	0
0	0
1	2470
0	2470
10	190
0	190
19	942
0	942
14	777
2	739
95	777
84	0
0	0
0	6
0	6
0	6
0	0
58	1166
4	1166
2	10
0	10
940	0
305	0
0	201
0	185
0	220
0	166
0	195
80	771
1	771
14	0
0	0
0	0
0	843
8	0
1119	0
0	0
0	0
0	0
0	0
3	0
0	0
0	210
0	0
121	0
0	0
0	491
71	490
5	491
0	485
0	42
0	42
3	75
0	75
14	134
39	134
0	1155
10	1155
14	0
0	164
1	160
0	173
6	116
0	116
0	116
0	103
1236	0
12	0
0	388
86	388
42	0
0	0
2	2458
0	2416
13	2798
0	2808
0	0
2763	0
4	0
0	559
0	572
0	570
0	561
7	554
21	0
2	1112
0	1115
2	1447
0	2176
0	2280
3	2237
6	0
0	0
0	171
16	187
0	184
0	38
1	38
22	0
2	380
0	381
0	381
0	0
367	0
1	294
0	363
0	363
0	363
3541	0
0	90
2	93
2	93
0	96
0	195
1	197
0	196
0	195
541	0
0	0
2	0
0	0
289	0
0	0
9	352
140	352
9	7
23	7
192	0
311	0
89	784
0	784
0	34
1	34
0	54
88	0
0	0
0	36
0	36
0	0
0	0
174	0
0	0
0	0
0	0
5	1195
0	1256
5	1218
2	1084
2	1218
0	1218
793	0
0	0
61	0
0	0
430	0
8	80
0	80
80	242
4	272
0	144
0	0
0	0
0	0
0	996
11	995
1	996
0	6
0	6
1	6
0	6
0	6
1116	0
36	0
0	0
3	104
0	104
250	0
4	0
16	17
4	0
2	861
31	861
363	0
0	0
0	20
0	36
0	31
0	35
2	455
1	466
1	420
1358	1304
0	0
75	453
0	453
11	56
2	56
0	0
0	0
108	0
14	0
124	158
0	158
0	429
0	428
0	422
0	8
0	8
0	7
0	8
0	7
0	5
2	0
340	0
36	0
0	0
11	994
9	994
1	989
140	0
309	1405
1	1393
5	1406
1028	0
94	0
261	1367
0	1367
0	0
4	94
4	94
0	0
0	9
0	9
1	9
0	0
0	0
16	3504
32	3501
345	3486
9	1824
0	0
0	0
0	0
0	229
0	172
0	223
0	209
0	172
0	227
0	207
1	9
4	9
1	1294
0	1294
0	30
0	30
0	325
2	325
0	325
45	0
0	4
0	4
0	4
0	0
0	0
33	628
0	652
55	647
0	1394
41	1411
413	0
0	128
0	125
0	121
0	130
73	441
7	441
0	184
0	193
2	193
0	164
26	2
39	423
58	423
0	124
2	116
3	121
0	134
0	65
13	65
323	0
0	0
0	8
0	8
3	612
0	612
0	7022
147	7022
241	0
0	62
5	62
0	0
1302	3
0	0
0	34
0	17
0	0
0	0
2	0
1560	0
0	51
0	290
10	274
0	293
0	259
11	31
0	31
10	0
481	0
0	17
0	17
1	17
0	17
1604	0
389	0
0	16
12	344
0	344
1050	0
3950	0
183	0
65	333
0	333
319	0
0	119
23	119
0	115
0	0
0	0
8	0
24	912
12	5
9	560
87	606
5203	46
1	2
5429	195
0	75
0	70
0	63
0	75
0	72
55	0
9	9
1	9
0	0
2184	0
354	0
1029	0
8	237
4	237
0	0
6	0
0	0
0	239
61	239
1	101
1	101
8	15
2	15
102	0
0	4
0	4
0	4
0	37
0	37
35	1484
0	1484
488	0
289	0
0	0
0	0
0	994
25	994
0	0
0	0
0	0
304	183
64	0
60	1
22	827
0	800
3	839
0	811
0	841
0	0
0	12
0	12
1	181
0	181
3	5752
35	9458
13	7345
0	49
2	40
24	49
7	0
242	0
77	312
1	312
1	6876
235	6877
0	6877
68	470
1	470
0	51
0	51
1	47
0	51
0	47
0	52
0	0
0	0
1456	54
201	0
0	0
0	3145
5	3102
0	3099
0	2573
0	2619
345	0
4	0
588	18
342	56
7821	0
0	370
10	370
0	0
118	0
0	2212
0	2195
27	1999
1	119
14	119
31	1
0	0
281	0
572	0
134	7073
8970	7072
2	0
218	0
4	0
361	0
0	61
21	61
175	0
1	170
1	170
9	112
0	112
4	364
202	364
596	0
2	3
0	0
0	1256
4	1048
155	1403
1317	1
0	0
0	0
0	3
0	3
0	17
0	0
188	0
4540	0
0	0
0	2
0	2
0	2
0	2
0	15
1	12
2	15
0	0
62	4
6	44304
4683	44304
725	0
81	0
2	0
6	0
10	0
0	0
0	0
436	0
5	0
626	0
0	0
448	0
0	2528
166	2528
0	1149
4	1149
0	0
1238	0
0	0
0	0
2	726
322	726
299	0
0	4167
154	4167
0	0
43	0
0	0
0	112
1	112
2	0
0	3
0	0
384	0
0	667
6	667
0	667
308	0
175	0
538	0
692	0
136	0
1005	0
10	1008
3	1008
90	0
0	0
0	1
0	1
539	60
0	0
0	0
843	0
0	937
8	937
124	0
0	0
0	0
12	412
2	412
47	397
0	16
0	18
4	0
22	1339
0	898
1	1339
412	0
0	0
80	0
4	0
27	0
0	95
16	312
23	312
45	546
18	546
82	0
0	19
0	28
0	28
0	20
0	204
1	214
3	214
0	102
0	103
0	101
0	103
0	104
0	99
0	102
0	57
0	95
0	104
0	101
4	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	159
1	159
3	0
7	491
56	491
0	0
0	0
902	818
23	67
13	0
21	0
0	0
0	127
0	145
0	125
0	149
0	136
0	2628
0	2402
117	2611
0	1240
0	1233
0	1240
0	1240
0	1241
51	8
7603	0
17	48
114	1620
0	1620
0	0
0	0
933	0
0	0
0	66
7	66
0	0
2	0
0	0
0	0
0	0
0	0
14	0
105	0
293	0
1	983
61	983
40	0
82	76
0	76
1	0
15	0
1455	16
0	0
0	0
48	0
19	0
383	0
275	0
8	0
0	18
2	18
0	0
4	0
327	415
3	415
48	0
15	0
75	11
11	0
0	231
63	864
0	847
8	0
0	3920
0	3627
1	3751
1	3754
0	3928
5	3701
0	2358
1	1794
0	3675
0	3752
1	172
0	171
0	159
0	172
0	172
0	14
0	12
0	12
0	12
0	12
336	0
0	0
7	0
209	0
0	0
0	0
571	1
0	530
0	578
7	577
2	578
0	0
981	0
2	0
206	0
1	1
0	3
0	3
0	3
1	38
0	42
0	41
0	39
0	41
118	0
6	0
0	89
1	89
0	54
0	41
0	54
0	50
0	0
801	0
148	53
104	0
0	783
134	0
3	124
12	135
24	3
1227	51
4	224
58	224
0	0
16	0
0	0
11	592
3	592
5	589
0	1130
9	942
20	1005
0	0
0	0
311	0
3104	0
0	553
0	553
3	568
0	553
0	553
1	568
232882	44776
211	6247
1	6247
357	0
0	0
0	0
0	199
0	200
0	210
0	198
0	189
0	205
0	197
0	203
0	193
1531	0
2	0
1	169
12	190
237	0
2	200
0	87
1	196
0	914
0	807
8	705
33	232
0	232
5	0
0	0
380	0
0	0
0	71
3	71
0	71
80	0
7	78
5	80
2	80
0	78
34	61
77	61
0	0
0	0
316	0
0	857
0	858
0	926
0	967
1	968
244	0
2	6
0	0
0	0
4	297
2	297
0	214
208	210
1	214
2	0
0	6
0	6
0	312
96	312
3	289
7	21
118	4
20	0
0	0
2	354
12	430
22	460
3	426
0	0
0	174
0	173
0	174
2	559
1	558
0	558
10	564
0	564
0	21
10	0
442	0
7	79
0	79
4426	40988
3	40988
0	70
0	74
0	74
0	73
0	74
0	68
0	73
47	0
56	33
0	0
4	522
61	522
30	0
944	0
106	0
891	0
0	0
19	0
0	0
130	796
5	796
40	0
0	278
4	278
2	1831
667	1831
0	0
0	0
373	0
0	0
1	0
0	0
75	0
0	4
0	4
157	730
9	730
10	968
1	1065
1	1023
0	1126
311	180
1	9
0	9
0	0
0	0
4	2
135	321
6	321
0	324
3	0
4	0
245	0
0	0
0	0
0	0
0	9
0	0
190	0
0	0
1223	0
0	61
0	61
0	61
0	0
234	0
548	0
0	79
13	79
4	160
2	160
54	160
456	0
124	0
0	0
0	261
20	261
0	0
1604	0
2	163
5	174
0	107
5	174
6	879
2	879
0	4
2	4
0	0
855	0
0	0
104	2192
0	2192
0	111
0	98
13	101
12	0
2	0
276	0
1	2
0	2
0	2
0	0
2987	0
0	1510
0	1441
7	1481
0	1607
3	1407
3	354
5	354
0	749
9	749
8	0
0	0
0	0
3	331
0	331
0	181
2	158
0	138
0	140
5	169
359	1
2	0
0	432
49	432
3296	0
8	4638
154	4638
388	4
371	1863
3	1863
7	4
5754	0
14	0
72	0
0	260
6	260
0	80
0	80
0	81
0	72
0	71
8	272
2	272
0	10
0	10
255	1
0	459
73	459
1359	0
0	0
0	0
232	1239
0	1239
2	935
1	935
1	257
207	262
4	18
0	18
3	1575
155	1575
35	992
0	992
32	0
2110	0
1	273
0	273
0	251
0	0
2	436
3	424
0	431
0	493
0	0
0	0
1119	0
25	90
2	90
11	0
7	0
0	0
2248	0
0	0
1	0
473	0
0	0
0	0
563	0
12	70
2	66
0	40
0	75
8	0
0	13
0	9
0	13
0	9
0	0
305	82
0	0
7104	126
3	0
15	736
0	736
0	736
0	38
5	38
3	1
2	0
252	0
3312	12476
0	66
2	66
23	0
2	90
7	106
7	106
8	22
0	10
0	0
0	12
0	12
0	12
452	0
269	0
1675	0
0	0
0	0
0	0
10	0
2	835
55	835
32	0
2	9
0	9
31	0
0	2
33	132
0	115
0	132
76	0
14	0
2	0
20	0
0	20
0	21
2	18
0	21
0	20
4	0
0	0
0	0
0	817
84	745
23	729
0	801
10	744
65	0
0	2
0	2
0	2
0	24
2	24
0	56
0	56
0	1677
70	1677
194	2
58	1198
45	1198
49	518
42	518
18510	0
57	39
28	0
65	0
2044	0
376	0
0	0
0	0
494	1
243	2432
58	2432
10755	0
2	0
0	0
4	0
6	0
20	0
134	0
632	0
0	844
0	848
0	844
1	670
6	235
0	0
513	5
322	0
401	0
0	0
6	0
1592	0
25	158
23	113
0	84
0	77
0	75
2	67
0	261
31	261
0	40
228	0
330	0
0	0
0	0
245	0
4470	0
362	0
24	0
2	0
2	287
38	291
3	276
0	997
760	1000
0	783
0	918
1	810
0	912
0	496
0	496
0	496
0	496
0	0
368	0
2	683
14	681
0	683
16	0
177	0
0	204
0	203
0	173
0	208
0	185
0	188
0	206
0	189
0	223
0	0
0	42
0	52
1	52
56	846
0	846
0	2
0	2
40	15
0	0
0	0
0	0
4	37
113	0
6	0
0	521
91	521
0	5
0	100
8	100
56	0
57	2164
3	21
0	21
1014	0
0	66
0	66
18	62
21	127
0	127
57	0
846	0
2	78
5	78
1436	0
26	0
0	107
23	107
16	37
0	35
12	81
0	81
653	361
2	2486
19	2486
0	2481
48	0
4	26
0	26
87	113
0	113
3	236
1	236
4258	0
0	1
330	0
26	3285
338	3285
0	0
51	1235
47	1240
10	1240
4	138
60	138
340	0
0	0
70	0
10	221
2	214
6	220
5	221
0	50
2	50
0	0
15	0
255	0
2	0
0	164
0	80
0	88
1	166
0	88
0	87
2	8
0	8
347	0
0	177
0	177
112	72
197	297
294	0
51	0
1	538
0	538
0	540
1	599
6	597
0	3330
0	3337
1	3335
130	518
0	518
0	0
39	0
11	650
64	650
0	4
0	3
2	4
640	0
0	857
3	618
6	691
7	727
0	4
0	4
105	0
2	1592
7	1336
1	1648
0	1608
5	1557
53	5
0	0
33	260
0	152
3	287
0	6
0	6
356	0
57	0
266	1
188	0
1	317
242	317
0	0
0	0
0	0
0	0
90	0
148	1
1691	0
3182	0
18	0
0	0
32	0
0	0
61	0
0	0
0	0
0	0
0	0
1294	0
0	0
32	0
2	0
18	0
0	0
0	330
11	368
1	368
2	142
0	142
4	40
3	40
4	389
0	367
1	353
1	259
80	325
0	325
7	849
11	781
0	911
0	735
112	0
14	1364
1	1364
0	0
0	0
109	0
1	0
23	189
0	189
648	3
28	0
10	39
2	39
4	54
746	0
0	1363
0	1370
2	1344
5	535
83	535
1	590
0	589
0	595
41	438
11	438
0	360
0	358
0	350
1	332
18	188
0	188
4	0
0	0
8667	0
5	417
27	417
36	0
30	0
1	712
14	720
6	719
31	425
1	167
5	425
0	426
0	405
0	404
0	405
0	225
19	225
0	0
2	561
3	561
2	1146
1	1151
1	1138
428	1138
0	0
0	0
118	0
366	0
145	0
522	45
3	245
0	276
1	275
0	268
1	274
0	271
0	274
0	279
0	276
0	273
0	280
4	0
33	0
0	0
0	5
0	5
47	0
0	0
12	1056
25	1056
591	0
107	472
2	472
29	0
0	107
1	108
1	108
10	0
3	3829
2	3397
402	4191
20	2112
0	2112
0	23
0	23
196	0
0	0
43	0
94	0
0	0
0	57
9	57
27	477
0	477
0	54
0	54
2340	0
730	0
109	0
1288	0
18	0
1	30
1	30
421	0
241	0
0	0
0	2
713	0
17	394
27	394
0	0
0	0
0	0
24	103
3	103
0	39
0	102
0	0
0	0
2042	0
357	0
5	995
0	1005
1	1061
0	1080
0	1080
2	385
9	385
0	6
0	6
2	6
163	0
20	0
14	773
45	773
1	269
0	269
0	12
0	12
869	0
8	525
1	351
107	526
641	0
268	0
77	45
132	1
97	0
0	83
0	82
13	83
0	465
0	590
0	520
0	535
6	11
0	0
495	0
14	12
3	48
0	579
0	584
0	832
1	584
1	579
0	837
0	549
0	579
4	550
71	550
529	0
12	269
0	273
2	272
1	269
0	0
0	0
254	0
2094	0
0	0
370	0
137	0
168	0
661	0
0	0
16	7
0	7
7	0
3898	0
0	0
0	32
0	40
0	35
2117	0
2667	0
