UniqueCount	AmbigCount
10	0
20	0
0	0
0	74
0	83
0	73
0	83
0	77
3	2817
3	2537
185	2759
0	1292
0	1290
0	1292
0	1292
0	1293
76	13
10460	0
14	35
111	1495
0	1495
0	0
0	0
920	0
4	0
1	40
1	40
0	0
0	0
1	6
0	6
0	0
0	0
6	0
88	0
202	0
0	1521
100	1521
62	0
95	58
1	58
0	0
9	0
1337	8
0	0
0	0
82	0
25	0
307	0
188	0
4	0
0	26
1	26
0	0
0	0
392	658
6	657
22	0
26	0
258	22
9	0
0	144
48	796
0	782
12	0
0	2646
1	2417
1	2500
0	2507
0	2655
5	2459
0	1680
1	1313
5	2440
0	2501
0	160
0	159
0	158
0	162
0	160
0	15
0	16
0	15
0	13
0	14
234	0
0	0
12	0
254	0
0	0
0	0
517	1
0	510
0	561
5	559
2	561
0	0
914	0
3	0
151	0
0	6
0	8
0	7
0	8
0	48
0	52
0	50
0	52
0	50
122	0
19	0
1	57
1	57
1	84
0	69
0	86
0	82
0	0
775	0
229	92
94	0
0	521
137	0
2	77
4	100
31	10
1138	33
0	181
39	181
0	2
34	0
0	0
15	354
2	354
3	352
0	1279
2	1136
25	1140
2	0
0	0
173	0
3244	0
1	564
1	564
2	570
0	563
0	563
0	570
192026	33668
226	4833
3	4833
147	0
0	1
0	1
0	124
0	138
0	127
0	124
0	135
0	128
0	125
0	129
0	134
1645	0
0	0
0	206
27	222
130	0
0	170
0	82
1	165
0	964
0	831
2	823
70	309
0	309
14	0
0	0
468	0
6	0
0	86
2	86
0	86
51	0
8	75
4	82
0	80
0	74
31	57
83	57
0	0
0	0
285	0
0	773
0	775
1	785
0	847
2	849
220	0
1	5
0	0
0	0
4	284
5	284
0	135
127	133
0	135
10	0
4	13
0	13
0	293
73	293
4	330
5	7
130	5
14	0
1	0
1	278
9	322
24	355
7	349
0	0
0	209
0	205
2	210
1	654
6	653
0	653
11	664
3	664
0	22
14	0
418	0
4	49
0	49
5534	35061
1	35061
0	62
0	64
0	64
0	65
0	64
1	62
0	65
69	0
60	20
2	0
4	513
73	513
44	0
854	0
102	0
849	0
0	0
24	0
0	1
175	1114
5	1114
48	0
2	196
0	196
1	1679
691	1679
0	0
0	0
458	0
0	10
2	10
16	0
117	0
0	8
0	8
190	1011
5	1011
13	799
0	859
3	806
0	904
337	183
1	6
0	6
2	0
0	0
4	1
99	201
3	202
0	202
2	0
0	0
260	0
0	7
0	7
0	7
0	6
0	4
160	0
0	0
970	0
0	108
0	108
2	108
0	0
224	0
346	0
0	65
18	65
0	123
3	123
38	123
354	0
163	0
12	0
1	159
9	159
0	0
1316	0
1	215
4	225
0	169
3	225
10	596
1	596
0	15
3	15
0	0
884	0
0	0
125	2005
0	2005
0	96
0	89
15	90
6	0
6	0
291	0
0	1
0	1
0	1
0	0
2794	0
0	1644
0	1570
16	1617
0	1757
4	1529
1	320
6	320
0	613
7	613
4	0
0	0
0	0
2	368
9	368
1	176
0	167
0	153
0	150
3	160
299	0
230	0
4	341
33	341
2824	0
4	4341
123	4341
439	1
264	1251
0	1251
3	0
5229	0
17	0
48	0
0	184
1	184
0	125
0	121
0	125
1	109
0	107
4	205
2	205
1	11
0	11
319	3
0	379
72	379
1404	0
0	0
0	0
180	1238
0	1238
7	968
0	968
5	198
110	206
2	30
1	30
0	1188
203	1188
53	1209
0	1209
11	0
1827	0
1	287
0	286
0	262
0	0
0	273
0	265
0	286
0	328
0	0
0	0
1171	0
17	68
0	68
7	0
0	0
2	0
1830	0
0	0
0	0
336	0
0	3
3	3
452	0
17	87
1	94
0	62
2	106
10	0
0	14
0	12
0	14
0	12
0	0
337	107
1	0
7060	142
1	0
35	839
1	839
0	839
0	32
2	32
1	0
0	0
260	0
2991	12999
1	31
0	31
40	0
1	85
8	97
16	97
4	11
0	7
0	0
0	11
0	11
0	8
398	0
405	0
1847	0
0	0
0	0
4	0
12	0
0	872
62	872
24	0
1	14
1	14
61	0
0	0
32	104
0	82
1	104
245	0
10	0
2	0
25	0
0	10
0	11
0	9
0	10
0	8
1	1
0	1
0	0
0	800
67	753
10	695
0	742
7	752
81	0
0	0
0	0
0	0
1	53
3	53
0	78
1	78
0	1305
72	1305
296	0
80	1302
40	1302
60	587
33	587
18897	0
21	10
13	0
64	0
1456	0
322	0
0	0
0	0
570	3
196	1792
33	1792
8211	0
0	0
0	0
2	0
6	0
24	0
130	0
527	0
0	590
0	592
0	590
0	494
1	212
0	0
455	0
163	0
388	0
0	0
20	0
1103	0
17	165
23	119
0	119
0	106
0	114
1	89
0	341
32	341
0	49
218	0
436	0
2	0
0	0
251	0
2777	0
356	0
35	0
2	0
2	344
44	354
11	338
1	944
492	944
0	771
0	882
2	787
0	876
0	414
2	414
0	414
2	414
0	0
1633	0
1	544
19	537
7	544
20	0
135	0
0	126
0	129
0	103
0	133
0	116
0	109
0	123
0	119
0	140
0	0
0	27
0	30
2	29
57	712
0	712
0	0
0	0
57	14
0	0
0	0
0	0
1	63
78	0
9	0
0	405
103	405
1	0
2	62
14	62
43	0
70	1505
5	26
0	26
1583	0
0	103
0	103
21	103
26	97
0	97
56	0
925	0
10	90
3	90
1013	0
50	0
0	70
5	70
4	67
0	66
12	32
0	32
590	487
0	2487
11	2487
0	2480
48	0
2	41
0	41
62	137
0	137
2	150
0	150
4715	0
0	0
242	0
48	2659
302	2659
0	0
37	1664
55	1670
8	1670
1	108
46	108
654	0
0	0
70	0
12	161
1	157
5	161
13	161
2	44
0	44
0	0
18	0
194	0
0	0
0	106
0	63
0	69
4	108
0	67
0	65
0	14
2	14
448	0
0	131
0	131
109	55
181	217
263	0
72	0
1	355
0	355
0	356
0	380
11	378
0	3034
0	3053
2	3053
117	469
0	469
0	0
70	0
9	760
42	760
0	0
1	0
3	0
589	0
0	1165
2	843
10	941
7	1008
0	4
0	4
157	0
3	1435
5	1269
0	1490
1	1449
2	1401
74	17
0	0
23	221
1	112
1	234
0	2
0	2
284	0
72	0
213	1
162	0
0	722
444	722
0	0
0	0
0	0
0	0
137	0
128	2
2197	0
3149	0
28	0
0	0
14	0
0	0
28	0
0	0
0	0
0	0
0	0
1412	0
0	0
34	0
2	0
30	0
0	0
0	276
7	295
1	295
2	125
0	125
7	120
1	120
7	508
3	479
0	465
0	222
35	251
3	251
2	447
2	414
0	471
1	384
226	0
35	940
2	940
0	0
0	0
53	0
0	0
33	157
0	157
662	3
53	0
10	39
0	39
191	816
618	0
0	1592
0	1609
2	1571
3	397
51	397
0	582
0	579
0	586
50	320
9	320
0	374
0	374
0	357
1	449
8	120
1	120
5	0
0	0
6446	0
2	335
29	335
25	0
42	0
3	598
10	602
2	599
36	386
1	160
8	386
0	379
0	430
1	426
0	430
0	248
15	248
0	0
0	548
2	548
0	826
0	834
1	815
281	812
0	1
0	1
285	0
496	0
133	0
434	19
1	242
0	268
0	269
0	243
1	250
0	246
0	253
0	269
0	268
0	259
0	263
4	0
46	0
0	0
0	0
0	0
84	0
0	0
11	770
22	770
509	0
127	559
5	553
296	0
0	105
8	106
7	106
6	0
7	4465
0	4124
347	4829
18	2063
0	2063
2	28
0	28
219	0
0	0
57	0
90	0
0	0
0	48
2	48
37	523
0	523
1	71
3	71
1619	0
504	0
96	0
1140	0
8	0
2	43
0	43
276	0
221	0
0	4
0	5
650	0
9	330
29	330
0	0
0	0
0	0
20	115
0	115
0	55
0	113
0	0
0	0
2350	0
304	0
2	862
0	873
3	908
0	936
0	936
12	593
17	593
0	68
0	71
13	71
117	0
86	0
18	742
27	742
5	148
0	148
2	48
0	48
894	0
19	627
2	452
76	628
599	0
473	0
60	29
124	0
72	0
0	73
0	71
7	73
0	426
0	544
0	465
0	505
2	4
0	0
442	0
7	24
6	38
0	482
0	490
0	660
0	490
0	482
0	668
0	460
0	482
5	548
58	548
476	0
6	201
0	201
1	196
2	197
0	0
0	0
233	0
1932	0
0	0
434	0
129	0
256	0
658	0
0	2
7	1
0	1
9	0
2763	0
0	0
0	51
0	59
0	55
2971	0
2999	0
0	6
0	6
2	76
8	76
6	633
89	633
1198	0
2033	0
53	2252
413	2252
1	5
0	5
20	360
11	360
1	249
0	249
9	249
1169	0
0	32
2	32
21	213
4	213
0	0
4	82
7	82
0	352
5	389
0	389
0	82
8	82
6	83
108	0
2	865
19	865
0	0
16	0
4	122
0	112
0	85
0	118
13	94
0	116
1	116
0	123
0	47
0	54
8	41
1	53
5	12
1	66
0	65
1	65
0	101
0	106
4	101
26	2486
67	2789
156	2810
0	1725
0	2061
1	1816
9	1886
160	755
6	755
321	0
116	0
756	0
2	201
0	196
1	198
3	218
0	224
0	0
271	0
45	0
40	1
0	0
0	1
1544	9
163	0
0	0
2	0
0	1139
116	1123
4	1119
9	189
4	210
2	160
5	812
107	812
9	188
0	188
4	0
87	0
0	23
1	23
0	415
0	452
0	459
0	422
29	0
0	0
2	0
7	778
15	778
169	756
0	0
17	1183
0	1159
9	1229
0	1067
697	0
0	0
63	0
0	378
9	303
6	315
0	366
2337	0
0	10
0	10
0	20
0	20
88	0
0	0
58	0
6	4
4	4
28	0
3222	0
0	164
0	185
0	184
1	184
130	5604
8	6148
7	6259
2	5952
5576	0
284	146
1081	114
0	0
18	2947
2	2947
0	0
29	0
8	312
2	312
1	44
17	44
1	2
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
18	0
761	0
0	0
0	6
3023	0
0	0
3	132
0	131
1	129
1	130
0	0
29	358
5	358
0	104
0	104
0	104
204	0
11	619
38	719
20	622
3	689
54	652
0	572
0	705
539	0
0	16
4	16
4097	0
6	1929
264	1929
2280	0
2	3
0	3
0	3
0	3
45	287
2	287
40	0
0	207
54	0
1	0
0	4
0	4
49	0
0	207
0	206
0	160
0	169
0	160
2	207
0	0
0	0
13	30
1	47
2	38
0	45
1	42
0	40
2	41
0	47
0	38
1	44
0	50
0	46
4	0
0	0
2	8
0	8
4	45
7	117
0	2
0	0
8	0
281	0
2222	34
717	0
0	0
0	0
90	0
2	299
455	299
4055	2
15	436
0	430
0	436
28	672
2	672
2	641
47	652
89	652
0	0
1038	0
3	1050
15	1050
5	1037
3	17
0	17
10	0
0	11
0	10
0	11
14	62
2	62
1072	0
2	0
0	25
8	0
1825	0
14	2520
0	2517
4	2520
0	2517
2	785
137	785
75	1166
163	1166
283	1197
19	1197
32	1
0	233
0	195
0	200
47	0
3	421
0	406
0	301
4888	0
162	0
21	182
0	182
0	0
0	200
0	200
0	199
0	0
411	0
0	0
0	0
0	26
1	1
0	1
438	0
0	152
40	152
0	0
16	6854
50	6854
132	0
586	0
20	499
20	499
195	0
0	0
0	0
1893	0
567	0
267	0
0	1542
2	1542
0	6
2	0
84	0
37	0
291	0
0	479
3	475
0	328
2	27
1	27
574	0
0	11
0	13
0	14
5	1450
1259	1450
74	622
0	622
0	0
0	170
0	170
193	85
16	0
417	203
30	0
0	6
0	6
0	6
6	0
203	0
1	120
1	46
2	46
1	46
0	46
7	46
23	46
0	347
1	326
26	336
586	0
0	0
0	0
18	3620
0	4042
0	4043
0	4042
0	4048
0	4033
2	2
0	33
0	33
0	33
0	33
165	0
4	0
1	871
4	912
3	953
0	1100
4	0
20	0
948	0
0	0
0	427
2	445
1	445
2	427
0	0
10	385
33	686
0	0
1	5704
1544	5697
0	5704
36	0
8	775
60	775
935	32
126	1532
10	1530
0	1532
0	0
307	870
0	69
1999	31
4	3206
275	3206
4	0
0	5
1	5
47	1592
2	1592
0	0
448	0
30	0
691	0
17	0
382	0
0	0
0	0
323	0
86	40
15	0
3	0
10	0
120	3628
5	3628
2	0
16	636
0	759
0	759
66	997
0	997
315	0
0	1449
255	1449
193	0
252	92
0	0
0	287
58	288
797	0
1983	7
226	0
0	122
15	124
0	109
24	170
12	0
10	49
1	49
367	38
0	0
0	624
0	607
5	565
1937	0
2458	0
80	0
508	0
424	0
448	0
0	60
0	80
0	74
2	0
22	0
0	4
0	4
122	0
0	21
1	21
29	0
47	0
166	0
0	256
2	256
0	256
10	0
343	381
12	381
0	17
0	20
0	20
1	20
0	17
903	0
0	0
0	0
2395	91
0	239
0	241
0	241
0	242
2	234
1	174
0	240
0	239
0	242
20	0
0	13
0	13
0	13
38	12
2372	0
0	751
0	749
3	746
0	46
0	46
0	44
156	0
0	42
0	236
19	236
42	356
1	356
0	0
0	60
22	79
0	39
0	65
3	79
62	0
0	7
0	7
0	10
0	0
3	1248
1117	0
174	1
39	615
20	615
0	0
2400	0
68	0
171	2
1	9
0	255
0	9
0	0
16	0
2	0
0	1329
29	1514
5	1513
0	110
0	110
0	109
45	88
0	88
2	27
1	27
80	476
0	479
1837	3627
132	0
0	0
0	0
0	372
0	417
0	365
0	424
0	131
0	122
0	127
0	126
0	111
11	152
0	152
0	226
35	226
419	0
46	0
20	0
13	0
21	843
0	843
0	0
264	0
2	0
12	0
12	0
25	1949
82	1949
19	575
10	575
1472	0
103	0
14	0
2	27
0	28
0	30
500	0
0	0
0	150
13	174
120	0
40	328
0	328
0	78
2	77
2	78
56	0
0	0
0	0
60	0
1	810
2	736
0	952
7	1017
310	0
0	4
0	4
3344	0
0	240
1	237
20	240
0	276
0	294
2	253
0	112
0	85
0	80
0	83
0	113
810	1
0	1045
2	1042
0	925
0	933
35	1040
0	937
0	932
0	0
117	0
0	0
0	0
0	0
0	0
2	1212
78	1212
911	0
277	0
0	72
0	72
820	0
45	0
128	0
0	255
0	190
0	293
0	259
0	326
0	308
0	300
0	237
0	0
0	0
303	0
1	25
753	0
8710	0
515	0
0	0
73	1080
5	1080
1	7670
5	7741
0	7655
4	0
0	0
0	0
0	0
3	195
29	196
0	488
0	490
0	462
4	488
2	413
0	426
0	413
3	375
0	375
2	834
0	829
4	836
0	378
97	0
0	0
0	15
0	17
0	19
0	19
0	19
0	17
0	19
0	4
57	0
21	1435
0	748
0	1450
0	0
145	0
388	2
88	0
0	36
0	35
0	36
4	0
0	65
2	64
2	43
0	68
258	0
5	0
298	1024
6	1024
155	0
97970	0
5	4197
443	4197
23	240
42	240
79	0
49	302
3	302
39	187
0	187
6	188
4	319
36	319
0	552
0	552
61	0
0	0
0	0
0	0
0	0
86	0
0	78
0	71
0	65
0	77
0	76
8984	666
0	0
485	0
8	901
0	895
157	1027
5	902
0	894
0	268
0	268
445	0
0	356
0	356
0	356
6	0
0	50
0	135
0	87
0	98
0	36
0	53
0	46
0	39
0	53
0	45
20	353
0	158
0	0
92	0
44	0
3	9
0	41
3	29
0	28
9	37
0	52
0	0
70	0
0	0
6	0
27	241
0	241
438	2
0	4
0	4
1	0
300	0
0	4
0	4
0	4
173	0
3	53
12	53
2	0
275	0
0	518
1	524
1	429
86	0
510	0
0	0
0	0
3	192
45	192
0	2
0	2
1025	0
0	551
0	630
0	551
0	630
0	0
0	0
3	224
0	887
1	787
0	624
180	0
590	0
2	0
451	0
0	0
0	0
108	0
77	37
0	0
1	3
2	3
0	363
2	363
0	0
110	0
0	0
1508	0
0	0
166	0
1	193
0	199
0	191
1	21
3	21
0	0
24	0
1307	0
1333	0
341	0
2	0
363	0
0	0
9	58
0	58
0	0
139	90
10	300
10	300
118	0
0	2
2	0
346	0
0	0
205	0
28	0
2555	0
2	1055
0	1063
11	930
2	1054
13	1058
20	0
260	1
792	0
477	0
316	0
0	82
14	82
451	1
160395	0
2	0
10	0
98	0
4	0
6	126
0	120
0	115
163	0
1	0
44	0
0	5
0	6
0	3
0	6
108	2607
9	2607
0	0
0	0
2	62
96	62
0	4
2	4
0	0
207	0
9	8
935	0
363	0
0	0
29	16
1217	53
125	0
0	0
0	134
0	134
490	0
56	1311
1	1300
370	1299
21	1228
797	4
0	1
11	2422
389	2422
0	33
0	33
0	33
0	33
0	33
0	33
2	0
0	0
0	0
1480	15917
2	15917
0	24
0	24
0	1057
0	1083
3	994
0	1002
0	996
0	1094
2	1081
4	925
29	928
1	928
370	0
17538	332
0	3
5	648
1	624
0	602
0	672
28	0
0	450
0	492
1	492
0	62
7	62
2	37
0	37
0	36
211	0
216	0
0	0
10	0
26	0
4	0
0	857
2	840
0	856
87	0
38	0
737	37
861	0
0	114
1	112
0	114
0	7
1	7
0	18
1	84
1	38
6	35
0	69
0	68
0	63
2	73
0	0
0	0
0	0
0	0
2754	1
29	0
0	72
0	75
1	72
0	73
0	0
0	0
0	0
130	0
83	808
0	808
2	13
0	31
0	32
0	32
17	0
727	0
70	0
64	0
0	61
7	59
38	0
14	1
0	0
0	0
8	0
2230	0
0	0
0	13
0	13
0	6
0	13
0	13
0	13
0	13
0	13
0	768
0	766
0	768
0	773
0	773
0	766
2	0
16	694
0	694
4	0
15	235
0	235
0	1854
101	1854
0	1834
0	1854
2	1830
48	50
26279	0
0	0
30	0
0	11
1	11
0	4
4	0
15	0
14	0
0	0
6	0
1359	0
371	0
276	0
0	0
0	0
0	0
1898	0
2	223
0	218
0	198
5	1110
0	1355
6	1177
0	1107
0	0
1	0
0	0
0	0
0	0
4	0
0	1
1	1
4	0
0	725
0	718
0	0
0	0
3	187
30	175
2	0
8	46
0	46
190	0
16	34
578	0
436	0
0	0
0	62
0	93
0	61
4	94
65	0
0	2417
0	2630
1	2473
0	2673
645	2
2	3044
115	3044
3	13
0	15
0	9
0	13
0	6
0	15
0	11
2012	0
0	18
1	619
0	299
0	618
2	445
197	0
0	137
26	153
0	158
0	134
21	132
527	0
1	198
19	198
6	502
32	502
0	0
1	2351
1859	2351
182	0
0	97
0	94
1	89
1	0
0	0
2	0
12	1249
4	1249
221	0
0	94
0	96
0	88
0	90
0	87
0	91
0	5
0	5
0	4
0	0
25	524
2	524
0	7
1	7
332	0
0	14
0	14
0	14
0	14
0	14
0	14
2	0
1201	0
0	0
0	0
172	0
0	2
0	2
0	2
0	2
0	2
0	2
62	0
1020	37269
9	37242
10	37266
0	208
0	208
0	208
0	208
0	207
50	0
0	0
0	414
0	521
0	567
0	504
0	566
0	787
58	787
0	647
2	390
1	464
1169	112
8	0
925	0
0	0
0	0
0	642
383	642
21	1341
13	1341
2	0
0	0
194	0
163	8
2	8
0	8
30	0
4	0
6	0
86	0
37	0
0	0
0	5481
170	5481
0	16
0	16
0	16
2588	0
3	0
11	4
3	202
10	189
0	223
0	0
18	0
11	0
22	0
55	0
0	15
0	20
0	20
4	1805
1279	1805
28	0
153	0
10	37
2	37
92	0
12	0
279	0
8	0
0	0
60	0
2	0
194	0
2782	77
0	0
116	0
0	91
3	91
1	0
0	60
0	211
0	207
26	0
0	325
14	325
6	0
0	0
226	0
200	0
0	0
0	1972
52	1953
0	1943
0	1811
0	1932
0	1949
0	1945
0	1795
0	1976
0	1961
0	0
134	14
645	0
2	129
0	154
1	148
0	159
7	132
60	132
0	70
138	0
0	0
2	9011
1	8262
11	9007
518	9016
899	0
90	0
2	2515
442	2515
567	0
256	0
145	1732
0	1732
2	0
2	0
52	0
63	0
12	56
0	65
0	65
3	65
0	1181
2	1181
26	1181
2	0
34	0
0	0
350	1440
46	1440
12	0
30	241
0	241
493	0
120	0
0	4629
0	4397
0	4362
0	3599
6	4664
0	0
0	0
164	0
50	1276
0	1276
0	0
0	0
2637	0
731	0
70	773
5	388
18	747
0	0
153	0
8	0
3	468
15	468
0	466
120	0
0	52
0	52
70	289
5	289
148	378
0	378
2	248
0	61
5	57
6	61
201	0
160	865
7	865
0	0
0	0
0	0
0	7
0	0
0	0
24	0
2	0
0	30
0	30
630	0
441	0
0	28
8	28
2117	0
1780	0
0	0
0	1269
1	16
1	16
2190	0
0	0
15	0
0	86
0	111
0	116
1	103
1	114
0	113
0	118
0	0
115	485
1	485
0	0
0	0
66	995
3	995
0	958
0	1384
0	1394
0	1091
3	1264
120	1264
0	5
0	6
0	6
0	0
1529	20
23	0
0	78
8	78
225	0
0	16
0	16
0	12
2	0
0	35
7	35
0	169
37	169
4	0
5538	0
3	2934
2097	2934
0	0
20	0
0	0
16	0
0	0
10	0
0	0
1	298
62	296
0	298
102	0
47	53
3	37
2	565
19	565
0	0
0	0
47	0
165	0
0	306
115	306
0	2071
0	2201
0	2117
4	0
2	427
0	496
0	438
0	0
2	0
22	0
20	0
455	0
0	251
12	224
0	253
0	251
2	205
15	217
151	0
3440	0
187	0
0	0
0	0
0	3
0	3
9	15
7	786
579	787
291	0
194	0
150	0
5	172
0	166
17	172
65	114
0	111
32	0
4	0
0	0
0	0
0	0
0	0
0	46
2	46
0	46
0	0
270	0
0	283
20	33
0	2
0	5
1	24
7	24
0	0
0	0
1	50
3	51
0	51
326	0
11	0
0	4
0	4
0	11
0	11
0	0
0	0
0	0
55	0
0	10
0	379
14	379
188	0
611	0
747	0
115	0
18	0
0	82
0	73
0	70
66	0
0	299
0	299
2	301
0	302
100	305
0	0
0	469
0	468
0	446
0	467
0	465
0	466
0	443
0	465
0	468
0	469
5	441
0	465
0	437
0	442
0	466
0	0
18	0
0	0
98	216
14	216
1409	0
135	0
2	32
0	32
881	0
286	17
0	84
0	88
0	87
0	92
0	96
0	94
0	96
0	876
0	875
0	876
1	213
0	213
0	0
0	0
140	0
0	653
18	758
431	0
0	351
28	351
2225	0
0	938
2	921
0	979
0	995
13	895
36	922
46	0
0	915
0	923
4	929
2	927
7	109
7	109
2	22
0	22
0	22
581	9
385	0
602	0
4	145
0	131
0	143
34	147
2	102
0	102
238	0
68	0
145	0
0	603
0	598
0	608
0	635
0	655
0	645
0	645
0	598
7	605
6	638
0	613
11	88
4	88
251	0
1	230
0	204
0	222
26	4246
13	4742
1	3496
0	0
0	0
0	0
0	0
0	0
3	0
274	0
2213	0
1525	0
347	0
17	0
54	0
0	0
96	0
0	2
0	2
47	358
24	358
330	451
0	451
0	0
37	0
2	0
848	0
0	216
0	216
526	0
13	0
44	0
72	0
246	0
1	292
14	291
0	286
385	0
1233	0
1757	0
116	0
22	0
91	0
0	0
1	296
200	5
22	0
22	0
334	0
490	509
39	218
4	218
71	0
0	402
0	388
6	362
2	383
0	397
1	383
1	396
1	139
0	100
0	143
0	106
1	0
3632	0
0	2909
449	2818
7	2490
3	90
0	90
8	56
0	59
0	55
0	83
8	83
0	69
1	54
1	49
0	0
0	0
69	0
0	20
0	20
45	0
4	0
100	0
0	39
3	39
0	571
1	482
0	558
0	0
0	51
8	51
52	0
9	142
11	142
1	1679
0	1679
1	178
87	178
0	1467
0	1467
1	1472
0	1463
314	0
48	0
24	0
4	2
3743	0
38	0
0	3
3868	0
0	1320
7	1320
0	104
0	113
0	130
0	130
2	97
0	95
0	104
54	0
2	0
400	0
0	0
5069	0
449	0
93	815
1	815
509	0
12	0
2	86
0	86
758	0
93	0
1	82
1	82
0	85
7	88
3	82
290	0
0	493
0	616
0	620
7	413
0	489
0	0
0	0
231	28
0	10
0	10
0	10
4	0
0	4
0	4
0	0
29	0
19	630
0	630
329	119
0	118
138	1
19	0
0	304
0	423
0	424
0	422
2	0
0	0
0	0
31	26455
0	23845
8	24310
5	21827
0	24437
27	725
6	725
0	0
1509	0
135	0
72	0
1180	0
0	0
582	809
0	809
0	260
0	137
0	278
0	100
0	137
0	119
0	231
0	278
0	0
268	0
301	0
0	0
215	0
149	204
1	204
0	74
14	74
32	0
0	1411
0	1335
3	1418
2	188
6	188
0	409
55	440
1	330
0	152
0	180
0	180
0	1233
135	0
0	0
0	182
0	1377
29	1377
51	0
13852	0
291	0
28	0
0	0
67	0
0	117
1	117
3763	0
5	0
0	0
0	28
0	21
919	0
2165	0
0	51
0	52
0	50
0	42
0	50
0	59
0	119
0	118
0	114
0	119
3	365
50	370
32	2
518	0
0	296
4	312
0	316
437	0
0	0
0	0
20	0
0	2
127	0
0	0
7	131
0	131
455	0
6	25
0	28
0	28
22	19
8	2
167	0
410	2
0	0
0	339
0	170
4	244
0	168
0	0
5750	0
0	2345
0	2348
0	2352
2	2354
0	2349
136	0
995	0
120	0
84	0
1413	0
0	0
0	0
0	0
0	517
0	684
0	622
0	624
99	5
422	9
1554	356
2	365
1	343
648	7
17	906
30	906
21	24
589	0
3	1377
0	1377
45	0
0	124
200	124
0	6700
1	15
0	15
0	12
0	0
6	345
0	267
1	293
6	345
0	362
37	362
484	0
18	0
2	0
193	1253
1	1253
60	0
0	210
0	221
0	212
0	221
1	207
0	223
0	217
0	212
0	215
6	203
10	109
2	109
788	0
0	0
216	17
30	202
21	84
2	84
0	0
187	135
66	0
0	236
14	236
534	0
612	0
7	19
2	19
0	11
0	11
138	0
190	3630
2	3630
6	1421
18	1421
0	1423
0	1521
0	0
0	31
0	43
0	43
0	0
144	0
0	0
13	191
1	186
1	0
14	0
116	0
0	0
380	2948
7	2948
35	0
115	53
2093	0
6	2
7	23
0	23
0	23
80	0
124	2212
3	2212
172	169
1	154
0	162
0	151
0	164
0	175
0	175
0	168
0	168
2148	0
0	263
9	263
0	0
0	623
2	623
135	623
0	0
0	6
0	6
0	6
0	5
48	0
547	0
508	0
0	0
0	1
238	0
0	0
0	6
0	803
4	785
0	801
10	789
6	0
177	0
409	0
182	58
4947	332
6	0
0	0
676	0
0	33
1	33
0	174
0	174
9	174
1	172
3	172
0	0
465	0
0	0
418	0
28	170
0	170
737	0
0	0
0	0
7	0
1722	0
0	352
9	323
11	315
0	25
0	26
4	26
3360	0
1726	0
0	4
0	4
2	0
2	22
0	86
1429	0
5	44
0	44
68	0
80	0
8	0
92	142
18	566
0	566
0	0
0	22
17	33
1427	1
420	0
146	62
0	0
822	35
162	0
0	0
229	66
0	147
44	129
8	129
0	124
0	124
8	0
516	192
425	0
169	0
0	993
104	993
175	0
680	0
1	81
15	79
3	80
14	81
1	94
182	0
0	112
3	120
2	120
0	112
18	0
0	0
1	2873
6	2821
0	2443
0	2790
1727	0
182	0
2	124
3	124
0	1291
0	1333
0	1337
0	1261
0	1304
0	1325
0	1331
0	1334
0	1303
0	1297
0	1301
0	1307
7	0
64	0
0	0
0	17
7	20
2	16
0	16
0	0
202	302
3	302
1371	0
15	0
56	0
0	3
0	3
0	2
0	3
0	3
1	2
177	23
0	26
0	26
223	0
729	3296
0	3296
154	0
0	383
19	383
26	0
0	123
2	135
1	131
0	114
18	0
922	0
86	0
0	79
4	79
0	79
2	0
76	0
34	0
0	227
0	164
4	217
0	223
0	212
2	226
0	166
2	166
0	0
0	121
1	121
4	126
28	126
165	0
6	0
0	0
0	3
0	3
1	3
0	3
317	0
1041	0
9	772
0	763
21	254
7	254
84	0
0	49
0	43
0	44
0	45
0	43
0	38
0	38
1	49
2	93
0	111
3	112
24	0
207	0
0	2718
641	2718
516	0
11	767
5	767
0	1449
0	1449
0	1448
0	1449
179	1448
0	1449
0	1451
0	1449
0	1447
3	326
0	396
0	370
824	149
4	0
6342	84
2	0
0	0
0	0
0	64
0	68
0	68
0	481
0	339
5	338
1	432
113	729
0	46
0	46
0	1308
20	1308
0	0
0	2
0	2
0	0
0	0
760	1
0	0
0	0
0	0
0	0
7	0
70	29
3	364
119	364
1584	0
0	2425
131	2520
0	2525
16	0
0	385
0	317
0	311
0	376
0	371
0	380
5	161
0	161
0	40
0	40
301	0
672	1813
3	1813
0	0
558	0
1143	0
0	142
12	142
2	214
0	214
0	847
25	847
1020	9870
1	7602
0	10833
0	10130
0	9639
30	10342
0	365
12	361
1	340
0	91
7	115
0	99
0	91
0	107
0	99
21	547
1	547
63	0
45	1165
8	1125
11	1135
139	1183
48	1241
97	1419
12	0
242	0
3	505
61	505
18	644
48	644
0	113
4	113
1219	0
57	0
462	0
0	0
0	0
2432	0
56	0
2	348
108	348
4	496
0	509
6	518
16	519
8	478
1	519
1	518
0	501
126	0
32	0
4	5042
4	4894
15	5070
3	4603
0	5059
11	4864
3	4894
111	0
15	195
0	89
79	195
2409	1
0	0
0	0
0	0
0	161
0	49
1	155
0	983
1	983
270	12
2	0
6	607
0	606
40	676
22	588
14	0
2922	0
0	0
0	124
3	123
19	127
288	0
148	0
162	0
4	0
360	0
