UniqueCount	AmbigCount
1492	0
10	0
492	0
1036	0
0	0
93	0
28	0
1	395
0	450
0	453
0	500
0	674
0	659
0	653
0	744
0	663
0	726
734	0
56	0
0	82
6	82
372	0
0	0
258	0
82	0
43	161
0	161
1366	0
0	56
19	56
0	0
62	0
57	793
25	857
8	858
33288	0
8	1
0	0
126	0
0	37
2	37
458	173
0	173
796	0
5	32
2	32
0	0
0	20
12	20
36	0
1036	0
0	199
0	201
0	205
20	1318
208	1318
44	115
7	115
1920	0
0	975
35	855
0	1065
0	1034
0	12
0	12
0	0
0	0
0	0
0	464
0	463
1	465
0	466
2	228
0	0
43	451
13	451
0	45
43	48
2	21
0	551
0	537
0	0
589	284
0	0
11	728
29	730
0	658
10	736
1033	0
698	0
0	0
0	14
0	18
0	18
0	14
0	18
0	17
0	14
0	0
0	0
144	0
1525	9577
51	9577
0	0
2	609
84	612
1	613
0	612
174	0
32	0
0	1452
320	1661
0	1508
0	2302
0	121
2	123
0	60
3	121
0	0
23	144
0	123
4	144
2	115
8	112
0	116
347	0
0	0
24	777
72	777
23	1085
2	1179
23	939
121	0
0	0
12	620
10	632
0	660
120	0
10	0
0	0
0	0
135	0
296	0
0	196
0	196
193	157
2	157
0	240
0	161
1	194
0	241
0	46
0	44
1	51
0	47
0	42
112	0
306	0
29	2145
1	2145
0	0
0	0
243	0
0	0
735	0
210	0
0	0
248	0
453	0
12	1
3	363
1	363
875	1
10	559
0	550
2	558
0	548
12	0
0	0
465	0
0	74
8	74
14	1901
11	1903
0	1942
0	90
21	90
282	26
0	78
0	78
0	71
0	62
0	69
0	66
0	68
0	70
0	60
0	63
110	0
1	170
1	170
0	161
10	170
8	260
0	0
0	991
1	991
0	790
0	841
0	800
0	831
8	0
0	679
0	626
53	613
184	4510
59	4504
30	4504
0	500
7	500
686	0
136	1369
110	1369
401	0
436	0
335	0
117	0
151	0
7	870
0	870
25	454
98	454
5231	0
691	0
18	673
44	673
384	0
0	0
0	0
4	0
10	935
3	932
0	926
0	130
1	109
0	126
956	0
0	9
0	23
0	20
0	16
0	27
0	24
0	23
0	9
0	12
2	0
22	0
0	414
4	336
0	436
0	0
257	0
617	0
6	408
0	412
0	393
1	393
0	319
0	368
0	351
1726	7668
1099	0
2	0
94	0
4	1414
14	1412
0	1414
270	0
2680	0
77	0
6	0
145	0
277	768
7	768
0	1168
5	1168
0	1871
189	1872
1069	0
0	0
0	95
0	106
0	112
0	112
0	64
1	104
0	4
0	3
821	1
326	0
0	105
0	104
0	94
0	96
0	95
0	43
6	37
1	40
1	205
1	222
0	223
0	206
0	95
0	94
6	72
0	89
0	91
0	87
0	85
0	87
0	175
2	175
883	0
493	28
30	524
356	2
0	172
13	172
6	2583
350	2583
0	0
4	60
1	60
1005	0
0	104
2	90
0	108
7	226
0	226
0	226
46	3185
20	3185
389	0
0	748
0	748
0	633
0	748
28	185
20	210
4	204
75	181
0	207
4	21
1	21
1	525
0	525
1	109666
68	132994
2739	147892
36	117076
2	0
2300	0
0	0
58	0
5895	0
121	0
80	0
0	185
3	176
0	201
0	192
0	157
0	208
0	41
2	48
0	51
1	46
2	26
0	26
1359	5
0	0
0	0
1597	8
0	14
0	0
0	10
0	6
0	10
0	10
9056	0
83	1127
25	1127
238	0
441	0
1063	0
25	109
0	109
0	0
0	0
226	15
0	387
5	387
225	0
225	0
114	0
219	0
98	837
0	837
0	346
31	346
31	0
0	334
0	334
7	331
0	247
9	247
0	134
0	134
8	0
2	0
1	34
0	32
0	30
0	34
6	0
52	5476
14	5479
0	5479
0	0
0	263
2	250
0	162
0	1219
0	1527
10	1313
0	1465
0	1281
449	0
0	10368
9	9675
0	10716
3	10716
2	10058
4	60
3	60
252	591
13	591
402	0
0	151
1	162
8	160
1201	0
1	75
0	75
0	0
413	0
0	2
0	593
1	593
196	116
0	116
5	77
0	80
0	80
442	0
84	0
6	885
0	876
1	911
0	257
1	312
0	361
0	369
0	257
0	0
0	0
0	0
0	0
0	0
27	0
186	1472
0	1472
0	72
0	24
0	72
267	2759
3	2563
0	0
3315	0
2	43
0	57
2	45
0	12
0	12
1	189
4	274
37	274
0	278
742	1968
1	1968
0	0
222	0
0	2011
590	2012
33	1319
0	0
0	0
0	262
4	276
0	261
0	277
2076	0
0	0
0	18
0	18
297	0
670	0
415	0
0	0
2	0
1044	0
58	0
11	449
41	449
0	1398
17	1398
0	93
0	76
0	90
0	101
0	91
2	0
0	0
121	0
0	0
48	295
1	295
44	0
2285	0
32	164
0	164
0	326
0	311
3	298
3	374
64	374
10	200
32	198
2	200
554	0
14	758
0	758
4	36
0	36
1775	0
0	35
0	35
1	35
0	155
0	155
0	38
0	39
0	39
0	39
0	38
0	1328
5	1327
5	1326
42	0
0	7
0	7
0	7
12	182
11	182
0	158
0	69
1008	0
151	0
0	0
982	0
1079	0
0	96
0	103
20	103
90	0
5	35
0	31
0	36
229	0
0	62
0	58
0	61
0	61
1	5
0	5
1599	0
0	0
2	361
59	361
0	0
468	0
21	230
0	162
0	983
1	983
0	6
0	67
48	0
37	0
0	0
0	0
69	688
16	688
0	0
6	0
80	0
1	107
0	107
0	0
0	0
59	0
0	0
23	496
34	496
22	458
84	0
0	931
0	931
0	929
0	933
0	986
0	757
32	729
1	729
52	0
570	0
65	0
0	0
2	0
811	15
129	811
560	0
48	0
433	0
4	8
0	8
166	0
15	584
123	584
42	0
0	0
0	0
189	57
0	325
31	368
0	371
12	0
1238	0
34	0
123	1698
64	1454
9	1011
1356	0
0	0
0	0
0	103
0	92
0	101
0	101
569	0
510	0
211	0
386	0
18	48
0	111
11	111
6	111
0	0
0	78
0	79
0	81
0	72
0	81
0	80
0	81
0	81
0	75
0	75
0	78
0	76
0	80
0	75
0	75
0	147
0	147
0	147
0	125
64	0
0	0
5	256
119	256
25	2090
184	2090
0	0
0	452
3	399
63	526
87	800
32	800
3	1342
302	1390
0	0
151	0
0	1134
1	1089
14	1026
7	433
2	1122
28	0
0	86
288	0
1	2
0	0
4	135
1	132
0	135
0	0
0	269
13	269
0	269
0	269
1	16
0	16
4	53
0	56
0	57
0	55
365	0
0	0
0	1324
7	1324
394	0
14	0
0	489
5	489
7199	0
23	425
2	425
36	0
236	0
0	260
11	260
0	2
0	2
0	2
2	26
0	26
0	198
0	189
0	194
0	0
0	0
14	204
0	272
4	261
34	0
0	225
0	241
0	214
1	203
10	0
99	1
252	0
457	2
201	1168
1	1168
24	2
0	10
6	463
0	451
9	463
0	483
1	463
0	535
78	0
257	0
6	0
0	0
0	0
0	0
0	0
71	1
6	1119
145	1119
459	0
0	77
1	85
1	84
1	409
0	409
140	0
0	1040
16	829
0	907
7	0
1153	1
1190	0
27	85
0	85
0	6
0	6
419	0
0	2
0	2
0	0
26	0
12	449
33	449
342	3238
6	3238
12	0
748	0
1251	0
0	16
0	16
228	0
0	0
0	0
0	0
426	4658
1	4656
0	4658
0	0
0	0
3287	0
0	272
0	0
634	0
0	0
0	2
0	1
2	2
0	2
61	1
185	0
2	1953
47	1953
203	0
42	0
370	3
0	0
0	0
0	0
0	317
255	331
108	0
195	0
0	146
0	146
0	142
0	145
203	17
1230	0
875	0
0	0
0	611
0	611
183	780
30	780
3552	0
0	0
438	0
195	0
95	0
38	0
2481	0
54	0
0	0
0	384
26	384
0	735
0	735
997	0
420	0
828	0
4	276
12	276
255	0
0	16
0	16
6	0
107	1704
4	1704
547	0
0	410
9	0
148	0
1	465
284	547
0	545
77	0
4	0
0	0
8	737
2	742
0	729
0	743
0	110
0	109
0	108
0	102
0	0
0	128
5	119
0	122
0	320
0	2
1	0
0	0
0	207
3	207
0	42
0	45
0	45
0	45
0	45
0	42
2003	0
0	0
0	423
6	399
4	393
0	423
0	423
578	0
4	0
2	600
2	600
252	14
1	8929
767	8929
110	0
1	901
7	824
0	923
54	0
241	0
3	127
0	50
21	127
0	24
4	24
4	1014
0	1014
137	0
280	0
332	1897
0	1981
287	1981
2	0
1165	0
0	952
2	952
1	950
0	18
0	32
1	32
119	476
3	476
44	0
30	0
2884	0
0	0
941	0
0	0
1180	0
10	405
0	343
0	349
4	347
6	349
111	0
244	0
543	0
267	11
12	158
37	158
3421	331
0	438
0	438
0	438
0	438
0	101
2	101
0	98
86	886
47	886
5	45
0	45
200	0
0	2
0	2
2102	0
360	0
1809	0
11880	0
141	475
0	475
6	0
0	0
4	0
73	0
5218	0
6	0
0	0
659	0
30	487
1	487
1079	0
58	0
221	0
0	0
0	0
158	0
1577	0
3830	0
42	383
4	383
25	2584
0	2786
1	3016
0	0
0	0
0	0
322	1131
4	1131
429	0
771	0
20	117
3	117
0	0
0	178
4	178
8	0
10	0
34	328
1	330
18	359
0	249
0	0
0	7523
0	7523
0	1290
0	1289
56	1290
21	0
557	0
0	16
5	16
0	2
0	2
0	2
1126	0
2117	0
108	50
2306	0
0	0
0	0
0	0
6	269
1	269
0	0
2338	0
8	259
40	259
6	990
434	990
0	0
0	257
0	231
0	300
0	241
0	316
0	689
8	689
0	0
525	0
0	127
0	186
0	178
0	183
0	178
2	172
5	172
0	191
1690	0
147	2
0	0
13	231
16	231
5	57
0	2
0	2
3	85
0	96
0	98
0	84
0	85
0	95
418	0
860	0
2	46
18	46
0	64
0	64
12865	1
80	0
2	0
0	313
0	325
2	458
45	451
3	338
0	6
0	6
0	6
56	0
0	82
0	82
134	0
0	0
256	0
122	0
1	0
0	1
0	1
0	1
1	1
0	1
0	165
0	173
4	162
52	281
2	281
0	2615
179	2615
532	0
1	83
0	159
0	159
10	164
234	233
0	233
2	17
175	0
0	0
2208	0
18468	0
163	0
32	0
0	143
4	138
1	132
999	0
0	4
0	4
0	4
206	0
0	2
0	2
0	2
1	366
0	364
0	366
421	0
4	0
0	84
4	83
35	83
1	84
0	0
791	0
45	238
584	238
4	0
0	187
6	187
157	0
0	207
12	207
779	0
4	0
2378	0
2	579
0	625
0	554
5	449
23	449
262	2212
99	2209
13	2216
2973	0
157	48
868	0
2179	0
60	0
155	2202
21	2458
2	2458
0	2
0	4
0	4
40	0
0	0
0	0
0	0
203	0
42	0
0	144
0	209
2	0
591	0
0	366
126	0
12	24
0	24
0	1299
2	1311
15	1311
196	1852
0	1852
103	0
0	0
0	0
168	0
0	0
65	229
9	684
177	0
298	0
552	0
3	1905
478	1905
0	59
0	287
0	287
0	281
0	0
992	1
4	0
1	166
5	166
8	134
44	134
3	93
272	0
33	39
18	29
0	29
0	0
0	531
0	531
0	531
262	0
31	0
248	0
3664	0
16	0
51	279
32	279
964	0
10	0
0	0
0	0
924	0
37	0
12	127
0	127
0	0
0	52
0	42
0	50
1	42
0	42
4	48
1	43
7028	0
486	46
0	867
1	867
0	868
2	0
2	1582
245	1582
0	31
2	31
393	0
24	0
0	167
116	167
63	303
1	303
402	0
0	0
6	231
1	234
4	244
0	0
17	290
0	358
1	334
0	0
1587	0
0	719
0	719
2	0
10	0
14	3294
0	3294
81	2
6	923
0	902
0	850
0	0
86	0
0	523
0	490
5	484
0	485
2	714
73	714
0	0
32	0
6	0
635	0
0	0
1	76
0	70
3	69
0	44
1438	0
0	0
9	562
50	562
0	1673
0	1653
0	1306
0	1658
24	0
312	1131
0	1131
31	0
15	53
0	53
2243	0
1263	0
36	638
4	638
3	83
10	83
4	0
0	0
0	0
27	219
0	219
716	0
0	0
190	162
13	162
0	6
0	6
0	0
2	0
738	0
0	63
13	59
4	53
0	0
507	2949
1	2984
2	2698
0	2
725	0
4	0
8229	0
0	0
290	0
306	0
59	0
39	0
22	0
2	0
328	2184
1	2184
6	166
0	166
1	193
37	193
13	939
0	939
21	0
27	194
1	194
0	0
0	36
0	45
18	0
0	1
0	1
120	0
75	0
628	0
13	137
0	137
0	0
333	0
36	196
4	196
0	0
305	0
0	76
0	72
0	64
0	0
34	1027
202	1027
0	0
122	0
2	371
0	373
1	321
0	0
8	52
106	52
0	0
0	404
1	302
0	404
345	0
0	128
0	128
0	128
0	118
0	98
0	118
0	102
0	18
0	118
0	103
0	34
0	118
0	0
35	0
82	0
0	402
2	402
91	1132
4	1132
3	13
2	13
0	0
2	0
486	0
0	399
0	399
0	399
0	0
2	59
2	67
0	69
1	67
248	0
103	0
0	0
26	0
550	0
69	6813
0	6813
39	0
24	424
9	424
563	20
516	0
276	0
199	0
1	274
4	272
0	275
23	273
0	0
195	3862
85	3862
251	37
2	23
0	23
1	178
0	181
0	181
0	181
0	181
1918	0
0	0
0	707
9	594
36	638
0	0
0	402
0	397
0	401
0	398
0	404
10	371
0	398
6	0
127	0
2	90
14	90
3701	478
4	308
0	308
0	0
0	371
2	371
167	0
235	0
1	652
0	766
0	727
0	731
1	621
0	762
0	4
0	4
2	40
0	40
141	0
973	0
411	0
1	0
0	0
11356	0
4	52
2	50
0	52
0	50
0	50
14	396
0	396
0	0
422	2823
34	2823
2572	0
0	0
6730	890
0	46
0	46
0	2
0	2
13	2270
2	3727
6	3489
0	0
159	0
1	149
8	149
6	121
16	0
0	0
165	16
0	4
0	4
16	0
153	0
106	0
194	0
5533	0
259	0
18	801
8	801
983	2
287	0
0	76
0	77
3	85
1	1650
1	1650
1	1648
0	50
6	50
523	0
8	263
37	275
8	0
0	14
0	14
7	37
4	37
5	497
24	497
187	0
1357	0
513	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
16	194
0	193
2066	0
3379	0
102	0
0	618
660	618
11	906
59	906
0	210
0	179
0	208
0	195
0	238
0	235
0	0
59	0
224	0
0	0
565	0
481	0
658	0
0	400
29	400
509	0
476	0
0	628
0	684
30	668
0	667
26	639
0	698
94	643
0	643
24	0
346	0
68	1288
15	1288
0	411
14	411
0	164
0	164
5	148
0	2011
0	2011
28	1905
2656	0
0	109
2	102
26	106
0	0
123	0
0	23
1	24
0	23
48	0
0	0
190	364
288	306
0	306
83	153
0	682
176	1005
4	857
1	230
0	229
0	217
626	0
702	0
44	0
2	26
0	26
0	108
0	108
218	0
0	0
0	0
0	0
0	0
334	0
189	0
0	0
1076	0
0	463
6	463
444	2
0	6
0	6
227	0
67	0
0	0
146	0
0	0
0	0
0	0
650	0
14	1195
0	1195
163	0
2435	0
26	404
7	404
2	11121
3	11123
0	10924
2	11245
233	0
5	21
541	0
0	0
3	1433
31	1433
9	545
3	545
2	1224
0	1181
5	194
0	181
0	204
1	0
52	0
0	0
4	0
165	0
17	4
0	0
0	0
482	0
1172	0
641	0
9	1858
0	3262
11	3513
0	3260
0	3259
0	3843
1	3840
9	1483
2	1482
2	1483
28	573
27	573
60	0
0	43
33	43
0	2
306	0
13	29
0	29
212	0
6	0
95	0
11	86
1	86
4	0
0	419
14	419
0	0
0	1358
1	1358
40	0
0	0
12	0
0	0
128	0
60	310
0	310
0	2440
2	2440
157	1770
0	1770
18264	0
0	978
0	942
0	942
0	929
0	978
0	940
0	978
2	941
8	938
22	251
1	251
0	1153
0	1183
24	1187
0	1150
0	0
364	0
0	1147
1	1147
42	0
0	97
1	97
5	28394
0	30134
0	10358
2	27978
94	0
177	5387
111	5383
58	5387
0	2
0	2
2	0
0	415
0	324
0	434
2	373
1	361
0	362
0	361
4	373
32	0
0	0
0	0
0	0
0	251
0	251
5	251
2	251
0	251
0	0
29	443
100	454
53	437
0	0
0	0
2	0
0	0
6	1
0	41
20	41
0	229
2	229
326	0
0	1024
5	1023
0	1139
0	1133
56	238
1	238
478	0
0	0
7	7
1832	0
427	0
0	0
384	0
782	0
17	1302
0	2135
145	0
1077	53
0	27
0	27
0	26
9	22
298	0
309	0
2	195
12	195
40	760
0	760
1	760
27	488
7	488
166	662
0	662
7	0
0	1688
0	1631
2	1735
1	1692
42	0
0	0
4	0
0	150
3	134
0	155
0	1107
64	0
16	0
0	46
0	46
0	46
0	39
0	135
1	135
421	0
9	49
0	49
0	348
0	303
0	342
0	315
0	347
90	0
29	100
0	100
0	0
16	0
5	0
4	0
2	0
58	667
12	667
0	0
0	1402
0	1402
0	1394
0	1371
0	1370
0	0
0	0
0	0
2	0
289	0
1	1
0	1
0	1
349	0
129	0
0	0
0	431
0	421
0	418
0	304
22	1955
0	1955
0	4
14	0
1	44
17	44
501	58
313	0
25	83
873	0
4	77
3	77
76	0
26	244
0	244
78	392
0	392
2	0
103	0
0	1032
26	1058
11	520
0	6
2	6
8	9216
1763	9216
0	0
0	0
212	1328
2	1287
0	1328
0	68
0	65
2	65
0	62
0	78
4	78
0	0
3	0
8	152
1	152
20	1090
24	1090
0	0
480	0
0	1418
150	1418
0	769
6	769
205	2084
1	2084
0	32
0	37
1	37
658	0
0	0
378	24
0	12
0	12
155	0
0	0
937	0
212	0
0	0
0	16
0	16
300	0
0	0
0	0
7	0
0	94
0	100
0	100
0	6
0	4
0	4
63	0
18	0
0	123
0	377
4	374
0	0
105	0
230	0
1482	0
465	0
10	10307
0	10307
4	9170
14	0
0	0
0	0
0	0
449	0
0	0
4	0
365	0
329	0
0	520
86	521
1	521
2	160
2	160
0	0
0	32
0	9
0	32
40	0
0	0
2	0
1	8
5	8
30	0
3	598
0	534
0	645
0	649
0	585
8313	0
267	0
109	0
0	0
110	0
0	0
42	0
4	0
0	0
882	0
286	1
0	0
70	0
0	23
0	13
0	18
0	17
0	18
31	393
8	393
0	0
1	245
13	245
582	0
7	41
0	41
0	591
10	590
7	591
0	77
0	76
0	73
0	64
0	74
0	77
1	186
0	186
2	0
0	338
0	358
1	352
0	339
0	338
249	0
0	0
71	511
0	172
1	8
0	8
1	39
1	15
60	0
0	254
9	254
3	229
15	569
50	569
4	558
0	0
0	0
822	0
0	0
5	269
25	269
166	0
0	0
11	0
2	0
629	0
0	462
0	407
4	492
0	456
543	0
467	0
30	112
2	112
14	0
14	0
0	57
0	60
0	60
0	60
153	1524
13	1524
0	83
1	83
0	0
18	0
6	0
238	1540
7	186
0	186
0	186
42	0
0	2
8	0
0	0
121	0
0	122
0	125
0	124
0	125
0	124
0	0
179	11
0	0
0	207
0	212
0	209
0	208
0	206
2	175
124	0
437	0
0	0
500	0
0	0
0	0
4	22
0	22
120	5
157	80
47	484
2	484
0	0
213	0
0	17
3	17
0	16
4	141
21	131
2	131
433	0
2	69
4	69
0	69
1	69
3	0
51	0
13	39
19	39
59	721
0	721
38	0
1482	0
239	0
283	10
0	0
1119	41
1403	0
12	0
10	28
4	26
598	0
133	1029
10	1029
125	0
17	321
0	321
0	0
1	0
257	0
2	0
10	1326
1	1323
0	1326
0	0
0	227
19	227
0	23
0	15
0	15
0	23
0	2
0	0
0	0
0	2110
0	2110
0	86
0	85
0	86
0	85
1358	0
40	0
1916	3
56	0
2	284
17	274
0	110
0	0
14	2
772	0
54	718
5	718
1247	0
667	0
0	0
463	0
6	57
2	57
49	0
1747	0
4	0
80	0
0	78
2	77
0	77
0	65
0	69
0	69
29	0
1390	0
0	0
4927	0
0	0
0	0
0	8
0	8
0	8
0	8
4	1556
34	1556
5	157
0	157
0	306
4628	0
0	0
41299	17
0	114
6	114
432	0
0	615
0	330
43	617
0	325
3	311
0	357
0	344
1	326
41	176
3	176
0	0
2	0
8640	0
83	282
317	432
5	369
0	443
6	1
0	0
0	0
0	0
0	0
0	5
0	5
0	5
2666	0
0	72
33	112
0	2
0	2
787	0
10	57
0	57
772	0
0	0
0	0
0	24
11	1
22	1960
0	2240
6	1340
210	0
0	23
0	25
0	25
0	26
132	0
399	0
11	584
16	584
0	70
0	69
0	72
557	119
80	0
38	144
24	148
3	148
0	252
0	229
0	254
0	250
0	246
0	250
0	249
212	0
0	72
0	72
0	72
0	72
331	0
0	959
0	959
0	19
0	14
1	14
5539	0
0	3
0	3
0	354
108	354
899	0
21	176
0	176
1	0
0	551
27	551
1	551
36	0
1591	0
13	0
66	0
1	468
4	520
0	510
0	534
0	0
0	0
14	0
17	2
1	241
0	223
0	237
0	254
0	254
0	226
0	238
0	0
6	952
0	980
1	933
1	956
0	6
0	6
426	0
38	76
0	1
0	553
0	188
4	179
11	180
0	213
0	190
1	200
2287	0
1071	0
70	370
7	370
4	313
0	313
0	0
1862	0
1232	0
748	0
0	49
0	49
0	31
60	0
97	0
852	0
0	0
193	0
0	369
0	309
16	368
3	1913
275	1913
320	0
0	0
33	460
0	248
0	314
34	449
1	3085
195	3085
414	0
0	2
0	2
0	2
0	933
87	897
2	926
0	223
3	246
40	361
6	361
893	0
0	0
763	0
267	0
0	0
0	295
28	308
0	368
0	368
1103	0
0	570
0	532
0	491
1	577
0	0
0	0
0	4
0	4
0	0
168	0
79	0
2522	713
408	0
6	43
1	43
21	0
0	766
0	766
0	766
0	766
4	691
0	766
10	11
0	2527
0	2576
1	2469
1587	0
57	0
25	364
0	364
6	327
0	326
0	276
0	0
113	0
2	4
0	4
4	0
738	4
2	39
1	39
30	0
7044	0
0	0
5460	0
37	1062
0	1062
0	0
146	0
24	366
0	366
278	0
818	0
38	0
168	3809
0	3042
0	0
1909	0
2	0
0	6337
0	2130
0	6337
0	0
375	0
103	0
0	1028
107	1029
1	119
0	119
0	6
0	6
725	0
143	73
7	1
0	1617
0	1651
1	1679
0	1683
0	1621
0	1647
185	930
0	930
0	0
0	0
22	0
943	0
0	0
6	0
2	0
6	122
3	122
0	0
2	216
0	233
0	213
4	0
32	0
0	0
14	756
0	0
32	869
63	869
184	0
272	55
1451	0
0	0
6	358
38	358
675	0
40	284
1	284
53	469
0	469
424	105
213	0
618	0
1	11
0	11
0	18
4280	0
0	0
64	0
983	0
244	37
0	42
8624	0
0	2
0	2
2	292
0	293
0	291
0	294
0	291
363	0
24614	2
0	3
1	3
0	3
0	384
0	351
6	384
0	46
4	46
37	1109
0	1178
29	1089
1	1179
0	1198
5	1057
980	0
358	0
772	0
551	0
58	179
226	0
0	772
1	756
0	758
18	534
544	0
772	0
317	848
1679	0
483	172
73	0
116	71
0	58
0	1656
0	1655
2	1653
0	1614
9	1656
497	0
1274	0
42	0
0	136
0	117
0	136
0	0
4	135
0	135
109	0
853	3113
0	3095
0	3097
0	3079
0	8
0	8
1141	0
316	0
4	48
0	48
2	0
0	359
0	358
0	237
1	359
0	887
53	895
0	895
1	856
3	874
0	874
0	999
0	846
0	12
0	12
0	16
27	89
15	89
0	1671
23	1671
0	2
0	2
0	883
21	883
0	15
3	15
1203	0
0	0
0	0
0	0
49	0
0	1148
19	1165
0	285
0	282
0	282
0	285
0	284
0	285
1	284
0	285
0	284
0	283
7	281
0	153
2	144
14	222
0	0
0	243
5	243
0	243
2	509
1	557
11	515
0	543
0	47
0	50
2	34
0	309
5	309
0	0
3	320
0	320
728	0
23	781
0	810
4	778
0	49
142	318
116	1054
16	1054
876	0
1294	4261
35	4261
59	0
1416	0
0	143
41	143
0	141
278	0
0	397
14	0
47	0
632	0
0	191
17	191
989	0
13	542
6	495
0	590
0	0
20	1491
1	1468
18	1498
0	1501
0	0
7	100
6	100
14	2887
0	2905
140	2903
0	2904
1202	0
787	0
0	0
0	128
4	0
159	0
8277	6
0	0
0	0
2	17
1	17
0	0
112	0
1394	0
0	523
14	523
10	187
0	184
52	0
19	105
3	106
4	106
0	0
238	0
18	0
139	0
77	467
0	467
573	0
1	3
1	3
2	0
10	0
43	1342
1	1342
1	11
4	11
954	0
138	0
228	0
2536	0
28	0
294	0
4	56
0	56
0	16
0	16
1297	5000
7	5000
0	1010
3	2592
5	1774
27	210
16	210
0	0
89	984
2	869
106	984
17	778
1	778
0	778
1	778
0	0
141	0
13	1494
2	1525
6	1537
319	0
82	0
2	13
2804	0
85	731
0	731
0	51
1781	0
2	0
0	2537
1	2296
1	1880
10	1864
2	1914
0	2539
0	4
10	135
0	241
0	253
0	248
0	260
0	268
0	267
87	2334
3	2332
0	12
41	0
4	4
0	0
0	2
0	2
2	0
0	0
3569	0
0	0
1	0
0	0
0	15
0	15
0	16
0	15
860	0
857	0
5	278
0	293
0	282
0	0
5	354
107	354
21	0
3	1
3	344
0	344
0	323
0	0
76	0
1525	0
0	0
35	0
80	0
20	0
0	0
0	125
0	126
0	126
0	125
0	124
1511	1
0	0
5596	4
521	4
0	103
2	131
0	138
0	112
493	0
251	0
88	0
0	0
0	0
0	0
0	0
74926	0
364	2722
1	2722
162	1409
0	1409
82	50
5438	2
3235	1
203	0
4	835
0	835
18	0
1	33
37	33
2	5523
0	5408
0	6903
0	6858
0	5303
12	5608
0	0
229	0
66	0
0	0
5	79
1	74
0	17
0	14
0	14
0	0
1	0
15	0
0	0
0	114
0	114
4	4
0	0
1564	0
395	0
0	0
10	0
353	0
0	0
0	0
0	725
0	725
2	109
8	109
0	0
272	0
1	179
0	206
0	218
53	206
8	0
69	0
943	0
2	0
94	691
0	691
284	905
0	905
3	156
3	156
0	0
0	0
66	0
0	12
0	12
0	20
11	20
0	2
0	2
0	2
0	2
0	2
2	0
607	0
0	0
134	0
15	51
0	51
0	16
0	16
0	16
0	16
0	16
0	16
0	10
335	0
72	0
1112	0
13458	213
205	0
1	0
15	102
0	102
4	0
0	0
246	2259
31	2259
1141	0
3	553
14	553
0	0
0	650
19	650
8	0
68	0
0	0
432	0
67	441
14	448
2	443
20	0
0	0
299	0
303	0
0	784
2	785
3	785
0	242
0	250
0	244
0	250
1281	1343
8	2351
188	2351
7	2351
80	0
0	1869
0	1812
0	1881
0	0
0	0
22	0
4	0
0	0
0	0
0	0
1126	0
771	0
0	19
1	99
40	86
1	69
2	76
12	0
6	0
66	0
359	0
26	82
0	82
0	2850
0	2841
0	2837
2	0
76	0
0	208
7	208
12	0
4	0
27	167
305	0
362	0
88	0
1	484
0	485
0	461
0	491
1	510
478	0
112	0
584	259
1590	0
2	0
560	0
182	0
16	0
640	0
650	0
0	347
21	347
0	347
0	0
0	0
8	295
0	253
22	359
1	310
50	0
43	3074
21	3074
3	45
477	0
0	0
987	0
0	0
86	0
2	37
1	37
0	21
0	21
0	0
0	0
0	874
1	863
0	874
0	0
986	0
49	0
0	0
19227	0
2	0
0	0
2578	0
0	821
1	821
0	0
1201	0
0	0
435	0
9	48
3	48
610	0
0	0
0	0
0	0
0	0
0	0
4	0
8955	0
401	0
0	2431
213	2431
0	0
58	0
663	1
4	0
0	543
77	543
105	0
3	0
399	0
0	396
115	440
0	318
0	0
12	299
0	299
0	299
23	526
6	526
56	0
0	5
1	5
0	0
6	1877
401	1877
2061	0
1714	0
0	0
0	0
0	0
3	344
0	344
0	344
0	37
0	189
128	189
92	8736
1337	8736
643	553
0	553
166	0
0	3498
24	3498
0	2221
12	2961
0	2964
50	2957
2	891
1	755
0	858
0	881
0	822
0	869
20	4713
66	4587
88	5157
2	28
0	28
0	262
0	262
0	262
0	262
15306	0
789	0
52	2746
0	2558
0	2728
0	2525
0	2483
10	0
3	71
0	71
14	0
0	0
88	0
1	604
49	604
21	781
0	781
352	0
0	4604
0	3754
1	2507
0	0
831	108
0	0
56	655
0	655
354	0
2	661
0	656
1	683
132	1
0	154
2	154
2	22
0	22
2	0
2	28
0	28
1852	0
306	0
0	0
67	1380
4	1380
261	119
4	116
0	0
0	0
338	0
0	12
0	12
2	905
0	819
59	905
0	0
3	2067
161	2067
55	721
11	721
1062	0
8710	0
2	6
0	6
248	0
0	0
381	0
116	0
724	0
77	0
2	10
0	11
0	13
0	12
0	9
0	10
0	12
0	13
1	14
26	0
0	30
0	30
0	30
0	30
631	648
1655	0
3	346
1	355
2	186
0	338
0	231
0	344
0	0
0	0
336	1557
2	1557
70	453
6	453
68	1569
3	1569
3	22
2	22
7503	501
426	2
0	0
0	0
9	392
4	392
401	0
0	260
0	224
5	198
3	240
0	227
455	0
3	441
39	441
0	0
126	0
586	0
0	0
0	0
374	0
0	0
1	309
9	355
0	386
79	649
0	649
2	28
30	28
0	1468
1	1351
1	1471
2	1480
2636	0
0	0
0	1
0	0
26	24
99	101
0	0
0	0
1050	0
4710	0
0	254
0	179
0	261
0	172
1	181
345	32
4	70
11	70
0	65
23	0
0	0
626	2
