UniqueCount	AmbigCount
0	13
0	10
0	14
0	0
1846	48
25	598
11	598
1733	0
6	169
8	169
322	0
199	0
0	0
2	0
0	55
0	55
2	1096
67	1096
0	46
0	45
0	45
0	46
20	0
1	0
144	43
242	0
255	0
0	0
2061	0
0	0
0	86
0	86
0	0
1531	0
0	344
0	332
2	344
101	1332
19	1332
5	700
1	1086
0	2985
2	464
0	547
0	160
0	158
0	160
0	160
0	0
0	0
6	614
1	614
2	1839
141	1839
4	0
1353	0
0	334
17	334
697	1
2	407
56	407
0	194
2	194
2	0
6	463
0	463
0	175
0	67
0	73
0	176
0	67
0	70
0	74
0	67
4500	0
4	0
0	0
229	0
118	5
0	0
0	0
1876	0
352	823
7	823
18	0
0	0
10	0
10	0
235	0
848	14
663	10
26	0
756	0
0	34
3	33
2	39
1108	0
0	129
21	129
485	3120
11	3120
0	2223
9	2233
0	2197
0	83
15	83
22	1
0	0
0	16
2	16
698	0
0	6
0	4
2	6
50	0
18	199
0	69
0	61
0	0
252	0
0	445
0	517
0	542
0	427
0	470
0	494
64	0
0	643
166	643
245	0
2	52
0	52
0	0
0	2420
1	2420
0	1
5	2933
479	2933
154	0
3824	1
57	0
29	0
122	0
4	0
2048	0
11	0
900	0
2	151
1	254
0	234
0	260
0	242
0	280
0	6
0	6
0	0
0	0
0	0
1	0
5686	0
142	275
0	274
5117	0
88	66
0	297
0	298
0	300
0	300
0	302
0	305
80	0
0	0
0	0
132	0
0	0
0	2310
0	2312
0	2311
0	2310
13	1976
0	2312
0	2309
0	2311
0	2311
0	137
0	140
0	139
0	140
0	140
0	140
0	140
0	139
163	0
406	0
1444	3570
11	3570
1229	0
0	291
0	289
0	258
0	256
1192	0
70	379
1	379
935	0
1655	0
0	0
0	18
0	18
0	18
0	18
0	18
0	0
1320	0
2679	0
129	0
540	0
0	327
2	318
0	306
0	318
2280	0
30	326
21	328
2	328
1	323
16	1000
14	1000
0	1187
2	1172
56	1305
381	0
5	257
52	257
0	0
173	1189
5	1189
0	1670
511	1670
0	1670
0	6
0	6
88	10
0	0
1073	0
2	0
0	0
0	0
168	411
0	411
8	0
750	0
43	7
0	92
0	0
0	112
0	154
0	112
0	151
0	151
0	148
0	141
0	93
0	146
49	304
18	304
149	0
8682	35
328	0
267	0
4	0
2	0
0	0
148	0
0	0
1	625
54	641
5	605
86	644
8	644
2099	0
976	118
0	696
1	696
0	0
0	0
0	2
0	2
0	2
0	76
0	76
0	867
0	866
0	868
1	867
1	15
0	16
0	25
1	6827
475	6827
168	0
4	0
2	0
74	0
1987	0
0	611
0	780
2	584
1	720
1254	0
0	1963
8	1963
22	0
531	0
0	19
17	0
1535	0
177	0
0	281
6	281
1842	0
805	0
0	2
0	1
2	2
2925	0
21	952
4	952
8	731
0	847
30	864
0	767
37	826
33	673
0	767
4	472
0	472
110	0
8458	1
0	645
148	643
0	645
1	0
2	281
217	281
1809	0
9	63
14	63
12	0
8	0
0	6
0	6
0	6
0	6
0	0
654	0
0	40
2	61
5	61
0	285
22	284
0	270
1	32
1	32
0	0
0	659
10	598
0	654
0	687
0	671
0	654
2	4
0	4
64	2014
98	2014
324	3340
0	3340
14	432
1	432
108	2
0	10932
1	10620
24	11220
8	10309
0	11149
0	11216
2	10925
1	10995
0	11059
0	643
2	636
1	598
4	200
0	210
0	192
0	0
239	0
0	0
469	0
10	0
230	34
36	0
0	0
1	57
0	57
0	0
82	0
94	0
0	4
0	4
0	6
0	6
2676	0
0	2925
116	3025
61	2789
0	0
0	610
0	609
0	609
0	611
1507	0
7	6
786	904
0	904
282	0
294	0
1	111
14	213
2	65
156	245
1	241
10	0
0	139
1	149
0	151
0	140
0	139
201	0
50	2
1658	0
0	0
222	0
11	165
8	165
0	0
10	287
44	287
0	1453
0	1453
0	0
0	0
0	828
3	714
0	898
2	907
405	53
9	0
186	1158
12	1158
2	0
4	0
37	0
0	10
0	6
0	8
0	9
397	214
227	0
532	0
0	20
0	20
0	20
0	244
0	281
1	281
0	747
0	602
11	598
517	0
0	0
0	14
0	14
0	14
0	0
0	7409
0	7403
867	0
0	662
23	662
0	0
44	0
518	0
595	0
1	176
3	179
1	169
0	154
0	94
0	150
0	157
12	0
7212	0
2878	0
238	0
0	4
0	4
0	3
0	41
0	41
1113	0
96	0
0	10
0	10
4003	0
126	0
0	0
238	0
827	0
480	0
1430	378
0	0
0	15
2104	0
8	526
1	526
4	0
28	585
13	588
1	588
1	217
0	221
0	200
0	0
1	425
1	428
1	428
0	428
0	428
172	0
2	1176
2	1204
1	1086
2	1100
0	371
0	371
601	0
53	938
63	938
377	0
0	0
0	0
0	264
0	266
1	266
1	266
1	266
0	261
0	264
666	0
0	876
1	876
0	0
1	281
7	281
98	0
6	0
0	675
2	675
0	0
0	1384
5	1449
0	51
3	51
0	0
267	241
13	2439
2281	2439
39	334
1	250
48	298
1	298
3608	0
0	62
6	60
0	58
0	0
0	29
0	0
2543	0
0	2282
0	2282
2	363
44	363
87	44
1232	0
0	0
0	64
2	58
0	64
0	291
0	242
2	288
4	213
0	306
0	36
0	36
54	0
17	259
1	259
2	61
4	61
1	44
0	44
10	311
0	361
7	371
693	0
20	0
5	560
102	568
3	569
0	0
0	0
0	0
0	0
0	241
47	241
0	4
0	4
131	0
0	0
0	0
1862	0
1576	0
806	0
3037	0
1164	3363
0	3362
427	0
6	0
1	55
0	55
14	0
0	715
0	0
0	601
0	622
0	605
0	608
0	618
5959	2
2	204
6	204
292	0
0	100
0	100
0	17
0	17
0	14
0	14
0	17
0	115
9	114
3	405
4	402
0	369
718	1684
7	1688
1635	0
0	0
1	276
198	476
0	1978
15	1978
0	1252
0	1269
12	1152
2	314
0	314
0	52
0	0
0	0
0	2
0	2
0	156
0	156
0	156
0	155
0	78
0	97
0	110
2	97
399	0
439	18
269	295
0	0
191	0
12	129
0	129
4	0
106	0
268	0
14	797
0	802
0	792
174	0
27	0
0	0
44	0
807	4645
7	4645
0	0
0	209
42	214
0	208
0	213
243	0
0	0
0	0
0	0
74	465
34	0
2552	0
313	0
12	0
12	0
56	652
0	652
0	0
265	0
0	570
0	587
0	587
1	510
0	527
0	541
0	527
0	570
530	47
1636	0
62	0
242	0
0	0
0	0
2323	0
0	1704
0	1527
1	1454
66	0
2896	0
0	34
12	34
18	0
39	606
9	606
1	9
0	9
187	0
0	0
1181	0
0	6
0	6
0	5
0	6
602	0
0	190
0	190
0	190
0	190
0	165
0	186
0	200
0	193
0	198
0	158
0	179
0	174
0	177
0	200
0	167
0	176
0	175
0	197
0	8432
3	9715
2669	10364
0	0
0	171
11	171
0	2
28	0
0	2
1	12
0	3
0	12
9	1511
66	1511
88	961
6	961
19	0
8489	0
2	0
6723	6
0	0
0	0
3	1153
5	1132
0	1090
0	1144
16	386
3	386
3	14
1	14
1943	0
2	198
6	199
0	198
4	0
89	0
399	0
3	1
0	11
19	11
294	0
27	103
0	103
7	3048
0	3210
114	2555
0	0
0	0
0	1057
9	755
8	1123
2	1267
0	1233
22	1443
5	333
10	333
0	0
864	0
39	0
11	141
3	141
8	0
2886	0
0	561
20	566
0	560
0	560
0	561
361	1
1	459
3	437
0	439
6	5
4	0
57	0
386	0
0	0
0	212
0	212
537	1
6	151
105	151
157	1202
4	1202
5	1375
50	1375
1470	2
869	0
4	0
497	73
13	1876
4	508
1432	12
10	1
17	995
2	995
98	0
92	0
425	0
0	0
0	0
0	0
600	0
6286	0
1	133
0	133
26	0
0	0
0	0
222	1
0	52
0	52
0	52
2	52
2086	0
1	1995
5	1994
712	1995
1678	46355
0	0
2	583
8	585
0	584
2	67024
4	67024
394	65669
4	0
0	0
1726	0
38	486
36	0
162	0
13	0
195	776
0	2
0	2
0	2
0	2
89	97
0	97
5535	0
0	0
0	0
0	1
64	0
403	0
0	5736
1	5700
0	4157
0	6
0	6
1962	1
43	257
0	257
0	241
308	32
65	33
0	33
0	6340
0	6340
0	6340
23	0
0	9474
349	0
41	5
2	0
606	0
201	0
1	1533
0	1532
0	1533
0	1533
851	0
8	0
0	376
0	378
0	389
0	389
0	379
0	381
0	390
1	392
0	390
0	379
49	1047
0	1087
0	1139
0	1143
1590	0
5	232
228	232
0	2017
27	1909
0	1970
0	2009
0	1955
0	2015
0	16
0	19
0	16
0	16
0	19
30	0
0	0
2613	0
1	23
3	22
0	19
1163	0
48	0
0	3824
2	3774
0	4095
3	3592
2	3827
0	4092
0	3824
0	0
484	0
135	3484
0	7
3	7
46	0
0	1
0	0
490	0
89	0
0	432
0	501
0	504
0	0
5421	0
0	0
0	0
5427	0
1	1016
4	1016
18	1041
17	1041
24	177
9	177
220	0
0	226
1	224
0	266
0	251
1503	0
0	0
1131	0
718	0
3771	0
8	0
0	0
270	1
2	0
0	689
0	586
0	627
0	730
0	265
2	177
3	235
0	0
4	0
1337	0
10	4202
5	4202
6	0
2	0
0	0
0	94
0	94
0	0
746	0
0	0
0	0
229	0
0	592
4	593
64	675
3	675
45	0
406	1900
4	1900
0	71
16	71
25	33
0	33
16	0
209	0
2	5454
1504	5450
0	5454
14	0
750	0
2	606
0	615
16	634
3	589
50	549
1	549
649	0
0	285
8	285
13	97
23	97
207	0
224	0
40	0
0	0
0	572
0	536
4	572
0	0
502	0
3564	0
0	373
0	373
0	373
85	0
8	0
1495	0
5	565
5	565
0	564
0	0
0	0
78	0
1	603
17	603
2344	0
0	147
0	135
0	140
0	142
515	5
0	0
0	0
327	0
2	0
0	0
2415	0
12	68
1	68
0	331
0	331
0	0
2447	0
6	136
0	141
1	123
0	0
592	0
1318	0
5066	7
64	0
0	0
5	7334
396	7334
0	56
0	60
0	59
0	60
0	56
0	60
0	56
0	56
1023	1
0	301
62	301
0	709
0	674
0	731
2	704
3	730
1839	0
0	0
0	0
0	168
88	168
501	0
1	7
29	53
2	53
1218	1
75	0
7	822
0	822
31	2276
19	2495
228	2534
0	0
0	7
3	7
16	0
1	103
2	103
0	0
0	203
30	232
1385	0
0	219
0	238
0	187
0	0
0	0
3481	0
14	4
6	0
0	0
182	0
3	2778
1004	2778
2	0
18	0
0	0
5617	0
5	19
72	0
0	0
0	0
628	0
334	27
4	1537
156	1537
0	0
0	0
0	0
0	0
0	0
0	11
1	22
0	22
0	22
0	307
0	304
5	303
210	0
0	2
17	169
0	169
0	168
58	1577
4	1577
270	0
0	3
0	0
0	0
160	0
431	0
12	687
0	687
0	0
5	709
0	708
1464	0
551	0
0	89
3	89
1	4020
1234	4020
0	4
0	2
0	4
0	0
0	7
81	1005
5	1005
2	721
0	673
11	635
0	897
0	897
0	897
2257	0
0	0
531	0
3	829
8	786
0	865
30	0
29	1123
3	1064
2	1123
0	0
0	0
0	0
145	0
0	23
0	23
0	23
2	245
0	245
3408	0
0	0
6	0
15	139
0	251
0	251
5	59
48	1978
0	1978
0	197
1	97
0	189
0	144
0	201
0	193
3	289
80	289
166	0
160	0
4203	2863
0	6
0	6
0	0
0	2
0	2
0	2
0	0
0	0
0	0
6796	0
0	0
28	0
122	0
14	0
3909	0
0	563
0	570
0	467
1	434
1	554
0	466
0	569
7	1
594	0
0	2003
1	1974
0	1999
0	1996
0	2006
0	0
0	8
0	14
414	0
16	157
0	157
58	0
1	3
750	0
0	4
0	4
1963	0
49	486
5	486
0	0
0	190
0	197
0	157
0	208
16	71
0	71
236	0
0	691
4	691
3	0
0	1042
5	1039
4	918
0	1038
279	0
1043	0
0	460
8	550
2	423
2	609
15	97
3	90
0	76
281	0
0	0
7	1906
110	1906
2	1310
124	734
1	734
219	6
2992	0
8	0
3	158
0	154
0	136
0	1185
2	1318
2	1401
220	0
2	0
0	0
6	2
455	0
1	250
25	247
8	218
3899	0
24	0
24	0
10	156
1	156
0	152
687	0
221	0
2175	0
0	0
1857	0
7	0
0	19
0	17
0	22
0	404
0	416
0	410
0	410
2	413
18	455
5	455
2	0
22	237
31	557
0	600
0	606
0	609
2383	0
415	0
1	0
0	1409
2	1256
0	1409
0	26
82	704
3	748
1068	0
0	1042
10	1042
64	0
34	1324
2	1400
0	1053
64	1524
4	1402
74	0
7	1267
0	1290
0	1188
21	1266
1312	0
0	0
19	39
0	39
14	0
272	0
575	1
15	0
6765	40
1673	0
57	45
0	45
0	1261
366	1261
2	0
194	0
0	5
0	5
6	0
0	0
2	145
0	81
6	0
16	0
1	183
0	183
1	178
0	183
0	184
0	0
123	975
31	975
6	59
0	59
1099	0
607	0
0	0
0	0
593	6
2361	0
1095	0
619	0
207	0
194	0
364	44
0	200
12	212
0	176
0	1425
107	1425
3	42
0	48
88	0
311	0
0	2939
4	3105
0	3066
575	0
1	1913
1	2195
0	2124
0	67
1	67
122	0
3088	0
0	0
45	275
0	308
0	253
0	2
0	2
0	0
0	1431
16	1335
33	1200
0	1100
0	1336
929	390
0	0
0	641
144	641
122	0
2	373
0	373
669	0
0	274
2	254
0	273
0	242
192	0
0	0
476	0
33	281
0	211
0	301
0	283
0	50
0	50
2	0
4	335
0	335
18	464
63	464
726	0
12	0
806	0
0	823
1	823
660	0
446	0
0	390
0	366
6	294
80	545
5	545
99	0
108	67
0	7
1	7
0	20
3	20
585	1
0	0
152	30
211	1865
29	1865
0	0
2	383
0	323
0	332
0	374
0	1305
5	778
4	1123
7	923
34	1083
26	0
386	0
470	91
0	833
0	833
0	825
0	843
0	827
0	825
1	835
23	826
0	833
0	837
1	836
0	828
0	828
0	833
0	827
146	0
1034	0
11532	0
2	979
7	979
3	13
1	13
0	0
470	0
0	19
8	0
0	154
5	154
0	12
0	12
0	12
895	4
725	0
12	442
29	442
68	5
298	1
0	176
55	176
2179	0
734	0
21	64
0	64
0	64
132	1
0	355
12	514
9	518
4	490
0	529
1749	53
0	2
64	0
5	686
1	603
56	686
0	0
0	2
5	0
0	0
0	0
290	244
1	244
17	1325
19	1320
0	1056
380	0
763	0
0	692
0	685
59	639
10408	0
1	2455
5	2455
743	0
0	0
8	500
7	500
362	0
96	2764
1	2611
13	2761
40	976
12	976
52	0
0	2
0	2
0	0
0	995
0	1007
0	1008
140	0
1	11
0	11
788	0
180	0
55	92
44	1209
22	1209
2	0
0	0
519	16235
43	16235
302	0
0	0
0	0
3	562
14	562
0	0
0	180
7	169
0	44
1335	0
0	63
0	77
0	93
0	67
0	84
57	483
1	455
0	485
73	453
0	68
9	81
0	68
0	82
0	82
0	0
3454	0
209	0
6	70
19	70
213	0
915	0
60	0
0	0
2	126
7	125
0	126
94	125
23	0
9	836
100	836
86	0
0	85
0	121
0	102
0	115
0	116
0	110
0	90
0	107
63	0
6	0
257	0
0	2
0	2
0	2
690	0
0	0
0	0
1672	0
351	1512
0	1512
211	764
8	764
1702	2
0	0
0	29
0	68
0	49
0	68
0	72
0	72
67	0
620	0
0	0
0	0
4	655
13	655
1776	0
0	0
0	172
25	172
38	0
143	0
10	0
261	31
294	0
906	1
1160	0
1	766
14	776
0	795
1	760
30	795
0	765
1	329
0	335
1	351
0	79
0	82
0	82
0	78
0	81
0	82
0	82
19	0
566	889
22	889
0	0
1	722
2	865
2	832
0	73
0	934
0	944
2	580
1	316
0	620
2	825
0	949
0	817
239	0
4	568
0	565
88	569
0	480
0	480
0	222
19	222
5	1
13167	1344
10	609
31	609
6	0
1	44
10	311
32	349
6	333
78	0
878	0
16	0
0	0
1	71
2	71
569	0
0	2
0	2
0	0
84	0
2145	0
2687	0
0	3256
7	3215
61	3255
0	305
0	442
11	368
0	423
0	442
0	442
0	433
6	385
0	425
0	444
7	667
0	653
2	667
0	0
0	16
0	16
0	140
19	140
11	10
59	0
0	0
100	0
58	701
0	701
0	0
7	108
1	108
2	220
18	220
0	220
3140	0
1	0
1	5745
36	5745
2	0
1	295
0	259
0	264
0	264
0	298
7	271
6	266
0	282
0	295
0	290
0	290
0	293
46	0
3052	0
0	15
64	27
0	10
0	10
0	22
0	20
0	20
0	20
0	10
353	1
0	0
0	0
3	229
4	229
43	3931
0	3931
22	0
2468	0
1306	0
1973	0
143	172
3	161
13	161
1347	0
0	0
0	0
491	0
685	0
216	0
30	0
0	0
0	0
3469	0
0	0
0	0
0	0
0	187
0	194
0	165
0	173
2	1266
44	1266
1	6272
17	6813
0	6867
0	6746
77	6824
4	333
327	333
6	0
0	1
2116	0
0	565
95	565
102	0
0	0
0	0
0	631
98	631
44	748
0	748
1863	0
1	2
1	2
0	251
0	260
0	260
0	260
1	255
0	251
2637	1
716	0
56	99
0	99
0	46
0	46
0	0
34	0
0	0
1836	0
0	243
1	242
1	243
0	243
742	4754
36	4754
2	0
1017	0
0	1226
109	1226
0	515
25	512
12	0
26	0
1	0
0	0
962	0
0	0
7	155
4	155
50	229
98	265
6	129
7	129
10	2571
408	2571
471	499
3	499
347	0
0	0
20	257
1	257
883	0
0	0
0	4
0	4
2	0
0	0
4	125
0	125
3	111
261	1818
47	1818
15	10881
16	13220
2	13230
2	12550
22	14273
401	0
0	0
136	0
402	0
1823	0
0	280
11	280
2	0
11	335
0	335
24	0
1	141
0	141
0	30
0	30
0	21
12	21
0	285
64	285
10	96
0	96
893	0
628	0
0	0
1713	0
0	0
0	362
2	355
0	331
42	0
0	0
6	0
50	0
0	2719
713	2719
186	374
0	363
0	365
0	0
0	604
0	601
0	599
0	600
0	598
12	406
48	406
0	221
0	350
0	2
0	2
0	2
0	2
0	2
16	955
0	955
16	1486
715	1486
9202	0
0	0
0	884
0	834
1	882
0	0
2	0
0	58
4	58
240	0
84	17
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	152
44	1282
0	1282
61	269
15	269
0	52
2	73
5	71
2	75
65	0
887	0
922	0
2	62
0	62
0	536
0	535
0	527
10	536
0	429
1114	0
2	148
0	167
0	121
474	0
64	744
35	748
0	0
0	4
0	4
721	0
4588	10
28	0
0	0
0	0
0	1048
18	158
366	0
0	311
53	600
74	600
0	0
0	0
100	0
1	5455
7	5307
0	5124
0	6103
0	4782
5	5740
2	4910
0	6229
742	0
9	130
1	130
0	0
0	28
0	41
0	0
0	33
0	33
0	33
0	33
19	68
2	68
891	0
24	0
0	0
0	0
2	38
0	38
0	0
6	27
1	27
0	0
0	0
1	448
0	671
1	697
5	564
13	48
0	47
418	0
0	521
0	521
8	0
6	0
40	322
2	317
0	182
1	182
2197	0
92	0
0	0
1292	0
33	4615
120	4615
0	4536
0	72
1	72
1	537
0	539
0	523
0	534
0	542
0	533
1153	0
154	0
0	170
801	3740
24	3740
106	972
2	972
0	163
0	167
0	163
0	4
0	2
0	4
0	0
4084	0
37	283
2	283
15	619
168	619
339	0
296	0
0	0
0	0
0	0
0	0
276	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
389	0
0	1653
3	1344
0	1625
65	266
1	266
786	0
77	0
5	129
0	482
0	132
0	133
0	488
1	149
82	713
0	720
0	678
703	0
340	0
661	0
0	202
0	202
0	202
73	2
1343	0
761	0
1321	0
7	1746
0	1470
0	1751
7	1145
101	1145
735	0
1176	0
100	9
0	326
11	326
0	19
1	19
92	1155
6	1155
85	499
0	499
152	0
5859	0
58	31
56	0
1136	0
8	34
0	34
0	0
1898	0
304	0
768	0
1425	0
3	190
0	223
0	188
2	205
0	0
0	0
0	278
14	287
0	287
2	0
105	711
1	711
0	0
0	0
0	0
4	0
1130	8
404	0
576	0
48	0
636	1
0	1082
3	512
0	1091
143	1109
185	0
0	0
89	12
0	0
10	0
850	0
352	1219
15	1219
94	0
152	0
1	0
0	645
0	523
1	689
0	8
0	8
0	5
0	0
376	0
57	0
336	19
1041	0
467	0
28	0
4	1
11	0
42	50
590	0
495	0
148	1019
0	1019
0	402
0	403
0	389
0	403
0	0
3	0
0	606
25	606
3548	0
65	0
4	1945
574	1946
1	31
69	31
195	0
0	2381
0	2562
34	2151
99	0
0	0
12	113
1	113
72	0
0	0
413	0
112	0
3648	0
0	36
0	33
0	36
0	28449
0	28449
6	1351
2	1605
1	1530
0	168
97	380
0	0
55	0
0	0
136	0
350	0
16	815
111	815
135	152
2	152
427	0
0	539
0	334
5	487
0	488
307	0
42	0
0	135
0	136
0	135
0	135
0	136
293	0
1	200
6	278
0	276
7	244
0	275
49820	0
120	0
80	0
0	195
0	213
0	211
2	192
942	5867
3	5872
0	5737
0	5734
88	1470
0	1473
0	36
0	37
0	36
0	37
0	36
1141	0
79	0
18	0
10	1359
2	545
0	1360
3	1311
0	422
0	422
280	2
0	0
45	0
327	0
0	4664
90	4664
0	530
0	374
14	455
15	356
59	356
0	0
2	960
8	972
0	971
1	894
0	950
4	807
0	835
324	0
0	198
4	198
82	0
0	0
88	0
0	1022
0	1034
0	1005
1	1027
0	995
0	1028
0	1042
308	0
167	0
9	4805
571	4805
0	0
635	0
2	437
212	437
111	0
171	0
0	0
0	0
0	0
0	0
2	0
165	1343
0	1343
0	0
18	1029
21	970
0	1182
4	0
216	0
151	0
0	0
0	5438
639	5438
0	0
0	0
0	0
0	0
0	0
170	411
0	391
18	168
14	393
393	0
0	0
1661	0
96	10624
3770	10624
6	0
4046	0
827	0
24	0
0	0
0	0
0	0
0	0
0	996
7	996
0	996
75	835
0	835
301	0
1	1124
181	1124
0	1474
1	1619
0	1505
0	0
0	4
4	4
28	0
0	2
0	2
0	0
455	0
120	0
4	0
0	0
14	543
2	544
0	538
3	489
0	48
4	117
2	44
0	0
160	0
129	4
964	0
402	0
0	43
0	43
1331	0
0	377
3	370
0	380
0	379
138	373
0	0
0	0
19	792
2	844
76	880
0	0
3331	0
0	0
6	335
2	392
1	412
0	429
1511	0
4246	0
1092	1
11	183
0	206
0	203
0	206
0	185
0	203
2202	0
0	37
0	51
1	40
0	0
540	0
194	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	9
0	8
0	8
0	9
14	846
5	846
16	845
23	829
3	829
2	0
0	1066
1	879
0	1042
44	949
297	0
177	10
2	45
3	45
0	0
0	283
4	299
0	298
0	300
0	301
20	0
0	3
0	0
0	0
0	0
0	0
89	0
1187	0
51	424
5	424
320	0
37	316
4	287
0	315
12	1643
35	1643
46	0
98	0
2	0
0	0
10	0
2	51
5	51
494	0
4007	0
3808	0
30	561
0	590
0	592
0	0
2	0
2	334
13	334
6	0
60	0
1	67
13	67
1	0
0	250
0	239
0	263
5	242
0	251
2	245
602	0
0	152
0	152
1010	0
0	0
0	0
0	179
25	291
21	247
14	247
1	243
3	0
0	4
0	4
0	4
0	4
0	4
5797	0
116	0
115	1197
2	1197
934	0
0	1113
0	1111
0	1080
0	1097
0	1112
0	1111
2	2547
22	2547
27	2274
0	2545
586	0
0	1616
0	1329
0	1615
5	1329
0	1330
1	1332
0	0
0	0
14	0
0	4
0	9
0	9
0	9
166	20
14	0
2	1
81	0
52	843
37	843
40	0
0	113
0	113
0	108
13	870
1	873
1447	0
0	1561
14	1561
2	1302
0	1324
0	1236
0	62
0	62
0	20
0	62
0	25
0	62
378	0
0	0
0	0
0	0
549	0
0	0
0	0
2124	0
9	788
339	788
345	0
0	732
0	732
272	0
183	0
31	247
0	247
2	2355
559	2355
43	0
28	0
3	0
245	21
0	12
0	12
6	0
19	0
0	879
2	560
0	845
12	0
396	2
37	655
4	655
503	1681
61	1681
3418	0
0	0
18	0
0	417
0	419
0	395
1	404
0	441
15	408
2	0
0	588
2	588
2	2022
10	1833
4	1797
16	441
0	441
1899	0
1362	0
2	290
0	320
0	307
1	312
0	320
1	298
2310	0
1132	0
58	314
0	314
0	406
0	410
1	395
0	420
0	393
120	0
7	312
2	312
854	0
10	0
536	0
236	0
0	317
1	118
0	329
58	328
0	328
109	0
6	0
0	0
56	7
8	0
100	3
851	0
402	0
4045	0
4	0
0	0
0	577
0	580
0	574
0	574
0	487
0	484
0	0
452	0
0	662
0	662
0	565
0	662
831	0
0	0
37	177
5	177
0	0
12	0
4	525
0	537
0	546
2	194
0	0
156	262
0	225
0	210
2	129
0	192
0	256
0	255
0	256
0	257
0	258
4	255
785	0
191	0
0	982
94	982
0	74
0	101
0	87
0	88
3	84
0	0
0	0
0	0
1462	0
0	0
3	1066
46	901
0	1062
3	841
0	0
0	268
1	268
0	268
6	188
12	188
68	0
596	0
6	252
0	252
32	0
1029	0
927	0
37	710
126	710
26	0
68	0
0	5
0	910
0	902
1	892
0	795
0	0
0	0
122	1534
5	1534
1	7
0	7
2257	0
1737	0
274	0
5	354
102	476
0	474
384	0
0	787
106	788
0	0
0	44
0	53
2	48
0	53
23	666
4743	0
1	243
0	243
1	242
101	424
0	36
2	36
80	0
0	0
0	0
733	0
542	0
627	4340
67	4340
320	0
527	0
2	0
6676	1
0	0
0	0
653	0
614	0
0	708
115	708
2	366
37	319
0	375
0	0
0	32249
0	32267
413	29848
5	29821
3218	29877
0	0
0	0
1	258
3	258
1170	0
914	0
316	0
1	130
1	130
6	519
7	519
97	0
0	1
0	3
1	3
0	0
1216	0
10	769
2	289
2	0
0	0
0	175
19	175
12	473
3	473
4	1577
14	1611
1	1869
2	1607
8	0
1199	0
14	760
2	793
2	770
0	765
0	788
0	304
33	300
0	260
0	0
0	18
0	18
0	15
0	331
0	308
0	328
0	303
17	332
0	0
0	0
1	0
2	1731
0	1723
38	1731
0	1722
1	0
0	0
0	2
0	2
0	2
0	709
10	705
2	706
0	711
0	709
1	704
0	706
0	708
0	709
70	0
0	294
0	147
0	294
45	294
3	0
22	2091
3	1916
0	2091
0	2091
0	0
566	0
0	0
16	0
892	0
62	0
0	35
3	35
1215	0
0	148
13	161
0	161
0	0
0	0
0	0
0	11754
0	11754
2	10704
23	200
6	200
5	1
0	0
2189	0
421	1678
0	1678
0	741
0	716
0	707
0	0
0	0
0	0
151	653
8	653
0	0
8	91
3	91
199	137
1411	0
0	14
0	14
0	14
274	1
291	0
6	73
0	24
0	70
0	24
0	26
0	29
0	29
0	17
0	29
1	29
0	27
0	28
0	1928
0	1923
0	1923
15	1928
0	1923
0	1923
2878	28
0	6
0	6
1	0
3	481
0	495
0	503
0	296
2	291
1	746
0	289
0	265
0	233
4	227
0	233
267	0
0	2
0	2
30	0
0	0
6	0
351	0
0	0
4	0
30	40
0	40
133	513
16	513
0	0
679	0
16	0
443	0
1956	569
1	569
0	0
2	1124
0	1124
0	1129
0	1118
0	1130
0	1133
0	1121
0	1129
0	1117
0	0
1043	6
0	0
389	0
2	0
0	0
0	0
0	83
4	2303
2	2303
0	2302
6	2250
1	2303
0	2304
4	2303
0	2303
0	0
803	0
6	0
640	260
1345	21
0	0
0	142
0	138
0	139
0	112
0	137
5	1180
0	1180
2	5236
959	5236
159	0
0	0
0	0
0	0
0	331
0	332
0	334
0	332
0	332
0	331
0	334
0	332
555	0
0	0
2	691
1	691
0	0
0	2
43	0
2	0
0	0
0	0
0	0
12	343
34	199
0	182
1	152
0	143
4	179
5	652
0	644
0	652
0	168
3	168
7	721
239	723
1	723
1	31
0	31
3937	0
0	0
0	0
284	0
1	0
10	486
0	788
2	558
26	784
0	610
0	0
0	0
0	342
35	342
32	2002
139	2002
1830	0
334	1788
695	0
219	0
2	397
0	397
2	331
0	367
14	22044
4	22042
634	22039
10386	0
352	0
5	420
25	382
5	364
0	309
38	0
161	0
0	0
0	0
391	3
859	7431
31	7431
2	416
8	398
4	420
0	393
24	165
0	165
0	414
0	414
2	346
7	346
0	346
160	0
0	0
0	0
0	6
4	444
39	436
0	458
32	0
349	0
2	0
805	0
37	0
0	206
6	206
0	2814
178	2826
0	2789
0	2826
4	144
14	144
4	118
0	118
0	26
1	16
1	16
6	276
0	276
5798	0
0	0
468	0
62	931
54	1197
4	1232
1533	0
26	0
0	0
0	27
56	467
16	467
0	425
0	1109
105	1109
291	0
429	0
77	13472
17	13492
1	13487
15	2756
0	2261
0	3290
0	0
396	0
0	696
0	661
0	700
0	683
0	683
0	698
0	1823
5	1861
2	1987
53	20
3	16
0	16
620	0
205	0
848	0
94	748
2	748
1	12
12	12
3049	0
1	163
0	163
111	0
681	0
0	0
749	4
12	0
0	18
